,DWPC,HGHT,PRES,TMPC,UWND,VWND
2016-03-27 12:00:00,"[1.5571875000000013, -4.780833333333332, -14.208892617449662, -29.474399999999996, -62.1225, nan]","[785.4453124999997, 1486.960833333333, 3066.6175167785236, 5655.3895999999995, 10399.7925, 16185.38472868217]","[925.0, 850.0, 700.0, 500.0, 250.0, 100.0]","[11.230625000000002, 8.098333333333333, 0.001409395973155203, -21.136, -55.335, -60.09410852713178]","[6.688235151521867, 2.5913213555917856, 16.35044668811435, 32.65341215533536, 93.1785477468975, 52.070972034857874]","[6.560116748149652, 9.642887463413327, 30.658303148026647, 28.797175006826567, 50.68662048340908, 15.943963099761]"
2016-03-27 15:00:00,"[1.702500000000001, -6.5216753926701605, -10.815656565656566, -23.175128939828078, -64.32181132075472, nan]","[773.8096874999999, 1475.0758638743457, 3056.531919191919, 5645.778968481375, 10401.966754716981, 16185.741937984496]","[925.0, 850.0, 700.0, 500.0, 250.0, 100.0]","[11.174375000000001, 8.03109947643979, -0.21353535353535225, -20.29581661891117, -56.00528301886792, -60.43751937984496]","[2.24463706506495, 5.205927336959391, 25.53112513584961, 37.999990674846885, 83.24286934398283, 58.72034362941885]","[10.864453982134846, 16.05298736718201, 32.517935913467916, 31.207656962141296, 46.69519419354918, 17.311174558666675]"
2016-03-27 18:00:00,"[4.74236842105263, -1.3018947368421059, -15.766283783783784, -21.677241379310342, -65.11704545454546, nan]","[760.2476315789478, 1460.7541052631582, 3039.819189189189, 5631.007471264368, 10402.368636363637, 16194.382015503877]","[925.0, 850.0, 700.0, 500.0, 250.0, 100.0]","[10.663684210526313, 7.27157894736842, -0.09445945945945566, -19.39793103448276, -55.340681818181814, -58.87782945736434]","[6.2103751241189595, 8.541343982510552, 30.257998367831885, 44.40350512183742, 69.11716409936493, 58.666949018561375]","[12.594124067966424, 20.509808024444737, 39.86832187212527, 38.23195721843535, 52.21581839753122, 11.01101798521897]"
2016-03-27 21:00:00,"[6.943684210526316, 5.06757894736842, -12.06050847457627, -21.29348703170029, -70.05471482889735, nan]","[738.7447368421052, 1439.3340000000005, 3011.1776271186436, 5599.526772334294, 10376.294068441064, 16197.963565891472]","[925.0, 850.0, 700.0, 500.0, 250.0, 100.0]","[11.803157894736842, 5.805263157894734, -1.0735593220338964, -19.03146974063401, -52.97711026615969, -57.9584496124031]","[16.818580025654903, 12.118547016449766, 26.360191094275645, 50.563983821710046, 57.71328241781828, 57.48611692717289]","[5.43259455961641, 16.59400862390088, 44.10736066843534, 45.34588668093569, 55.50930671778696, 8.617599142283929]"
2016-03-28 00:00:00,"[1.7565217391304349, 1.2627894736842102, -3.8425000000000016, -21.3898275862069, -70.07619771863118, nan]","[728.0600000000001, 1413.8206842105267, 2971.1200000000003, 5561.934310344827, 10347.807908745248, 16196.956356589148]","[925.0, 850.0, 700.0, 500.0, 250.0, 100.0]","[1.9921739130434784, 3.0710526315789473, -3.5850000000000013, -19.119482758620688, -50.77444866920152, -57.421240310077515]","[18.58103166136776, 26.637576415730763, 17.480855310981955, 38.25674682787258, 45.01091600154203, 56.458335926922864]","[-24.007142002436414, -10.102457367233436, 18.151024698250893, 56.22773900355204, 61.02655929997789, 5.022757733227045]"
2016-03-28 03:00:00,"[2.040000000000001, -3.7249214659685825, -10.46891891891892, -56.437241379310336, -71.39372623574144, nan]","[741.1989473684208, 1421.759528795811, 2959.5697297297297, 5505.266465517241, 10314.076045627377, 16206.516899224805]","[925.0, 850.0, 700.0, 500.0, 250.0, 100.0]","[2.1821052631578963, 0.6153926701570679, -7.170810810810812, -23.465172413793102, -46.91399239543726, -59.06]","[20.371075026182467, 18.10109656899155, 22.07575975530786, 34.86025460437114, 47.50057012222308, 56.83463937210681]","[-19.34387966241489, -21.095532098644632, -18.096988726992063, 21.162262639103865, 32.49710127641294, 3.06039362513752]"
2016-03-28 06:00:00,"[2.0284374999999972, -2.5749214659685866, -42.08309764309764, -57.33260744985674, -71.3871212121212, nan]","[753.7356250000004, 1431.9911518324607, 2970.679966329966, 5509.133925501433, 10292.033636363636, 16207.605116279068]","[925.0, 850.0, 700.0, 500.0, 250.0, 100.0]","[2.5962499999999977, -2.3134031413612566, -6.301750841750841, -23.72819484240688, -47.29636363636364, -60.576279069767445]","[20.178480233433447, 17.444962713095695, 30.57131148523178, 42.833765428059785, 55.093388092088446, 55.511417611614824]","[-21.270766878025047, -23.996910111725224, -17.000693541819142, -21.02547096488171, 6.456772879222713, 3.389569822987395]"
2016-03-28 09:00:00,"[1.1321874999999995, -4.20753926701571, -36.27350168350168, -44.715558739255016, -71.3898106060606, nan]","[764.1662500000001, 1442.026387434555, 2978.438417508417, 5536.435444126075, 10293.491098484848, 16203.43511627907]","[925.0, 850.0, 700.0, 500.0, 250.0, 100.0]","[2.3618749999999995, -1.8223036649214666, -6.906801346801345, -22.234498567335244, -50.283863636363634, -60.63441860465117]","[17.965401984523325, 15.80830978786533, 28.177310399510862, 43.05433843254547, 58.54258404524646, 54.417429351793345]","[-22.007655927542817, -24.065564113286992, -22.347650336503623, -29.551957272511753, -13.424254442449131, 3.3147889768635657]"
2016-03-28 12:00:00,"[0.4640625000000005, -6.456249999999996, -37.48926174496645, -37.879571428571424, -70.17136363636364, nan]","[778.9932812499999, 1457.5059374999996, 2996.606107382551, 5569.4208, 10312.328371212121, 16206.498527131784]","[925.0, 850.0, 700.0, 500.0, 250.0, 100.0]","[2.1571875000000005, -0.6537499999999998, -4.804630872483222, -20.99171428571428, -51.112272727272725, -60.574728682170544]","[10.78582200768835, 19.1881495395069, 25.502884214712225, 42.08840474255802, 57.21472483914108, 53.91653416163897]","[-18.205350523061558, -20.936980855586064, -23.163771523262522, -26.401363095787282, -18.649089314180184, 1.682858357060252]"
2016-03-28 15:00:00,"[0.7881395348837217, -21.9382380952381, -37.65311036789298, -44.503750000000004, -66.47954887218044, nan]","[796.7691472868215, 1474.8919047619052, 3015.7777257525086, 5594.385, 10349.106466165415, 16218.921999999999]","[925.0, 850.0, 700.0, 500.0, 250.0, 100.0]","[0.9655813953488378, 0.9085714285714277, -4.613177257525083, -20.8475, -53.28255639097744, -60.5]","[9.51700206617201, 17.102142804671665, 24.654748573505238, 49.21605426340574, 57.80673221256379, 50.399310249501056]","[-10.663306511160528, -18.167281093989484, -17.377769249387132, -20.0972262838433, -23.902039516104562, 2.8530556206526025]"
