,DWPC,HGHT,PRES,TMPC,UWND,VWND
2017-12-19 12:00:00,"[-0.16148437500000234, -11.083036649214655, -11.725436241610739, -29.601514285714288, -59.1764393939394, nan]","[768.8024218750002, 1465.9003141361252, 3034.181342281879, 5634.5764285714295, 10459.8525, 16247.306589147287]","[925.0, 850.0, 700.0, 500.0, 250.0, 100.0]","[8.405625, 6.832146596858641, -2.151275167785234, -16.12057142857143, -53.3194696969697, -60.837519379844956]","[23.894570370483123, 30.630343891030773, 54.85545759085252, 68.49780873312717, 85.55175613545796, 37.37627313561094]","[-4.241179781290497, 4.222756305574522, -5.837337515622874, -0.16187266577585177, 14.085611236575973, -2.8757948748651034]"
2017-12-19 15:00:00,"[-0.34078124999999737, -8.933333333333334, -11.728221476510067, -37.86999999999999, -60.845, nan]","[774.5040624999999, 1471.980833333333, 3040.7940268456373, 5638.0264, 10463.24, 16252.046589147287]","[925.0, 850.0, 700.0, 500.0, 250.0, 100.0]","[7.766562499999999, 7.3066666666666675, -2.6573154362416096, -17.063999999999997, -52.085, -60.8568992248062]","[22.06588133868441, 29.19799966826871, 44.407503552211914, 64.58910946662441, 125.88849048127832, 37.392803272481245]","[-1.9258759019030351, -5.289945792056035, -5.343632099389995, 2.135418850813265, 10.06240847635874, -1.9038748337245288]"
2017-12-19 18:00:00,"[-1.2467968750000058, -5.380260416666666, -12.475503355704696, -41.831599999999995, -55.737500000000004, nan]","[775.2028125000003, 1472.448333333333, 3037.677986577181, 5630.6968, 10471.34, 16242.930852713178]","[925.0, 850.0, 700.0, 500.0, 250.0, 100.0]","[6.977500000000004, 6.737395833333335, -3.2499328859060377, -17.548, -51.809999999999995, -60.71658914728682]","[19.46370286910476, 23.16818604454411, 38.51211486970932, 62.18922400420973, 140.9012705990987, 41.139024073985574]","[-6.818862792888725, -13.473550882562172, -5.419333329140904, 0.8023771645704036, 12.866413634325777, -1.1424326340419484]"
2017-12-19 21:00:00,"[0.9373437500000059, -4.511249999999999, -11.681073825503356, -35.08822857142857, -55.74252830188679, nan]","[781.5207812499997, 1474.2181249999996, 3035.472885906041, 5627.840514285715, 10478.466415094339, 16236.052170542636]","[925.0, 850.0, 700.0, 500.0, 250.0, 100.0]","[5.017343749999999, 5.877500000000001, -4.141208053691279, -17.03542857142857, -51.51509433962264, -59.97627906976744]","[12.523401711923688, 22.293796029915054, 33.924850780281126, 61.523248521782314, 134.1444100794079, 41.60730227363423]","[-10.50276684231413, -15.458193139531007, -8.541022621442282, -7.234038970040982, 19.606638950974787, -6.4610387931498385]"
2017-12-20 00:00:00,"[-3.688604651162788, -15.38257142857142, -11.231845637583893, -22.789145299145297, -55.596503759398495, nan]","[794.0831782945735, 1481.4077142857147, 3038.3453355704696, 5635.683589743589, 10492.925413533834, 16242.1]","[925.0, 850.0, 700.0, 500.0, 250.0, 100.0]","[4.374108527131783, 4.93142857142857, -4.751610738255031, -16.436068376068373, -51.7693984962406, -59.72]","[5.250551205336066, 16.35886459624109, 32.59283525551693, 57.28782018821347, 128.06767944987124, 37.82914885993972]","[-14.685816791736727, -19.990762122024158, -4.969608807939862, -10.718824422019058, 30.636236768214967, -9.927114209704701]"
2017-12-20 03:00:00,"[-11.533359375000002, -21.792952380952386, -10.417357859531773, -25.105270655270655, -56.74157894736842, nan]","[806.0036718750001, 1488.537095238095, 3039.688327759198, 5634.9358974358975, 10495.174736842104, 16244.472]","[925.0, 850.0, 700.0, 500.0, 250.0, 100.0]","[2.4735937499999996, 3.312857142857143, -5.752307692307694, -15.775099715099714, -52.82052631578947, -59.599999999999994]","[-1.0666051665726037, 11.271583333375427, 30.140268085060058, 52.24570639102364, 115.18199111538593, 37.6576624465879]","[-19.5481887337535, -18.744064640922513, -2.167820243076846, -7.366499517797855, 40.46805385151295, -8.283708291510713]"
2017-12-20 06:00:00,"[-21.012187499999992, -22.29380952380952, -9.346800000000002, -26.535454545454545, -56.74157894736842, nan]","[801.6487499999998, 1484.8795238095238, 3035.3461333333335, 5628.526590909091, 10492.924736842106, 16243.864]","[925.0, 850.0, 700.0, 500.0, 250.0, 100.0]","[1.658749999999999, 2.9114285714285715, -5.571333333333335, -16.341818181818184, -52.386315789473684, -59.26]","[-5.408451109106118, 6.430475510279439, 27.979624994780227, 47.54914007925698, 111.15718368519703, 40.67123006199196]","[-21.113282113409294, -15.072220445446677, 0.48337107016231784, -2.3334816050022753, 51.12844782997268, -7.527688173969582]"
2017-12-20 09:00:00,"[-29.266279069767442, -22.984571428571442, -9.31170568561873, -33.66866477272726, -60.866052631578945, nan]","[796.6815503875969, 1478.6679999999997, 3026.4953511705685, 5617.63659090909, 10474.886052631578, 16238.4]","[925.0, 850.0, 700.0, 500.0, 250.0, 100.0]","[2.007441860465116, 2.1057142857142868, -5.754648829431439, -16.361988636363634, -52.07578947368421, -59.14]","[-9.090372915850667, 2.07619379359631, 24.968237675673812, 48.62662708572238, 92.4749461775026, 47.37320147048769]","[-17.173502336641835, -12.294208717298293, -2.2247420055119913, -7.454985040501818, 47.73203041272375, -9.629576648876295]"
2017-12-20 12:00:00,"[-29.077751937984505, -22.73276190476189, -9.399999999999999, -30.365852272727277, -57.80736842105263, nan]","[798.8874418604654, 1479.8004761904767, 3024.1231999999995, 5610.513011363636, 10429.916842105264, 16238.078]","[925.0, 850.0, 700.0, 500.0, 250.0, 100.0]","[1.580310077519382, 1.5980952380952371, -6.579999999999997, -16.960852272727276, -53.52052631578947, -59.24]","[-10.878502137808098, -5.1096293137985604, 17.26857772131568, 37.898709775583775, 58.72089359449155, 52.806275743107356]","[-12.88912568396242, -6.887868419146137, -6.138605975535463, -4.111508610831772, 13.272156327467846, -17.351607941136525]"
2017-12-20 15:00:00,"[-27.837519379844974, -19.584285714285702, -9.796688963210702, -25.149971590909093, -62.951842105263154, nan]","[796.8253488372096, 1477.7308571428575, 3022.6432107023406, 5611.539517045455, 10425.22605263158, 16247.186000000002]","[925.0, 850.0, 700.0, 500.0, 250.0, 100.0]","[1.0004651162790732, 1.908571428571428, -6.195785953177255, -17.57221590909091, -52.996842105263156, -59.7]","[-13.773057427235338, -5.512805038350654, 12.545217933516565, 34.00456368021175, 35.08844924147069, 55.0608224459003]","[-13.521309276910994, -6.2159612819758, -2.1926076489763253, -7.121873711334062, -16.74068413103226, -25.65422708991721]"
