,DWPC,HGHT,PRES,TMPC,UWND,VWND
2013-03-26 12:00:00,"[-4.760465116279067, -10.936666666666662, -30.285719063545145, -43.37920454545454, -65.77894736842106, nan]","[799.6074418604649, 1460.0006666666661, 2940.459665551839, 5449.516704545455, 10070.004060150377, 15912.206]","[925.0, 850.0, 700.0, 500.0, 250.0, 100.0]","[-3.943720930232556, -9.47333333333333, -12.764682274247491, -27.002045454545453, -62.94045112781955, -56.78]","[6.246386024840788, 4.208609369608905, 6.944394064369212, 10.278583978964212, 29.363888640907398, 52.53585632171297]","[-17.61357184434674, -19.735579569696398, -22.694472759151278, -19.68164927324866, -4.050071109139602, -0.12286799555214697]"
2013-03-26 15:00:00,"[-4.699692307692311, -11.07227488151659, -34.35168253968255, -56.26645892351275, -66.478007518797, nan]","[813.7098461538466, 1474.970142180095, 2959.28434920635, 5464.911416430595, 10080.055902255639, 15921.336]","[925.0, 850.0, 700.0, 500.0, 250.0, 100.0]","[-3.7846153846153867, -9.290331753554504, -11.763174603174603, -26.61410764872521, -60.05812030075188, -56.54]","[9.450002768714086, 8.854396934326893, 10.6984663146801, 28.243154111914247, 38.73980028346522, 51.795606753713095]","[-14.207253138947603, -16.236054327335548, -21.76824093821413, -16.4222460693321, 1.011664840332387, -2.3302843205733352]"
2013-03-26 18:00:00,"[-5.319767441860465, -9.549668246445496, -35.02768987341773, -49.83133144475921, -66.478007518797, nan]","[814.873953488372, 1477.3346445497627, 2966.7243987341776, 5461.947478753541, 10077.296315789474, 15919.938]","[925.0, 850.0, 700.0, 500.0, 250.0, 100.0]","[-3.01891472868217, -8.737251184834122, -11.766012658227849, -28.242719546742208, -58.39947368421053, -56.800000000000004]","[13.012782048640402, 12.216077792322352, 13.796609170917966, 39.83678254219555, 37.71297834613142, 51.43888149511456]","[-10.04022070785719, -11.116477448873404, -19.223865331871657, -17.704862577175717, -14.161314353632177, -3.5320065871343362]"
2013-03-26 21:00:00,"[-6.0543076923076935, -9.398104265402846, -35.016380952380956, -49.75342776203966, -66.478007518797, nan]","[818.3120000000004, 1481.784218009479, 2973.4302539682544, 5460.9313881019825, 10086.55530075188, 15935.914]","[925.0, 850.0, 700.0, 500.0, 250.0, 100.0]","[-2.5384615384615423, -8.451469194312798, -12.573968253968257, -29.52628895184136, -56.916015037593986, -56.32]","[13.983920714280616, 13.795935864698112, 17.497908322226234, 34.91911889905693, 40.62777082787994, 53.30014185319632]","[-9.848159828766311, -10.883871726064829, -16.510367609091226, -23.651665738740668, -20.26551312267619, -1.5949465286176407]"
2013-03-27 00:00:00,"[-5.347846153846156, -10.594881516587677, -31.855696202531643, -46.985014164305944, -66.48082706766918, nan]","[821.602461538462, 1485.061895734597, 2977.2101265822785, 5466.212407932011, 10098.544436090226, 15942.006]","[925.0, 850.0, 700.0, 500.0, 250.0, 100.0]","[-2.7061538461538497, -8.34388625592417, -12.997974683544307, -29.43960339943343, -55.8990977443609, -56.78]","[13.364899803574504, 11.770658794353555, 18.88458758330813, 29.399879990923285, 49.35358486768506, 51.82551699567515]","[-11.851033096461762, -14.811069478260666, -18.080658465580033, -28.073479040955444, -33.122978153298355, -8.707955680352653]"
2013-03-27 03:00:00,"[-5.598153846153847, -10.863791469194311, -33.793544303797475, -47.788951841359776, -65.8005617977528, nan]","[828.4766153846156, 1491.921848341232, 2986.8136708860766, 5480.142861189802, 10122.647415730336, 15945.81]","[925.0, 850.0, 700.0, 500.0, 250.0, 100.0]","[-2.775384615384617, -8.287014218009478, -12.22835443037975, -29.090878186968837, -56.043146067415734, -56.86]","[10.012840827385114, 6.1646141316128364, 16.57795275952936, 31.163720329104844, 56.70415444349457, 49.22679409423342]","[-13.83743740631674, -13.123315879574674, -21.253536162235036, -29.87765803812251, -45.58636763394573, -10.745777738439708]"
2013-03-27 06:00:00,"[-5.387519379844962, -10.584999999999999, -36.10772151898734, -46.96677966101695, -65.81157894736842, nan]","[830.6869767441862, 1493.3829245283016, 2990.291772151899, 5486.35197740113, 10144.195977443609, 15943.234]","[925.0, 850.0, 700.0, 500.0, 250.0, 100.0]","[-3.1274418604651175, -8.597735849056601, -11.835949367088608, -28.726101694915254, -56.50548872180451, -56.82]","[6.266692321095786, 6.411302522195912, 17.208243423351504, 32.32644591887667, 62.797736101172724, 51.266707501042106]","[-12.643750301805447, -8.635350803241883, -19.332632476327216, -27.530820027741207, -40.62842455178958, -7.38581870902562]"
2013-03-27 09:00:00,"[-6.373565891472867, -12.216792452830187, -34.46731861198738, -44.838845070422536, -65.32636704119851, nan]","[830.7007751937981, 1492.1937735849056, 2990.6954258675087, 5490.159633802817, 10149.356441947566, 15937.23]","[925.0, 850.0, 700.0, 500.0, 250.0, 100.0]","[-3.741395348837207, -8.67132075471698, -11.45652996845426, -28.139718309859155, -57.12966292134831, -57.04]","[7.89221959821082, 11.26887591725507, 18.75883227404988, 33.95963437944248, 67.34492353562764, 53.151246890963264]","[-9.74626827292301, -8.958398608123467, -16.409204230284068, -23.422131375489066, -32.270124150875986, -8.406919646093241]"
2013-03-27 12:00:00,"[-7.014615384615383, -15.178490566037736, -36.65202531645569, -38.63276836158192, -69.63194756554307, nan]","[834.5810769230765, 1495.8167924528302, 2997.323417721519, 5497.514576271186, 10146.224831460673, 15946.606]","[925.0, 850.0, 700.0, 500.0, 250.0, 100.0]","[-4.076923076923074, -8.310943396226415, -11.286582278481013, -27.8735593220339, -55.84951310861423, -57.32]","[8.902389892524361, 10.256734563895048, 19.474407750280246, 33.91789293420177, 65.06904932532778, 51.66668854392064]","[-9.079012067325374, -11.525272022638088, -13.872986545456671, -21.114302782670414, -29.42379928239462, -11.723211799907853]"
2013-03-27 15:00:00,"[-6.113692307692308, -16.14632075471698, -36.67003164556962, -32.51079096045198, -65.82887640449438, nan]","[842.9086153846156, 1504.062169811321, 3005.720917721519, 5501.227146892656, 10158.88883895131, 15955.464]","[925.0, 850.0, 700.0, 500.0, 250.0, 100.0]","[-4.332307692307694, -8.22745283018868, -11.418227848101266, -28.420734463276837, -57.260374531835204, -57.7]","[7.757791932005982, 9.32517310049892, 19.052090576146224, 29.39234343384143, 62.98532810382443, 50.370018794223846]","[-6.003892696517864, -9.196172589727572, -14.029608581546155, -16.658937240545544, -24.68923733038261, -11.695525070279505]"
