,DWPC,HGHT,PRES,TMPC,UWND,VWND
2018-10-17 12:00:00,"[-5.551627906976745, -5.221327014218009, -27.909873417721517, -31.534249291784704, -63.4747191011236, nan]","[843.0586046511629, 1530.6637914691942, 3090.5510126582285, 5721.798413597733, 10603.333483146067, 16382.068000000001]","[925.0, 850.0, 700.0, 500.0, 250.0, 100.0]","[5.314418604651163, 2.263696682464456, 0.7982278481012643, -14.512124645892351, -46.95101123595505, -65.36]","[22.402895506566924, 35.8444656458502, 46.771186407639426, 72.46466473539733, 131.54630441331025, 67.71827379540646]","[-25.68955012828497, -17.173134196420122, -24.26105620378948, -26.23670535812352, -1.7011365006576942, -8.405952543904021]"
2018-10-17 15:00:00,"[-4.867538461538462, -16.650377358490566, -30.131861198738164, -33.44686440677966, -63.480561797752806, nan]","[856.8107692307694, 1537.8375, 3101.162586750789, 5740.505395480226, 10631.404269662922, 16389.048]","[925.0, 850.0, 700.0, 500.0, 250.0, 100.0]","[1.8646153846153832, 2.073490566037736, 1.2333753943217658, -13.087118644067798, -47.499700374531834, -65.8]","[16.494196136798386, 28.612028128571858, 40.33307789442886, 64.26426539576555, 121.19804883191011, 65.85768172313577]","[-19.788844274139677, -26.005161305855044, -23.636568026716414, -28.552216674034547, -6.800500725678848, -8.516019848153807]"
2018-10-17 18:00:00,"[-4.17375, -18.496901408450704, -27.408958990536277, -34.196676056338035, -63.481977611940295, nan]","[871.5518749999998, 1549.9801408450703, 3111.895615141956, 5755.281352112676, 10657.79880597015, 16400.224]","[925.0, 850.0, 700.0, 500.0, 250.0, 100.0]","[2.458750000000002, 1.1949295774647886, 0.7964668769716089, -12.13492957746479, -47.79432835820896, -65.44]","[11.676380003234057, 17.445526549643986, 37.50918418956185, 63.42352800105525, 111.9549559442073, 64.67752335529053]","[-15.17132967675216, -26.051642145821493, -19.986258686933418, -24.668727887226535, -13.489155902309603, -7.980363188843506]"
2018-10-17 21:00:00,"[-4.268827586206897, -24.528679245283016, -24.06129337539432, -36.582760563380276, -60.38783582089552, nan]","[874.3875862068968, 1554.7437735849055, 3116.265110410095, 5767.628873239436, 10679.979067164179, 16410.3]","[925.0, 850.0, 700.0, 500.0, 250.0, 100.0]","[3.3413793103448253, 1.5602830188679242, 0.8150788643533114, -11.339154929577463, -47.70925373134329, -66.6]","[10.11314923821975, 10.963257804055603, 33.06537629293565, 57.7871340519376, 106.06346007991566, 64.67939458054549]","[-13.816958846551678, -23.107417614518432, -20.74925450671895, -26.815400117069245, -15.198462393708978, -13.276772977425798]"
2018-10-18 00:00:00,"[-4.982758620689659, -25.54774647887324, -26.281289308176095, -37.61064606741573, -60.370522388059705, nan]","[887.1985517241383, 1567.9146478873242, 3127.472327044026, 5781.060646067415, 10709.347835820896, 16419.756]","[925.0, 850.0, 700.0, 500.0, 250.0, 100.0]","[2.7351724137930997, 1.7461032863849764, 0.5069811320754708, -10.806629213483145, -46.780149253731345, -67.42]","[8.514767988728162, 6.716548656775611, 23.978845705591276, 43.46964560062229, 104.64573902178631, 62.41110914827876]","[-16.040163058101143, -19.704430666325532, -20.940826716500172, -25.641933199772478, -13.159875899493187, -17.93146817418014]"
2018-10-18 03:00:00,"[-6.573172413793106, -27.015633802816904, -20.169686520376178, -38.405702247191016, -62.39338289962825, nan]","[901.9457241379313, 1582.4915492957746, 3144.603855799373, 5796.233595505618, 10732.10628252788, 16430.368]","[925.0, 850.0, 700.0, 500.0, 250.0, 100.0]","[2.186206896551723, 1.9047887323943664, 0.47072100313479615, -11.096235955056182, -46.53657992565056, -66.86]","[1.9418927412946725, 7.684452891875608, 18.366681081436585, 36.73908241329067, 105.30782400703617, 55.814739013880136]","[-17.995251219433154, -14.97831135703314, -18.34816030033972, -19.99830802552867, -10.646664624139099, -18.32504910805008]"
2018-10-18 06:00:00,"[-7.491379310344822, -30.334579439252337, -18.139780564263326, -36.84022471910112, -61.282379182156134, nan]","[906.1127586206893, 1587.8257009345793, 3155.663542319749, 5803.676179775281, 10740.007955390334, 16440.424000000003]","[925.0, 850.0, 700.0, 500.0, 250.0, 100.0]","[1.984137931034485, 2.987663551401869, 0.8362382445141066, -11.832471910112362, -45.99457249070632, -67.0]","[-3.2073675134545105, 9.753577082558724, 17.18062900798551, 31.753884833379445, 106.62445479882079, 51.89052052228368]","[-16.949127243844984, -13.535112348611545, -11.353383386372533, -16.311605863806555, -4.574231757767831, -14.06917111724983]"
2018-10-18 09:00:00,"[-6.342123287671235, -25.69607476635514, -18.225125, -36.85859550561797, -61.282379182156134, nan]","[907.6580821917812, 1586.1991588785047, 3154.39625, 5807.155280898876, 10739.779851301115, 16440.064000000002]","[925.0, 850.0, 700.0, 500.0, 250.0, 100.0]","[1.3886301369862992, 1.4521495327102798, 2.148750000000001, -12.248483146067414, -46.414275092936805, -68.0]","[-5.519755518795992, 7.052718481979025, 16.017492228252912, 31.953188236812696, 95.63975653701122, 53.66125518909566]","[-8.235980504259338, -15.59307536974847, -15.06834494164364, -10.710464688314913, -9.804204063337934, -12.079309066778352]"
2018-10-18 12:00:00,"[-6.669589041095888, -24.64214953271027, -17.753312499999996, -38.54337078651686, -61.28342007434944, nan]","[913.5506849315066, 1591.8742523364483, 3161.9046874999995, 5813.76488764045, 10745.928698884758, 16444.325999999997]","[925.0, 850.0, 700.0, 500.0, 250.0, 100.0]","[1.2893150684931522, 1.447943925233643, 2.5118750000000016, -12.680786516853933, -46.69011152416357, -68.74000000000001]","[-2.2389322593122953, 3.674717435784457, 11.492954809437895, 31.548401928972662, 85.02797545284304, 56.582542223095395]","[0.02207639682732937, -16.45581568465456, -19.20085642870845, -12.42699587296825, -14.256253724293188, -11.563278928211812]"
2018-10-18 15:00:00,"[-10.154794520547945, -26.8953738317757, -15.5078125, -40.52674157303372, -60.945130111524165, nan]","[920.0132876712328, 1604.7416355140185, 3178.5139062499998, 5825.120646067417, 10759.17468401487, 16452.724]","[925.0, 850.0, 700.0, 500.0, 250.0, 100.0]","[3.0002739726027396, 3.89607476635514, 2.0353125, -12.868146067415733, -46.95144981412639, -69.02]","[1.712643166128873, 0.1972138928980195, 5.388118143142218, 29.009293782012506, 79.57313270411251, 57.67970643889506]","[0.24347367758050642, -10.991174769958818, -14.681901554845227, -12.80740064489652, -12.850049213870891, -10.579963569071866]"
