,DWPC,HGHT,PRES,TMPC,UWND,VWND
2017-10-29 12:00:00,"[-7.217968750000001, -10.355968586387432, -25.03414141414141, -45.94458452722063, -68.76757575757576, nan]","[738.86, 1402.1280628272248, 2911.0509090909086, 5443.857994269341, 10260.818636363636, 16217.891550387598]","[925.0, 850.0, 700.0, 500.0, 250.0, 100.0]","[-3.09515625, -7.62439790575916, -10.19131313131313, -21.336504297994267, -45.85393939393939, -55.7568992248062]","[5.2632727172525735, 7.275658055959439, 7.635922536905658, 6.693146899487879, 9.85024320971919, 13.642805108416223]","[-6.778783267591682, -9.712429376456225, -16.956228079242994, -36.427253008885536, -42.67381353720985, -5.7632075310430375]"
2017-10-29 15:00:00,"[-7.32796875, -12.257421052631573, -28.494662162162165, -26.846246418338108, -64.68636363636364, nan]","[740.5215625000001, 1405.2469473684205, 2920.160878378378, 5464.83553008596, 10278.020303030302, 16229.493023255813]","[925.0, 850.0, 700.0, 500.0, 250.0, 100.0]","[-2.99515625, -5.898947368421053, -9.928918918918917, -20.375759312320916, -46.20545454545454, -56.0568992248062]","[6.619295136834754, 7.754305602890312, 8.6158698321832, 13.732445413945053, 18.46632253772084, 13.596169587498691]","[-2.7371397474715566, -14.565259965816988, -18.076409703909604, -38.35571064325295, -38.78643189891193, -5.838869686595692]"
2017-10-29 18:00:00,"[-7.984695652173914, -17.256631578947392, -27.960472972972973, -25.343793103448274, -65.69091254752853, nan]","[735.8574782608699, 1405.5541052631584, 2922.844391891892, 5479.33591954023, 10288.178288973384, 16237.711705426356]","[925.0, 850.0, 700.0, 500.0, 250.0, 100.0]","[-0.19739130434782964, -3.8642105263157855, -9.814729729729729, -19.736436781609193, -47.08623574144487, -56.77782945736434]","[7.943642218408354, 10.271582318057623, 12.05193575314109, 16.62719794181222, 23.203884227495067, 16.190963976538303]","[-2.3146542519176396, -14.104679858588906, -15.839250845938384, -37.92141947392063, -40.94384833991801, -6.372173298119449]"
2017-10-29 21:00:00,"[-8.085964912280703, -17.452315789473673, -11.132915254237286, -33.3650432276657, -70.05471482889735, nan]","[722.5733333333337, 1399.1885263157892, 2923.395525423729, 5500.70674351585, 10314.125095057034, 16244.25953488372]","[925.0, 850.0, 700.0, 500.0, 250.0, 100.0]","[2.5610526315789444, -1.3726315789473695, -8.106440677966102, -18.340691642651294, -47.87102661596958, -57.57937984496124]","[8.83967548982954, 13.41432157101282, 17.334488889677022, 21.14351978625496, 31.513762483069172, 21.364603495234093]","[1.6040647405508353, -8.125719881511051, -20.059010283214622, -37.459620949958335, -47.30020742177755, -8.852353321114673]"
2017-10-30 00:00:00,"[-8.241842105263158, -19.06563157894737, -6.849288135593221, -25.09792507204611, -62.8741825095057, nan]","[716.6735087719298, 1398.1101052631584, 2933.925966101695, 5523.119481268011, 10342.372737642585, 16262.66968992248]","[925.0, 850.0, 700.0, 500.0, 250.0, 100.0]","[3.68561403508772, 0.6705263157894723, -5.832203389830509, -17.696311239193083, -48.076730038022816, -58.67782945736434]","[11.888449784842972, 20.80988052445593, 19.981814423238156, 24.563234108162888, 41.75164314984529, 22.882054244037658]","[9.854157146089928, -3.3049365587848873, -23.101282230746342, -32.3519445885545, -49.18709846863802, -12.780101528361648]"
2017-10-30 03:00:00,"[-11.787522123893805, -12.116631578947368, -5.364779661016953, -22.035187319884724, -66.48389312977099, nan]","[712.7452212389379, 1398.206421052632, 2944.2683050847463, 5533.4325936599425, 10364.10610687023, 16271.355581395348]","[925.0, 850.0, 700.0, 500.0, 250.0, 100.0]","[5.281592920353983, 1.3505263157894711, -4.97389830508475, -18.466340057636888, -48.08290076335878, -59.95534883720931]","[20.94881557810398, 29.093213995181703, 23.089262621544876, 34.78664183795497, 50.73704929755176, 25.192739214319285]","[12.57591520443417, -0.8519112591368538, -19.750849778847723, -18.874445010514155, -43.53465633697897, -12.515599703437617]"
2017-10-30 06:00:00,"[-9.991858407079645, -4.583597883597884, -3.97061224489796, -27.113275362318845, -60.795323193916346, nan]","[698.007168141593, 1384.3111111111111, 2935.116734693878, 5521.151420289855, 10363.133079847908, 16268.598759689921]","[925.0, 850.0, 700.0, 500.0, 250.0, 100.0]","[5.9904424778761065, 0.6241269841269842, -3.687551020408164, -18.06347826086957, -48.31285171102662, -60.132868217054266]","[26.483495530187177, 28.44498760746826, 32.433786924419636, 45.24332038506663, 68.38912986139268, 27.86107563320791]","[11.418641681363647, -0.9994224287674341, -9.517669841444057, -12.85029390833702, -40.12653153599814, -2.6687927757246004]"
2017-10-30 09:00:00,"[-3.3889473684210487, -0.05825396825396817, -5.456598639455781, -32.32484057971015, -59.69797709923664, nan]","[687.3210526315793, 1372.5295238095239, 2923.326394557823, 5505.040260869566, 10350.811374045801, 16262.875581395348]","[925.0, 850.0, 700.0, 500.0, 250.0, 100.0]","[4.957543859649121, 1.3638095238095236, -4.877346938775509, -18.378840579710147, -47.58748091603053, -59.95534883720931]","[25.112201271094072, 28.4339026435405, 42.61607119980371, 62.48054182796992, 84.80877108304813, 30.020908771233522]","[-5.217168754519646, -4.9769602234064925, -4.31748542058621, -10.964475846324124, -23.40509088748624, 3.9162596846303828]"
2017-10-30 12:00:00,"[2.0376991150442487, -2.323544973544973, -13.516109215017066, -23.925289017341036, -61.95167938931298, nan]","[693.3115929203537, 1378.7014814814816, 2915.6124914675765, 5482.423063583815, 10330.981297709923, 16250.087286821707]","[925.0, 850.0, 700.0, 500.0, 250.0, 100.0]","[4.352389380530974, 1.1929100529100536, -5.825529010238908, -20.923583815028902, -46.22335877862595, -59.852248062015505]","[18.56353133669067, 23.69475809091685, 51.47524702015768, 86.08678965232104, 100.15118149948395, 35.17373748670054]","[-14.547752181005222, -14.284700031485679, -1.3906085622984128, -12.034506223240207, -11.383348177898782, 12.076220492535535]"
2017-10-30 15:00:00,"[0.060350877192981434, -9.334421052631578, -27.607755102040816, -25.03040462427746, -64.54441064638783, nan]","[708.9777192982458, 1389.8390526315786, 2913.2804081632653, 5468.347167630059, 10309.96813688213, 16241.84496124031]","[925.0, 850.0, 700.0, 500.0, 250.0, 100.0]","[2.9101754385964904, -0.8631578947368405, -7.06, -20.90161849710983, -44.97140684410646, -59.574728682170544]","[18.742994684955253, 24.812242686289153, 58.95295505167126, 98.19819568775615, 115.27027992702355, 39.83169762318587]","[-10.925977365333718, -14.11636646348975, 5.698777509514627, 6.057569951633473, -8.765536827119886, 15.24007866680467]"
2017-10-30 18:00:00,"[-4.223716814159292, -6.108999999999998, -32.65244897959183, -43.86276657060518, -64.57380228136883, nan]","[716.1117699115046, 1396.2287368421048, 2906.358469387755, 5453.4975504322765, 10298.76596958175, 16224.387751937984]","[925.0, 850.0, 700.0, 500.0, 250.0, 100.0]","[4.385132743362831, -2.211578947368417, -10.623265306122448, -19.457694524495675, -45.30410646387833, -59.0568992248062]","[25.890987425444383, 28.01112872007768, 50.087148938345784, 107.42239200320331, 122.29967584678027, 43.0512830619855]","[-6.02291378601755, -6.719162361772462, -4.000200519929588, 5.544602562040621, -5.4878028096684535, 16.68100496723146]"
2017-10-30 21:00:00,"[-6.724035087719298, -8.262473684210526, -25.033389830508476, -51.83307471264368, -64.59589353612168, nan]","[724.3319298245616, 1403.015315789473, 2909.2161016949153, 5451.772011494253, 10295.476235741446, 16204.920077519379]","[925.0, 850.0, 700.0, 500.0, 250.0, 100.0]","[3.894385964912279, -2.7605263157894697, -10.851525423728814, -19.032988505747127, -45.86304182509505, -59.21813953488372]","[28.73908092867403, 31.138245554222664, 42.71333321249499, 99.6592091137554, 124.41621247321648, 47.05404216659463]","[-7.914783650612631, -8.159366901900873, -9.740247176516736, -2.074811814563709, -0.8401992615345969, 15.296668447182368]"
2017-10-31 00:00:00,"[-5.676521739130435, -7.941413612565444, -23.063074324324326, -51.512672413793105, -64.6596590909091, nan]","[741.848695652174, 1415.8692146596857, 2918.387601351352, 5456.6575, 10298.56465909091, 16198.704573643412]","[925.0, 850.0, 700.0, 500.0, 250.0, 100.0]","[1.8834782608695653, -4.574659685863873, -11.48972972972973, -19.541034482758622, -46.315681818181815, -58.91813953488372]","[28.90878920037381, 31.952625504984127, 35.83406872293635, 93.00219113503611, 124.86342344990032, 46.825272319245435]","[-12.421235489649714, -12.330968064516963, -8.230205308844656, -1.4853491922162776, 8.80869873666829, 14.62678402774193]"
2017-10-31 03:00:00,"[-6.33984375, -9.258062827225134, -23.54138047138047, -50.87412607449856, -60.474848484848486, nan]","[756.84109375, 1428.1727748691103, 2925.7770370370367, 5457.33670487106, 10297.121818181819, 16192.725426356588]","[925.0, 850.0, 700.0, 500.0, 250.0, 100.0]","[0.7228124999999995, -5.340104712041887, -11.70949494949495, -20.45025787965616, -47.15090909090909, -58.837519379844956]","[29.58944356463074, 29.560500644173562, 37.39541053562954, 90.56345673028703, 126.34292406059123, 46.89683055471925]","[-12.411584007641613, -14.682916763087738, -3.968746664788241, 3.208027935789791, 14.389373622393613, 16.458589279423574]"
2017-10-31 06:00:00,"[-6.592325581395349, -10.40765625, -23.993030303030302, -54.856428571428566, -60.48, nan]","[766.3613953488373, 1434.7153125000002, 2928.7393265993264, 5447.013714285714, 10290.565, 16175.366046511628]","[925.0, 850.0, 700.0, 500.0, 250.0, 100.0]","[-0.6693023255813957, -6.250625, -12.186936026936026, -22.265714285714285, -48.01, -59.2568992248062]","[28.618560790033676, 26.753606496698847, 41.40694829138039, 84.86647521510069, 129.27040191040757, 51.41074830120515]","[-12.146487459065996, -12.196374283769469, -4.25255635253041, 5.6706187685084535, 16.858126079778057, 19.0166225128983]"
2017-10-31 09:00:00,"[-7.20171875, -12.27, -24.806187290969902, -54.56450142450143, -62.50735849056604, nan]","[778.1871875, 1443.3, 2936.3962207357863, 5447.265441595442, 10285.98283018868, 16160.444]","[925.0, 850.0, 700.0, 500.0, 250.0, 100.0]","[-2.119375, -7.16, -12.321204013377926, -23.834358974358974, -48.5788679245283, -59.0]","[27.754591386940287, 28.558087491046987, 39.47440946145224, 75.9213314326504, 133.29427657377377, 55.07622637556]","[-12.291083702611614, -11.852511921685869, -8.976944130311523, -4.2183804895585215, 14.745149507261626, 16.815370475492653]"
2017-10-31 12:00:00,"[-7.765781250000002, -14.61219047619048, -26.384615384615383, -50.210142045454546, -60.519056603773585, nan]","[792.6400781250002, 1455.9858571428576, 2952.926588628762, 5496.930426136363, 10300.683018867925, 16155.991999999998]","[925.0, 850.0, 700.0, 500.0, 250.0, 100.0]","[-3.3154687500000013, -7.55714285714286, -10.538595317725752, -19.24551136363636, -50.3566037735849, -58.52]","[25.876743452465266, 29.811718744746937, 38.30660461773281, 83.0502824011181, 132.05123598254957, 54.79134750582634]","[-12.343179855479308, -13.23801547376536, -14.74641252502567, -39.070990672185744, 3.412453775887505, 12.814879573986591]"
2017-10-31 15:00:00,"[-8.166899224806203, -15.152511848341234, -30.397809523809535, -35.8128045325779, -58.44808270676692, nan]","[814.4993023255818, 1476.7927014218012, 2981.4279682539686, 5551.038866855524, 10344.838984962405, 16166.276]","[925.0, 850.0, 700.0, 500.0, 250.0, 100.0]","[-3.76542635658915, -7.276587677725119, -9.062539682539684, -19.452634560906514, -52.27390977443609, -58.5]","[18.08986649074912, 21.288240497118117, 35.39806967337967, 70.91828699261225, 116.04536655581796, 52.73200415767781]","[-5.906422681508041, -10.876661299589026, -11.858402236224306, -8.55437774932352, 3.7569333186428775, 14.457503986326659]"
2017-10-31 18:00:00,"[-8.661860465116279, -12.63308056872039, -35.367933333333326, -42.12835694050991, -58.44808270676692, nan]","[815.8351162790696, 1481.173601895735, 2992.4319333333333, 5561.662946175637, 10363.881954887218, 16156.648000000001]","[925.0, 850.0, 700.0, 500.0, 250.0, 100.0]","[-1.7344186046511616, -7.189857819905212, -7.659, -18.87954674220963, -52.95924812030076, -59.36]","[15.473408257627131, 16.867966631280716, 34.16649946653463, 60.70464453751517, 103.12438678081581, 56.90343119800734]","[-1.9426876131100619, -4.638182041084663, -4.6691720973208355, 4.969376875181127, 12.930447358838222, 17.764854682592965]"
2017-10-31 21:00:00,"[-8.574418604651163, -11.135355450236974, -39.73033444816054, -25.90821022727273, -58.661433962264155, nan]","[808.1474418604652, 1476.137440758294, 2989.817959866221, 5554.6069034090915, 10364.800188679244, 16146.444]","[925.0, 850.0, 700.0, 500.0, 250.0, 100.0]","[-0.3995348837209313, -6.69696682464455, -7.24494983277592, -19.755170454545453, -53.38377358490566, -59.18]","[13.130327262497381, 14.831866328290088, 33.04276773523247, 63.03433087342002, 91.5375327577194, 59.6200290922186]","[0.9723222319345912, 0.32607507303335437, -3.3332717081373757, 11.38290727740833, 30.039235629075353, 17.064241179818342]"
2017-11-01 00:00:00,"[-9.51625, -12.621706161137437, -39.852, -22.106022727272727, -58.91954887218045, nan]","[811.2524999999998, 1479.828530805687, 2995.2592999999993, 5551.476931818182, 10358.394436090226, 16144.896]","[925.0, 850.0, 700.0, 500.0, 250.0, 100.0]","[-0.23031249999999842, -6.183696682464453, -7.734333333333331, -19.722499999999997, -54.041203007518796, -58.78]","[12.855360961586033, 15.956755711905581, 30.214622740018307, 62.61720714491851, 89.51573016011235, 57.711849090674676]","[1.8643323729270738, 2.6404440120924084, 1.3296780172205225, 20.912213083670352, 28.536923212800204, 16.513729395118236]"
2017-11-01 03:00:00,"[-10.377500000000001, -12.862085308056873, -13.257458193979934, -22.085909090909094, -59.989924812030075, nan]","[812.9437500000003, 1482.496208530806, 2990.1702341137125, 5545.610170454545, 10338.33105263158, 16138.413999999999]","[925.0, 850.0, 700.0, 500.0, 250.0, 100.0]","[0.014999999999997793, -5.706919431279621, -11.343277591973244, -19.78159090909091, -54.48781954887218, -58.52]","[11.337466308024633, 18.56501644356614, 18.27616727624964, 59.446200360172725, 101.50440226864477, 55.93219195970094]","[4.90997787310762, 6.741344265824142, 10.594850980841038, 16.547645631972557, 28.63453593119934, 18.448000395250595]"
