,DWPC,HGHT,PRES,TMPC,UWND,VWND
2016-04-13 12:00:00,"[-4.306153846153846, -20.876320754716986, -31.367373417721517, -28.89985915492958, -62.99804511278195, nan]","[852.0246153846153, 1535.2895283018868, 3090.7364873417728, 5686.50647887324, 10476.87060150376, 16256.902]","[925.0, 850.0, 700.0, 500.0, 250.0, 100.0]","[3.3938461538461535, 2.4645283018867925, -2.619810126582279, -18.65718309859155, -53.6224060150376, -59.059999999999995]","[-12.974772008933568, 2.6964238695766443, 11.504908344718901, 31.79187090575707, 63.44574038206439, 33.52487699638887]","[6.953872163173267, 2.866572134488747, 1.1404749586887002, -5.870290418398641, -6.189304626691305, -12.352028431678605]"
2016-04-13 15:00:00,"[-4.3787596899224805, -19.24216981132076, -26.732278481012656, -32.99338028169014, -65.82578947368421, nan]","[853.6313178294573, 1536.9159433962266, 3092.9550316455698, 5691.079436619718, 10498.13022556391, 16261.59]","[925.0, 850.0, 700.0, 500.0, 250.0, 100.0]","[3.494263565891473, 2.226792452830189, -2.219810126582279, -17.879718309859154, -52.74421052631578, -59.879999999999995]","[-10.14949490534156, -2.695555858659165, 9.118583039461397, 28.171145360167362, 44.661018161592686, 32.603263225765375]","[8.428616159900784, 1.519703971062148, -2.175993622116133, -13.676178085898323, -19.023983095035312, -11.053357093275109]"
2016-04-13 18:00:00,"[-2.654000000000001, -17.603113207547167, -21.107594936708857, -46.11759887005649, -62.989288389513106, nan]","[853.7989230769234, 1538.8734433962263, 3099.24670886076, 5702.906807909604, 10525.585056179774, 16267.199999999999]","[925.0, 850.0, 700.0, 500.0, 250.0, 100.0]","[5.5061538461538415, 2.518301886792453, -1.2410126582278491, -16.471581920903954, -52.59932584269663, -60.52]","[-7.609976154566553, -6.099094576601989, 5.701926392116111, 23.22244490950385, 22.032250998038396, 32.13243345206192]","[8.360413008487713, 5.635459291339073, -5.962952405133069, -20.89803860672755, -19.65333480322507, -10.058609270113463]"
2016-04-13 21:00:00,"[-1.847596899224806, -8.020568720379124, -12.623079365079366, -41.68889518413597, -62.976891385767786, nan]","[842.7306976744186, 1531.727203791469, 3096.62419047619, 5704.900963172804, 10537.14445692884, 16267.042000000001]","[925.0, 850.0, 700.0, 500.0, 250.0, 100.0]","[7.738449612403102, 2.2290995260663475, -0.7917460317460296, -15.937053824362607, -52.609063670411985, -60.6]","[-6.99574734246832, -5.48568848384436, 0.605355388538758, 12.403637908050015, 19.97696949562468, 32.460245800225394]","[3.691560526436949, 4.6234127965526985, -6.025923745083323, -22.580536352190215, 2.1358599125205635, -10.440596083986286]"
2016-04-14 00:00:00,"[-0.656899224806201, -7.4597619047619474, -8.55, -39.82390934844193, -60.88522556390978, nan]","[837.8331782945734, 1527.4310952380956, 3096.32, 5708.152294617564, 10546.833157894736, 16274.614000000001]","[925.0, 850.0, 700.0, 500.0, 250.0, 100.0]","[7.889612403100778, 2.7276190476190525, -0.56, -15.442719546742211, -52.91338345864662, -60.9]","[-11.460822405405935, -6.48125048937101, -1.9413572622045028, 0.9021002905505495, -3.8265051052976347, 32.361082841770816]","[1.1661688521587628, 2.539340493890995, -6.600419076125836, -15.901769791338088, -13.465471148293636, -11.001487049851319]"
2016-04-14 03:00:00,"[-0.4732558139534893, -14.208246445497627, -8.031746031746032, -37.53747875354108, -60.56548872180451, nan]","[842.567209302326, 1532.8473933649288, 3103.717142857143, 5715.988158640227, 10553.601203007518, 16278.936000000002]","[925.0, 850.0, 700.0, 500.0, 250.0, 100.0]","[7.195813953488369, 4.674597156398105, -1.1028571428571432, -15.43960339943343, -53.33218045112782, -60.8]","[-17.676276580499444, -6.296076611219196, -3.8273822227584176, -3.7890569105518934, -6.2831853200716274, 28.118327488078627]","[4.322924084729163, 3.6143572877508987, -6.206132123404862, -10.875287300368454, -9.219638887079055, -10.196458172971743]"
2016-04-14 06:00:00,"[-1.3532558139534892, -20.293886255924168, -8.442857142857143, -35.02362606232294, -58.93601503759398, nan]","[839.3534883720935, 1530.4457345971564, 3103.981111111111, 5715.70402266289, 10548.038120300753, 16272.807999999999]","[925.0, 850.0, 700.0, 500.0, 250.0, 100.0]","[6.744651162790695, 6.167962085308057, -1.4980952380952384, -15.831388101983006, -53.609624060150374, -61.28]","[-18.366791453249306, -7.964652287672148, -3.8325216128480433, -4.273223019463212, -9.468721450202304, 27.353765777969926]","[9.914899842373195, 1.043727677139795, -0.4969263368001046, -8.33439606743974, -7.266553156076309, -6.255805125158639]"
2016-04-14 09:00:00,"[-2.913953488372094, -22.337924528301887, -8.321174603174597, -31.87050847457627, -58.925805243445694, nan]","[835.4691472868219, 1528.8571698113208, 3097.290603174603, 5711.567627118644, 10539.818352059925, 16257.974000000002]","[925.0, 850.0, 700.0, 500.0, 250.0, 100.0]","[7.145426356589147, 6.394716981132076, -1.9815873015873005, -16.012542372881356, -53.97198501872659, -61.599999999999994]","[-13.200140008969253, -7.258128672223432, -1.2069449942030301, -5.302678118876102, -13.089917932247864, 29.38211788977186]","[8.190047226429371, 5.5706112777038035, -0.3371213451806408, -7.6930946680746874, -5.6585103625266635, -5.690020413983473]"
2016-04-14 12:00:00,"[-2.919302325581395, -21.679620853080575, -8.10066666666668, -31.470282485875707, -58.69015037593985, nan]","[837.5848837209302, 1530.7754028436023, 3098.5840000000003, 5712.59627118644, 10536.054736842105, 16249.812]","[925.0, 850.0, 700.0, 500.0, 250.0, 100.0]","[7.033023255813954, 6.206350710900473, -2.3888888888888906, -16.419887005649716, -54.287067669172934, -61.0]","[-11.729309387270714, -6.068253158161229, -4.631064555617902, -4.94496633156403, -14.2947098730869, 26.707194289374836]","[8.21131910793771, 3.735200360722803, -4.153304089454244, -4.968642468491588, -7.537033212363596, -9.003534261032398]"
2016-04-14 15:00:00,"[-3.511999999999998, -23.011886792452835, -8.739047619047621, -32.15158192090396, -58.69179775280899, nan]","[845.3039999999997, 1540.0633962264155, 3109.7212698412695, 5722.606723163842, 10544.165056179776, 16261.316]","[925.0, 850.0, 700.0, 500.0, 250.0, 100.0]","[7.820000000000001, 6.492830188679244, -2.301269841269841, -16.65887005649717, -54.313932584269665, -60.54]","[-11.535040379340463, -7.829449901455003, -6.222059433474457, -4.959349450512481, -13.164553015107273, 21.251015715722055]","[6.405035475856875, 4.669246003588827, -2.029238063741526, -3.0806913656304147, -7.054351279676132, -8.002974137789924]"
2016-04-14 18:00:00,"[0.0739534883720932, -22.26213270142179, -10.239047619047614, -33.38614730878187, -58.676779026217226, nan]","[844.4938759689923, 1539.2959241706158, 3110.335555555555, 5725.056600566572, 10547.393970037454, 16265.282]","[925.0, 850.0, 700.0, 500.0, 250.0, 100.0]","[8.438449612403101, 6.497345971563981, -1.680317460317459, -16.520056657223794, -54.16337078651686, -60.620000000000005]","[-12.09467595007514, -7.509702210733249, -5.44616095174616, -5.6626596876131785, -12.726513306726149, 21.134750154769726]","[5.138173186271496, 7.618572926067689, 3.077355142162843, -5.596690775932016, -3.227084236385224, -2.7584292442368534]"
2016-04-14 21:00:00,"[1.1221705426356592, -11.252464454976302, -10.937658862876253, -34.14386363636363, -59.20890566037736, nan]","[830.9686821705426, 1528.9149289099526, 3101.2783277591975, 5719.980511363637, 10548.20762264151, 16260.246000000001]","[925.0, 850.0, 700.0, 500.0, 250.0, 100.0]","[10.808992248062015, 7.233364928909952, -1.3897658862876254, -16.038977272727273, -53.51358490566037, -61.24]","[-12.044012870119785, -3.2781227953940855, -3.733052698557737, -6.249100231435887, -12.885773963446603, 26.069682175364587]","[4.300710540181089, 8.976914643331757, 3.498380096056269, -4.202370157918287, -1.861832559244041, -4.666254094611451]"
