,DWPC,HGHT,PRES,TMPC,UWND,VWND
2017-12-22 12:00:00,"[5.885937500000001, 2.4270680628272236, -15.402760942760944, -26.980888252148997, -56.80520912547529, nan]","[755.3384374999998, 1445.7216753926705, 3010.984410774411, 5609.309255014326, 10461.707566539924, 16246.88480620155]","[925.0, 850.0, 700.0, 500.0, 250.0, 100.0]","[6.030625000000001, 2.7384293193717255, -1.7913131313131336, -17.560286532951288, -52.386235741444864, -62.3537984496124]","[15.753541861326873, 15.887940625975341, 44.9787633252804, 74.04024835260053, 124.7728234061934, 41.39468997922773]","[-0.9294660845496368, 8.200892453912342, 3.4060538615519134, 24.897223653209416, 34.15578764323993, 8.659258127154944]"
2017-12-22 15:00:00,"[3.37578125, 1.7855497382198977, -12.548993288590603, -26.385885714285713, -56.83041666666667, nan]","[764.9869531250001, 1452.1590052356016, 3019.5758389261746, 5609.677685714286, 10461.922575757577, 16258.18992248062]","[925.0, 850.0, 700.0, 500.0, 250.0, 100.0]","[3.905625, 2.066701570680631, -2.1586577181208044, -18.35314285714286, -52.26568181818182, -62.11348837209302]","[5.278259906400423, 14.62216805476089, 37.139122224086655, 76.50890956755936, 127.99441225629052, 35.69422713838571]","[-5.868889269025899, 8.750624488294555, 5.531489587039996, 18.331488659239945, 40.23501834510616, 8.7644243578651]"
2017-12-22 18:00:00,"[0.25914062499999757, -0.2453926701570662, -11.605100671140939, -25.67445714285714, -54.74101886792453, nan]","[765.3593749999997, 1449.491623036649, 3017.4237248322147, 5605.329771428572, 10467.020641509434, 16250.860775193798]","[925.0, 850.0, 700.0, 500.0, 250.0, 100.0]","[1.493906249999999, 1.9729842931937176, -2.0522818791946302, -18.446285714285715, -50.49698113207547, -62.33441860465116]","[4.833560718978858, 16.748079462164352, 36.58401142527531, 75.8560322497557, 137.9671349168589, 35.81829159560166]","[-5.22291267001571, 5.279740603355284, 13.273697902007239, 10.91032584843943, 45.14963151400792, 11.764534945046277]"
2017-12-22 21:00:00,"[-1.0302325581395344, -1.3435078534031415, -12.264814814814816, -25.22931428571429, -53.70275471698114, nan]","[766.6199999999998, 1447.5120942408378, 3009.9359259259263, 5597.197771428571, 10489.812490566039, 16247.87015503876]","[925.0, 850.0, 700.0, 500.0, 250.0, 100.0]","[1.3353488372093039, 1.4504712041884815, -2.3192592592592605, -18.51257142857143, -49.720000000000006, -61.9537984496124]","[5.050125693986712, 16.23512933232864, 36.02457730923197, 74.50911871519372, 134.14242449749963, 39.86140377709534]","[-7.810475892405614, 1.440393640458568, 15.686919762625251, 3.8796720409817937, 63.76199545719827, 15.909589517706337]"
2017-12-23 00:00:00,"[-1.706015625, -2.29670157068063, -12.614630872483222, -24.168717948717948, -54.45083018867925, nan]","[770.470625, 1447.1862303664925, 3005.6231879194634, 5594.083703703704, 10504.171132075471, 16253.924883720929]","[925.0, 850.0, 700.0, 500.0, 250.0, 100.0]","[0.2220312499999995, 0.21958115183246135, -2.424429530201343, -17.836923076923078, -49.890188679245284, -61.13441860465117]","[-9.914182731167015, 11.067477949704667, 33.35988693888689, 78.07024634164175, 118.68849523625866, 42.266126397546564]","[-0.3984790561447437, -2.158332549445825, 12.726545816704709, 0.7702142656436234, 66.34927527983697, 17.483289963512696]"
2017-12-23 03:00:00,"[-1.8681249999999994, -4.180833333333331, -13.355805369127516, -20.3736, -53.7175, nan]","[765.5734374999996, 1441.7108333333333, 2998.3893288590602, 5578.621999999999, 10478.955, 16246.140620155038]","[925.0, 850.0, 700.0, 500.0, 250.0, 100.0]","[-0.5912499999999983, 0.3899999999999994, -2.9985906040268446, -18.02, -49.660000000000004, -61.37162790697674]","[-2.5849800439860893, 10.234203470945141, 29.139640443177317, 71.6581862773868, 124.10631281234117, 47.37178895908922]","[-12.326238672556151, -2.4641003279910234, 15.230315643952592, 3.4083949412198224, 65.69704427426942, 16.56893276556039]"
2017-12-23 06:00:00,"[-2.1208527131782926, -3.679166666666667, -4.293456375838926, -20.871428571428574, -53.722415094339624, nan]","[771.7583720930229, 1441.8795833333338, 2988.966711409396, 5571.173657142857, 10446.161132075471, 16234.09511627907]","[925.0, 850.0, 700.0, 500.0, 250.0, 100.0]","[-1.9072868217054249, -2.8766666666666656, -3.2130201342281874, -18.718285714285713, -49.890188679245284, -60.46]","[-3.554223115652872, 4.687974062094952, 33.68574391969986, 62.38481844665002, 121.10430983922048, 53.647105761149575]","[-12.815171906959284, -8.341217055736102, 16.776522853445922, 21.12525021977024, 81.70167207642339, 17.808619342058392]"
2017-12-23 09:00:00,"[-2.9654687500000003, -4.3656250000000005, -6.058686868686867, -20.857400000000002, -54.755, nan]","[760.1025000000001, 1430.3140625000003, 2965.0088888888886, 5540.349685714286, 10393.140000000001, 16215.919379844961]","[925.0, 850.0, 700.0, 500.0, 250.0, 100.0]","[-2.600625, -2.7787499999999996, -5.376161616161614, -18.79, -50.46, -60.39720930232558]","[-4.0798001618680795, -0.9287732105354536, 25.66489264975598, 26.829816713811255, 112.55486186316594, 55.61820808880632]","[-16.153217933555766, -10.827425570446003, 4.356530853200667, 43.38071740830496, 107.21264429144372, 20.84412733092089]"
2017-12-23 12:00:00,"[-5.5968750000000025, -8.438900523560209, -8.78993288590604, -22.61862464183381, -70.1575, nan]","[758.4062500000002, 1428.0174869109944, 2955.1608724832213, 5510.468796561605, 10313.8325, 16197.641162790698]","[925.0, 850.0, 700.0, 500.0, 250.0, 100.0]","[-3.4545312499999987, -3.2154973821989516, -7.276778523489932, -20.342808022922636, -48.485, -58.9584496124031]","[23.036928117868996, 1.0842638104240068, 26.001360059944563, 28.45093377729438, 89.12391834357699, 54.657742434191505]","[-5.838030016970686, -16.241334678129466, -1.8379953053535958, 43.42315371031723, 82.48632362602555, 16.714672911646872]"
2017-12-23 15:00:00,"[-13.042031249999997, -20.40233333333333, -25.103456375838928, -34.516988636363635, -66.4788679245283, nan]","[778.654375, 1445.3190000000004, 2962.0134899328864, 5500.429999999999, 10278.303358490566, 16187.45]","[925.0, 850.0, 700.0, 500.0, 250.0, 100.0]","[-4.7271875, -4.266666666666667, -9.936510067114098, -22.14181818181818, -47.73924528301887, -58.58]","[1.9899868464381614, 3.9613062026050057, 18.5962007079154, 50.55155369961832, 80.52372640500812, 54.53867846790792]","[-19.88442145030886, -18.414066225225234, -13.513110719061258, 20.168373569067747, 44.20864174520302, 16.430890145520316]"
