,DWPC,HGHT,PRES,TMPC,UWND,VWND
2016-12-21 12:00:00,"[-19.96906976744186, -22.20771428571429, -15.314999999999996, -25.409801699716716, -58.44808270676692, nan]","[813.9244186046511, 1500.0569523809522, 3052.8218000000006, 5656.502209631728, 10492.573721804512, 16166.64]","[925.0, 850.0, 700.0, 500.0, 250.0, 100.0]","[5.205116279069768, 2.2590476190476196, -3.344000000000002, -16.313257790368272, -53.69045112781955, -65.16000000000001]","[2.7534243842789015, 9.312718379840934, 32.01329737854592, 62.8919778347632, 93.51648951749283, 68.22946433446315]","[6.352174842170131, 8.666208805095213, 3.9076005121794677, -6.9393417566166, -50.435391228032046, -27.577575321848403]"
2016-12-21 15:00:00,"[-13.32976744186047, -23.718104265402843, -11.5315, -23.33056657223796, -55.98781954887218, nan]","[809.4113953488376, 1495.3854502369672, 3054.342833333333, 5657.752577903683, 10506.97969924812, 16192.84]","[925.0, 850.0, 700.0, 500.0, 250.0, 100.0]","[3.2795348837209324, 3.179336492890995, -2.7266666666666666, -16.31297450424929, -51.9412030075188, -65.2]","[3.653134850672318, 7.828131465010955, 31.4052621300236, 64.50679670789329, 98.84328790015046, 66.68601516512993]","[18.62298469582035, 19.25250024425186, -0.12223254274295985, -4.83601760206102, -41.09762456071245, -27.65771171655494]"
2016-12-21 18:00:00,"[-12.469453125, -12.214857142857149, -9.865886287625418, -22.821250000000003, -54.79142857142857, nan]","[791.717265625, 1477.1005714285718, 3047.575284280936, 5654.048750000001, 10518.730150375939, 16214.732]","[925.0, 850.0, 700.0, 500.0, 250.0, 100.0]","[3.1017187500000003, 4.291428571428574, -1.5195317725752506, -16.6475, -50.48105263157894, -65.62]","[12.096914400592707, 17.601058968593772, 37.03813613833487, 62.91012943800039, 93.61186046465218, 68.67977137068542]","[23.678600958088488, 19.365221593035034, -2.250658325030845, 5.927372154381466, -20.451483132623636, -29.099091127909464]"
2016-12-21 21:00:00,"[-9.409534883720932, -12.993253588516747, -7.711404682274246, -22.150256410256407, -55.11905660377358, nan]","[783.3825581395345, 1467.8106698564595, 3039.446655518395, 5641.639914529914, 10508.531886792452, 16223.990000000002]","[925.0, 850.0, 700.0, 500.0, 250.0, 100.0]","[2.87488372093023, 4.247177033492825, -1.1914381270903036, -16.877094017094016, -50.305283018867925, -66.26]","[24.114280316267624, 36.515147920787854, 39.06583995866007, 65.80788806883717, 90.8750768742522, 70.18665390326855]","[16.431295048643417, 4.65352526933058, 2.484784458740866, 9.654477845829382, -17.600357478654534, -27.302558742044656]"
2016-12-22 00:00:00,"[-6.65922480620155, -9.205364583333333, -8.752684563758388, -20.186666666666664, -53.889245283018866, nan]","[777.3711627906979, 1463.3047916666667, 3036.842953020134, 5631.372991452991, 10496.292641509433, 16240.097596899224]","[925.0, 850.0, 700.0, 500.0, 250.0, 100.0]","[2.149302325581394, 6.111354166666667, -1.559328859060399, -17.91128205128205, -49.4788679245283, -65.53906976744186]","[32.371595422084525, 35.71426027245051, 46.25271840503017, 66.42563901317347, 103.33928537686921, 72.32939547600776]","[8.822310346156472, -4.0162530525712725, -0.055478987515737925, 4.048344604557001, -22.957614626822686, -29.047247789843464]"
2016-12-22 03:00:00,"[-4.0751162790697695, -6.628571428571429, -7.660869565217391, -20.805071225071224, -59.12528301886792, nan]","[782.3304651162794, 1466.5563809523808, 3031.79652173913, 5621.988917378918, 10484.56724528302, 16251.026000000002]","[925.0, 850.0, 700.0, 500.0, 250.0, 100.0]","[1.6167441860465135, 3.0380952380952384, -1.7773913043478244, -18.752022792022792, -48.68716981132076, -65.78]","[20.205593053062984, 26.08307155656596, 51.027546545132914, 74.37711029832684, 106.5568584285785, 75.66849886298655]","[-17.28545181573415, -9.269252831410453, 3.3764115877662966, -0.16505821798845308, -24.13813654267559, -20.82552769612816]"
2016-12-22 06:00:00,"[-3.1076744186046508, -14.410380952380958, -35.645852842809376, -23.747443181818184, -64.4752075471698, nan]","[792.3325581395347, 1470.8296190476192, 3019.1881939799327, 5606.480681818182, 10466.965396226415, 16240.898]","[925.0, 850.0, 700.0, 500.0, 250.0, 100.0]","[-0.40883720930232537, 1.9942857142857138, -3.408829431438126, -18.673636363636366, -48.423018867924526, -65.4]","[16.802497296676936, 28.54963350433302, 49.66577875784392, 79.8465405193112, 113.38717588627252, 71.8249253342555]","[-21.755642805614166, -14.502020982062607, -0.08578450031516713, -8.018768747255475, -26.001513455254244, -13.485788843394477]"
2016-12-22 09:00:00,"[-3.1800000000000015, -9.785497630331758, -41.79646666666666, -28.695099150141644, -65.27864661654137, nan]","[809.1533333333336, 1481.4522748815166, 3021.301633333333, 5593.084985835693, 10453.399774436091, 16229.976]","[925.0, 850.0, 700.0, 500.0, 250.0, 100.0]","[-1.3266666666666678, -1.1723222748815156, -6.052666666666664, -18.670198300283285, -48.03443609022556, -65.12]","[11.450022364479862, 23.415971414868885, 36.32240839922088, 80.03736209623776, 126.73713095844478, 69.69651284708772]","[-26.37519982162578, -20.5033077390112, -14.567160815157234, -12.384765400052736, -38.28443111320764, -10.39880382331245]"
2016-12-22 12:00:00,"[-3.5861538461538465, -11.256792452830192, -45.88993670886076, -35.54881355932203, -53.97526315789474, nan]","[828.3238461538461, 1499.1441037735851, 3032.280253164557, 5586.075084745763, 10461.86969924812, 16215.710000000001]","[925.0, 850.0, 700.0, 500.0, 250.0, 100.0]","[-2.9523076923076923, -1.5868867924528303, -6.369177215189874, -19.590508474576275, -49.25135338345865, -64.67999999999999]","[7.051062481373336, 12.019863182460517, 28.315843239169666, 80.4193363829714, 152.95441953692935, 70.87114099124283]","[-28.286738264967056, -22.783830214997536, -23.22567797349606, -21.628888676504825, -52.946897133446626, -9.34042989371376]"
2016-12-22 15:00:00,"[-5.879444444444442, -26.192877358490566, -42.1898738170347, -44.10095774647887, -55.2085393258427, nan]","[849.7399999999998, 1523.966886792453, 3053.49167192429, 5591.748507042254, 10470.137528089888, 16213.800000000001]","[925.0, 850.0, 700.0, 500.0, 250.0, 100.0]","[-3.0572222222222223, -0.6953773584905661, -7.80447949526814, -20.596901408450705, -49.94988764044944, -64.5]","[1.724340706096297, 6.736289713261734, 24.9022513411712, 79.3354269995808, 145.2781653516211, 72.07455462559722]","[-23.490407521002187, -26.776118992328115, -26.669282721743457, -28.587980678235652, -53.275092229573474, -11.52383076593041]"
