,DWPC,HGHT,PRES,TMPC,UWND,VWND
2015-04-26 12:00:00,"[-6.339210526315789, -14.950210526315786, -5.031621621621623, -40.52456896551724, -60.82361216730038, nan]","[742.1520175438596, 1424.6811578947368, 2975.496756756757, 5583.82551724138, 10409.860570342205, 16292.572015503876]","[925.0, 850.0, 700.0, 500.0, 250.0, 100.0]","[3.761929824561404, 0.6852631578947376, -3.635675675675677, -16.54706896551724, -52.384334600760454, -55.17472868217054]","[-15.64468993238592, -17.184637515630417, 16.915046412952268, 25.04341768183719, 60.99716311649424, 25.09817504857661]","[-8.143166397858666, -17.349024371154215, -1.5234618837919098, -16.377246155594282, -5.053719071110736, 0.8359576781511142]"
2015-04-26 15:00:00,"[-2.2553906249999986, -15.073403141361265, -11.246363636363638, -43.97939828080229, -60.83318181818182, nan]","[758.1582812499998, 1440.0370157068066, 2990.827272727273, 5588.735902578796, 10400.971212121212, 16288.49984496124]","[925.0, 850.0, 700.0, 500.0, 250.0, 100.0]","[3.6837500000000016, 1.04, -4.332727272727274, -17.019885386819485, -52.761515151515155, -55.97627906976744]","[-10.161331759261273, -14.95740190606311, 14.92823956480622, 27.156004115138323, 58.9723822207684, 24.10137374926062]","[-12.456041180014948, -14.53661145162798, -7.483802555241347, -16.77834438076394, -8.407173926518938, 2.6197317629028793]"
2015-04-26 18:00:00,"[-2.6575, -7.239633507853398, -22.8910101010101, -47.16328571428571, -65.15234848484849, nan]","[768.6550000000002, 1452.6443979057588, 3002.0179124579126, 5592.565514285714, 10393.405037878787, 16285.864496124032]","[925.0, 850.0, 700.0, 500.0, 250.0, 100.0]","[5.802499999999999, -0.2762303664921437, -4.07952861952862, -17.56285714285714, -52.67931818181818, -56.337519379844956]","[-10.925593822333699, -12.908317033591665, -2.452022597214582, 25.256091070643695, 51.97540728631351, 26.534628622176143]","[-14.566742126909629, -13.734362679780537, -15.933475372644166, -17.36238851814534, -11.967948427288984, 3.567774176061359]"
2015-04-26 21:00:00,"[-0.7560937499999996, -3.340575916230368, -26.41282828282828, -50.12787965616046, -65.71003773584906, nan]","[769.6649999999997, 1456.9451832460736, 3004.7746464646466, 5592.175386819484, 10381.436830188679, 16287.351085271319]","[925.0, 850.0, 700.0, 500.0, 250.0, 100.0]","[7.119687500000001, 0.5981151832460709, -4.085252525252525, -18.708424068767904, -52.6777358490566, -56.7568992248062]","[-9.906229771478976, -10.490929900045575, 15.31327270296903, 22.548757506408872, 47.92594691158148, 31.714938151836478]","[-16.318538896441176, -15.628217606588164, -7.573262872069226, -21.220660756424884, -17.137185509546633, 1.609190634373345]"
2015-04-27 00:00:00,"[-2.8757031249999994, -11.401204188481682, -24.279360269360264, -43.692, -70.13609848484847, nan]","[771.5577343749999, 1457.4536649214663, 3003.6172727272724, 5586.552, 10375.637916666668, 16284.108062015503]","[925.0, 850.0, 700.0, 500.0, 250.0, 100.0]","[6.176718750000001, 1.7902617801047116, -4.254276094276093, -19.357142857142858, -51.17931818181818, -57.337519379844956]","[-10.819026978042425, -10.371463844502271, 2.982207967536785, 22.11729274938497, 44.97648500976911, 33.52414472892726]","[-20.228501062817042, -20.45031140784421, -21.42723699436459, -27.60661195810435, -23.940057916564783, -5.362394479488834]"
2015-04-27 03:00:00,"[-7.971640625, -6.0375, -23.65832214765101, -41.873714285714286, -70.16283018867924, nan]","[780.6152343749998, 1467.3056249999995, 3010.7997986577184, 5590.132971428571, 10380.073094339623, 16276.862325581396]","[925.0, 850.0, 700.0, 500.0, 250.0, 100.0]","[6.185312500000002, 1.2337500000000032, -4.094228187919464, -19.958285714285715, -50.11207547169811, -57.1584496124031]","[-16.415626395634575, -10.358300094518915, 6.345281917007057, 20.520475097525946, 49.807317902078736, 27.08542698822625]","[-22.154106443379078, -27.713747639292478, -26.31671587407025, -34.39096792848885, -24.520463892754936, -11.703729169548586]"
2015-04-27 06:00:00,"[-2.526875, -5.519791666666665, -23.31469798657718, -43.2176923076923, -66.48320754716981, nan]","[779.1045312499999, 1465.16859375, 3010.5816442953014, 5596.6, 10390.009886792453, 16266.699147286821]","[925.0, 850.0, 700.0, 500.0, 250.0, 100.0]","[5.480625, 1.2144791666666679, -3.7861744966442936, -19.829230769230772, -50.68830188679245, -57.03906976744186]","[-12.302970346687886, -10.395605077335576, 5.535153546391301, 1.6426207682643155, 61.88697829153918, 20.45462024651095]","[-23.037182064326462, -29.794107877509934, -32.772599701309055, -42.270403749033925, -27.46579822080996, -7.542932425674753]"
2015-04-27 09:00:00,"[-4.973359375000001, -5.152571428571429, -13.923221476510069, -41.79230769230769, -64.21943396226415, nan]","[787.3460937500001, 1471.7240476190477, 3011.367718120806, 5608.383931623932, 10401.120377358491, 16258.674]","[925.0, 850.0, 700.0, 500.0, 250.0, 100.0]","[4.42984375, 0.7328571428571411, -4.594228187919464, -18.285641025641024, -52.18075471698113, -58.1]","[-3.5046824748535195, -1.3604367854010695, 2.9387989554313547, -0.46652939425805917, 80.11202461043959, 24.808763527485404]","[-16.50649475262016, -27.204433513560694, -31.547103726328015, -34.90226676696261, -38.78105634483736, -5.410999559906661]"
2015-04-27 12:00:00,"[-4.650000000000002, -7.742619047619048, -14.965117056856187, -43.1391452991453, -58.10196226415094, nan]","[789.6287500000002, 1473.4176190476192, 3022.59856187291, 5632.431339031338, 10418.025056603774, 16260.194]","[925.0, 850.0, 700.0, 500.0, 250.0, 100.0]","[3.5618750000000006, 1.1161904761904762, -1.4767224080267558, -17.996467236467232, -52.19735849056604, -57.5]","[-0.9727587459655198, -1.3815761018696293, -1.8541788096807763, 13.149095764709001, 83.08978675473861, 24.942024755219734]","[-20.713733722787737, -27.20112716653616, -31.08830045986861, -22.567854465829214, -47.202871299639305, -5.475645816705646]"
2015-04-27 15:00:00,"[-3.288217054263568, -7.80563981042654, -20.64023411371237, -40.11375, -58.44977358490566, nan]","[803.9071317829458, 1488.79018957346, 3042.2849498327755, 5649.597954545455, 10438.216264150942, 16270.815999999999]","[925.0, 850.0, 700.0, 500.0, 250.0, 100.0]","[2.590387596899225, 2.167488151658766, -1.2492976588628761, -18.711136363636367, -52.07132075471698, -58.04]","[-3.690273359052323, -5.244026780900942, 8.587213595843247, 19.596503074127014, 74.83448270261411, 24.946079639670668]","[-20.406690638795858, -21.263956650980237, -21.9302599601453, -25.889869579124934, -43.38892238853534, -6.416204065583383]"
