,DWPC,HGHT,PRES,TMPC,UWND,VWND
2016-11-21 12:00:00,"[-19.88507692307693, -21.17042452830189, -13.060253164556958, -33.008220338983044, -62.27996254681648, nan]","[832.9547692307694, 1508.8474999999999, 3043.475, 5646.941694915254, 10498.582097378277, 16299.064]","[925.0, 850.0, 700.0, 500.0, 250.0, 100.0]","[-1.6999999999999977, -0.8680188679245275, -2.8479746835443036, -17.1235593220339, -50.142397003745316, -66.22]","[3.066871049818169, 11.789004742401184, 25.37465284029011, 37.604091916489594, 74.05726528898818, 40.68276271881131]","[-3.181594382673288, -10.174437833855741, -18.375640584993153, -29.366282308828325, -50.00911703908508, -15.835376647396087]"
2016-11-21 15:00:00,"[-17.85138461538463, -20.916226415094343, -14.360569620253155, -32.6190985915493, -62.031647940074905, nan]","[838.4976923076927, 1513.5490566037734, 3051.2102531645564, 5651.793943661973, 10502.89052434457, 16299.223999999998]","[925.0, 850.0, 700.0, 500.0, 250.0, 100.0]","[-2.2153846153846124, -1.0203773584905655, -2.5963924050632907, -16.847605633802818, -49.68659176029962, -65.96]","[-1.2932540844499794, 6.094995486851445, 26.838470010051676, 38.120116468651304, 77.97353140935468, 40.554964296928915]","[0.05221374742624281, -9.271489751862514, -20.73822590666175, -32.62276193138184, -50.544042818872704, -15.761185579607297]"
2016-11-21 18:00:00,"[-13.722307692307693, -21.006492890995258, -17.583354430379735, -35.64502824858758, -59.840262172284646, nan]","[837.7573076923077, 1512.6418957345973, 3056.273607594936, 5658.055536723165, 10516.394119850187, 16304.73]","[925.0, 850.0, 700.0, 500.0, 250.0, 100.0]","[-2.156153846153846, -0.9045497630331758, -1.8169620253164545, -16.51084745762712, -50.63191011235955, -65.72]","[-0.5855543863764396, 2.931519320484433, 23.59856307031758, 39.5519485507257, 84.21401168362614, 41.55818200821795]","[3.1811731714865576, -5.47091095173526, -22.71613354811159, -30.8081444342031, -50.46551718852092, -14.084456261135191]"
2016-11-21 21:00:00,"[-12.926046511627908, -19.846303317535536, -22.00591772151899, -36.73129943502825, -56.65629213483146, nan]","[832.1480620155038, 1508.2258767772514, 3058.17, 5664.261016949153, 10532.380449438202, 16306.682]","[925.0, 850.0, 700.0, 500.0, 250.0, 100.0]","[-0.7662015503875965, -0.43393364928910005, -1.1087341772151909, -15.861694915254235, -51.789213483146064, -66.66]","[-0.6188780534532262, 3.1449288882524504, 18.134267698810177, 36.48480771571567, 91.67694225273723, 47.648363330387596]","[2.9523435362863766, -1.8256938804386582, -19.706226920769538, -29.927650415829422, -47.930752085263116, -15.298215841573668]"
2016-11-22 00:00:00,"[-13.994153846153841, -18.342169811320755, -23.3696835443038, -35.736600566572235, -55.694943820224715, nan]","[831.1897692307689, 1510.0498584905663, 3066.073734177215, 5674.256005665722, 10547.980786516853, 16315.464]","[925.0, 850.0, 700.0, 500.0, 250.0, 100.0]","[0.0438461538461556, 0.4678301886792452, -0.22962025316455703, -15.924305949008497, -51.74426966292135, -67.3]","[-2.874423255899969, 3.0928109432094675, 17.529883931945903, 30.643451713538223, 87.64661166301073, 48.39572970850369]","[2.9995402348522786, -0.1248577050600514, -14.644200754542071, -21.855018649983872, -37.335092703309414, -18.152208955977066]"
2016-11-22 03:00:00,"[-13.992635658914725, -17.934123222748816, -18.589493670886075, -24.756892655367235, -55.57610486891386, nan]","[837.9883720930229, 1517.5449289099522, 3075.0844303797467, 5681.98709039548, 10562.76670411985, 16327.432]","[925.0, 850.0, 700.0, 500.0, 250.0, 100.0]","[0.1927131782945747, 0.6281516587677731, 0.008354430379744926, -17.219604519774013, -51.445767790262174, -66.9]","[-4.815742938428855, 2.335272447400814, 17.88713016138296, 25.99477892885563, 89.33309926843958, 45.64160212764507]","[5.091001242827982, 2.0985755393001133, -11.893581826262526, -12.077576852606217, -25.98184622616511, -15.906593325465543]"
2016-11-22 06:00:00,"[-14.407751937984493, -16.95379146919431, -13.96613924050633, -18.573672316384183, -55.57610486891386, nan]","[838.0253488372091, 1518.4917535545023, 3079.1594936708866, 5684.020621468927, 10570.30232209738, 16329.952000000001]","[925.0, 850.0, 700.0, 500.0, 250.0, 100.0]","[0.652403100775194, 0.7978199052132702, 0.19474683544303417, -16.785988700564975, -50.789962546816476, -66.7]","[-6.421146296665529, 0.9144443823293575, 17.438161771275922, 39.92762223370149, 93.15102309144994, 44.48194190195102]","[7.586129797850221, 4.1925710497383255, -7.797299867859738, -12.336111166319705, -14.187686826552216, -13.209937495365153]"
2016-11-22 09:00:00,"[-13.41736434108527, -16.21188679245283, -10.957215189873418, -18.66045197740113, -55.57610486891386, nan]","[837.2241085271315, 1517.7775471698112, 3079.012784810127, 5685.631242937853, 10560.590262172283, 16325.115999999998]","[925.0, 850.0, 700.0, 500.0, 250.0, 100.0]","[0.577209302325582, 0.8984905660377362, -0.3590506329113978, -16.8735593220339, -51.06786516853933, -66.22]","[-6.278743253259897, 0.5223243753460212, 13.595636425631122, 43.18729719456123, 93.76889799542707, 44.02770181197072]","[12.281948494769589, 7.593188310399888, -3.8856492613271465, -10.455815395150392, 8.842930008887349, -8.77682796665117]"
2016-11-22 12:00:00,"[-12.583076923076923, -15.825165876777252, -9.230379746835442, -26.448305084745765, -55.570563909774435, nan]","[833.9930769230768, 1515.6978199052137, 3078.9428481012656, 5685.790169491525, 10566.445864661653, 16326.652]","[925.0, 850.0, 700.0, 500.0, 250.0, 100.0]","[1.2246153846153847, 1.2049289099526057, -0.7739240506329113, -17.036271186440683, -51.59609022556391, -65.98]","[-7.310267413809655, -1.0204066607130031, 5.948729506701605, 38.741499380821494, 82.1703303213887, 39.974047115838296]","[15.645648650648507, 11.626968161911062, 4.301737161263984, 8.34142617255743, 13.34864040752782, -3.4424469757339753]"
2016-11-22 15:00:00,"[-12.556923076923084, -15.112783018867924, -14.868987341772153, -24.170762711864406, -62.989288389513106, nan]","[836.3650769230774, 1519.7953301886791, 3082.2565822784813, 5684.761440677966, 10558.321123595504, 16331.824]","[925.0, 850.0, 700.0, 500.0, 250.0, 100.0]","[1.956923076923079, 1.9008490566037737, -0.5764556962025331, -18.206610169491526, -50.99932584269663, -64.8]","[-9.198523782010168, -1.6072884661861486, 7.705501163995789, 33.06882947134274, 74.26063495843259, 36.47419572390285]","[20.266315507646222, 16.576315186076776, 18.076027692613728, 15.53443280814839, 12.459057756343348, 3.3091422294043458]"
