,DWPC,HGHT,PRES,TMPC,UWND,VWND
2014-04-20 12:00:00,"[2.859922480620155, -1.8132701421800985, -17.649177215189873, -33.017960339943336, -56.81134831460674, nan]","[856.2225581395346, 1562.951421800948, 3153.913164556962, 5786.873881019829, 10659.67617977528, 16349.648000000001]","[925.0, 850.0, 700.0, 500.0, 250.0, 100.0]","[13.66093023255814, 9.346635071090047, 2.6735443037974687, -14.609575070821528, -52.68921348314607, -62.54]","[3.1487928659881157, 10.959190649951363, 2.6076800661546558, 12.189048870315204, 35.94284019670024, 24.985023244353016]","[16.903327232526987, 3.724784882521628, 5.63185050721754, 2.2690195763880547, 0.6887275598224002, -7.329806101060223]"
2014-04-20 15:00:00,"[2.717441860465116, 0.4457819905213314, -16.89190476190476, -32.56042492917847, -56.78670411985019, nan]","[851.136976744186, 1558.0387203791465, 3148.652888888889, 5784.655750708215, 10660.304719101125, 16354.96]","[925.0, 850.0, 700.0, 500.0, 250.0, 100.0]","[13.80279069767442, 9.136208530805689, 3.2120634920634936, -14.56254957507082, -52.18921348314607, -61.519999999999996]","[4.2140223323742765, 6.5751721165902675, 3.1554587620235037, 13.936154322803596, 33.00657373532919, 25.691968264639755]","[15.53551352340235, 4.435262820122457, 8.526364124309223, 3.318487511302648, 9.748953716739475, -4.979123084313517]"
2014-04-20 18:00:00,"[6.663255813953488, -0.0009478672985778758, -15.876133333333334, -30.73875, -56.783345864661655, nan]","[850.4479069767443, 1558.0861137440759, 3152.061066666666, 5791.85, 10665.403609022556, 16363.574]","[925.0, 850.0, 700.0, 500.0, 250.0, 100.0]","[14.381085271317827, 9.657535545023697, 3.8526666666666696, -14.70375, -52.27578947368421, -62.46]","[2.130553059730008, 4.23652180720422, 7.3702915048381055, 17.177756254192676, 24.526727101214842, 26.34676834651467]","[11.790129258759809, 8.339541815494782, 11.087413949777076, 6.797361924603125, 2.146653815368615, 0.2547581109462635]"
2014-04-20 21:00:00,"[7.874999999999999, 4.526824644549764, -15.308127090301006, -23.186752136752137, -57.10418867924528, nan]","[833.7903125000001, 1544.6009478672986, 3142.4313712374587, 5783.524102564103, 10660.17520754717, 16357.155999999999]","[925.0, 850.0, 700.0, 500.0, 250.0, 100.0]","[16.2071875, 9.690236966824644, 4.354381270903008, -15.117264957264958, -52.3811320754717, -62.18]","[2.3238915737108714, 4.961249748881756, 13.37666454554122, 20.399695824515426, 26.27161154188476, 30.61649415288564]","[10.977497884945693, 11.057059928024373, 9.459324607973285, 6.756784955029186, -0.9534085234191172, 3.570610842183662]"
2014-04-21 00:00:00,"[9.43203125, 5.4019047619047615, -20.720635451505018, -19.162763532763528, -57.08520754716981, nan]","[828.1967187500002, 1539.287142857143, 3136.661872909699, 5778.153418803419, 10660.159056603772, 16364.348]","[925.0, 850.0, 700.0, 500.0, 250.0, 100.0]","[16.15015625, 9.892380952380952, 4.2664214046822755, -14.833789173789176, -52.1833962264151, -61.5]","[4.5541433828306594, 9.961559394831054, 14.016974465804148, 21.69623325394916, 36.502012717947245, 31.050091637294823]","[14.28366625067187, 11.801634930422265, 7.062058809966235, 3.172289112223633, -6.094428929555889, -3.2908943033154507]"
2014-04-21 03:00:00,"[10.225234375, 5.456571428571436, -23.765973154362413, -18.411025641025642, -58.39237735849057, nan]","[824.3629687500002, 1535.9359047619043, 3131.8097986577177, 5775.054871794871, 10663.205283018868, 16360.438]","[925.0, 850.0, 700.0, 500.0, 250.0, 100.0]","[16.1103125, 10.090476190476194, 4.0655033557047, -14.611282051282052, -52.36264150943396, -61.82]","[9.409962641045507, 16.337688230712676, 10.73875946105399, 21.25173929070916, 30.96046217624876, 25.091215407551417]","[15.392008791681485, 10.792876356514407, 6.891780991704786, 9.479895068976669, -2.745143751449872, -4.341221645096489]"
2014-04-21 06:00:00,"[9.151484374999999, 6.263906250000001, -20.99110367892977, -16.84849002849003, -60.4988679245283, nan]","[813.7730468750002, 1526.6263541666663, 3124.882608695652, 5755.944615384616, 10644.317169811322, 16350.51465116279]","[925.0, 850.0, 700.0, 500.0, 250.0, 100.0]","[16.588437499999998, 10.747812500000002, 3.8008695652173916, -15.010997150997152, -52.390188679245284, -61.17782945736434]","[10.584671662519161, 14.183092394410542, 21.65390556066651, 16.90759750346884, 27.128522667418896, 25.725550678314875]","[15.66918247810062, 5.45639404811914, 2.5285527595931105, 21.450739033154537, 17.856962099013064, -5.026913860140164]"
2014-04-21 09:00:00,"[9.196640625, 7.5891666666666655, -7.160805369127517, -18.636342857142857, -57.276415094339626, nan]","[805.6827343750002, 1518.7958333333336, 3110.074194630872, 5740.364457142858, 10623.247056603774, 16335.260155038759]","[925.0, 850.0, 700.0, 500.0, 250.0, 100.0]","[16.479843749999997, 10.606666666666662, 2.9514093959731547, -13.829142857142857, -52.29056603773585, -61.87627906976744]","[19.456411151640907, 17.35159409736596, 13.993988285238569, 33.15906183577695, 33.82332306288277, 26.181875585448868]","[13.26091549521204, 7.819359199269407, 10.749246106336406, 10.87177399772693, 7.7764733080360635, -2.713295404671019]"
2014-04-21 12:00:00,"[10.891162790697674, 8.544583333333334, -16.97575757575758, -20.082857142857144, -56.8525, nan]","[798.3257364341089, 1511.9683333333337, 3100.666060606061, 5729.025142857143, 10601.655, 16325.034806201551]","[925.0, 850.0, 700.0, 500.0, 250.0, 100.0]","[16.195813953488372, 10.849374999999998, 1.9501010101010094, -14.84142857142857, -52.36, -62.19875968992248]","[18.902677451694537, 16.198837011712765, 14.504892163323987, 30.22245702256545, 29.371165851346735, 25.526875363117366]","[8.60969038383816, 5.234033223468387, 14.86497347143846, 9.053702817237694, 18.17542892293558, 0.2971357118255953]"
2014-04-21 15:00:00,"[10.029612403100776, 6.646387434554972, -21.346979865771818, -17.5287106017192, -58.11418867924529, nan]","[792.6036434108528, 1505.6545549738223, 3091.7448993288594, 5723.173925501433, 10587.38724528302, 16324.782325581395]","[925.0, 850.0, 700.0, 500.0, 250.0, 100.0]","[16.004341085271317, 10.709109947643976, 1.7319463087248315, -14.75570200573066, -53.99245283018868, -60.93906976744186]","[17.328362003701184, 13.47838841167427, 16.40934798913498, 24.1812941870169, 37.81967701640845, 28.692197673247527]","[8.55131996449083, 8.314795292666098, 13.664102499984965, 11.361517333498798, 19.56213212767459, -1.7738276720308832]"
