,DWPC,HGHT,PRES,TMPC,UWND,VWND
2013-01-29 12:00:00,"[13.562982456140352, 10.34789473684211, 0.9376530612244912, -16.53435158501441, -55.441939163498105, nan]","[731.0454385964912, 1442.2731578947364, 3043.070612244898, 5678.883400576369, 10571.044068441064, 16322.749379844961]","[925.0, 850.0, 700.0, 500.0, 250.0, 100.0]","[13.15578947368421, 12.34263157894737, 2.543061224489797, -14.590259365994235, -50.67216730038023, -64.02279069767442]","[29.103544628457374, 46.214034150056875, 36.012722523224525, 52.71519584762662, 94.11221533783153, 56.26621748858256]","[42.13883463902003, 25.895994283998416, 24.53201943256671, 29.38060910865094, 27.960956489553617, 17.148715401274842]"
2013-01-29 15:00:00,"[13.08575221238938, 9.638571428571431, 1.402474576271188, -21.675590778097984, -54.6415969581749, nan]","[726.3265486725664, 1436.615714285714, 3032.308474576271, 5663.83795389049, 10556.94102661597, 16327.771085271317]","[925.0, 850.0, 700.0, 500.0, 250.0, 100.0]","[13.656814159292034, 10.954285714285716, 1.8644067796610182, -15.20063400576369, -49.8831939163498, -63.977829457364344]","[28.506086545989707, 40.87454475921766, 29.637493344572285, 51.64102621669539, 94.5144030367027, 49.72552482699779]","[34.0754601294201, 20.885706490915542, 27.055709235608944, 42.74493411500895, 41.1716039830279, 17.33813917077129]"
2013-01-29 18:00:00,"[12.560619469026548, 9.58, 0.7888435374149685, -18.797391304347826, -54.43679389312977, nan]","[713.3146902654867, 1422.175, 3016.1226190476186, 5647.902608695653, 10545.449999999999, 16317.133643410853]","[925.0, 850.0, 700.0, 500.0, 250.0, 100.0]","[13.301061946902655, 9.79, 1.592721088435376, -14.751304347826087, -50.03480916030534, -64.1537984496124]","[21.165832670506116, 30.93884959019034, 31.022153845259048, 48.03894018695348, 81.87860655492405, 48.21997885428267]","[31.982485184678733, 29.545151650238303, 33.49940271815751, 45.91398326407394, 56.08652841462088, 25.263980596969507]"
2013-01-29 21:00:00,"[12.470884955752211, 9.96659574468085, -0.15563139931740655, -17.303604651162793, -54.230229007633596, nan]","[691.6991150442481, 1401.117659574468, 2997.7229351535834, 5627.839796511628, 10536.054122137404, 16317.24488372093]","[925.0, 850.0, 700.0, 500.0, 250.0, 100.0]","[13.026725663716814, 10.303829787234042, 1.6922184300341292, -14.525406976744188, -49.477557251908394, -64.90418604651163]","[18.030455016006734, 32.484082658531804, 36.17692951121802, 50.85576557630679, 86.4337047355741, 48.85430941951918]","[39.49565893748087, 33.56484076451308, 36.25238904420281, 52.05621405447886, 54.16088585641595, 24.29442799985532]"
2013-01-30 00:00:00,"[12.535575221238936, 8.391914893617022, -0.7963356164383544, -17.90090379008746, -54.178999999999995, nan]","[663.0565486725666, 1372.1131914893617, 2974.475342465753, 5607.977113702624, 10516.609999999999, 16307.736976744185]","[925.0, 850.0, 700.0, 500.0, 250.0, 100.0]","[13.23646017699115, 10.56872340425532, 2.966027397260276, -15.089154518950437, -49.959999999999994, -65.64294573643411]","[8.771428691271486, 22.324789714999007, 33.750185149047816, 51.186742773984506, 82.67474529963424, 43.221468338995486]","[45.48128243010593, 52.05240001605511, 53.833922632633445, 57.582807823923154, 55.57188088989434, 31.235999404803298]"
2013-01-30 03:00:00,"[13.5118, 11.009893048128342, 1.6479238754325287, -14.962580645161289, -53.82423076923077, nan]","[623.7996000000004, 1336.7935828877007, 2942.472629757785, 5589.507096774193, 10515.875, 16300.415348837209]","[925.0, 850.0, 700.0, 500.0, 250.0, 100.0]","[13.668999999999999, 12.711122994652406, 3.3164705882352963, -13.308973607038121, -49.22461538461538, -64.10883720930232]","[3.59677919787338, 42.89836465779327, 49.59453305291337, 49.46842851573489, 86.26437923001623, 45.5755205787826]","[62.60957165834749, 72.75304196810083, 62.41213431920959, 66.19105259871068, 73.22643313431797, 28.472230262908923]"
2013-01-30 06:00:00,"[14.2208, 10.661176470588236, 1.5414532871972315, -13.991999999999997, -53.00351351351351, nan]","[607.2421999999996, 1319.266882352941, 2911.9967820069205, 5561.132, 10482.039189189189, 16279.264186046512]","[925.0, 850.0, 700.0, 500.0, 250.0, 100.0]","[14.326, 10.717647058823532, 1.7071280276816605, -12.679999999999998, -48.8627027027027, -62.07007751937984]","[26.25937592929765, 47.188988872051375, 36.148981512247175, 47.49639240273011, 65.29187216509959, 43.60137321067782]","[42.12711612778427, 37.49106629813465, 27.14551983567205, 58.61131553485113, 96.38475744393119, 36.11821148028553]"
2013-01-30 09:00:00,"[12.351999999999999, 8.385470588235297, -4.063541666666663, -21.559970501474925, -52.79223938223938, nan]","[590.5639000000002, 1299.6977058823525, 2892.027847222222, 5502.721769911504, 10421.893474903474, 16255.775968992248]","[925.0, 850.0, 700.0, 500.0, 250.0, 100.0]","[13.834999999999999, 10.067058823529413, 1.0573611111111136, -15.806017699115046, -48.28162162162162, -60.96077519379845]","[19.436935994744857, 21.239914331730443, 42.38335679516626, 63.59597347642343, 64.44106339097789, 43.338627868895216]","[21.455059990039455, 23.900791941768944, 33.16665035588282, 87.78082158572043, 124.57181652963277, 30.27713912933849]"
2013-01-30 12:00:00,"[12.113199999999997, 5.011656804733729, -15.176829268292684, -36.55142011834319, -66.48046511627908, nan]","[571.1641000000002, 1277.2281656804732, 2853.162578397212, 5445.805680473372, 10333.032093023256, 16229.286511627908]","[925.0, 850.0, 700.0, 500.0, 250.0, 100.0]","[12.833999999999998, 9.319881656804734, -1.8383972125435522, -16.083076923076923, -47.778604651162794, -58.96542635658915]","[21.971187200347707, 28.910303651035537, 45.42333953867078, 70.89692635315104, 71.49515569950454, 51.00220475704719]","[34.39121517433307, 35.431245036152106, 56.46000648334171, 91.42101472678958, 107.3411548124915, 17.824781379726865]"
2013-01-30 15:00:00,"[5.928000000000003, 0.4903550295857967, -22.752361111111117, -29.273550295857984, -65.4815057915058, nan]","[575.6263999999995, 1264.9569230769232, 2807.9722222222226, 5381.224526627218, 10263.76196911197, 16211.662093023257]","[925.0, 850.0, 700.0, 500.0, 250.0, 100.0]","[7.123000000000005, 1.9210650887573955, -7.01138888888889, -18.04491124260355, -47.43065637065637, -57.96852713178294]","[30.057960764154696, 38.81497663151015, 39.033094789580296, 73.59123778312511, 58.524538009330556, 32.3653119428855]","[19.473359514745688, 22.490615973352206, 41.26652080009543, 106.87197375575997, 98.15416904010954, 24.17091669066748]"
