,DWPC,HGHT,PRES,TMPC,UWND,VWND
2011-12-19 12:00:00,"[0.8203906249999997, 1.5929842931937173, -10.623164983164997, -40.20574285714286, -65.15807547169811, nan]","[775.0512500000001, 1466.3017801047122, 3035.8437710437715, 5662.618085714285, 10488.202226415095, 16158.262558139535]","[925.0, 850.0, 700.0, 500.0, 250.0, 100.0]","[6.844687499999999, 2.8489005235602067, 1.837306397306399, -15.424857142857142, -53.24754716981132, -64.00651162790697]","[34.27050704963779, 32.34647026182854, 44.588169144809896, 51.82842035577415, 66.23097161547624, 48.03783105985869]","[9.195777806737324, -0.03762699156352726, 8.111570274233145, -1.4237221228649162, -2.8622945452907365, -2.9393591151283998]"
2011-12-19 15:00:00,"[2.6118749999999986, 2.4025000000000007, -26.49797979797979, -43.49754285714286, -57.275000000000006, nan]","[776.1042187500003, 1466.2246875000003, 3037.9083838383835, 5667.972285714286, 10506.7, 16171.544108527132]","[925.0, 850.0, 700.0, 500.0, 250.0, 100.0]","[6.450156249999997, 3.424374999999998, 2.551111111111114, -15.524857142857144, -52.76, -63.22279069767442]","[28.56575004952149, 28.771351084215567, 42.66469431478854, 47.77621916730155, 80.26395808365282, 50.07065649674835]","[11.527087718188158, 4.78515672211623, -1.96671274609446, 3.297580295506911, -3.7711124347626312, -7.732341543166301]"
2011-12-19 18:00:00,"[4.155937500000001, 3.3840314136125653, -19.242222222222217, -19.923199999999998, -58.355000000000004, nan]","[779.3065624999997, 1468.393403141361, 3042.933973063973, 5660.0556, 10505.2625, 16178.638759689922]","[925.0, 850.0, 700.0, 500.0, 250.0, 100.0]","[5.6212500000000025, 3.9651308900523565, 1.547070707070708, -17.2, -53.335, -63.73906976744186]","[20.662110384519348, 26.84740009575837, 38.85274459570675, 42.37109659588283, 88.92321353579166, 49.78999022518807]","[9.20935852268463, 4.632500548457954, -0.035640652497469484, 8.660859143431756, 8.593660495853905, -7.493305657477205]"
2011-12-19 21:00:00,"[4.259999999999998, 2.3644502617801053, -9.3441610738255, -16.780285714285714, -59.90098113207547, nan]","[781.6500000000003, 1468.1265968586383, 3036.3545637583898, 5648.348914285714, 10502.516981132076, 16182.36488372093]","[925.0, 850.0, 700.0, 500.0, 250.0, 100.0]","[4.764999999999999, 2.7588481675392678, -0.9519463087248365, -15.174285714285716, -54.76490566037736, -64.93441860465116]","[20.262724004229042, 22.22921647369114, 25.649025320988734, 44.23942743216367, 81.9783832520673, 49.57852626171984]","[1.6525483134965477, -2.679314087967012, -0.24561958976761303, 16.539388083961132, 15.912459692612542, -7.294322418493244]"
2011-12-20 00:00:00,"[3.901860465116277, 0.8519270833333338, -6.8662751677852345, -16.620883190883195, -58.3788679245283, nan]","[791.1812403100778, 1475.742083333333, 3039.8699664429532, 5657.805726495727, 10511.699056603773, 16193.396124031005]","[925.0, 850.0, 700.0, 500.0, 250.0, 100.0]","[4.333023255813953, 1.44, -3.4583221476510086, -15.057435897435901, -53.98641509433962, -65.43286821705426]","[9.514983409505229, 11.260517017562824, 16.73909277303169, 54.99697167559503, 90.01550932924805, 45.117661703173226]","[-5.367151839121674, -3.1166014639526862, -2.793595205434679, 19.086499243033753, 13.592948423318365, -8.849958331566665]"
2011-12-20 03:00:00,"[2.4048837209302336, 0.20285714285714285, -4.599665551839465, -16.873636363636365, -58.41105660377358, nan]","[801.7472093023252, 1484.0664285714286, 3038.7119397993306, 5653.890170454545, 10512.15520754717, 16201.502]","[925.0, 850.0, 700.0, 500.0, 250.0, 100.0]","[2.5446511627906987, 0.4757142857142857, -3.997458193979931, -15.242386363636365, -54.104905660377355, -63.74]","[-3.4876833366650093, 6.309935626877078, 14.29240298311609, 43.13157186312674, 86.416512326778, 42.49914350626848]","[-10.815032728838258, -1.319527836461961, 0.739831132292262, 12.76056931444152, 19.82868604212793, -6.491137437583441]"
2011-12-20 06:00:00,"[0.19705426356589187, 0.09715639810426246, -4.171872909698996, -16.630909090909093, -58.41605263157895, nan]","[803.0909302325582, 1484.0080568720384, 3035.6632441471565, 5647.141022727273, 10518.096842105264, 16201.222]","[925.0, 850.0, 700.0, 500.0, 250.0, 100.0]","[0.45705426356589185, 0.9129857819905227, -3.9198662207357846, -15.138693181818184, -54.29684210526315, -62.86]","[-13.48415003306672, 2.987677358589512, 11.936138706235303, 59.571682305164416, 70.64444511154358, 43.45711784197177]","[-6.592181291988998, 2.3200461304608875, 11.032748690844102, 20.813570344652096, 19.20307857304814, -2.51789770820394]"
2011-12-20 09:00:00,"[-0.2992968749999989, 0.3247142857142846, -3.038187919463089, -17.945128205128203, -59.684528301886786, nan]","[781.6239062500001, 1463.1036190476193, 3022.746979865772, 5647.588461538462, 10512.515471698114, 16196.197999999999]","[925.0, 850.0, 700.0, 500.0, 250.0, 100.0]","[0.060312500000000935, 2.242380952380953, -2.5096644295302037, -14.636068376068375, -54.465660377358496, -63.339999999999996]","[-19.989574247498556, -2.512280985661084, 24.79271325302937, 66.48662578527765, 64.79458678049075, 47.36201942979317]","[-0.71680002038281, 8.34553590105771, 11.895429246182218, 12.480927747354059, 27.39268658496343, 2.5385065554168116]"
2011-12-20 12:00:00,"[0.5032558139534884, 0.69, -3.1274496644295295, -17.333817663817666, -59.94641509433962, nan]","[783.2955038759691, 1463.8349999999996, 3019.376241610738, 5639.018034188034, 10494.393547169811, 16197.118]","[925.0, 850.0, 700.0, 500.0, 250.0, 100.0]","[0.7624806201550386, 1.0385714285714287, -2.346577181208053, -15.371680911680912, -54.962641509433965, -63.160000000000004]","[-16.41264983755615, -0.7221702860783473, 19.80987726977251, 39.99083430179077, 50.81013812507023, 48.88375538270286]","[3.418515977157294, 10.115110165971613, 13.80063130572823, -1.8881719064984779, 39.839318689161686, 1.830077507667213]"
2011-12-20 15:00:00,"[1.7462500000000003, 0.3012499999999983, -1.86989932885906, -19.634643874643878, -59.924905660377355, nan]","[779.3252343749997, 1461.6868750000003, 3019.5709395973154, 5638.317407407408, 10478.873018867926, 16203.194573643412]","[925.0, 850.0, 700.0, 500.0, 250.0, 100.0]","[2.2384375000000016, 0.9524999999999981, -1.366375838926174, -17.561994301994304, -55.16566037735849, -62.7568992248062]","[-11.66639576326604, 3.069334455435153, 17.74831123372646, 45.90506386683293, 45.219891016651694, 45.25297893896235]","[8.000724901991587, 9.522727423779001, 12.697865868673755, 19.324168283687417, 64.69262818423289, 4.3115199009348215]"
