,DWPC,HGHT,PRES,TMPC,UWND,VWND
2011-10-05 12:00:00,"[-0.06815384615384212, -13.031650943396228, -12.037539432176658, -27.5625988700565, -55.555617977528094, nan]","[876.1104615384613, 1591.72570754717, 3210.409810725552, 5853.662033898306, 10728.931498127342, 16488.604]","[925.0, 850.0, 700.0, 500.0, 250.0, 100.0]","[16.963076923076926, 14.482452830188679, 5.952618296529972, -13.698418079096045, -50.80868913857678, -69.3]","[7.53213967657853, 5.915507811921775, 3.421811928272121, 8.879393545565906, 14.316110596613532, 24.10454130771463]","[9.075133615602153, 7.601734755876553, 14.406003623775472, -3.0636211394177004, -2.747532496761089, -15.4926693744067]"
2011-10-05 15:00:00,"[-1.1865116279069716, -13.612169811320754, -16.491170886075952, -29.118050847457628, -56.614044943820225, nan]","[870.5299224806199, 1586.909575471698, 3203.5189873417717, 5848.657711864407, 10725.4, 16475.842]","[925.0, 850.0, 700.0, 500.0, 250.0, 100.0]","[16.95937984496124, 14.910283018867924, 5.804240506329119, -13.441073446327684, -50.340898876404495, -68.22]","[4.2731311500106, 3.4050506260459175, 2.669399173407449, 9.811749424890046, 13.833983478265544, 24.239231634425668]","[8.057407777472996, 9.676793031381406, 13.205915628889787, 0.2080434665394878, -1.8213888736614978, -13.718365564915452]"
2011-10-05 18:00:00,"[3.7140000000000017, -13.954716981132076, -19.00984126984127, -29.220621468926552, -57.82258426966292, nan]","[871.9279999999998, 1588.5077358490569, 3205.3034920634923, 5853.691242937853, 10728.17, 16481.838]","[925.0, 850.0, 700.0, 500.0, 250.0, 100.0]","[16.94, 15.243773584905659, 5.835238095238095, -13.110282485875704, -50.45101123595505, -67.82]","[3.0285288927630316, 4.370090261752445, 1.1071305087050196, 8.458086269053293, 17.15269373156601, 20.65331735596883]","[9.28664830526598, 12.330171800475224, 15.327368336142264, 1.1383810475490421, -4.263894118610287, -13.52545105324169]"
2011-10-05 21:00:00,"[4.918604651162791, -13.452000000000002, -19.714166666666667, -28.042351274787535, -57.8153007518797, nan]","[859.3690697674417, 1577.4440000000002, 3196.640633333333, 5845.686458923512, 10719.629172932331, 16476.014]","[925.0, 850.0, 700.0, 500.0, 250.0, 100.0]","[17.798139534883724, 16.134285714285713, 5.850000000000002, -13.223456090651558, -50.52804511278196, -67.66]","[1.2953940018966914, 4.4045453071655425, 2.530822798367455, 7.236971445834641, 15.456228122926298, 20.923349949727953]","[9.066296585382439, 12.539508345030328, 17.27456086362375, 3.410990542334772, -9.903327918830795, -11.703251807989922]"
2011-10-06 00:00:00,"[4.43790697674419, -13.217109004739335, -22.65, -27.890821529745043, -57.8153007518797, nan]","[858.1159689922478, 1577.3882938388624, 3196.93, 5844.138810198301, 10720.287293233083, 16480.142]","[925.0, 850.0, 700.0, 500.0, 250.0, 100.0]","[17.526046511627907, 16.341895734597156, 5.64, -13.533654390934846, -50.05097744360902, -67.68]","[-0.18229480008266294, 2.5330745789587295, 2.913213557289383, 5.97083522479017, 10.968163389946563, 19.459031766391995]","[9.388152789442586, 11.769986401636688, 18.066631860134457, 4.979735880550112, -9.083040138796342, -9.563221565693608]"
2011-10-06 03:00:00,"[2.4000000000000057, -13.930758293838865, -24.949556962025312, -28.388300283286117, -58.69015037593985, nan]","[865.2724031007749, 1584.7258767772514, 3202.8823417721524, 5845.522436260623, 10720.90939849624, 16476.306]","[925.0, 850.0, 700.0, 500.0, 250.0, 100.0]","[17.560155038759692, 16.094976303317534, 5.464683544303792, -13.974447592067987, -49.89007518796993, -67.86]","[-3.200782595292843, 0.49469737622464804, 1.5121529992191098, 4.419286163755004, 8.360146397813807, 17.415429367666007]","[11.268252447839652, 11.661786973514802, 18.477023701874106, 6.36478256776288, -4.122399714342887, -7.944745681256043]"
2011-10-06 06:00:00,"[2.2190697674418653, -15.937582938388624, -22.45571428571429, -28.40220338983051, -58.93898876404494, nan]","[867.058372093023, 1586.8090047393366, 3202.8151428571427, 5840.483389830509, 10716.06393258427, 16466.392]","[925.0, 850.0, 700.0, 500.0, 250.0, 100.0]","[17.623720930232558, 16.05563981042654, 5.13714285714286, -14.285423728813562, -49.8161797752809, -67.7]","[-3.4683389176671806, 0.04013365224602936, 1.904061247078838, 2.354249144816892, 13.399222658730718, 16.003750810205997]","[13.712592855320878, 12.924629631626365, 18.902629733690635, 8.859572306652474, 0.6743232936904768, -5.037980151293858]"
2011-10-06 09:00:00,"[3.7750387596899166, -12.979150943396224, -14.839303797468357, -29.810000000000002, -59.21796992481203, nan]","[864.3695348837213, 1583.2778301886792, 3197.730537974683, 5835.559915254238, 10709.17939849624, 16456.847999999998]","[925.0, 850.0, 700.0, 500.0, 250.0, 100.0]","[17.348527131782944, 15.780566037735849, 4.6346202531645595, -14.070169491525425, -49.7803007518797, -67.28]","[-0.8404072370622362, 1.602142199393279, 1.7108246071989512, 2.369266049686595, 16.97016209917895, 18.102100296595907]","[14.889013735435068, 13.462929023360898, 19.84744530959247, 10.743984039635704, -0.947930472871198, -2.544084285549999]"
2011-10-06 12:00:00,"[4.893255813953487, -6.164999999999996, -7.948761904761906, -31.078470254957505, -59.219887640449436, nan]","[866.4260465116281, 1585.0999999999997, 3198.3281269841273, 5835.677138810199, 10706.41393258427, 16456.721999999998]","[925.0, 850.0, 700.0, 500.0, 250.0, 100.0]","[17.314418604651163, 15.315000000000001, 3.921269841269839, -13.983796033994334, -49.595955056179776, -66.9]","[1.2968807130736422, 2.4273713346890475, 0.11947189111161252, 0.240188727429914, 16.23955156613094, 17.409285641958256]","[14.341248299772314, 13.55182366523155, 18.700951711388345, 11.480858909773934, -4.688892730515783, -5.980906071550207]"
2011-10-06 15:00:00,"[5.859846153846156, -3.2543396226415076, -9.266202531645572, -31.771129943502824, -59.54880149812734, nan]","[874.7783076923073, 1593.404716981132, 3205.796329113925, 5844.5678531073445, 10719.27086142322, 16463.19]","[925.0, 850.0, 700.0, 500.0, 250.0, 100.0]","[17.405384615384616, 15.013584905660379, 3.878607594936705, -14.005197740112996, -49.67610486891386, -67.26]","[1.2285552471710977, 1.5826570622002114, -3.1855245702356396, 0.48887228799492616, 15.476638561923949, 15.858018531695903]","[13.736323249433683, 14.423049116690652, 19.591636459985136, 14.01452671182344, -7.314288309586863, -6.235771664228036]"
2011-10-06 18:00:00,"[8.135581395348835, -2.4519905213270206, -11.20509493670886, -33.04515580736544, -58.105902255639094, nan]","[879.063565891473, 1597.5697630331758, 3208.8505063291136, 5849.020963172804, 10733.977631578948, 16468.698]","[925.0, 850.0, 700.0, 500.0, 250.0, 100.0]","[17.0431007751938, 14.79687203791469, 4.092848101265823, -13.792861189801698, -49.695338345864656, -66.94]","[-0.7732342224516405, 1.4032999180674952, -3.144638844318491, 1.906313350866825, 16.942914305352403, 17.24783947428637]","[11.464263365553546, 16.33433369589986, 23.23254352295274, 15.184687803093638, -7.683314537010411, -6.049571676511392]"
2011-10-06 21:00:00,"[9.475116279069768, -2.861232227488157, -12.539493670886074, -32.70396600566572, -55.999063670411985, nan]","[866.8176744186044, 1585.8518009478676, 3197.0844303797467, 5838.608980169971, 10733.433370786517, 16466.115999999998]","[925.0, 850.0, 700.0, 500.0, 250.0, 100.0]","[18.046976744186047, 15.040947867298577, 4.200759493670889, -13.803059490084985, -50.08059925093633, -66.60000000000001]","[-3.4148336266274284, 1.9058441767385308, -0.002327364254002631, 3.350754777488321, 20.93302098937624, 17.153904936983995]","[11.29969954893886, 16.89798250114147, 25.08215179075651, 15.179617535621928, -15.972566967998608, -7.065426343322536]"
2011-10-07 00:00:00,"[7.141007751937989, -4.458862559241711, -13.566265822784814, -32.30127478753541, -56.01240601503759, nan]","[868.7842635658911, 1589.3724170616117, 3201.5501898734183, 5847.695665722379, 10754.045789473683, 16481.257999999998]","[925.0, 850.0, 700.0, 500.0, 250.0, 100.0]","[18.28418604651163, 15.494976303317534, 4.373544303797464, -13.534787535410763, -49.841954887218044, -67.26]","[-4.360947414584762, 0.08373129323609858, 1.37042933287335, 4.321169357740525, 22.855357421077734, 13.252352142929864]","[15.254065422358412, 17.653545506934694, 24.27758571202599, 12.421421829967771, -22.805743607123517, -10.4001383971456]"
2011-10-07 03:00:00,"[5.086666666666668, -5.079245283018871, -14.23905063291139, -35.9206779661017, -54.11721804511278, nan]","[877.1695348837209, 1597.7941981132078, 3209.262215189873, 5857.5645762711865, 10774.046616541353, 16485.510000000002]","[925.0, 850.0, 700.0, 500.0, 250.0, 100.0]","[18.633023255813953, 15.417358490566036, 4.2159493670886095, -13.288813559322037, -48.8287969924812, -67.36]","[-1.7036623021885022, 0.4402559494842757, 0.6100431627670917, 6.103568113860048, 20.89554883770451, 12.405229723857227]","[18.81060475869152, 19.137106358704898, 23.425159172860845, 11.448322829447564, -39.47991931760445, -7.460888117263868]"
2011-10-07 06:00:00,"[5.440232558139538, -5.74592417061611, -15.884303797468355, -29.513728813559325, -53.979101123595505, nan]","[878.4672868217051, 1598.9216113744073, 3209.85088607595, 5855.779548022599, 10780.190449438202, 16478.992]","[925.0, 850.0, 700.0, 500.0, 250.0, 100.0]","[18.719069767441862, 15.332417061611377, 4.103291139240504, -13.606610169491525, -48.80044943820225, -67.68]","[2.9548235041889974, 4.32515122224462, 4.664698548665614, 5.96662948259392, 17.554999880737217, 12.565564405411596]","[19.43558453889898, 19.083103041907705, 20.704445108047764, 9.209956387710665, -46.01432467338211, -6.475576203972367]"
2011-10-07 09:00:00,"[7.255736434108526, -5.222169811320759, -17.13340694006309, -21.827542372881357, -53.603445692883895, nan]","[879.6652713178297, 1599.3317924528305, 3208.6248264984224, 5855.327881355932, 10786.985093632959, 16474.616]","[925.0, 850.0, 700.0, 500.0, 250.0, 100.0]","[18.41596899224806, 14.918301886792452, 3.984164037854891, -13.44050847457627, -48.7225468164794, -67.86]","[5.679157798454114, 7.27159835294792, 5.0272519992440206, 6.952301872094684, 14.18560434811297, 14.523128701418015]","[17.877290518829557, 17.101446141616037, 17.777550142864435, 5.37252827269866, -40.55573819039318, -8.23620960891891]"
2011-10-07 12:00:00,"[8.11627906976744, -3.2415094339622703, -16.455962145110412, -19.773305084745765, -54.88689138576779, nan]","[883.3404651162792, 1602.4434905660382, 3210.4565615141964, 5857.265480225989, 10803.867752808988, 16479.312]","[925.0, 850.0, 700.0, 500.0, 250.0, 100.0]","[18.388837209302324, 14.423962264150942, 3.7664984227129303, -13.077514124293787, -48.00868913857677, -68.10000000000001]","[5.911285904229412, 7.001483821373516, 3.288527756801976, 4.889336206031467, 12.91196937396922, 9.515122937647194]","[17.69035324035748, 16.3771880836389, 18.11935902192345, 2.2931109220759045, -36.49745364625243, -9.17197315093433]"
2011-10-07 15:00:00,"[8.557499999999997, -2.0230188679245336, -13.583974763406939, -20.171267605633805, -55.2085393258427, nan]","[895.7033333333338, 1614.6495283018871, 3222.8573817034703, 5870.928309859155, 10831.197415730338, 16494.114]","[925.0, 850.0, 700.0, 500.0, 250.0, 100.0]","[18.128888888888888, 14.313113207547168, 3.6939432176656153, -12.524788732394367, -47.707191011235956, -68.4]","[6.026004447095099, 6.271693674695692, 1.7071039617686745, 2.7858610543153275, 18.110669545101164, 8.789413322677014]","[18.452790177376635, 18.984399112049932, 23.648085449320615, 2.8874134625722, -31.663169841537197, -6.4767999384841115]"
2011-10-07 18:00:00,"[7.2920000000000025, -5.718915094339622, -11.564921135646685, -20.404067796610168, -53.594307116104865, nan]","[892.5678461538457, 1611.2177358490567, 3221.574574132492, 5872.981016949152, 10837.697752808988, 16493.094]","[925.0, 850.0, 700.0, 500.0, 250.0, 100.0]","[17.793846153846157, 14.881981132075472, 3.9355835962145123, -12.002372881355932, -48.00868913857677, -68.76]","[2.8806164331720496, 6.540086788508905, 3.5309841395252968, 3.812280706997665, 15.460799521494645, 7.224384771427843]","[16.666584426457298, 22.849876074580994, 28.786776992484324, 3.5449233028785354, -24.192726075955907, -4.520259801644311]"
2011-10-07 21:00:00,"[6.897519379844962, -4.533160377358492, -11.600727848101267, -20.54949152542373, -52.9156015037594, nan]","[882.5440310077519, 1601.8911792452834, 3213.636170886076, 5870.011186440678, 10835.475413533835, 16491.424]","[925.0, 850.0, 700.0, 500.0, 250.0, 100.0]","[18.610542635658916, 15.144245283018865, 4.211835443037975, -11.256610169491529, -48.19571428571428, -68.53999999999999]","[1.2980085074490861, 7.477681388742404, 7.023616329523643, 4.302465398158232, 14.431097460214927, 8.728987537092808]","[15.452556476496587, 22.407639996927028, 28.846096215125055, 1.6270317158385612, -22.86369364527216, -3.126461350677224]"
2011-10-08 00:00:00,"[6.3221705426356625, -2.7130188679245277, -13.61424050632912, -19.995084745762714, -52.70134831460674, nan]","[883.3678294573641, 1604.5290566037736, 3218.386898734178, 5880.558531073447, 10842.23220973783, 16499.96]","[925.0, 850.0, 700.0, 500.0, 250.0, 100.0]","[18.43922480620155, 15.772075471698114, 4.505506329113921, -11.148700564971753, -48.18996254681648, -68.58]","[0.6039803984193339, 5.247392656593875, 7.813514012903681, 4.988125172977739, 10.886602545323882, 7.233601297709583]","[20.335373659517145, 23.728988877947437, 26.409795424800915, -0.6375238276747056, -17.940565749855672, -1.325265356739632]"
2011-10-08 03:00:00,"[6.007441860465119, -2.135943396226413, -15.460662460567825, -21.280847457627118, -54.240823970037454, nan]","[886.3665116279067, 1608.486509433962, 3223.8504100946375, 5887.562994350283, 10848.864419475656, 16501.816000000003]","[925.0, 850.0, 700.0, 500.0, 250.0, 100.0]","[19.091162790697673, 15.902735849056604, 4.767760252365929, -10.690508474576271, -48.134157303370785, -69.02]","[-1.4418229017278417, 2.686405338624488, 7.393568881386947, 2.78717003849678, 7.867008933043078, 6.080724584504572]","[24.64141984218312, 25.892190314005173, 23.613179665900947, -2.3323324150845397, -11.019141816145305, 1.3647756326230729]"
2011-10-08 06:00:00,"[7.809224806201552, -3.7966824644549746, -17.195316455696204, -22.59316384180791, -54.35131086142322, nan]","[880.6555038759689, 1601.4611848341233, 3215.776898734178, 5877.159943502825, 10838.904419475657, 16486.914]","[925.0, 850.0, 700.0, 500.0, 250.0, 100.0]","[18.826821705426358, 15.512511848341232, 4.689367088607591, -10.592203389830509, -48.0225468164794, -68.94]","[0.288985143223109, 3.8562460330308, 5.4355163860975395, 0.5687411221909593, 8.32332026102741, 10.667545931750013]","[26.688125369631337, 26.306394904863588, 22.147464787368065, -0.6145564009551517, -5.755069187234483, 2.325121027818504]"
2011-10-08 09:00:00,"[8.59907692307692, -5.039245283018866, -18.67113924050633, -23.115677966101693, -53.979101123595505, nan]","[877.3818461538466, 1597.1477358490565, 3209.8862025316457, 5870.675847457627, 10833.636629213483, 16479.268]","[925.0, 850.0, 700.0, 500.0, 250.0, 100.0]","[18.436923076923073, 15.145188679245283, 4.503291139240504, -10.58457627118644, -47.9667415730337, -68.86]","[3.329395006963393, 4.8290188133356216, 1.7267931205965845, -2.8104319627157945, 11.382856355974287, 9.285595963835403]","[24.743315232090257, 24.501053482797385, 19.866233153970626, 2.3417162245789425, -3.508674942359388, 2.0721736405049866]"
2011-10-08 12:00:00,"[9.020930232558142, -1.9716509433962224, -19.169526813880125, -22.97084745762712, -54.27299625468165, nan]","[881.8795348837207, 1600.4469811320755, 3211.058675078865, 5868.963502824859, 10831.08127340824, 16484.476]","[925.0, 850.0, 700.0, 500.0, 250.0, 100.0]","[18.108217054263566, 14.256037735849057, 4.367760252365929, -10.80180790960452, -47.83303370786517, -68.14]","[6.858447490207295, 6.575916768477621, -2.0119536813492265, -4.305016259819965, 10.578777760559205, 7.723972389811735]","[20.73925300903546, 20.23167631346075, 18.57311078529968, 7.197167654552049, -1.6530572913280568, 2.344660854244381]"
2011-10-08 15:00:00,"[9.388125, 0.594905660377357, -17.178517350157726, -23.84943661971831, -56.057977528089886, nan]","[893.2805555555558, 1610.8037735849057, 3219.348769716088, 5876.108450704225, 10840.883483146068, 16498.232]","[925.0, 850.0, 700.0, 500.0, 250.0, 100.0]","[17.733055555555552, 13.524905660377359, 4.12044164037855, -11.033239436619718, -47.8285393258427, -68.38]","[6.802231559817934, 5.511573598874215, -3.993472896096457, -4.259450026314635, 8.194822586878729, 6.104449271507915]","[17.282966659465043, 16.923617311128467, 20.773287565096584, 13.930685997211897, -1.2285691735090885, 4.56405336204415]"
