,DWPC,HGHT,PRES,TMPC,UWND,VWND
2014-01-08 12:00:00,"[-12.889302325581395, -10.883933649289098, -11.130189274447952, -26.57450704225352, -65.34880149812734, nan]","[818.4265116279071, 1478.964834123223, 2998.142492113565, 5528.172394366197, 10221.257528089887, 15962.608]","[925.0, 850.0, 700.0, 500.0, 250.0, 100.0]","[-9.28093023255814, -5.6472037914691935, -9.819621451104105, -23.945915492957745, -60.73041198501872, -63.260000000000005]","[13.766615416740144, 31.310010243997, 52.372598393248445, 64.73370701146915, 82.19435467933201, 73.049236204217]","[-0.5519169798490638, -0.864511325602202, -5.4101415546501155, -6.188823098456373, 6.245229743743264, 12.386829859996947]"
2014-01-08 15:00:00,"[-13.441388888888886, -9.10141509433962, -11.562208201892744, -27.146338028169016, -65.36123595505619, nan]","[828.7381944444447, 1488.1120754716985, 3009.5983911671924, 5540.571971830986, 10223.920337078653, 15953.652]","[925.0, 850.0, 700.0, 500.0, 250.0, 100.0]","[-9.048888888888888, -5.415188679245281, -9.720883280757098, -24.11211267605634, -61.24314606741573, -64.32000000000001]","[11.497145520640574, 28.341986387350694, 50.5304295076352, 64.52123766033121, 73.18054573028388, 72.96463195192747]","[1.9344499062303415, -1.8874411487375304, -0.08719077105359628, -0.1484561944324835, 17.133761036890398, 14.574474951769716]"
2014-01-08 18:00:00,"[-11.458749999999998, -6.81, -11.84311320754717, -26.898028169014083, -65.83303370786517, nan]","[834.2225000000002, 1494.6647887323943, 3013.967830188679, 5544.673014084507, 10220.57404494382, 15953.7]","[925.0, 850.0, 700.0, 500.0, 250.0, 100.0]","[-8.439166666666667, -4.589577464788733, -10.126037735849055, -24.028169014084508, -60.406067415730334, -62.84]","[11.772428475514403, 27.221067843452076, 47.98332007641548, 52.57552868107581, 65.99100379881823, 73.43811647547876]","[2.3558356939047234, 3.457109542175212, 9.582262343394378, 5.967393607295511, 18.006645876469033, 11.647222181018677]"
2014-01-08 21:00:00,"[-10.606827586206895, -6.489386792452831, -15.877507886435332, -26.546985915492957, -65.83604477611941, nan]","[839.1452413793106, 1499.1751415094338, 3014.995488958991, 5543.93909859155, 10213.30432835821, 15952.486]","[925.0, 850.0, 700.0, 500.0, 250.0, 100.0]","[-8.206896551724137, -5.578867924528303, -9.809842271293377, -23.845352112676053, -60.11559701492538, -63.459999999999994]","[10.519489754349214, 23.00493249469965, 42.259274133972795, 42.18186453119889, 62.06655807659315, 72.95860782865537]","[-0.5031805974117998, 4.699777772607049, 8.68918109528061, 6.9535280602238645, 16.021880691968104, 12.932855821683999]"
2014-01-09 00:00:00,"[-10.586551724137928, -7.6256338028169015, -17.21138364779874, -27.093707865168543, -63.47701492537313, nan]","[846.3928275862071, 1506.3956807511736, 3018.1507547169804, 5546.086825842697, 10209.093731343284, 15951.358]","[925.0, 850.0, 700.0, 500.0, 250.0, 100.0]","[-8.24413793103448, -5.939342723004695, -9.81691823899371, -23.8911797752809, -59.18388059701493, -63.52]","[5.694372240843, 19.693185713032992, 30.076071068168503, 36.8828003261933, 59.54732885446936, 73.43305976504834]","[-2.237350335973254, 3.6976732272122823, 4.450609420986858, 0.5562325390635391, 11.323092714203794, 16.03784990398775]"
2014-01-09 03:00:00,"[-10.243517241379308, -8.955981308411214, -17.889999999999997, -28.528848314606737, -65.86835820895521, -77.47800000000001]","[858.086482758621, 1518.492242990654, 3030.3299999999995, 5561.2578932584265, 10227.145895522388, 15955.516]","[925.0, 850.0, 700.0, 500.0, 250.0, 100.0]","[-8.03655172413793, -5.709532710280374, -9.609999999999998, -23.749325842696628, -59.1555223880597, -63.64]","[3.218045262619195, 17.105068232382678, 24.061269091950987, 38.45745682031093, 57.143070948020544, 71.80987837837186]","[-0.32084371231830544, 3.021637642950476, 2.2003331101983004, 2.906155076696309, 6.309030441094447, 17.61162148365225]"
2014-01-09 06:00:00,"[-9.65731034482759, -9.796338028169014, -17.72698113207547, -27.139439775910365, -65.86509293680298, -77.47800000000001]","[856.4653793103446, 1517.8779812206571, 3033.58786163522, 5564.518655462185, 10233.129776951673, 15946.772]","[925.0, 850.0, 700.0, 500.0, 250.0, 100.0]","[-8.208275862068968, -5.209765258215962, -9.354339622641511, -24.137591036414566, -58.98973977695167, -64.08]","[-0.4269188733989704, 11.18092368501347, 23.365179102871295, 37.26575979700433, 58.46120749529364, 73.30674493009039]","[3.360994536671512, 2.551711241015442, 4.641304395053473, 5.439612348140154, 8.638187479930371, 17.131861304442886]"
2014-01-09 09:00:00,"[-9.862068965517242, -13.908591549295773, -12.870377358490567, -27.51327731092437, -63.47787313432836, nan]","[854.9741379310344, 1519.172253521127, 3035.7729874213833, 5566.714257703082, 10242.47552238806, 15945.526]","[925.0, 850.0, 700.0, 500.0, 250.0, 100.0]","[-7.422068965517241, -5.247323943661972, -9.606540880503143, -24.515182072829134, -58.90328358208956, -63.92]","[-0.806547998673773, 8.085375609792248, 27.423976520174552, 34.986182805437686, 64.99712804450596, 74.05206666371502]","[7.814002268712427, 8.76722533135353, 6.366069146179519, 6.80282612718727, 10.56668426309041, 13.08936296512196]"
2014-01-09 12:00:00,"[-12.051862068965516, -8.362957746478873, -10.711509433962265, -27.50140449438202, -63.024082397003745, nan]","[852.2112413793102, 1518.9616901408451, 3041.069716981132, 5568.457415730337, 10256.177303370787, 15952.83]","[925.0, 850.0, 700.0, 500.0, 250.0, 100.0]","[-5.911724137931037, -4.014460093896713, -9.670377358490565, -24.401011235955053, -59.200823970037455, -64.3]","[-1.2983712382235861, 9.341785997929184, 28.02023341413929, 29.7019615867944, 62.869203332632345, 72.5351236663457]","[13.253312502520494, 12.001107414335177, 14.313944159096762, 9.860541606575879, 15.422331893449547, 9.086156432063934]"
2014-01-09 15:00:00,"[-6.79462068965517, -3.6352830188679244, -9.739999999999998, -28.575380281690144, -63.01288389513109, nan]","[846.7438620689657, 1515.3770754716982, 3041.1762776025234, 5572.934647887324, 10259.22254681648, 15963.681999999999]","[925.0, 850.0, 700.0, 500.0, 250.0, 100.0]","[-5.349655172413792, -3.3500943396226415, -8.8798738170347, -23.678873239436623, -59.09370786516854, -64.84]","[-0.5057796313244749, 9.348450149509603, 21.29926715514483, 33.08575112425667, 59.11176498106574, 67.49724272101747]","[17.563339613646253, 20.08160285298364, 20.041920853788042, 14.191046665926947, 20.814280043852037, 5.753328520087629]"
