,DWPC,HGHT,PRES,TMPC,UWND,VWND
2016-02-04 12:00:00,"[-11.830697674418603, -21.990142180094793, -32.211392405063286, -44.872067988668555, nan, nan]","[804.1799999999997, 1453.5439336492896, 2931.083797468354, 5395.799093484419, 10107.599176029962, 16156.076000000001]","[925.0, 850.0, 700.0, 500.0, 250.0, 100.0]","[-9.480930232558137, -10.759526066350713, -16.58405063291139, -30.7285552407932, -46.265617977528095, -51.82]","[14.372438823603801, 16.051094969214258, 25.28657952155687, 48.88611307143176, 80.63226691843471, 38.299124132345575]","[-2.245165623299128, -1.9353103248603003, 4.527688121724424, 34.775795092937834, 65.34500572153861, 27.740244964585024]"
2016-02-04 15:00:00,"[-12.859302325581396, -27.275849056603775, -32.78158227848101, -50.80881355932203, nan, nan]","[815.725348837209, 1466.3428301886793, 2939.5246835443036, 5380.220338983051, 10105.347857142857, 16157.300000000001]","[925.0, 850.0, 700.0, 500.0, 250.0, 100.0]","[-9.99720930232558, -10.024150943396227, -18.253037974683544, -31.883728813559326, -44.60436090225564, -52.4]","[14.342173778236505, 13.356435056013341, 16.855689958077015, 47.44598309478645, 66.0161052240508, 35.42159631229254]","[-7.867552913623604, -13.020781677059423, -9.182678933903146, 31.86485969348657, 56.79637508438175, 24.959421842041603]"
2016-02-04 18:00:00,"[-13.948, -20.601469194312795, -29.528291139240505, -51.9864406779661, nan, nan]","[820.7316923076921, 1476.568672985782, 2951.296582278481, 5376.893898305085, 10099.831691729323, 16153.01]","[925.0, 850.0, 700.0, 500.0, 250.0, 100.0]","[-7.798461538461536, -8.925402843601896, -18.85746835443038, -34.117627118644066, -44.26, -52.660000000000004]","[11.07535049249832, 10.781576382664111, 15.082142880964605, 32.79845992136166, 55.032081918313274, 35.819797013675206]","[-8.454464022757692, -18.639505612643877, -15.423310660810278, 10.579043973840424, 51.34106911369649, 25.41818691211285]"
2016-02-04 21:00:00,"[-13.353488372093024, -18.47824644549763, -27.37544303797469, -48.65308781869688, nan, nan]","[822.5872093023257, 1481.579099526066, 2954.984050632912, 5384.444730878186, 10090.362134831461, 16150.848]","[925.0, 850.0, 700.0, 500.0, 250.0, 100.0]","[-5.473953488372095, -8.511658767772511, -19.13974683544304, -34.33337110481587, -44.58247191011236, -52.36]","[10.804263784153925, 15.532968348497466, 17.742323372875127, 24.371668564133234, 47.78134893540857, 36.22800082842915]","[-5.3656336918674, -11.857314727915924, -7.535703380617164, -12.027541719428545, 41.55708367712232, 23.318726637090133]"
2016-02-05 00:00:00,"[-13.171846153846156, -17.822877358490565, -25.388860759493674, -42.38375706214689, nan, nan]","[828.8309230769235, 1489.3662264150942, 2961.07, 5392.88627118644, 10089.927303370787, 16151.892]","[925.0, 850.0, 700.0, 500.0, 250.0, 100.0]","[-4.835384615384618, -8.47745283018868, -19.45113924050633, -34.126101694915256, -44.48209737827715, -52.5]","[14.163879348296117, 19.916349279851847, 22.93785429483109, 29.25688861012414, 42.09443504734558, 36.036702561562464]","[1.0627309059722172, -4.2364355355122685, -6.611833786572894, -5.979996101831005, 20.69577245528713, 20.330505268917367]"
2016-02-05 03:00:00,"[-13.40767441860465, -15.897547169811322, -25.72589905362776, -57.36329577464788, nan, nan]","[835.158837209302, 1497.2771698113208, 2970.8677602523658, 5402.956985915493, 10108.398089887642, 16150.857999999998]","[925.0, 850.0, 700.0, 500.0, 250.0, 100.0]","[-3.2855813953488346, -8.582641509433962, -18.89249211356467, -32.735774647887325, -46.004194756554305, -52.12]","[19.056324808870635, 20.994337297677358, 23.602711803604173, 27.789565958832128, 37.093021520725166, 37.66774044413932]","[3.2866604173199945, -2.919899704253902, -10.342195019373007, -10.562957718038309, -4.6583015858937955, 17.4799887251952]"
2016-02-05 06:00:00,"[-13.496153846153847, -13.558018867924527, -23.847151898734175, -61.2885593220339, -70.29928838951311, nan]","[834.9180000000002, 1498.2022641509432, 2974.224208860759, 5431.075508474576, 10147.824119850187, 16147.234]","[925.0, 850.0, 700.0, 500.0, 250.0, 100.0]","[-2.673846153846155, -8.40575471698113, -19.0103164556962, -27.65322033898305, -51.18209737827715, -51.5]","[18.62386649151055, 19.231935891243882, 23.39524873941064, 27.321712223428143, 36.666808937023575, 37.68523708700381]","[6.078141825781901, 0.8337516867062155, -6.961948280475573, -38.185350374397665, -41.60178703616949, 15.682220177523106]"
2016-02-05 09:00:00,"[-10.328153846153846, -12.907075471698112, -33.84617088607594, -43.946525423728815, -66.48205992509364, nan]","[833.1416923076924, 1496.7522169811318, 2973.5097784810123, 5483.422118644067, 10204.74415730337, 16142.986]","[925.0, 850.0, 700.0, 500.0, 250.0, 100.0]","[-3.1169230769230776, -7.946320754716979, -18.299873417721518, -21.793898305084745, -55.540149812734086, -51.76]","[16.41888936802471, 19.789178703858223, 23.210067702205347, 27.506571306583737, 53.08505773612416, 38.90667782598869]","[2.037022537914927, 5.433656933114043, -4.260772153359607, -44.471877084555274, -37.36860774264316, 13.296461053405151]"
2016-02-05 12:00:00,"[-9.531153846153847, -15.613820754716983, -51.23059936908517, -40.94385915492958, -65.82887640449438, nan]","[837.3076923076923, 1498.8284433962265, 2984.168643533123, 5528.833408450704, 10236.11895131086, 16139.144]","[925.0, 850.0, 700.0, 500.0, 250.0, 100.0]","[-4.444615384615385, -8.428867924528301, -12.29154574132492, -21.072394366197184, -57.82554307116104, -52.28]","[14.35234711400285, 17.68166460434587, 19.722305999594898, 35.55807116295433, 61.79872806898105, 41.481413667718165]","[-2.0064811951846617, 1.4725602798729762, -12.169586800578037, -29.060909293078907, -18.531436576188046, 11.817857002335286]"
2016-02-05 15:00:00,"[-9.754275862068969, -23.432206572769953, -50.27091194968553, -34.31837078651686, -63.01194029850746, nan]","[847.8131724137935, 1506.6999530516432, 3003.10855345912, 5557.0068820224715, 10255.002126865671, 16145.58]","[925.0, 850.0, 700.0, 500.0, 250.0, 100.0]","[-5.801379310344829, -8.88300469483568, -10.483270440251573, -21.53022471910112, -58.234626865671636, -52.5]","[9.977734918832233, 12.163480937678965, 18.54589781725208, 41.996709060967675, 74.0781453409359, 43.306596589814816]","[-7.078161854626443, -3.9636726152405917, -8.225633083786477, -6.901624378395302, -2.519245663633922, 9.078777219815473]"
