,DWPC,HGHT,PRES,TMPC,UWND,VWND
2014-08-27 12:00:00,"[18.28441860465116, 14.992857142857142, 2.2415384615384637, -12.120625, -51.15449056603774, -77.47800000000001]","[842.3811627906973, 1575.3964285714285, 3214.9986956521734, 5907.995340909091, 10973.177056603774, 16671.347999999998]","[925.0, 850.0, 700.0, 500.0, 250.0, 100.0]","[22.095813953488374, 18.754285714285714, 8.382140468227428, -7.309431818181818, -43.257358490566034, -68.78]","[9.945943586467436, 18.610582131699537, 12.127066159933378, 14.143646828111162, 28.243052397779156, 23.613150934981086]","[-5.261920141812235, -7.2321851896384, -7.371355239598169, -6.589929885983429, -15.018886897481972, -0.3668227389380492]"
2014-08-27 15:00:00,"[18.923281250000002, 14.157238095238094, 3.866711409395973, -16.61960113960114, -48.558571428571426, -77.47800000000001]","[838.7506249999998, 1570.9225238095241, 3210.8220134228186, 5903.553276353277, 10964.336917293233, 16667.260000000002]","[925.0, 850.0, 700.0, 500.0, 250.0, 100.0]","[21.568125000000002, 18.78238095238095, 8.114496644295302, -7.371680911680913, -43.78481203007519, -68.44]","[1.316076093181921, 11.577099027713938, 14.033141968987335, 17.74696000464765, 25.120716449934424, 25.125746256074077]","[-8.151472798239073, -11.819805544191704, -6.776140860888497, -7.25347923103395, -1.741042807497906, -5.626400187986947]"
2014-08-27 18:00:00,"[19.81859375, 11.974380952380953, 2.155234899328861, -14.5894301994302, -47.469962264150944, -77.47800000000001]","[837.2456250000002, 1569.7139047619044, 3211.2055033557044, 5910.052022792023, 10969.009547169811, 16677.827999999998]","[925.0, 850.0, 700.0, 500.0, 250.0, 100.0]","[22.410312499999996, 19.21904761904762, 8.549395973154363, -7.271680911680912, -42.70075471698113, -69.22]","[0.19359527782354938, 6.853482697385252, 16.47514340012498, 17.451737818317646, 33.3121141293756, 22.072689184870434]","[-3.8751672052189465, -8.560667011840605, -6.198150168209896, -10.201744219394941, -0.9367713270062832, -6.443634700082223]"
2014-08-27 21:00:00,"[19.388593750000002, 12.080833333333329, 2.593892617449668, -12.39857142857143, -46.18018867924528, -77.47945736434109]","[832.5303125000003, 1565.6618750000002, 3205.405570469798, 5909.62, 10974.388490566038, 16675.998062015504]","[925.0, 850.0, 700.0, 500.0, 250.0, 100.0]","[23.64625, 18.648333333333333, 8.476241610738258, -6.817142857142857, -41.888301886792455, -68.38868217054264]","[1.553505614354541, 4.995266474419971, 16.99257562935163, 17.723670596804567, 33.65913061783177, 19.405109287648447]","[-5.9550778287772115, -5.42482437413055, -4.7730473393686434, -7.675489119855906, -8.504804817079842, -5.37780941232142]"
2014-08-28 00:00:00,"[19.25581395348837, 10.707812500000005, 3.3473154362416095, -10.850000000000001, -47.9035606060606, -77.47945736434109]","[826.146976744186, 1558.3699479166664, 3198.2472483221477, 5900.6092592592595, 10975.004772727272, 16676.976589147285]","[925.0, 850.0, 700.0, 500.0, 250.0, 100.0]","[22.637674418604654, 18.96916666666667, 8.302416107382548, -7.015555555555556, -42.558106060606065, -68.03054263565892]","[-2.6704326105136107, 5.935077701982279, 18.363875912458305, 17.162362259042, 20.923039207849328, 20.576952308451542]","[-6.652895355120434, -4.423660767942705, -6.089669868776047, -0.3310879343544873, -5.685020422318106, -2.9150149808913794]"
2014-08-28 03:00:00,"[18.855390625, 11.199761904761903, 3.381342281879192, -9.346742857142857, -47.32037735849057, -77.47800000000001]","[829.3058593750002, 1560.7622380952384, 3200.343020134229, 5903.197428571429, 10982.670566037736, 16678.45]","[925.0, 850.0, 700.0, 500.0, 250.0, 100.0]","[21.68296875, 18.933809523809522, 8.456107382550332, -7.062285714285714, -42.46377358490566, -68.44]","[-3.457500364201356, 7.000359175852118, 16.762212789446746, 17.457422373260084, 29.743436128260267, 16.50669110116992]","[-3.5739336048969226, -3.8906974817279054, -4.719061459933486, 0.558154893254119, -19.658732453560795, -6.9082837876391485]"
2014-08-28 06:00:00,"[16.9853488372093, 12.021333333333331, 4.226153846153844, -8.936894586894585, -46.892641509433965, -77.47800000000001]","[830.4430232558138, 1559.6766666666672, 3193.413010033445, 5890.417122507122, 10972.606415094338, 16664.386]","[925.0, 850.0, 700.0, 500.0, 250.0, 100.0]","[20.830697674418605, 17.799999999999997, 7.51658862876254, -7.158575498575497, -42.08679245283019, -67.8]","[-4.840974759444323, 6.642462368196286, 15.450869462236394, 17.668882178328833, 31.641201027579644, 16.31238000927298]","[-3.1716630758463196, -2.537572487938162, -1.6214807067402959, 1.896487719040378, -16.917946722894406, -8.517033663962543]"
2014-08-28 09:00:00,"[14.127421875000001, 12.636952380952382, 3.492348993288587, -8.442857142857143, -45.995849056603774, -77.47800000000001]","[821.6825000000002, 1549.6769523809528, 3181.532684563759, 5880.648571428572, 10960.925283018867, 16650.786]","[925.0, 850.0, 700.0, 500.0, 250.0, 100.0]","[20.65640625, 17.23428571428571, 7.427919463087246, -7.1897142857142855, -42.08452830188679, -68.3]","[-5.268813066214969, 6.219731488308574, 16.7284303481593, 20.477914823324724, 30.27239404836433, 16.33423992980394]","[-2.3515535802345666, -2.717493928166908, -0.6841894471019128, -0.25822495272241563, -14.60142375240469, -9.72093976504323]"
2014-08-28 12:00:00,"[12.433720930232559, 12.91303664921466, 2.663422818791947, -8.476600000000001, -47.17811320754717, -77.47945736434109]","[817.456511627907, 1544.9232460732983, 3176.9413422818793, 5878.734200000001, 10959.468113207548, 16647.12]","[925.0, 850.0, 700.0, 500.0, 250.0, 100.0]","[20.50046511627907, 17.04523560209424, 7.741342281879195, -7.340000000000002, -42.139245283018866, -68.04837209302325]","[-6.958364649784463, 4.260099857432813, 17.095484553189635, 20.06389140144871, 29.462160409522895, 14.695642570564367]","[0.6000134439474274, -1.1658749734575464, -1.9884464224439196, -2.9154188362690494, -9.505305401439498, -3.2905440814892395]"
2014-08-28 15:00:00,"[13.046434108527132, 13.045190476190475, 1.9426174496644266, -7.975868945868948, -46.90207547169811, -77.47800000000001]","[822.9533333333334, 1550.3860000000002, 3182.1569798657724, 5881.745840455841, 10963.468490566038, 16646.678]","[925.0, 850.0, 700.0, 500.0, 250.0, 100.0]","[20.494263565891472, 16.934285714285714, 7.918523489932883, -7.038917378917381, -42.16188679245283, -68.96]","[-4.522269916215977, 4.857466706379814, 16.724561374723812, 13.983183191902276, 25.263845140146575, 17.018055156632396]","[4.622103945695186, 1.548240573085663, -1.5760545528870917, -2.9173716538335843, -17.57265227404149, -1.429644251489698]"
