,DWPC,HGHT,PRES,TMPC,UWND,VWND
2013-12-29 12:00:00,"[-0.6743859649122799, -7.114894736842101, -27.751864406779664, -25.21080459770115, -60.08806818181818, nan]","[723.7045614035086, 1407.0642631578946, 2960.469661016949, 5535.340344827586, 10301.938068181818, 16151.358759689921]","[925.0, 850.0, 700.0, 500.0, 250.0, 100.0]","[2.4207017543859646, 1.7363157894736845, -2.97864406779661, -20.973793103448276, -50.26, -63.93286821705426]","[21.131653161961648, 17.457751648128628, 21.716940792536548, 29.09655388268002, 38.46532133777215, 51.86498753375577]","[-2.378484885805538, 3.710608814912156, 4.465815321518855, -4.258619078609598, 63.736679271054804, 20.003762367016243]"
2013-12-29 15:00:00,"[-2.1240350877192973, -2.6707368421052613, -21.01166101694915, -27.11043227665706, -65.67657794676806, nan]","[723.8352631578946, 1397.1165263157893, 2946.779559322034, 5517.190979827089, 10269.587908745247, 16134.887751937984]","[925.0, 850.0, 700.0, 500.0, 250.0, 100.0]","[-1.4038596491228061, 0.3515789473684207, -4.002711864406778, -22.29227665706052, -52.734904942965784, -62.91503875968992]","[17.84952217256224, 19.815480311888198, 26.906899942156063, 29.66035908100494, 37.82718100014573, 51.335021444259475]","[-9.990972244282945, 4.008952594715734, -0.8810877116724958, 5.298892581214937, 1.204396742965861, 25.088078726749437]"
2013-12-29 18:00:00,"[-4.940312499999999, -7.1524083769633515, -16.972558922558925, -27.974613180515757, -62.45703422053232, nan]","[737.5153124999998, 1401.6527748691103, 2943.2408754208755, 5511.638595988538, 10269.153536121672, 16122.433798449612]","[925.0, 850.0, 700.0, 500.0, 250.0, 100.0]","[-4.384999999999999, -6.500314136125654, -4.60848484848485, -21.841375358166186, -54.925779467680606, -61.33596899224806]","[17.669844483670396, 16.766157127725847, 30.308182955565076, 38.624901297545684, 59.975403435798604, 54.83622418130567]","[-14.192327504162344, -10.211765423190458, 0.42372617987952926, 7.270746551103966, 18.164288262795527, 24.788538386823586]"
2013-12-29 21:00:00,"[-7.522343749999999, -7.727277486910996, -15.292222222222223, -26.879255014326645, -60.463584905660376, nan]","[742.1015624999999, 1402.121047120419, 2929.910909090909, 5490.377707736389, 10239.88920754717, 16091.580000000002]","[925.0, 850.0, 700.0, 500.0, 250.0, 100.0]","[-6.658437499999998, -6.947434554973824, -5.982222222222221, -21.865730659025786, -53.629056603773584, -60.83596899224806]","[14.485676527296908, 8.936195498645247, 32.40655488083506, 49.421799716834606, 82.12972651441676, 61.12942805925812]","[-21.06386638417614, -17.11465251089368, -0.16396858155551994, 13.192080621729701, 26.677373090697245, 24.770076908009447]"
2013-12-30 00:00:00,"[-8.992558139534886, -9.01, -16.482885906040263, -25.844045584045585, -68.46207547169811, nan]","[766.6877519379848, 1419.7, 2931.3375167785234, 5475.338433048434, 10221.130377358491, 16071.684341085273]","[925.0, 850.0, 700.0, 500.0, 250.0, 100.0]","[-7.980930232558142, -7.16, -8.77241610738255, -22.813276353276358, -51.7411320754717, -58.86465116279069]","[10.351483291598628, 9.329837089906897, 36.379049608076436, 59.58843449717134, 96.18959603261348, 59.008786474406755]","[-19.23357985572042, -14.187125849720148, -2.8588485148564016, 22.08666960354869, 31.938574509694757, 17.088242704284152]"
2013-12-30 03:00:00,"[-12.100465116279072, -15.456919431279612, -26.192040133779265, -26.13056818181818, -69.49883018867925, nan]","[777.0253488372097, 1426.8795734597154, 2928.8383612040134, 5452.456420454546, 10191.335660377359, 16052.554]","[925.0, 850.0, 700.0, 500.0, 250.0, 100.0]","[-11.020465116279073, -7.4685308056872035, -12.484749163879599, -23.268806818181815, -51.38867924528302, -57.459999999999994]","[11.060559104565161, 15.345766419552401, 35.81596440537823, 66.75854591817716, 108.92187266712371, 55.618059644083424]","[-14.176666897495473, -11.3363247120136, -6.911790736016195, 24.5852522944525, 41.494281835359054, 15.163223451073302]"
2013-12-30 06:00:00,"[-15.845193798449612, -24.83720379146919, -28.953733333333336, -56.31102272727272, -70.24075187969925, nan]","[784.2192248062015, 1431.1454976303316, 2925.922266666667, 5435.315738636364, 10167.744511278195, 16040.73]","[925.0, 850.0, 700.0, 500.0, 250.0, 100.0]","[-14.332093023255814, -9.972322274881519, -13.734666666666667, -24.279886363636365, -50.673533834586465, -57.559999999999995]","[10.04710122185155, 20.695045715956486, 44.07849645332573, 70.1963223977623, 116.13275976479017, 60.75469566362523]","[-13.27960688774461, -9.426293814294393, -3.14473952794123, 18.606853375717595, 45.45111347594322, 18.331354418598696]"
2013-12-30 09:00:00,"[-19.44023255813953, -30.809241706161146, -51.10898734177215, -50.262351274787534, -66.47865168539326, -77.47800000000001]","[790.0927906976742, 1434.572322274882, 2922.879746835443, 5436.021558073654, 10143.423108614232, 16019.225999999999]","[925.0, 850.0, 700.0, 500.0, 250.0, 100.0]","[-15.664651162790696, -11.680853080568719, -13.17139240506329, -24.59654390934844, -51.24576779026217, -57.76]","[9.269213183970095, 17.658599521654157, 32.849320823361204, 52.83690832089322, 105.23681727622369, 63.98103762123672]","[-11.932886781919745, -10.778835134529961, -7.18397985442882, -0.8875687852143607, 41.02386004481495, 20.006302029857764]"
2013-12-30 12:00:00,"[-24.426976744186042, -31.40938388625592, -52.927142857142854, -43.21966101694915, -65.79736842105264, nan]","[795.2555813953486, 1439.4654502369667, 2928.9239999999995, 5447.314830508475, 10128.840601503758, 16003.334]","[925.0, 850.0, 700.0, 500.0, 250.0, 100.0]","[-15.406511627906978, -11.746729857819906, -12.288571428571428, -25.55491525423729, -51.51488721804512, -57.54]","[7.1477315680054145, 12.956564770261947, 25.73426296967494, 46.922894591472314, 89.40530095958376, 66.30570563355234]","[-9.478394429444924, -8.983193861046512, -7.556856971331934, -5.1273743780326, 34.43233257308934, 19.35899988214029]"
2013-12-30 15:00:00,"[-29.471937984496133, -32.98669811320755, -50.99278481012659, -30.03186440677966, -62.989288389513106, -77.47800000000001]","[805.9252713178296, 1451.2386792452833, 2940.4073417721515, 5455.056779661017, 10118.189812734081, 15998.284]","[925.0, 850.0, 700.0, 500.0, 250.0, 100.0]","[-14.43364341085271, -11.326037735849056, -12.311265822784808, -26.25237288135593, -53.78209737827715, -56.26]","[5.758237297437995, 12.688352694598638, 26.398883266704335, 49.88455277783544, 87.99985532839554, 66.90931049645712]","[-6.6013322118615765, -6.702042662591145, -3.2560287041510856, 6.119285978694528, 32.29283003498135, 16.29093812181157]"
