,DWPC,HGHT,PRES,TMPC,UWND,VWND
2014-08-22 12:00:00,"[17.679763779527562, 12.424240837696335, 5.979090909090907, -11.599714285714285, -44.45939393939394, -77.47945736434109]","[805.2266929133855, 1544.1114659685866, 3192.6691919191926, 5909.928, 11003.570681818182, 16696.268139534885]","[925.0, 850.0, 700.0, 500.0, 250.0, 100.0]","[24.211653543307087, 21.023246073298427, 9.527878787878786, -5.58, -40.340303030303026, -67.46]","[25.563624469023953, 24.301215898313135, 19.00552827332393, 22.706045820518586, 18.262960093781796, -7.614676939684065]","[-11.434318626258264, -6.7384627254377305, 4.451556090598471, -14.41525446314864, -20.722772821513562, 7.737707934580351]"
2014-08-22 15:00:00,"[18.589296875, 13.850209424083772, 6.47878787878788, -10.695071633237822, -44.44136363636364, -77.47945736434109]","[792.7717968750001, 1533.6242931937168, 3187.715757575757, 5908.385014326647, 10995.012727272728, 16707.781472868217]","[925.0, 850.0, 700.0, 500.0, 250.0, 100.0]","[25.2321875, 21.672460732984298, 10.400606060606064, -5.575759312320916, -40.49484848484848, -68.34837209302326]","[13.400892180488361, 18.57836755399884, 19.99291708407827, 19.312357156589577, 14.97452235296145, 5.223404833439654]","[-8.35105914042799, -4.123480724093428, -5.511858955972134, -11.261973746042766, -12.29424394224767, 8.00638690318657]"
2014-08-22 18:00:00,"[20.333750000000006, 14.952670157068061, 6.746296296296296, -10.140916905444127, -44.592727272727274, -77.47945736434109]","[800.9137499999996, 1541.0925654450266, 3195.0114814814815, 5917.701002865329, 11007.752424242424, 16710.216899224804]","[925.0, 850.0, 700.0, 500.0, 250.0, 100.0]","[24.22125, 21.735811518324606, 10.347407407407406, -6.0548424068767925, -40.06909090909091, -70.11116279069768]","[12.879230401555054, 17.268825235938582, 16.095573788800323, 20.60945858457791, 14.151860986083607, 5.038282212863501]","[0.7206244890960888, -3.072041393623674, -9.55446018085562, -10.865976773787034, -8.867071215148398, 2.7582283246152604]"
2014-08-22 21:00:00,"[20.645304347826087, 15.17005263157895, 6.35804054054054, -10.89432664756447, -46.548517110266154, nan]","[789.1626956521735, 1529.3359473684206, 3184.421148648649, 5911.5134670487105, 11018.691292775664, 16724.32891472868]","[925.0, 850.0, 700.0, 500.0, 250.0, 100.0]","[25.594782608695656, 21.2121052631579, 10.957229729729729, -5.738223495702005, -39.11703422053232, -71.42976744186046]","[11.420648082023469, 14.58578639568715, 9.66141548339471, 14.787528590328243, 24.738914116428603, 13.095733441440926]","[5.450093306895802, -0.9261077191538367, -10.159738813541663, -14.631956972155084, -15.475738141158581, -8.999796064502046]"
2014-08-23 00:00:00,"[18.638661417322833, 14.011099476439792, 8.583636363636366, -11.128022922636102, -43.611666666666665, nan]","[799.0084251968505, 1538.89502617801, 3191.984646464646, 5914.470974212034, 11016.262424242424, 16709.157054263567]","[925.0, 850.0, 700.0, 500.0, 250.0, 100.0]","[26.00456692913386, 20.872460732984297, 10.281414141414144, -6.270888252148996, -39.443333333333335, -70.26]","[15.757593968291635, 16.16212298999371, 10.725514944387383, 13.297276253654488, 8.907739399296558, -10.126768884345196]","[0.350699977438576, -4.743615016523314, -10.626738629403166, -17.169891723075256, -6.740018440851393, 9.193759236609472]"
2014-08-23 03:00:00,"[17.801250000000003, 13.55460732984293, 8.964814814814815, -14.686361031518627, -43.41818181818182, -77.47945736434109]","[801.7981249999996, 1543.4199476439792, 3198.9874074074078, 5919.918338108883, 11019.129545454545, 16708.632790697673]","[925.0, 850.0, 700.0, 500.0, 250.0, 100.0]","[26.590000000000003, 21.759895287958113, 10.121481481481482, -5.9998280802292285, -39.54636363636364, -66.71658914728683]","[10.36489450521533, 14.422770779678462, 11.524525361679066, 10.85293536370764, 8.549802454705553, 1.5080208949249285]","[-3.3611346236437725, -6.494987043222823, -9.233130457284766, -16.17299823730825, -7.75289945621409, 9.829254847056637]"
2014-08-23 06:00:00,"[18.927086614173227, 14.710261780104712, 8.286351351351351, -13.42191977077364, -44.26878787878788, -77.47945736434109]","[800.6705511811028, 1541.3730890052357, 3194.9494594594594, 5917.733954154728, 11014.795757575757, 16707.75162790698]","[925.0, 850.0, 700.0, 500.0, 250.0, 100.0]","[26.095905511811022, 21.159895287958115, 9.941689189189189, -5.309856733524358, -40.24333333333333, -68.7491472868217]","[5.88468941714726, 9.924664107404217, 13.136430070264177, 6.446009761157809, 6.826835687877538, 9.40604887879082]","[-0.8258928718981845, -5.448279278327781, -8.407789166792302, -12.801914773048622, -12.841622406410723, 0.518156777830005]"
2014-08-23 09:00:00,"[19.272456140350876, 14.941789473684212, 5.816756756756757, -12.49741379310345, -45.35749049429658, -77.47945736434109]","[787.2551754385964, 1527.9067368421051, 3181.8154054054057, 5905.514310344828, 11007.425133079847, 16697.852170542636]","[925.0, 850.0, 700.0, 500.0, 250.0, 100.0]","[25.966315789473686, 21.030526315789473, 10.68054054054054, -5.324655172413794, -40.58091254752851, -70.8724031007752]","[5.6041618468730565, 8.090606419542935, 9.701441605274994, 7.650082720448859, 6.754308726270428, 7.251274712187413]","[5.647312942498109, 1.3088364531153491, -5.94347748128381, -9.280889877636994, -10.340241654743028, 7.229488375020065]"
2014-08-23 12:00:00,"[19.548828124999996, 14.96020942408377, 4.549222972972973, -9.990429799426938, -49.30621212121212, -77.47945736434109]","[798.4272656250005, 1538.8450785340315, 3188.965641891892, 5908.207363896848, 10998.05212121212, 16682.897751937984]","[925.0, 850.0, 700.0, 500.0, 250.0, 100.0]","[25.796249999999997, 20.87821989528796, 10.130202702702702, -6.373180515759314, -39.94030303030303, -69.75922480620156]","[9.77184356884053, 14.041246324065664, 12.697799017558602, 9.832263658349397, 7.9178367896327835, -4.019069634082387]","[-0.20455764188655232, -3.5056325556004038, -3.884726717825569, -9.737059758336672, -0.7076189485950107, 4.29329939284616]"
2014-08-23 15:00:00,"[19.036718750000002, 14.125497382198953, 4.802727272727272, -7.886790830945557, -45.68090909090909, -77.47945736434109]","[801.2601562499998, 1541.3535078534035, 3192.276363636364, 5912.2045558739255, 10999.146818181818, 16688.93930232558]","[925.0, 850.0, 700.0, 500.0, 250.0, 100.0]","[25.69078125, 20.881884816753924, 10.158181818181818, -6.400401146131805, -40.36909090909091, -68.70418604651162]","[3.5997885125168736, 11.001752416125967, 14.571716236266095, 8.055395337676057, 7.0699860362912865, -2.3054266784827004]","[-2.950994017078512, -4.090988646974465, -3.585531413405262, -8.109582686758555, 0.8462685038039016, 5.007751843193435]"
