,DWPC,HGHT,PRES,TMPC,UWND,VWND
2017-04-27 12:00:00,"[3.581249999999998, 2.0974999999999984, -5.681095890410958, -40.96142857142858, nan, nan]","[651.107678571429, 1335.5825000000002, 2900.845342465753, 5493.122478134111, 10319.375977011494, 16257.632480620156]","[925.0, 850.0, 700.0, 500.0, 250.0, 100.0]","[3.9292857142857116, 3.565000000000005, -3.842191780821918, -18.865539358600582, -44.37034482758621, -58.27627906976744]","[24.88842836300619, 30.140663806142765, 29.91611842649652, 36.71226357182061, 23.43446622464589, 18.137241168552745]","[3.6866968439931638, 8.77664181649654, 24.78927227750469, 50.39424085205569, 53.62090031108333, 21.477788284976157]"
2017-04-27 15:00:00,"[1.7026548672566375, -1.279999999999999, -7.771501706484642, -44.19488372093023, nan, nan]","[681.4623008849557, 1360.934285714286, 2915.509795221843, 5503.600930232558, 10306.7343129771, 16262.621627906978]","[925.0, 850.0, 700.0, 500.0, 250.0, 100.0]","[2.729380530973452, -0.031428571428566254, -3.878088737201365, -19.37162790697674, -45.07526717557252, -58.3568992248062]","[24.167072295915354, 27.79541667448679, 27.04477754106263, 36.388052371469385, 29.20082439585846, 21.046976840374416]","[2.653411194033217, 2.462513576846216, 18.67406654956639, 31.84359374453287, 36.95445805334654, 21.027735933051154]"
2017-04-27 18:00:00,"[1.47858407079646, -2.6482010582010584, -15.078673469387756, -43.47228985507247, nan, nan]","[698.383539823009, 1378.5451851851853, 2933.698775510204, 5515.520463768116, 10304.007072243347, 16259.764418604651]","[925.0, 850.0, 700.0, 500.0, 250.0, 100.0]","[3.2355752212389373, 0.48232804232804205, -3.7875510204081646, -19.83130434782609, -47.282053231939166, -57.858449612403106]","[21.16946351716977, 27.7612883901398, 34.9068543753698, 37.40771901036044, 36.605189251308424, 22.407616470810307]","[6.506851127802484, 6.337357852892134, 10.344750302366386, 15.732061638648025, 31.28597409882866, 19.848864534523337]"
2017-04-27 21:00:00,"[2.433451327433629, -3.4010526315789344, -22.69928571428571, -40.80190751445087, -70.02174904942966, nan]","[710.6661061946901, 1394.2847368421048, 2956.9195238095235, 5540.87098265896, 10317.74030418251, 16273.523333333334]","[925.0, 850.0, 700.0, 500.0, 250.0, 100.0]","[4.498407079646019, 2.584210526315779, -2.8409523809523787, -19.751040462427746, -48.954296577946764, -58.11813953488372]","[18.921703949876942, 27.3918255484602, 37.75249927835135, 45.202501838138474, 47.54949008259784, 26.115944227063338]","[6.333193468501819, 2.9400669774451744, 1.4474766909904457, 6.411518895062765, 23.957221755922063, 19.117617484254698]"
2017-04-28 00:00:00,"[4.025526315789474, -5.753439153439141, -23.777593220338982, -33.561965317919075, -65.0528897338403, nan]","[719.6313157894738, 1407.5604761904758, 2974.399762711864, 5571.547919075145, 10345.451178707226, 16280.76542635659]","[925.0, 850.0, 700.0, 500.0, 250.0, 100.0]","[6.082105263157894, 4.075978835978833, -1.4996610169491498, -17.806820809248556, -52.18737642585551, -58.895658914728685]","[11.906421485791228, 18.90888617726331, 34.75079483665001, 46.035701770204916, 59.42132082247588, 24.600321353931143]","[8.477842571097128, 1.2824826545861314, 1.8859330079302912, 9.873474269286188, 16.629801852020876, 17.18033050294308]"
2017-04-28 03:00:00,"[3.624561403508772, -6.419528795811514, -16.283209459459464, -22.656235632183908, -60.82386363636363, nan]","[745.3184210526315, 1434.93167539267, 3004.0740540540537, 5595.653045977012, 10377.310984848484, 16287.74434108527]","[925.0, 850.0, 700.0, 500.0, 250.0, 100.0]","[6.027719298245614, 5.17979057591623, -1.9941216216216184, -18.286724137931035, -54.77439393939394, -59.116589147286824]","[15.274130102412714, 22.9490828435931, 28.54166377848162, 37.65240898094938, 60.53057808961433, 23.38330366967909]","[5.8437723293927935, 5.56191308496908, 9.270660232258319, 16.675559899477108, 16.32725184677593, 19.115725073938812]"
2017-04-28 06:00:00,"[4.482105263157895, -3.3110526315789475, -5.075675675675676, -21.729655172413793, -68.2184030418251, nan]","[741.0471052631578, 1436.741052631579, 3007.642601351351, 5597.440143678161, 10385.270266159696, 16282.421550387597]","[925.0, 850.0, 700.0, 500.0, 250.0, 100.0]","[7.892631578947368, 6.482105263157894, -2.3562837837837827, -18.167758620689654, -54.14707224334601, -59.49875968992248]","[11.023104842511454, 24.669447843498073, 31.580206833242464, 41.91336738395649, 65.9806714882054, 27.14153206591581]","[0.8896496661649548, 6.9363474951434325, 29.935743450319713, 22.1222728314243, 30.04903221320845, 22.632640145587185]"
2017-04-28 09:00:00,"[4.982173913043479, 0.5693684210526367, -13.617939189189189, -25.181146131805157, -60.44319391634981, nan]","[750.241217391304, 1443.626631578947, 3013.4945270270273, 5608.9509455587395, 10406.690570342205, 16281.099224806203]","[925.0, 850.0, 700.0, 500.0, 250.0, 100.0]","[8.276521739130438, 4.31421052631579, -2.111013513513514, -16.99839541547278, -55.40904942965779, -59.26]","[5.754748406390327, 12.774846073330249, 32.7038530488559, 40.88938512406641, 92.6983439643364, 29.865366107470283]","[12.833587986569292, 5.474833747151714, 30.475752689783377, 23.104119988229094, 16.672459860167546, 20.78742685777246]"
2017-04-28 12:00:00,"[5.598749999999999, 0.5672774869109969, -4.2414141414141415, -19.94114613180516, -58.555113636363636, nan]","[756.9814062500002, 1453.5659162303664, 3017.1153535353533, 5622.937191977077, 10448.790681818182, 16289.861162790698]","[925.0, 850.0, 700.0, 500.0, 250.0, 100.0]","[8.936093749999998, 5.5117277486911, -3.6367676767676773, -16.692091690544416, -54.305454545454545, -58.9584496124031]","[-1.9253248648060024, 5.3300376031055094, 26.74516838460244, 59.931152211979835, 110.47049787743849, 28.98503136769275]","[13.001103727979123, 17.52744079515361, 21.584133817322915, 17.41245430107287, 27.214552307509177, 18.14388166697738]"
2017-04-28 15:00:00,"[5.978818897637799, 1.6303141361256548, -1.1665993265993282, -17.45942693409742, -58.31467680608365, nan]","[759.5752755905507, 1454.5231413612566, 3026.278585858586, 5648.447965616046, 10503.06650190114, 16303.190077519379]","[925.0, 850.0, 700.0, 500.0, 250.0, 100.0]","[7.84, 5.239476439790575, -0.9865993265993281, -15.517020057306588, -54.28623574144486, -59.27627906976744]","[-8.295347618682959, 6.22587834000781, 32.36620800506321, 65.46444748342037, 94.90601422186788, 27.038594518603457]","[20.857218324280623, 21.574130960672683, 22.10809048319741, 17.00530358506612, 36.624077474476024, 14.569355071645909]"
2017-04-28 18:00:00,"[7.134999999999999, 4.698526315789473, 1.0645423728813557, -14.74956896551724, -58.04060836501901, nan]","[744.8816666666668, 1448.1640000000004, 3039.5118305084748, 5678.738706896552, 10543.622357414448, 16313.073875968992]","[925.0, 850.0, 700.0, 500.0, 250.0, 100.0]","[9.84, 9.162105263157892, 1.535932203389828, -13.535, -53.51627376425856, -59.8537984496124]","[-12.382464187117751, 8.232752167137619, 33.11105473054182, 59.62964127655114, 100.75357635774772, 24.78914376900424]","[17.3863051179584, 31.799465096085346, 27.343244859254227, 38.922976459663644, 37.99162435635505, 16.575561659233216]"
2017-04-28 21:00:00,"[10.828771929824562, 8.533333333333333, 2.4317288135593182, -17.754092219020173, -56.73395437262358, nan]","[732.846842105263, 1440.6296296296296, 3042.7992542372886, 5697.194409221902, 10577.101064638784, 16315.523255813954]","[925.0, 850.0, 700.0, 500.0, 250.0, 100.0]","[13.75578947368421, 9.84, 3.317288135593218, -14.279308357348702, -52.5090494296578, -59.77472868217054]","[-11.340876848405271, 5.31586885746242, 34.6790129609486, 63.14701934812971, 83.57231337224644, 21.609209876198747]","[25.742024047459783, 38.62479767041356, 37.79213881663603, 30.09120532113263, 44.73277971926688, 18.442866270260392]"
2017-04-29 00:00:00,"[14.040353982300884, 10.819788359788362, -6.101694915254237, -18.88520231213873, -56.524503816793896, nan]","[730.1969026548675, 1442.6848148148147, 3050.612033898305, 5710.375028901734, 10605.54358778626, 16322.543023255814]","[925.0, 850.0, 700.0, 500.0, 250.0, 100.0]","[14.406371681415928, 11.609312169312169, 5.697627118644068, -12.610289017341044, -51.993587786259546, -59.837519379844956]","[7.905698801019059, 21.372866489728505, 36.356850931851284, 70.89862366175177, 74.9304806709464, 25.202791088347805]","[27.611487508995623, 25.11970619751533, 13.734913669891553, 32.50414633431075, 51.433204002938595, 20.68422356360101]"
2017-04-29 03:00:00,"[13.857826086956523, 9.980526315789474, -11.7175593220339, -13.30798270893372, -56.75208333333334, nan]","[751.6305217391302, 1466.1631578947367, 3078.1115932203393, 5727.788126801153, 10635.367234848485, 16338.711395348837]","[925.0, 850.0, 700.0, 500.0, 250.0, 100.0]","[14.831304347826087, 12.592631578947369, 4.417627118644066, -11.830605187319886, -52.619469696969695, -62.21968992248062]","[27.955107112411493, 31.59741684036108, 32.03923701213652, 60.40367143726593, 73.42122262899028, 35.43775696009575]","[6.968008230229727, 10.783527937471979, 13.093968973546506, 56.89022922503683, 45.57915039379548, 20.134174949494337]"
2017-04-29 06:00:00,"[13.657631578947369, 5.75126315789474, -5.731351351351351, -13.633793103448278, -54.884980988593156, nan]","[765.6780701754386, 1478.0162105263155, 3081.7940540540544, 5735.233706896552, 10647.739467680609, 16327.307906976745]","[925.0, 850.0, 700.0, 500.0, 250.0, 100.0]","[15.266315789473685, 10.857894736842107, 4.729189189189188, -12.485000000000001, -50.83680608365019, -59.90341085271318]","[17.638978502846587, 22.336177176315676, 38.572840414576866, 63.13993200224431, 66.76612056836407, 32.213339136026704]","[-1.940883396280278, 6.051290899231864, 13.96893584418422, 35.316395603663814, 58.96209801672604, 14.311136612633712]"
