,DWPC,HGHT,PRES,TMPC,UWND,VWND
2014-08-18 12:00:00,"[17.391217391304348, 13.379685863874345, -2.7881756756756797, -26.77632183908046, -60.12045454545455, -77.47945736434109]","[773.1252173913045, 1497.119214659686, 3124.390675675676, 5835.215977011494, 10864.1675, 16611.732945736432]","[925.0, 850.0, 700.0, 500.0, 250.0, 100.0]","[19.264347826086954, 14.646282722513089, 8.165675675675674, -7.0783908045977, -44.10090909090909, -65.11968992248062]","[0.18738006840294336, 0.5772996377392517, -1.3349057726898235, 13.065890177065109, 13.660780669688966, 10.646102134756484]","[-6.010471170313635, -8.845789294380188, -7.221301963831627, 1.2116894248518333, 3.17799218335773, -10.182292775138603]"
2014-08-18 15:00:00,"[16.878956521739134, 12.46705263157895, -1.7833445945945954, -28.812988505747125, -58.94441064638784, -77.47945736434109]","[770.8833913043474, 1495.5627368421046, 3123.960777027027, 5828.649022988506, 10855.599505703422, 16598.523720930232]","[925.0, 850.0, 700.0, 500.0, 250.0, 100.0]","[19.433913043478263, 15.387368421052635, 8.001148648648648, -7.235862068965516, -42.54821292775665, -66.57937984496124]","[-2.3436253355007515, -2.7167891137513576, 2.4478582891658762, 16.49120131890978, 13.376798283502167, 6.756225225180133]","[-4.636756527152572, -6.063727143648612, -4.0612225389101715, 2.3366503353732844, -1.5733836023647187, -10.344285113234621]"
2014-08-18 18:00:00,"[18.21122807017544, 11.97366492146597, -0.46567567567567136, -30.391235632183907, -55.35348484848485, -77.47945736434109]","[772.2205263157895, 1497.363507853403, 3125.978817567567, 5825.181494252874, 10860.33840909091, 16600.789379844962]","[925.0, 850.0, 700.0, 500.0, 250.0, 100.0]","[19.01017543859649, 15.907015706806284, 7.6379729729729755, -7.12551724137931, -41.775151515151514, -64.04217054263566]","[0.97, 0.6642184451658871, 5.530800278572171, 14.922756965243776, 22.623486419284703, 2.529848343719588]","[5.939536975864663e-17, -0.5386578148192731, -3.4136172005920953, -0.05899101686412247, -7.342185712038253, -2.6623523510067715]"
2014-08-18 21:00:00,"[17.753684210526316, 13.341263157894744, -0.7606440677966115, -32.93829971181556, -51.48916349809886, -77.47945736434109]","[760.7871929824565, 1489.196526315789, 3122.4009152542376, 5822.672132564841, 10858.793269961978, 16609.439844961238]","[925.0, 850.0, 700.0, 500.0, 250.0, 100.0]","[21.885614035087716, 16.34578947368421, 8.136271186440677, -7.183342939481267, -42.248212927756654, -63.63441860465117]","[6.167789187519766, 6.931709577933236, 7.8231765621911356, 13.793394982748355, 28.310084581065265, 10.544548788303409]","[-0.5341694084320263, -1.4156441728561397, -3.1087066103666228, -0.1742579671185931, 3.8174965788004602, 2.190977316826175]"
2014-08-19 00:00:00,"[18.185044247787612, 13.314526315789468, -0.5028571428571434, -26.4585878962536, -51.56505703422054, -77.47945736434109]","[753.9021238938052, 1483.3602631578951, 3119.117142857143, 5817.893948126801, 10850.769543726235, 16603.788062015505]","[925.0, 850.0, 700.0, 500.0, 250.0, 100.0]","[22.08070796460177, 16.84736842105263, 8.625714285714285, -7.91965417867435, -42.709049429657796, -64.99565891472868]","[6.989741790217525, 8.231599828342606, 7.749039332602494, 14.185038374206213, 29.421550455598403, 10.24616662407433]","[0.060080829610789505, -3.4220581635755756, -5.5375452855147325, -1.2310590203831384, 17.43632336896463, -0.8771495387216912]"
2014-08-19 03:00:00,"[18.03578947368421, 13.153246073298426, 1.1480338983050868, -23.752729885057473, -58.198365019011405, -77.47945736434109]","[761.8985087719298, 1490.9692670157071, 3127.748542372881, 5817.898706896552, 10840.517908745247, 16606.95131782946]","[925.0, 850.0, 700.0, 500.0, 250.0, 100.0]","[21.759298245614033, 16.80806282722513, 8.618644067796614, -8.574080459770116, -43.32615969581749, -63.798759689922484]","[6.853940768855811, 6.083445374815328, 10.517106028745667, 14.254781557174766, 34.40382943620632, 7.686320749567307]","[1.056071794179531, -1.8752551356232894, -10.843179786726521, 0.8071500507030969, 22.32646570471728, 3.6948994126507317]"
2014-08-19 06:00:00,"[17.744736842105265, 12.263473684210522, -1.2898644067796594, -28.716685878962537, -56.19, -77.47945736434109]","[755.5105263157894, 1484.4909473684215, 3121.1854576271185, 5805.5897406340055, 10813.542205323194, 16586.89457364341]","[925.0, 850.0, 700.0, 500.0, 250.0, 100.0]","[21.45052631578947, 17.126315789473683, 8.13627118644068, -9.245302593659943, -44.180152091254755, -62.58248062015504]","[10.101492095822412, 11.186722076921303, 14.914706008345178, 19.232465163082065, 35.10437131297689, 10.761225149333885]","[3.2089784599770823, 0.16909516173322042, -10.805405472185177, 0.615307860715656, 21.30478797912967, 4.748700873972777]"
2014-08-19 09:00:00,"[17.730350877192983, 11.881052631578948, -2.7982372881355877, -27.39492795389049, -59.51904580152672, -77.47945736434109]","[752.5842105263156, 1481.797894736842, 3116.714949152542, 5798.454553314121, 10785.849160305343, 16581.772170542637]","[925.0, 850.0, 700.0, 500.0, 250.0, 100.0]","[21.236491228070175, 17.397894736842105, 8.195932203389834, -9.814466858789627, -45.057328244274814, -63.7568992248062]","[9.949944412253585, 12.167134840183158, 17.710577594302112, 23.983790173766927, 34.76554064769045, 6.7091726260073825]","[2.947606069223643, -3.247838595523801, -7.631479233675142, -7.665942260627463, 17.082465647847958, -6.074712426786928]"
2014-08-19 12:00:00,"[18.058596491228073, 10.737368421052631, -2.01342372881356, -17.733930635838153, -53.71015267175572, -77.47945736434109]","[751.6382456140349, 1480.7215789473685, 3116.9819661016945, 5795.972485549133, 10774.985419847328, 16575.731782945735]","[925.0, 850.0, 700.0, 500.0, 250.0, 100.0]","[21.080350877192984, 17.497894736842106, 8.962711864406783, -10.65219653179191, -44.04702290076336, -63.00341085271318]","[12.082819724099707, 13.421755048146395, 23.683522172571298, 27.41141831320506, 39.39052969435063, 5.496296475707028]","[9.6512835787331, 2.565448185316881, -1.999330345094439, -8.892784072526123, 2.8932400813663604, 4.328941045294469]"
2014-08-19 15:00:00,"[18.487368421052633, 10.073809523809526, -2.7196949152542382, -18.639884726224786, -48.07133079847909, nan]","[752.213596491228, 1481.8138095238094, 3119.801152542373, 5800.708155619596, 10793.324752851711, 16577.120697674418]","[925.0, 850.0, 700.0, 500.0, 250.0, 100.0]","[20.854912280701754, 17.86857142857143, 8.823389830508473, -10.736368876080691, -43.8090494296578, -63.340620155038756]","[11.872064026738922, 15.354366059117314, 22.756614339469223, 25.144457146873734, 79.61769964847447, 10.955628983553195]","[13.286161628857075, 9.3746222815976, -0.21107578516392603, -8.056361937879519, -13.110987860771884, -1.111424526416492]"
