,DWPC,HGHT,PRES,TMPC,UWND,VWND
2017-09-23 12:00:00,"[16.445658914728682, 13.010095238095241, -10.096923076923078, -42.82692307692308, -59.194188679245286, nan]","[838.4697674418605, 1570.0918095238092, 3199.4023076923086, 5887.6471794871795, 10918.947094339623, 16629.784]","[925.0, 850.0, 700.0, 500.0, 250.0, 100.0]","[23.19891472868217, 17.47904761904762, 7.4246153846153815, -7.477948717948718, -43.6833962264151, -69.48]","[-0.38844456279896067, -2.5896704468280043, -9.39720011778596, -3.452697750679259, -11.747705975905928, 4.781229606566872]","[3.689608491646766, 1.1653862485652116, 7.45408801739928, -4.591881568138928, -30.246558691920747, 1.6379131385053338]"
2017-09-23 15:00:00,"[17.092093023255813, 12.903190476190481, -9.115585284280938, -33.10965909090909, -58.89308270676692, nan]","[845.7764341085275, 1576.4825238095234, 3204.874013377927, 5893.170852272727, 10923.636992481204, 16638.222]","[925.0, 850.0, 700.0, 500.0, 250.0, 100.0]","[22.661705426356587, 17.14714285714286, 7.098862876254179, -8.130170454545453, -43.63669172932331, -69.44]","[-1.9427589197962871, -4.564246530034788, -11.931953266920441, -6.915129709481885, -14.350831578392288, 3.5619182398667033]","[2.8198935525705764, 0.9743877947288775, 9.339593910829983, -0.49524152875686533, -22.800211455005893, 3.677925835644986]"
2017-09-23 18:00:00,"[16.099687499999998, 13.828000000000005, -6.190469798657711, -24.217435897435898, -54.352226415094336, nan]","[845.0183593750002, 1577.2938095238092, 3206.85610738255, 5896.2733333333335, 10931.566301886793, 16648.828]","[925.0, 850.0, 700.0, 500.0, 250.0, 100.0]","[24.124375, 17.175238095238097, 6.9171812080536945, -8.201025641025641, -43.407547169811316, -69.52]","[-4.659764399528134, -5.275205381583792, -13.569181239405685, -5.09030194647255, -16.143686995787796, 2.4508554178990094]","[2.33038532026148, 2.3611657389861436, 10.88145868724919, 5.214218447929838, -20.07693705910068, 4.854395093166095]"
2017-09-23 21:00:00,"[14.216279069767442, 12.4759375, -8.16402684563759, -23.2206, -53.5488679245283, nan]","[831.6016279069768, 1566.3846875, 3198.3377852349, 5892.506257142857, 10933.24283018868, 16649.31480620155]","[925.0, 850.0, 700.0, 500.0, 250.0, 100.0]","[25.367906976744184, 18.29625, 7.3057718120805335, -7.5228571428571405, -43.38641509433962, -69.74062015503876]","[-6.602612435478326, -6.600815501321409, -15.259848219889003, -2.490155541778711, -18.345359667647358, 2.5664160582749074]","[3.241046874023669, 3.294956899189273, 14.873570471623882, 6.4611485618076285, -20.746667823987277, 4.256193036561382]"
2017-09-24 00:00:00,"[15.588125, 13.312552083333333, -5.902080536912756, -26.015857142857143, -53.6022641509434, nan]","[830.8437500000001, 1564.3853125, 3196.381073825504, 5894.392257142857, 10934.50641509434, 16658.765193798452]","[925.0, 850.0, 700.0, 500.0, 250.0, 100.0]","[24.665, 17.781666666666666, 7.038993288590601, -6.879142857142855, -43.435471698113204, -70.31968992248062]","[-10.48810669931087, -10.675432406693233, -14.849610175070543, -5.003784837122794, -16.76634065365633, 0.01448250887142656]","[6.543360862698577, 4.693700793001775, 17.499210938439457, 4.6520409022304285, -22.66433987576138, 6.394402204150574]"
2017-09-24 03:00:00,"[16.47125, 11.669428571428563, -5.073590604026842, -35.4534188034188, -57.068679245283015, nan]","[836.4724999999997, 1568.8781904761909, 3200.6170805369125, 5901.739743589743, 10942.720943396225, 16666.398]","[925.0, 850.0, 700.0, 500.0, 250.0, 100.0]","[23.927500000000002, 18.03142857142857, 6.775570469798661, -6.795042735042733, -43.26, -70.54]","[-10.494024953415252, -13.592761006175532, -12.361394299905381, -9.201324900343806, -12.259952324839057, 0.862548755359148]","[10.68998785205568, 10.111817357419504, 14.344847002656687, 3.7045064409150976, -22.89312712501879, 7.450235542895833]"
2017-09-24 06:00:00,"[16.47125, 10.250952380952372, -6.844798657718116, -31.003333333333334, -57.52490566037736, nan]","[832.8062499999997, 1564.186190476191, 3195.012583892617, 5893.083247863247, 10937.004528301888, 16663.454]","[925.0, 850.0, 700.0, 500.0, 250.0, 100.0]","[23.165000000000003, 17.93047619047619, 7.139328859060406, -7.208717948717948, -43.410943396226415, -69.94]","[-11.315520870690047, -12.023145043693313, -11.230630648154095, -12.143651487879094, -15.087835676519605, 5.422627613926427]","[11.668049386571768, 12.430468094735252, 9.053248327713854, 5.401927356827661, -24.97790391134663, 7.814937860321255]"
2017-09-24 09:00:00,"[16.83921875, 10.43, -6.102382550335572, -28.357606837606838, -57.792264150943396, nan]","[828.2232812499999, 1557.87, 3186.6608724832217, 5884.430968660969, 10928.703773584906, 16655.898]","[925.0, 850.0, 700.0, 500.0, 250.0, 100.0]","[22.3525, 17.24, 7.063825503355703, -6.971396011396014, -43.38452830188679, -70.39999999999999]","[-9.650108211220878, -7.386426602792978, -12.063368196029279, -12.732274970807637, -19.254665344686913, 5.53935570311279]","[12.063766425302939, 12.244619309784694, 7.522761418056133, 5.5327032274802965, -23.955080811292955, 4.599515017302563]"
2017-09-24 12:00:00,"[15.49093023255814, 9.471333333333328, -7.002709030100337, -29.12014245014245, -58.626641509433966, nan]","[833.4546511627906, 1562.356666666667, 3188.5882943143815, 5883.49056980057, 10922.374905660377, 16655.29]","[925.0, 850.0, 700.0, 500.0, 250.0, 100.0]","[22.10511627906977, 16.996666666666663, 6.8085618729096975, -7.00131054131054, -43.22830188679245, -70.26]","[-5.327284903809643, -5.658744998207708, -12.175126260937597, -12.299366155946384, -24.66026778660461, 3.2776910389175544]","[10.848360911768014, 10.6273329224815, 9.890539533190962, 5.172149409710169, -19.625927254101992, 1.1020460305266562]"
2017-09-24 15:00:00,"[13.777364341085274, 8.77, -8.378528428093642, -35.44179487179487, -58.89308270676692, nan]","[838.9124806201547, 1567.1780952380952, 3190.955016722408, 5883.869401709402, 10922.521203007518, 16672.04]","[925.0, 850.0, 700.0, 500.0, 250.0, 100.0]","[21.92527131782946, 16.873333333333335, 6.387491638795988, -7.321253561253563, -42.1772932330827, -70.3]","[-2.1565685105381847, -4.184616204151624, -12.075809183796668, -11.377081008527382, -24.526194025348367, -1.6071070761030801]","[10.377750655987047, 9.469458181140029, 12.33727230738467, 10.189348096804304, -10.709443605747516, 5.45415464081643]"
2017-09-24 18:00:00,"[14.27578125, 11.13, -10.657449664429533, -37.87965811965812, -60.192264150943394, nan]","[833.0684375, 1561.92, 3185.627315436242, 5882.30754985755, 10923.610566037736, 16677.59]","[925.0, 850.0, 700.0, 500.0, 250.0, 100.0]","[22.90875, 16.44, 7.076241610738254, -7.313276353276356, -41.805283018867925, -70.4]","[-4.201756856249971, -4.858518699903936, -8.054881691204432, -10.463514749113857, -19.962602426300137, -1.8091999152375338]","[5.6322474720648925, 7.385146988563178, 11.477619150782534, 12.665312617984334, -4.600490836794427, 13.360056873632853]"
