,DWPC,HGHT,PRES,TMPC,UWND,VWND
2016-10-10 12:00:00,"[2.0, -2.779622641509433, -10.229652996845422, -19.958338028169013, -55.884328358208954, nan]","[886.8, 1596.9041037735847, 3194.9170662460565, 5840.991267605634, 10754.71276119403, 16502.102]","[925.0, 850.0, 700.0, 500.0, 250.0, 100.0]","[14.84, 10.850849056603774, 4.1721766561514215, -14.115774647887323, -50.28313432835821, -62.68]","[6.793540453871467, 10.099328241579975, 10.016999872664956, 14.163866189854053, 40.38024839762653, 34.57430180532939]","[-5.434869648999123, -8.682424981957066, -5.381276331074489, 1.1562937543066212, 2.920820137569509, 9.680644124953515]"
2016-10-10 15:00:00,"[2.6393103448275816, -2.6471361502347426, -11.35807570977918, -16.996478873239436, -54.76662921348315, nan]","[888.7091724137936, 1598.79220657277, 3196.0144479495266, 5841.935774647887, 10753.024269662921, 16502.038]","[925.0, 850.0, 700.0, 500.0, 250.0, 100.0]","[14.730344827586205, 10.842347417840374, 4.050725552050474, -13.929014084507044, -50.900449438202244, -62.72]","[5.068537826554025, 7.848829840758567, 7.825811177885124, 17.147534474539796, 36.70075675623562, 31.494413475598282]","[-1.9627844622833164, -5.522353372824033, -3.549046639545736, 5.085567441247646, 9.864182915295611, 12.379318229533222]"
2016-10-10 18:00:00,"[4.690384615384615, -3.018490566037736, -13.382996845425868, -17.951661971830987, -54.74786516853933, nan]","[888.5519230769231, 1598.0675471698114, 3193.394227129337, 5843.337943661972, 10756.124194756554, 16500.07]","[925.0, 850.0, 700.0, 500.0, 250.0, 100.0]","[15.282307692307693, 10.571603773584904, 3.898044164037855, -13.00281690140845, -50.921797752808985, -62.800000000000004]","[4.656385988333574, 5.780353445948796, 2.858517800561199, 20.168844396935754, 38.18538361589555, 30.57476209858568]","[2.9155471338637184, -0.33080080085659513, 1.168036071371442, 6.891117529505963, 10.059111346499112, 15.461842277519471]"
2016-10-10 21:00:00,"[3.5106976744186054, 0.5009433962264134, -13.253544303797467, -13.825762711864408, -54.722330827067665, nan]","[875.7067441860463, 1587.1050943396228, 3185.4494936708857, 5835.80559322034, 10755.856691729323, 16493.75]","[925.0, 850.0, 700.0, 500.0, 250.0, 100.0]","[16.619069767441864, 10.35509433962264, 4.146962025316457, -12.549830508474578, -50.75135338345865, -62.52]","[3.4896965014693473, 2.992367848230015, 4.545307694488838, 15.112003182338567, 37.36186241656819, 32.327060627518875]","[6.01036757009358, 4.326579445504163, 9.85169076727224, 12.851151112827083, 11.810989954453659, 15.544068038474324]"
2016-10-11 00:00:00,"[4.214573643410852, -0.9470754716981125, -11.518101265822786, -13.175988700564972, -54.578988764044944, nan]","[872.2580620155043, 1583.6624528301886, 3185.335443037975, 5832.690649717514, 10751.801348314606, 16496.772]","[925.0, 850.0, 700.0, 500.0, 250.0, 100.0]","[16.15395348837209, 11.238113207547169, 4.118481012658224, -12.205762711864407, -50.71168539325843, -62.16]","[2.1716767317206993, -0.952398881746683, 8.668282317084012, 29.439613692957888, 31.098787445003804, 30.968294942233577]","[9.946694879100507, 5.494865824748719, 11.454158275749588, 12.533066115447427, 19.28020771517021, 11.922355655273421]"
2016-10-11 03:00:00,"[5.579538461538459, -0.13226415094339572, -11.579240506329116, -16.764717514124293, -54.59438202247191, nan]","[874.9304615384619, 1585.9574528301887, 3187.225443037975, 5837.245903954802, 10743.115468164793, 16497.528000000002]","[925.0, 850.0, 700.0, 500.0, 250.0, 100.0]","[15.478461538461534, 11.273018867924527, 4.008354430379745, -13.806610169491526, -50.81205992509363, -62.46]","[2.1639370765774184, -2.0411403409993656, 14.474010379325007, 18.468960420936405, 25.971376113638936, 28.21566036403709]","[12.379369883768158, 11.015842055533007, 13.72347698445541, 11.342257145292608, 25.5539899042846, 11.368944991568313]"
2016-10-11 06:00:00,"[5.2115384615384635, -0.803838862559241, -13.113069620253167, -18.609235127478755, -54.864285714285714, nan]","[869.5641538461534, 1579.6510900473934, 3178.626582278481, 5824.855920679887, 10716.58402255639, 16481.862]","[925.0, 850.0, 700.0, 500.0, 250.0, 100.0]","[15.192307692307695, 10.631469194312796, 3.853607594936711, -14.528838526912184, -50.90661654135339, -62.42]","[0.16050069147120166, 0.602868407402034, 15.346931439418087, 19.124584202228572, 31.39767075348867, 27.280575556431177]","[19.41933674274272, 15.81657150041763, 8.470888572874852, 21.737715899539694, 23.37273603287475, 12.509609958342018]"
2016-10-11 09:00:00,"[5.790697674418604, -2.104999999999995, -13.708380952380951, -17.07774011299435, -55.849999999999994, nan]","[864.3983720930235, 1573.7974999999997, 3171.5195238095243, 5813.999096045198, 10693.69595505618, 16470.548]","[925.0, 850.0, 700.0, 500.0, 250.0, 100.0]","[14.707441860465114, 10.84, 3.3771428571428554, -14.880903954802257, -51.15887640449438, -61.86]","[2.7358525092030774, 6.069931281696773, 11.298175354663588, 26.622016037212834, 35.507586875714594, 27.57623551928134]","[20.249038259150016, 14.576694900953338, 11.258855861368586, 24.246541577969005, 22.76843404962925, 12.861353684007229]"
2016-10-11 12:00:00,"[5.563846153846155, -0.7161320754717009, -17.793291139240505, -17.970566572237956, -55.849999999999994, nan]","[860.1937692307688, 1569.1614622641512, 3167.0508227848104, 5807.223342776204, 10677.377528089888, 16462.706000000002]","[925.0, 850.0, 700.0, 500.0, 250.0, 100.0]","[14.385384615384618, 10.464056603773585, 3.5735443037974686, -15.187478753541075, -51.65887640449438, -61.559999999999995]","[5.056635644395425, 8.067470278829514, 10.34198864271094, 25.946068893228368, 31.046184420165087, 29.217313644085916]","[20.91747680672384, 12.94206809232646, 12.641080977536925, 20.227364365574697, 19.74805779512731, 11.398404599903934]"
2016-10-11 15:00:00,"[5.0777519379844955, -1.1567924528301874, -25.70348101265823, -18.074491525423728, -56.01240601503759, nan]","[860.0879069767445, 1570.3437735849056, 3170.301392405063, 5806.658983050847, 10674.52112781955, 16465.066]","[925.0, 850.0, 700.0, 500.0, 250.0, 100.0]","[14.891937984496122, 11.07490566037736, 4.271645569620254, -15.315932203389831, -51.59984962406015, -61.559999999999995]","[5.8681648264860415, 8.130265029721599, 15.845082225704983, 26.29189121400909, 27.803508103928806, 30.02394041498628]","[20.155293737881674, 12.380388242926633, 14.34053158398645, 15.842572886223087, 12.519871260604333, 9.496478397666872]"
