,DWPC,HGHT,PRES,TMPC,UWND,VWND
2019-07-20 12:00:00,"[19.336562500000003, 17.027068062827226, -6.780945945945952, -21.33117478510029, -59.54878787878788, nan]","[800.6993750000004, 1542.3336125654448, 3200.6291891891888, 5931.707392550144, 11003.001212121213, 16733.84457364341]","[925.0, 850.0, 700.0, 500.0, 250.0, 100.0]","[26.264999999999997, 21.167225130890056, 13.761621621621625, -4.427048710601721, -40.778181818181814, -66.26620155038759]","[19.444031546199394, 8.188706379348732, 6.745290702369609, 8.132697360996387, 22.902455884848063, 17.132926261046634]","[-0.1597160075222392, -0.15961158935825354, 9.026820908116935, 4.26232454145638, -1.6051473827266642, 0.6318569045889862]"
2019-07-20 15:00:00,"[19.2309375, 15.531832460732984, -6.044713804713806, -26.43735632183908, -60.45577946768061, nan]","[793.5871874999998, 1534.2370680628276, 3189.106767676768, 5922.572787356322, 10994.554600760455, 16724.496899224807]","[925.0, 850.0, 700.0, 500.0, 250.0, 100.0]","[25.524375, 20.85832460732984, 12.869629629629626, -3.262298850574712, -40.89650190114069, -66.64062015503876]","[15.27008601606111, 7.727879650534398, 11.803377365487506, 5.665221255417465, 20.04923512911635, 11.613996034919287]","[3.47698668979352, 8.721152279967484, 11.823551453492579, 6.957061986864139, -1.388569407755489, -14.60456566206874]"
2019-07-20 18:00:00,"[22.028740157480318, 14.490523560209422, -8.988181818181816, -25.148194842406877, -58.85333333333333, nan]","[803.1702362204722, 1542.7373298429322, 3200.8263636363636, 5932.081633237823, 11008.250606060605, 16746.886899224806]","[925.0, 850.0, 700.0, 500.0, 250.0, 100.0]","[24.49748031496063, 20.681884816753925, 12.994545454545452, -4.200401146131805, -40.16909090909091, -66.69875968992248]","[10.50014642297623, 11.158982220651069, 15.329925285447624, 3.211443500456399, 25.317877663400854, 2.3958503512686598]","[9.487453078510649, 14.105749954883965, 6.803475278602875, 12.582273200645801, 1.27274853205295, 14.157545941919837]"
2019-07-20 21:00:00,"[21.92263157894737, 1.4999999999999805, -9.309087837837838, -23.591379310344827, -58.82931818181818, nan]","[783.9999999999997, 1523.1915183246074, 3188.613141891892, 5923.573793103448, 11000.260303030303, 16740.39968992248]","[925.0, 850.0, 700.0, 500.0, 250.0, 100.0]","[25.34526315789474, 22.84628272251309, 14.052837837837835, -4.3772413793103455, -40.68121212121212, -66.5491472868217]","[10.443656095776147, 15.047921169571362, 13.603973584368976, 9.58954098870636, 27.6129745464736, -9.227312399314721]","[15.686745705960249, 14.406647377710694, 4.8564439332454965, 10.768804897352375, -1.2423735620585739, 3.1860046493771796]"
2019-07-21 00:00:00,"[22.387826086956522, 5.178010471204198, -12.186283783783786, -21.051034482758624, -60.826136363636365, nan]","[790.4308695652173, 1529.6435602094239, 3192.285777027027, 5918.651465517242, 11000.940454545454, 16741.95449612403]","[925.0, 850.0, 700.0, 500.0, 250.0, 100.0]","[24.883478260869566, 22.847329842931934, 13.429527027027024, -5.80396551724138, -40.227045454545454, -67.73751937984497]","[11.836570290035374, 16.717415212922052, 11.963229439781024, 13.812377427547581, 26.452486667456732, 1.1074103709949321]","[9.903931290037574, 3.0557468445592217, 2.2249884787438763, 6.906303180128914, -2.6726349607332796, 10.484858168872941]"
2019-07-21 03:00:00,"[20.212656250000002, 9.800261780104705, -12.604459459459461, -27.833094555873913, -57.778977272727275, nan]","[795.2243749999996, 1535.7839267015709, 3195.721621621622, 5918.482063037249, 11000.701818181818, 16746.760852713178]","[925.0, 850.0, 700.0, 500.0, 250.0, 100.0]","[25.0259375, 22.362513089005233, 13.090675675675675, -5.981776504297993, -40.144090909090906, -68.04527131782946]","[10.71761147514682, 17.97394405073402, 9.250194203708514, 13.882131061177827, 29.18264431868217, 12.19979260435049]","[12.958460397572981, 1.8453924596721774, 2.1484597918691812, 2.859519946875326, -2.275817903916577, 9.472015196488098]"
2019-07-21 06:00:00,"[19.816782608695654, 13.729109947643984, -11.722736486486486, -25.945977011494257, -56.86306818181818, nan]","[790.5600869565216, 1531.764136125654, 3187.950641891892, 5907.238735632184, 10991.850454545454, 16733.283410852713]","[925.0, 850.0, 700.0, 500.0, 250.0, 100.0]","[25.743478260869566, 21.48188481675393, 12.47277027027027, -6.117183908045978, -40.3225, -68.10496124031008]","[16.120454006139962, 15.729040701976068, 10.046838370809244, 11.159168261206373, 28.6159557274706, 16.399041142321412]","[11.482779569247432, -3.2645232863453373, 6.966098790849419, 0.15600063705658754, -4.358819740621529, 2.5226683677833974]"
2019-07-21 09:00:00,"[18.826315789473686, 16.00869109947644, -10.955135135135135, -27.182492836676218, -56.573650190114066, nan]","[784.3215789473682, 1526.0199476439786, 3179.232837837838, 5901.875386819484, 10976.246235741444, 16713.71372093023]","[925.0, 850.0, 700.0, 500.0, 250.0, 100.0]","[26.671578947368424, 20.90910994764398, 12.201148648648648, -5.238223495702005, -41.085855513307976, -66.10341085271318]","[15.338566911926737, 13.352924816697632, 12.922965826492137, 10.403195118346396, 26.835276756181845, 18.453035625310097]","[5.530820168523457, -2.2153263633847864, 9.264537997684876, -1.717999347334777, -6.439434588811738, -3.572839810502436]"
2019-07-21 12:00:00,"[19.12265625, 16.044293193717277, -7.833277027027035, -25.835689655172413, -48.87931818181818, nan]","[792.1920312500004, 1533.4375392670156, 3182.9757094594597, 5897.521379310345, 10972.297840909092, 16712.001627906975]","[925.0, 850.0, 700.0, 500.0, 250.0, 100.0]","[26.1290625, 20.85413612565445, 11.138986486486486, -6.209999999999999, -40.97022727272727, -65.91813953488372]","[13.980817211128029, 12.250076359264677, 14.845384475788148, 11.89930650824129, 23.135637258298367, -8.595022275790527]","[1.3460841415947555, -0.3899940593874817, 2.169515832444695, 4.694584328025044, -9.254552792100503, 8.094512917495136]"
2019-07-21 15:00:00,"[19.18286956521739, 15.338272251308902, -6.411010101010098, -19.618735632183913, -44.45931818181818, nan]","[791.9693043478259, 1532.4608900523556, 3181.041077441077, 5898.617183908046, 10982.13875, 16722.608527131782]","[925.0, 850.0, 700.0, 500.0, 250.0, 100.0]","[26.045217391304348, 20.491832460732986, 11.286464646464646, -6.463160919540231, -41.09181818181818, -68.29100775193798]","[11.665100253175256, 9.604490028563, 14.138620369315007, 12.189870428907376, 8.395770673838918, 5.666624282348507]","[5.434655282700343, 4.008820884712582, 4.018807001598683, 1.2145744782452421, -6.656764911714026, 3.432573685984535]"
2019-07-21 18:00:00,"[18.5984375, 13.809057591623036, 1.0461279461279442, -14.165988538681946, -43.55403041825095, nan]","[797.7803124999998, 1535.7862303664924, 3183.868181818182, 5893.647163323782, 10989.11771863118, 16728.150852713177]","[925.0, 850.0, 700.0, 500.0, 250.0, 100.0]","[25.311875, 19.91853403141361, 10.208686868686867, -6.6493982808022905, -40.189657794676805, -68.27782945736435]","[15.927635127977116, 14.41791822145986, 15.485294263982151, 15.088582306804467, 9.258207273913992, 11.856506313749204]","[-3.3001760534758873, -1.1248127117693334, 4.5050719406554816, 10.57664714522779, 4.449092784793897, 1.9086321250053304]"
2019-07-21 21:00:00,"[18.389298245614036, 10.89842105263158, 4.329459459459459, -14.995775862068964, -43.81833333333333, nan]","[778.8487719298245, 1519.1668421052632, 3176.204932432432, 5890.813218390805, 10982.22303030303, 16719.12379844961]","[925.0, 850.0, 700.0, 500.0, 250.0, 100.0]","[24.04877192982456, 22.67684210526316, 10.573783783783787, -6.409137931034482, -40.34257575757576, -68.70341085271318]","[-2.162077825722738, 18.53930124455807, 25.2089597587632, 26.4992540156396, 14.99079489189735, 13.708116337417552]","[3.8653582327853915, 5.07177890088707, -3.918718786896365, 2.4296187193220966, -2.492015501415253, 4.19348634419313]"
2019-07-22 00:00:00,"[20.227368421052635, 15.733473684210528, 7.246283783783785, -13.326790830945558, -44.56551330798479, nan]","[782.8821052631577, 1517.6392631578942, 3167.2677702702704, 5883.868567335244, 10982.406692015209, 16723.543953488374]","[925.0, 850.0, 700.0, 500.0, 250.0, 100.0]","[23.271578947368422, 18.661578947368426, 10.410945945945945, -6.498395415472778, -40.91209125475285, -65.73054263565892]","[3.7735534898540837, 14.974329123679405, 24.359673128271265, 26.341426627329202, 22.287944807445967, 13.246443389393669]","[-1.0921474378347673, -6.344654150994096, -5.027706439462458, -2.556428425487896, 0.5555242996796612, 7.2930333077138965]"
2019-07-22 03:00:00,"[19.180625, 16.13816753926702, 5.533783783783786, -14.276704871060172, -55.06318181818182, nan]","[789.5493750000002, 1521.7977486910993, 3165.5035135135136, 5876.69022922636, 10970.285454545456, 16716.541472868215]","[925.0, 850.0, 700.0, 500.0, 250.0, 100.0]","[21.525937499999998, 17.98502617801047, 9.756216216216217, -6.7943839541547275, -40.12060606060606, -64.62589147286822]","[-4.993852288566673, 11.075512203143765, 19.90904687066323, 19.134821854517924, 35.20350841545976, 22.458402814262353]","[-9.08354887931082, -3.116200285069195, -2.7264347853772652, 0.6604901984970856, 6.452681244463742, -3.299852567857548]"
2019-07-22 06:00:00,"[17.39, 12.859895287958116, 6.2299999999999995, -13.213524355300862, -50.50238636363636, nan]","[780.1451562500002, 1510.8725654450259, 3154.3045945945946, 5861.80547277937, 10956.84909090909, 16706.77875968992]","[925.0, 850.0, 700.0, 500.0, 250.0, 100.0]","[21.236874999999998, 18.090261780104715, 8.926486486486485, -6.86085959885387, -39.4225, -67.38403100775194]","[-2.6982767355454396, 7.214939569745215, 19.580518772398758, 25.586249708185584, 38.56777660586749, 22.097386203991288]","[-10.096037186614462, -2.2169208376117853, 0.6946791659104211, 9.118294050086003, -2.475785426473296, -4.311277672531806]"
2019-07-22 09:00:00,"[15.07982456140351, 13.576526315789472, 5.494377104377104, -6.987220630372493, -45.42625, nan]","[775.8328070175435, 1503.2198421052635, 3139.0331986531983, 5840.464183381088, 10931.81159090909, 16679.62821705426]","[925.0, 850.0, 700.0, 500.0, 250.0, 100.0]","[20.036491228070172, 17.221052631578946, 8.532255892255893, -6.106704871060172, -41.26568181818182, -65.78403100775195]","[-10.141183473037085, 2.6646223182230644, 25.420947036667314, 22.86904466403181, 38.286778118214364, 19.20666516317548]","[-16.5284521912435, -14.10552419803063, 5.399610712476727, 1.1459179403492374, 7.057555403166884, -3.319868654345098]"
2019-07-22 12:00:00,"[12.034374999999997, 12.938115183246072, 5.5431313131313145, -7.955616045845273, -44.21469696969697, nan]","[785.6928125000004, 1508.7693193717275, 3133.6679461279455, 5834.159828080229, 10917.853636363636, 16675.980387596897]","[925.0, 850.0, 700.0, 500.0, 250.0, 100.0]","[18.493125, 15.853612565445028, 6.490168350168353, -6.627048710601721, -41.38878787878788, -65.11813953488372]","[-20.03636290516236, 9.102696341720234, 34.47274758376826, 19.799292192512713, 47.98607658102523, 18.42590271124944]","[-16.928480598691948, -2.6012106828621757, 7.9930435442439105, -2.0662745833141134, 14.723559914302813, -6.256558351505321]"
2019-07-22 15:00:00,"[13.210468749999997, 11.785916230366492, 6.306363636363636, -9.689369627507164, -46.57935849056604, nan]","[791.8868750000004, 1505.6686387434552, 3126.198484848485, 5824.335472779369, 10903.931132075471, 16667.27]","[925.0, 850.0, 700.0, 500.0, 250.0, 100.0]","[14.754062499999998, 13.172984293193718, 6.427878787878787, -6.911289398280802, -40.96830188679245, -64.4615503875969]","[-24.286088235847192, -12.082530595648981, 25.30281507399445, 24.567378063838692, 48.07830277907518, 17.261276165319707]","[-21.324587180538135, -3.6166305910644723, -0.9729742543616376, -4.236437939583601, 14.67062457359869, 1.7237535321071793]"
2019-07-22 18:00:00,"[11.858604651162794, 7.6851832460733, 2.5179865771812056, -45.22017142857143, -54.378603773584906, nan]","[803.082325581395, 1516.511308900523, 3127.310939597316, 5819.041542857143, 10887.14237735849, 16672.091937984496]","[925.0, 850.0, 700.0, 500.0, 250.0, 100.0]","[15.012093023255815, 12.109109947643981, 6.069530201342279, -6.61257142857143, -40.99132075471698, -63.90806201550387]","[-17.53096301759047, -12.362492541041279, 8.126065994626654, 37.46517508454154, 51.582142723185655, 19.54751831188566]","[-18.260930340137133, -19.913337706908273, -16.950776607332386, -2.034962418485358, 17.59832935218776, 1.5158057530290212]"
2019-07-22 21:00:00,"[14.01859375, 9.354895833333332, 2.545151515151515, -51.56285714285715, -64.23037735849057, nan]","[806.3516406250001, 1521.4465625000003, 3128.3153535353536, 5809.036, 10862.622641509433, 16662.063720930233]","[925.0, 850.0, 700.0, 500.0, 250.0, 100.0]","[16.77359375, 12.269166666666667, 3.4945454545454533, -8.041428571428572, -40.54, -62.58558139534883]","[-8.444378620878176, -6.794361281147777, 2.6051821332954157, 36.430825348408746, 62.21855005866527, 25.716998830301534]","[-14.272179076520352, -20.158601301712284, -18.734988768249377, -8.779802594421133, 19.79900944203326, -2.126968326478566]"
2019-07-23 00:00:00,"[11.516328125, 7.156387434554972, -4.6953355704697985, -32.13982857142857, -64.23037735849057, nan]","[811.4265625000003, 1525.398534031414, 3131.8787248322146, 5798.251257142858, 10838.589056603772, 16659.936899224806]","[925.0, 850.0, 700.0, 500.0, 250.0, 100.0]","[17.022031249999998, 10.998638743455494, 4.539664429530202, -9.548, -39.88943396226415, -62.80186046511628]","[-10.437141851207869, -6.327394824587863, 15.700250444757945, 34.771791601214005, 67.90399804446594, 24.090301803804596]","[-17.987768964976855, -23.8277591420905, -11.976756622485711, -19.71273521296416, 24.917969912132126, -8.850518533359658]"
2019-07-23 03:00:00,"[4.462480620155036, 2.494666666666674, -17.58308724832214, -45.66128205128205, -65.74950943396226, nan]","[823.0643410852716, 1535.2437142857138, 3139.3371812080536, 5794.03641025641, 10807.841471698113, 16655.748]","[925.0, 850.0, 700.0, 500.0, 250.0, 100.0]","[16.39271317829457, 11.105714285714289, 5.065503355704701, -13.047179487179488, -40.52490566037736, -61.82]","[-12.196162771611856, -6.978441313257642, 3.814010571424876, 17.30705333444128, 70.62622612644911, 21.45719001644576]","[-23.15493285443062, -24.44048586316241, -16.379391055417333, -20.023405722789093, 17.72613749942916, -11.86260176344719]"
