,DWPC,HGHT,PRES,TMPC,UWND,VWND
2010-11-14 12:00:00,"[-5.6452343749999985, -9.468638743455497, -21.564444444444444, -40.137142857142855, -65.71683018867925, nan]","[759.5491406249997, 1430.4296335078534, 2962.211851851852, 5543.477771428572, 10311.364603773585, 16205.718682170544]","[925.0, 850.0, 700.0, 500.0, 250.0, 100.0]","[-0.785781249999998, -3.718115183246073, -5.293333333333334, -19.697142857142858, -50.47735849056604, -57.81503875968992]","[28.090783717463097, 30.702928647684512, 35.608807696221156, 40.871640832495736, 57.49666964045613, 32.83978406709631]","[-9.692273651392904, -8.82809688226132, 12.991835921029256, 40.0975984793313, 45.4351939657678, 13.480412803053744]"
2010-11-14 15:00:00,"[-5.59015503875969, -10.345549738219892, -24.605858585858584, -39.24102857142857, -65.72856603773585, nan]","[771.4998449612401, 1442.684240837696, 2963.485555555555, 5511.3589142857145, 10290.331094339623, 16203.114031007754]","[925.0, 850.0, 700.0, 500.0, 250.0, 100.0]","[-0.2972093023255803, -3.91392670157068, -7.9731313131313115, -22.081714285714288, -48.68566037735849, -57.0553488372093]","[22.945621967745243, 30.474689833224545, 36.02671283579131, 44.09384027251665, 58.00038721634145, 29.940721367674495]","[-2.626242773613941, -13.540353728459241, 9.397437237521165, 40.0759484112577, 49.35732458136565, 12.881739843129898]"
2010-11-14 18:00:00,"[-5.132734375, -7.173403141361257, -24.403434343434345, -30.58374285714286, -65.71683018867925, nan]","[769.5640625000001, 1445.2833507853404, 2962.2654208754216, 5480.0698, 10246.918603773585, 16186.050852713179]","[925.0, 850.0, 700.0, 500.0, 250.0, 100.0]","[2.5251562499999993, -3.6107853403141377, -9.813872053872057, -26.42257142857143, -47.557735849056606, -56.935968992248064]","[18.36987676109865, 22.7676855795992, 36.859799676177396, 43.293270502092376, 67.32056860315696, 29.013767066496694]","[2.0987176257593108, -1.5419872849001484, 0.3028460382405238, 34.112897895568395, 49.10519869327035, 16.38458776339039]"
2010-11-14 21:00:00,"[-4.795156249999999, -6.295052083333334, -23.30689189189189, -34.14472779369627, -65.71003773584906, nan]","[763.2739062499998, 1442.5368229166668, 2957.506621621622, 5459.936361031519, 10224.07286792453, 16172.161317829457]","[925.0, 850.0, 700.0, 500.0, 250.0, 100.0]","[4.119687500000002, -2.5032291666666677, -10.839054054054055, -29.373467048710598, -47.203396226415094, -56.27627906976744]","[17.34469698469153, 20.635762641583153, 38.50820939978535, 50.13584308703511, 76.22244408726316, 31.59990716530869]","[6.797312420224537, 5.529275619358177, 1.0138715706104453, 23.44221886075806, 35.612318064271754, 15.823680439232248]"
2010-11-15 00:00:00,"[-5.5896875, -6.9319371727748695, -17.626363636363635, -39.46308571428571, -65.71003773584906, nan]","[761.9460937499998, 1442.0432984293195, 2959.45404040404, 5467.122742857143, 10227.256830188679, 16163.166434108527]","[925.0, 850.0, 700.0, 500.0, 250.0, 100.0]","[4.219687500000001, -1.747434554973824, -11.516565656565655, -25.499428571428574, -48.93433962264151, -56.01658914728682]","[18.925590689848086, 22.43535248634235, 34.08826468459197, 42.5402008226412, 73.89893439106605, 32.941117199521564]","[13.319873107646785, 5.604650632846005, 3.3854067160706403, 3.999831046274915, 23.9469874567782, 13.00329978425236]"
2010-11-15 03:00:00,"[-6.543779527559054, -7.757853403141361, -15.013838383838381, -40.1296, -62.91275471698113, nan]","[760.2642519685036, 1442.2206806282725, 2960.325555555555, 5477.850457142857, 10222.163245283018, 16154.5496124031]","[925.0, 850.0, 700.0, 500.0, 250.0, 100.0]","[4.647874015748035, -0.7626178010471222, -11.882222222222222, -23.864, -50.79358490566038, -56.116589147286824]","[20.9260909978247, 24.25810566009674, 26.6297540962778, 45.9469009345629, 67.73324151155602, 33.82684719647014]","[14.06433785150681, 8.500294016806881, 5.954574901274625, 12.779321199120073, 20.248564344796616, 14.056546380432636]"
2010-11-15 06:00:00,"[-6.275039370078739, -4.158429319371728, -18.971649831649827, -37.27484240687679, -62.90984848484848, nan]","[758.6089763779531, 1441.6402094240839, 2959.7339057239055, 5484.725214899714, 10218.676060606062, 16148.673023255813]","[925.0, 850.0, 700.0, 500.0, 250.0, 100.0]","[5.064409448818894, -0.7929842931937177, -11.309831649831647, -23.09810888252149, -50.64333333333333, -56.03751937984496]","[20.75596438685063, 24.737930455650275, 26.055422182009764, 49.15921147052258, 68.36273377587645, 35.251261507086795]","[16.739476328936913, 8.536440323489824, 9.706259195775633, 7.559304979782187, 18.950098124673108, 12.248307207308292]"
2010-11-15 09:00:00,"[-3.8453543307086586, -2.957696335078534, -25.479087837837838, -40.77332378223496, -60.83318181818182, nan]","[753.54125984252, 1437.1340837696334, 2957.617060810811, 5489.026389684815, 10223.365, 16138.373023255814]","[925.0, 850.0, 700.0, 500.0, 250.0, 100.0]","[5.390393700787399, -0.8484816753926705, -10.181283783783785, -23.473180515759314, -51.28878787878787, -56.03751937984496]","[21.62731490102298, 23.109306843870378, 29.115369000924282, 41.08871391934033, 72.69059459206834, 34.764680929232064]","[13.504247157026986, 7.768161764268659, 8.393863517092074, 13.343785653111794, 18.373914186176744, 13.282185756964942]"
2010-11-15 12:00:00,"[-1.7279687499999994, -3.518272251308901, -17.262128378378378, -30.34535816618911, -59.17530303030303, nan]","[752.6103125000004, 1436.5682722513088, 2960.085304054054, 5492.21435530086, 10235.866212121213, 16134.663643410851]","[925.0, 850.0, 700.0, 500.0, 250.0, 100.0]","[5.196249999999997, -0.3851308900523564, -10.02554054054054, -23.363151862464186, -52.60848484848485, -56.4568992248062]","[17.554009297424212, 21.896668745777927, 31.63416330790106, 45.256675360541074, 73.5966654187483, 36.239226428965715]","[8.866687467619709, 3.646805284204662, 5.694811413934831, 16.975100413774623, 24.33178160894948, 14.998372925318304]"
2010-11-15 15:00:00,"[-1.77, -2.2090052356020946, -14.391515151515149, -28.397535816618912, -59.177509433962264, nan]","[758.6759842519681, 1443.2043979057594, 2969.510909090909, 5502.131060171921, 10254.921735849057, 16139.844496124031]","[925.0, 850.0, 700.0, 500.0, 250.0, 100.0]","[5.168346456692916, 0.05256544502617608, -10.016565656565655, -22.96257879656161, -53.03169811320755, -56.240620155038755]","[10.771707097043198, 15.302075500530531, 28.784132670536657, 51.511661111755956, 67.60508723777761, 35.62542554945932]","[10.548115943103618, 4.629018095728526, 5.087663672874479, 21.991013505375488, 34.92765241225584, 13.197097965764678]"
