,DWPC,HGHT,PRES,TMPC,UWND,VWND
2012-11-04 12:00:00,"[-3.174573643410851, -13.349052132701422, -9.958924050632914, -31.863898305084753, -62.97781954887218, nan]","[824.0059689922479, 1499.9184360189572, 3032.1270886075954, 5577.823559322034, 10331.374436090226, 16174.386]","[925.0, 850.0, 700.0, 500.0, 250.0, 100.0]","[0.08883720930232666, 0.06274881516587705, -8.411265822784811, -21.906045197740116, -52.08631578947369, -59.16]","[-3.4011040534731007, 5.759136067314928, 17.324517247357637, 46.776464466514675, 79.10149125827084, 29.761821790773936]","[-13.310403418352099, -12.609895736183088, -11.285558738441509, -12.558882224810493, 9.646488103902438, -4.822495587785839]"
2012-11-04 15:00:00,"[-3.3988372093023242, -12.961090047393364, -11.034730158730161, -35.16031161473087, -62.97432330827068, nan]","[820.7808527131781, 1496.015402843602, 3026.653714285715, 5555.931926345608, 10298.050601503759, 16168.359999999999]","[925.0, 850.0, 700.0, 500.0, 250.0, 100.0]","[0.01209302325581485, -0.6543127962085317, -8.77650793650794, -24.087762039660056, -50.938947368421054, -58.42]","[-1.418523462614235, 6.3621579654942, 16.904024775800323, 40.333969613209106, 66.87433902638179, 23.77358132707229]","[-11.430065655583896, -12.87054333980213, -18.068589398338357, -20.216557971522622, -6.210162106025224, -6.671708543175423]"
2012-11-04 18:00:00,"[-2.375116279069768, -11.046824644549764, -10.620222222222225, -35.625467422096314, -65.78545112781956, nan]","[824.0479069767443, 1498.6549289099523, 3026.0063492063496, 5556.5371388101985, 10299.156654135339, 16160.668]","[925.0, 850.0, 700.0, 500.0, 250.0, 100.0]","[0.7725581395348824, -1.3448341232227474, -8.86857142857143, -24.12628895184136, -52.54270676691729, -58.32]","[1.1655406189306654, 5.922517497492041, 13.016575687745389, 30.403337218113816, 57.66737458828831, 21.831625627735786]","[-7.649857418733579, -11.499558713119404, -15.342534898517757, -24.995416899227422, -24.429733262516663, -3.3025024527455007]"
2012-11-04 21:00:00,"[-2.4234375, -8.940714285714286, -12.651204013377928, -39.74056657223795, -63.47750943396226, nan]","[812.78875, 1488.7145238095238, 3017.365418060201, 5553.396770538243, 10296.812490566039, 16149.484]","[925.0, 850.0, 700.0, 500.0, 250.0, 100.0]","[2.0040625, -1.267142857142857, -8.9847491638796, -23.750934844192635, -53.187924528301885, -58.12]","[1.165860572440955, 5.507883014217905, 12.221122294696851, 30.26389957815471, 48.38639996565913, 23.846032247219316]","[-7.605061637450199, -11.96242375404351, -12.061249650437334, -27.918467869274767, -23.933163725951818, -3.6779246953379183]"
2012-11-05 00:00:00,"[-2.3883720930232566, -7.122238095238095, -14.397166666666665, -51.3643059490085, -65.77894736842106, nan]","[817.3365116279073, 1493.2117142857146, 3023.6991666666668, 5563.493626062323, 10300.973984962406, 16152.176]","[925.0, 850.0, 700.0, 500.0, 250.0, 100.0]","[1.7493023255813922, -1.6042857142857148, -8.521666666666667, -23.552634560906515, -53.47052631578948, -57.4]","[-1.5786251968791918, 4.296354975786047, 11.249471252869, 24.62494370659267, 43.97023202525976, 23.469701988532226]","[-6.537211290358247, -11.091535664254353, -15.334483992252615, -32.448960892487726, -30.90977956048669, -6.220248272334999]"
2012-11-05 03:00:00,"[-2.5324031007751926, -6.6181042654028435, -15.68786666666667, -48.051875, -62.96308270676692, nan]","[816.8856589147284, 1493.4739810426538, 3027.1998666666673, 5572.15375, 10307.332406015037, 16149.818]","[925.0, 850.0, 700.0, 500.0, 250.0, 100.0]","[1.3609302325581416, -0.7912796208530802, -7.733333333333334, -22.760568181818183, -54.72390977443609, -57.04]","[-4.243053503974907, 2.000561670573943, 8.532981309212595, 17.890269908025456, 37.88233386538233, 21.948816001757766]","[-3.0560869744136445, -9.502499676235715, -15.528967397986886, -28.635408313021465, -31.034566623525535, -7.360161419492263]"
2012-11-05 06:00:00,"[-2.791705426356588, -7.687251184834123, -17.03719063545151, -44.28914772727273, -60.87563909774436, nan]","[815.853410852713, 1491.9483412322272, 3026.8537458193982, 5576.646250000001, 10309.451428571429, 16136.276]","[925.0, 850.0, 700.0, 500.0, 250.0, 100.0]","[0.9252713178294593, -0.8225592417061605, -6.842943143812712, -22.070227272727273, -55.653984962406014, -57.12]","[-4.189385433904456, 0.8068653553716063, 9.296418871146038, 13.84835756709744, 26.984749355523377, 21.802860625782827]","[-1.0529818196767726, -6.120886749413669, -13.964047177713246, -18.41946488370393, -20.032568064213276, -9.809573514311868]"
2012-11-05 09:00:00,"[-3.491860465116279, -8.571142857142858, -15.551600000000002, -38.02640226628895, -60.87563909774436, nan]","[808.6810852713177, 1485.4871428571432, 3021.559066666667, 5571.40507082153, 10297.723458646617, 16119.824]","[925.0, 850.0, 700.0, 500.0, 250.0, 100.0]","[0.6818604651162795, -0.0628571428571445, -6.812000000000003, -22.003626062322947, -55.947218045112784, -56.8]","[-5.333437650123147, 2.087238085471851, 7.899531662065265, 14.04795315421946, 19.502297909770114, 21.297772527021504]","[-0.5065827874225641, -3.296822890990023, -9.457390087711282, -7.244023199711005, -6.521393780306377, -11.240445248621073]"
2012-11-05 12:00:00,"[-4.403488372093023, -9.182322274881518, -13.379600000000002, -29.388385269121812, -62.55518796992481, nan]","[806.9776744186046, 1483.917867298578, 3020.922533333334, 5568.069235127479, 10288.588421052631, 16114.024]","[925.0, 850.0, 700.0, 500.0, 250.0, 100.0]","[0.3012403100775197, 0.4205687203791484, -6.914666666666669, -22.62458923512748, -55.97052631578948, -56.6]","[-8.053214016147558, -2.2912504558335614, 5.4309935060391545, 9.584326744544926, 19.641470669020936, 19.071030485867944]","[0.4115085063460668, -0.8013612258590903, -6.155024697091394, -2.6039327036335895, 1.0920268714346846, -11.814404437257746]"
2012-11-05 15:00:00,"[-5.478294573643409, -10.605118483412324, -12.465733333333334, -26.801931818181817, -62.96308270676692, nan]","[811.9886821705426, 1489.0490995260661, 3025.8897333333334, 5569.957840909091, 10284.16857142857, 16118.814]","[925.0, 850.0, 700.0, 500.0, 250.0, 100.0]","[0.049302325581395634, 0.6836018957345986, -7.0373333333333346, -23.079886363636366, -55.66375939849624, -56.62]","[-10.072505332222468, -3.0222056252058054, 2.5238985149387827, 4.698107268768652, 12.935818877962479, 15.193164027121211]","[2.081211765706523, -0.20911010716759254, -2.118763333661309, 0.8474105247580033, 2.604520740069958, -9.987636899937339]"
2012-11-05 18:00:00,"[-3.651250000000001, -12.247962085308055, -11.593210702341137, -26.26715909090909, -65.26383458646616, nan]","[815.2475000000003, 1492.4358293838864, 3028.81491638796, 5572.284261363637, 10284.086541353385, 16122.136]","[925.0, 850.0, 700.0, 500.0, 250.0, 100.0]","[0.5524999999999977, 0.878388625592416, -7.131571906354515, -23.171647727272727, -55.156992481203005, -57.1]","[-7.573934045223047, -2.867447110630497, 1.1618197593792392, 2.876774674174447, 4.96610259210627, 15.11713083411903]","[1.286984587557774, 1.7680565773234094, 1.7406969532511516, 2.5222505517750085, 4.236889748384567, -6.18642961199169]"
