,DWPC,HGHT,PRES,TMPC,UWND,VWND
2019-05-02 12:00:00,"[12.003046875, 5.505000000000004, -2.3289632107023377, -16.087264957264956, -56.69454887218045, nan]","[811.652421875, 1524.6674285714282, 3125.84160535117, 5752.677521367521, 10645.87872180451, 16364.522]","[925.0, 850.0, 700.0, 500.0, 250.0, 100.0]","[14.2634375, 12.827142857142858, 2.1476923076923105, -14.563418803418802, -51.8693984962406, -58.34]","[3.760427102090333, 0.20912384168931636, 13.511609567727735, 28.34802828923731, 66.9694899921929, 23.15330541704072]","[16.22620880157668, 11.626833754621794, 20.121575902212687, 24.32053470935942, 40.5428515646222, 15.74205997527747]"
2019-05-02 15:00:00,"[12.99906976744186, 9.105428571428574, 0.20739130434782777, -15.150541310541312, -55.45154716981132, nan]","[813.0555813953492, 1523.6206666666665, 3117.848260869565, 5755.941339031339, 10658.501283018868, 16370.842]","[925.0, 850.0, 700.0, 500.0, 250.0, 100.0]","[13.521395348837208, 10.817142857142859, 1.7965217391304362, -13.81811965811966, -50.962641509433965, -58.78]","[8.261172990472827, 7.380389244854379, 18.88386316125009, 27.866881143076945, 55.91955084866268, 19.359140304185267]","[14.238348136360537, 15.381155797869612, 23.0726439793518, 16.574362123534858, 41.16466476035687, 18.952576360032683]"
2019-05-02 18:00:00,"[13.550625, 9.017708333333331, -0.4390604026845626, -14.684358974358972, -54.46660377358491, nan]","[807.430625, 1518.5395833333337, 3116.9799999999996, 5755.564871794872, 10668.975471698113, 16364.630077519378]","[925.0, 850.0, 700.0, 500.0, 250.0, 100.0]","[13.7478125, 11.060833333333331, 2.1084563758389296, -13.424102564102562, -50.488301886792456, -59.3537984496124]","[11.714852190530848, 15.508303596418575, 23.771574379899466, 29.62065533955853, 50.074212785199094, 23.025076117940863]","[11.152248418800562, 10.68215784024046, 13.179711058651922, 27.181780538417982, 39.26186678125133, 24.36886670452417]"
2019-05-02 21:00:00,"[12.108992248062018, 6.75780104712042, 0.9056902356902374, -14.510000000000003, -54.45083018867925, nan]","[801.8020155038759, 1513.088743455497, 3105.685791245791, 5744.984, 10667.42641509434, 16357.307519379845]","[925.0, 850.0, 700.0, 500.0, 250.0, 100.0]","[14.58186046511628, 10.903350785340315, 1.1767003367003392, -13.381714285714287, -49.840377358490564, -59.5568992248062]","[16.03741700996971, 20.73451128132565, 24.308611600152453, 27.510663127639926, 44.575856876155505, 29.590428641940527]","[5.686522842949151, 12.488122197342166, 16.000470694709573, 26.46622976611166, 47.994431338127924, 22.946277586452883]"
2019-05-03 00:00:00,"[12.9871875, 9.350523560209425, -3.4952684563758436, -14.023057142857143, -53.56116981132076, nan]","[793.35453125, 1502.8906282722517, 3096.1179530201343, 5736.952171428572, 10667.038264150944, 16358.40496124031]","[925.0, 850.0, 700.0, 500.0, 250.0, 100.0]","[13.6978125, 10.134240837696332, 2.428590604026843, -12.920285714285715, -49.569433962264156, -59.574728682170544]","[7.004791467101657, 14.367407532097973, 6.4342678921754315, 29.291821702050697, 41.32889457540342, 31.819331927372897]","[-2.3488906994674785, 11.170559179024439, -2.892997380628965, 23.949940355406245, 48.636976742660636, 19.944934867300567]"
2019-05-03 03:00:00,"[12.423720930232557, 8.823717277486908, -2.7292617449664416, -25.520857142857142, -53.87184905660377, nan]","[796.5609302325585, 1503.663769633508, 3096.1838255033554, 5732.105428571428, 10648.528490566037, 16349.588992248062]","[925.0, 850.0, 700.0, 500.0, 250.0, 100.0]","[12.672558139534882, 9.472984293193717, 2.1453691275167794, -14.030000000000001, -49.76452830188679, -59.77937984496124]","[2.3235794356046435, 9.414697366662189, 9.907057373164092, 29.8565446060738, 44.14795140341863, 31.644909710558952]","[-1.3833295994026122, 5.153244597839519, 2.361260924491618, 4.461755627394529, 51.51248695394224, 15.720251453133118]"
2019-05-03 06:00:00,"[11.69375, 8.289999999999997, -9.13744966442953, -27.38994285714286, -54.600264150943396, nan]","[792.0075781250002, 1498.0387500000004, 3091.7311409395975, 5721.540857142857, 10625.22633962264, 16336.50007751938]","[925.0, 850.0, 700.0, 500.0, 250.0, 100.0]","[12.31109375, 9.248333333333333, 2.31013422818792, -15.325142857142858, -50.69018867924528, -59.17937984496124]","[-5.131743399630087, 8.624451296354662, 14.815092215805484, 25.975039286074114, 39.453462765773914, 30.68639303496727]","[0.2756375226241523, 1.8469542053896464, 2.40498014342103, 6.9459710334200535, 56.65224564287501, 16.309322045758645]"
2019-05-03 09:00:00,"[10.1309375, 6.266125654450257, -16.10523489932886, -38.65228571428571, -55.57067924528302, nan]","[782.3825781250001, 1487.35497382199, 3081.973355704698, 5707.933714285715, 10599.621698113207, 16317.225813953488]","[925.0, 850.0, 700.0, 500.0, 250.0, 100.0]","[10.3915625, 9.467225130890052, 2.9148322147650996, -15.54142857142857, -51.66603773584905, -59.31968992248062]","[-2.085828207541607, 6.846894643944699, 20.58640651162419, 28.30282403796233, 32.09253383911768, 30.254045452657046]","[-10.48198344487453, -4.116439594721524, -3.5027936593949773, 4.100255756908348, 58.009040370010005, 19.400851787530215]"
2019-05-03 12:00:00,"[7.51, 2.072187499999995, -9.193959731543625, -39.17330484330484, -59.4377358490566, nan]","[785.174375, 1486.7195312500003, 3082.2757046979864, 5706.254729344729, 10587.388679245283, 16306.94604651163]","[925.0, 850.0, 700.0, 500.0, 250.0, 100.0]","[7.743125, 9.2540625, 2.1903355704698004, -15.63150997150997, -50.81547169811321, -59.17937984496124]","[-8.632821843340132, 3.6041549692896298, 21.166954422427448, 30.037978283431674, 37.71134246796658, 32.75893148111548]","[-13.377243284774924, -4.094139484015102, -4.913970588012233, 1.1346769457733075, 38.8395163581932, 19.47019813125808]"
2019-05-03 15:00:00,"[7.337209302325579, -3.4857894736842283, -6.000735785953179, -34.44504273504273, -55.11905660377358, nan]","[796.4469767441857, 1496.9566985645936, 3088.8214046822745, 5712.572564102564, 10591.855094339622, 16305.624]","[925.0, 850.0, 700.0, 500.0, 250.0, 100.0]","[7.902790697674419, 9.539521531100478, 1.364749163879595, -15.022393162393161, -50.433584905660375, -58.8]","[-9.162623290946035, 3.6961323302309195, 20.077777937757602, 36.74084253169075, 64.12482534388153, 30.605148131874035]","[-10.76967661669623, -4.66670387309902, -0.13925741778414033, 5.846317012092528, 12.559520180691619, 17.20572601856857]"
