,DWPC,HGHT,PRES,TMPC,UWND,VWND
2016-12-19 12:00:00,"[-37.08714285714286, -31.43283720930232, -33.158049535603716, -48.266000000000005, -71.38733333333334, nan]","[915.6498639455783, 1562.3560000000002, 3055.3928482972137, 5582.4400000000005, 10306.566814814816, 16101.241999999998]","[925.0, 850.0, 700.0, 500.0, 250.0, 100.0]","[-14.137551020408162, -10.226976744186047, -11.432445820433436, -24.94, -52.08518518518519, -64.92]","[4.682904733172865, 13.280438188913125, 31.738705831073602, 57.42096528824705, 109.97544701901, 81.30489925256484]","[-3.732854911643348, -7.935971507707133, -3.3213079590457837, 0.06313767439410506, 33.033738541911134, 15.748117777381571]"
2016-12-19 15:00:00,"[-36.12931972789116, -28.069999999999997, -33.891486068111455, -43.37500000000001, -71.38733333333334, nan]","[919.410680272109, 1569.926666666667, 3068.3937770897833, 5599.718000000001, 10314.957555555557, 16107.538]","[925.0, 850.0, 700.0, 500.0, 250.0, 100.0]","[-12.563401360544217, -9.626666666666667, -9.504891640866873, -25.150000000000006, -53.053333333333335, -64.7]","[5.107806574443797, 15.216015293234822, 31.077508656022314, 51.844825972688604, 103.35626329394819, 78.101025948142]","[1.7951579103521709, -6.162777218145123, -2.40386900462458, 1.0271537672778648, 25.630847491774936, 15.753603455960564]"
2016-12-19 18:00:00,"[-33.69761904761905, -25.20674418604651, -32.867329192546585, -39.61214484679665, -71.38466666666667, nan]","[917.8511564625851, 1572.6910232558143, 3075.5243478260863, 5609.187214484679, 10321.096370370371, 16112.678]","[925.0, 850.0, 700.0, 500.0, 250.0, 100.0]","[-9.977006802721087, -8.867906976744187, -8.633291925465837, -24.907632311977714, -52.36851851851852, -63.88]","[9.250504723985346, 18.804453365891764, 35.506938360383764, 53.873715041848875, 102.00925116628176, 77.17836426521353]","[4.727639863404932, -2.8207388582196775, -0.7782300419735639, 4.549699158990188, 24.814996249984876, 13.797597375848081]"
2016-12-19 21:00:00,"[-28.366438356164394, -23.68139534883721, -30.357608695652175, -39.74916201117318, -71.38933333333333, nan]","[907.9987671232874, 1567.4560465116278, 3077.5468633540377, 5613.410837988827, 10333.672518518517, 16116.949999999999]","[925.0, 850.0, 700.0, 500.0, 250.0, 100.0]","[-7.714109589041099, -7.266976744186047, -7.681739130434784, -24.81474860335195, -52.41518518518518, -63.92]","[13.533022916085548, 22.850169331010463, 37.509915415252244, 51.98255197685735, 79.48814577460891, 75.92564417146673]","[6.614660676788186, -4.854917786586206, -4.388099936285223, -3.993160365774184, 7.259581929930711, 7.548944108139877]"
2016-12-20 00:00:00,"[-24.32595890410959, -27.065140186915887, -28.251962616822432, -39.16647058823529, -65.91739776951673, nan]","[900.4271232876711, 1563.8357943925232, 3083.9771028037385, 5636.631764705882, 10373.42869888476, 16134.428]","[925.0, 850.0, 700.0, 500.0, 250.0, 100.0]","[-5.11068493150685, -6.286168224299065, -6.266542056074769, -22.246554621848738, -54.513903345724906, -64.08]","[16.704941424352597, 25.374202576989447, 31.836095524310892, 39.696498393158485, 55.29304618883264, 71.05978786818982]","[8.013392369463183, -2.139067741271126, -4.556169230842742, -16.00132500466241, -15.409057179451967, -0.17363216252675598]"
2016-12-20 03:00:00,"[-23.867241379310347, -25.539205607476635, -28.5975, -36.181372549019606, -65.48434944237918, nan]","[895.7092413793101, 1562.3001869158877, 3091.4, 5657.936274509803, 10430.13654275093, 16152.548]","[925.0, 850.0, 700.0, 500.0, 250.0, 100.0]","[-3.7068965517241383, -4.89411214953271, -5.1850000000000005, -20.389411764705883, -55.720594795539036, -64.2]","[18.979856041283703, 23.31913742212423, 29.2368484822677, 41.12220937978596, 37.01608903760038, 67.41701995550495]","[11.85846916250441, 1.9187521508687906, -0.19518471999864898, -10.413305481815469, -31.78165734397307, -4.690609802472058]"
2016-12-20 06:00:00,"[-23.624275862068966, -25.012289719626168, -26.701531250000002, -36.12483146067416, -62.711784386617104, nan]","[887.7690344827588, 1557.6227102803741, 3091.09053125, 5669.458960674157, 10468.342788104088, 16163.828]","[925.0, 850.0, 700.0, 500.0, 250.0, 100.0]","[-2.391724137931034, -3.2824299065420566, -4.870625, -19.035842696629214, -56.09011152416357, -64.56]","[21.663572373998242, 23.572530239890156, 32.42581844392119, 44.218090377534644, 45.99023925712914, 65.207126440549]","[16.692752988546008, 9.841452880838839, 4.680683644047059, -5.134024989945731, -22.053324905958092, -6.49704250919254]"
2016-12-20 09:00:00,"[-24.26958904109589, -26.348644859813085, -33.5517868338558, -36.42634831460674, -62.39338289962825, nan]","[876.0954794520549, 1548.1794859813083, 3086.7565517241383, 5676.896657303371, 10490.469516728625, 16168.422]","[925.0, 850.0, 700.0, 500.0, 250.0, 100.0]","[-1.4339726027397255, -2.4693457943925234, -4.442131661442007, -17.58612359550562, -56.0960594795539, -64.96]","[26.84297067923612, 30.096657818045312, 39.19252756837507, 51.89331416371071, 59.68103965760391, 62.47239552368022]","[20.532866715638114, 16.345252048888366, 9.411107735530704, -1.938125867667953, -7.428987049620606, -5.31403815688779]"
2016-12-20 12:00:00,"[-27.03572413793103, -28.198732394366196, -35.22971786833856, -35.1690756302521, -60.370522388059705, nan]","[861.4264137931032, 1536.2928169014085, 3078.8309717868333, 5672.802941176471, 10491.379402985074, 16158.09]","[925.0, 850.0, 700.0, 500.0, 250.0, 100.0]","[-1.1634482758620706, -1.0538967136150237, -4.485705329153603, -17.01238095238095, -56.387611940298505, -65.54]","[34.41440227882306, 40.19170562530992, 40.68722719357456, 62.119632207657965, 65.08743896850854, 61.60052121557463]","[21.529165202508505, 17.72578886453477, 7.547033799144506, 2.5468779036492166, -3.7815831313337145, -2.797263300002346]"
2016-12-20 15:00:00,"[-26.003125000000008, -19.94641509433962, -25.355157232704403, -20.552394366197184, -60.34887640449438, nan]","[850.4063194444441, 1528.175235849057, 3077.084150943396, 5670.825915492957, 10486.995730337077, 16154.082]","[925.0, 850.0, 700.0, 500.0, 250.0, 100.0]","[-0.03291666666666759, 0.25792452830188656, -3.8511949685534574, -17.27549295774648, -56.35962546816479, -64.98]","[38.946925718404096, 43.16062292708114, 42.801290198422635, 58.312494173061296, 77.6924829241212, 64.51100274545219]","[15.054188809614233, 9.076482122052917, -2.2293170892396907, -0.4845151160974144, 1.9978078069834138, 2.1851381595358945]"
