,DWPC,HGHT,PRES,TMPC,UWND,VWND
2010-11-22 12:00:00,"[13.49, 9.186858638743459, -4.517297297297298, -26.233275862068965, -54.70886363636364, nan]","[769.15, 1480.3145549738217, 3070.8636486486485, 5691.948247126437, 10586.76, 16283.236356589148]","[925.0, 850.0, 700.0, 500.0, 250.0, 100.0]","[13.74, 10.70387434554974, 0.9467567567567563, -14.76316091954023, -50.47477272727273, -68.59720930232558]","[28.164146008902012, 28.795466840308816, 28.3213189601173, 54.97083124315875, 111.58073640436734, 99.94173766550772]","[31.466709068303423, 17.516929539042668, 21.47011123183664, 29.92580731440045, 32.735658682994355, 11.64258898070913]"
2010-11-22 15:00:00,"[12.60539130434783, 6.545052631578952, -10.392195945945947, -22.889828080229226, -53.82053231939163, nan]","[763.4196521739126, 1475.010578947368, 3064.592060810811, 5684.182120343839, 10579.180380228137, 16292.792480620155]","[925.0, 850.0, 700.0, 500.0, 250.0, 100.0]","[14.64608695652174, 10.33684210526316, 0.41094594594594547, -14.698108882521488, -49.75315589353612, -65.81813953488371]","[28.34727468158714, 30.01957296631108, 29.818582448863555, 53.920907151533605, 114.64493820777805, 87.7227131826896]","[31.755780995962137, 18.526336070207016, 23.80481161386417, 25.393281198769483, 38.71479803028896, 11.94965884893257]"
2010-11-22 18:00:00,"[12.916666666666666, 8.372984293193714, -9.755457627118648, -38.010862068965515, -53.64596958174905, nan]","[752.3800000000002, 1462.3823560209428, 3060.8186440677973, 5680.6854310344825, 10581.305437262357, 16315.518682170543]","[925.0, 850.0, 700.0, 500.0, 250.0, 100.0]","[13.873333333333331, 11.254659685863874, 1.5833898305084704, -15.27810344827586, -49.17596958174905, -65.37627906976743]","[16.642882896796678, 26.03976094956185, 42.11999475749566, 62.10217640698105, 115.93831053490776, 85.25265990935915]","[33.09788452446204, 26.903642602967626, 24.142638798606825, 31.79685934179097, 48.28709282157194, 20.591460085682872]"
2010-11-22 21:00:00,"[12.690350877192984, 8.833473684210524, -3.99854237288135, -24.891844380403462, -55.292053231939164, -77.47945736434109]","[744.6628947368421, 1452.8735789473685, 3049.6385084745757, 5670.614582132565, 10563.134790874525, 16324.14480620155]","[925.0, 850.0, 700.0, 500.0, 250.0, 100.0]","[13.127719298245614, 9.276842105263157, 1.8925423728813597, -16.171815561959654, -48.81817490494297, -66.30883720930233]","[22.458094299081985, 32.50044579720954, 34.71994586548922, 67.81160700229596, 110.57153525109841, 89.72852364544627]","[38.64700100768271, 33.991515293476304, 37.011583846575064, 32.960556660580394, 57.18996603359066, 28.86265410299401]"
2010-11-23 00:00:00,"[12.757017543859648, 8.283684210526319, -10.230033898305091, -20.18622478386167, -59.764334600760456, nan]","[735.6429824561405, 1445.6477894736838, 3038.6309152542376, 5664.1417002881835, 10542.553840304183, 16320.198682170543]","[925.0, 850.0, 700.0, 500.0, 250.0, 100.0]","[13.299649122807017, 10.03263157894737, 3.024067796610168, -17.03636887608069, -49.4280608365019, -65.60883720930232]","[24.561414036965584, 34.89346039510131, 38.011111063903904, 64.84897486586244, 107.66049341179298, 86.05245103061505]","[39.29710701397203, 28.48339949119776, 39.28604804603149, 36.795653132175254, 58.760612747629814, 37.22453698812694]"
2010-11-23 03:00:00,"[12.949912280701753, 8.794736842105264, -0.2301700680272123, -18.789682997118156, -59.49114503816794, -77.47945736434109]","[728.3771929824564, 1437.4768421052631, 3026.8821088435375, 5645.221642651297, 10518.842061068703, 16287.68976744186]","[925.0, 850.0, 700.0, 500.0, 250.0, 100.0]","[13.428596491228069, 9.761052631578947, 0.26653061224489666, -15.93377521613833, -49.933282442748094, -65.25224806201551]","[32.61848164558041, 39.64783869709258, 37.3800904643244, 62.32427158379108, 108.13175186627052, 86.35218391774718]","[25.62498018640557, 17.161476101885537, 24.241233959128405, 42.83382357099995, 65.03663791269305, 40.98771304133297]"
2010-11-23 06:00:00,"[-0.4985937500000004, -12.683874345549738, -4.206767676767674, -47.96266475644699, -59.8569696969697, -77.47945736434109]","[751.81859375, 1444.7464397905756, 3015.0813131313125, 5613.508681948424, 10486.851818181818, 16261.990465116278]","[925.0, 850.0, 700.0, 500.0, 250.0, 100.0]","[2.76734375, 7.094973821989531, -3.1034343434343397, -16.557134670487105, -49.68121212121212, -63.937519379844964]","[24.182050039468614, 36.922751634911705, 43.75451571703354, 71.95927078869501, 111.53492380972439, 88.09069540771551]","[-16.534751798737787, -6.74873085555122, 29.293106026564452, 55.74163331732631, 66.31039042479556, 40.59620534722849]"
2010-11-23 09:00:00,"[-11.969375, -22.44890625, -25.94721476510067, -53.02643874643874, -60.84739622641509, -77.47945736434109]","[773.0428125000001, 1460.6512500000003, 3009.7273489932886, 5591.604700854701, 10441.713245283017, 16235.2096124031]","[925.0, 850.0, 700.0, 500.0, 250.0, 100.0]","[3.4462500000000005, 3.949375, -5.372080536912751, -16.976809116809115, -50.38830188679245, -63.979379844961244]","[22.460223471739578, 35.6079457609434, 52.702369596408786, 81.85839911157183, 112.56994133790984, 92.84267080060899]","[-22.306886180553636, -14.320845120317676, 1.3049742840885292, 47.29788062454726, 56.09096298047174, 37.167207362263284]"
2010-11-23 12:00:00,"[-11.861317829457363, -18.986190476190476, -31.54745819397993, -49.924786324786325, -66.47954887218044, nan]","[787.1368992248058, 1471.2238095238097, 3013.1374247491635, 5582.102820512821, 10406.459398496241, 16221.422]","[925.0, 850.0, 700.0, 500.0, 250.0, 100.0]","[1.859379844961236, 2.501904761904762, -7.191438127090299, -17.92068376068376, -50.4381954887218, -63.92]","[22.292365164121776, 33.701336650972486, 48.12659898649901, 76.75257813911931, 105.32545196844094, 90.52472311355622]","[-21.451260530439715, -20.926748623181265, -8.346036600656761, 30.42916265600645, 44.015398421903754, 33.00557257818716]"
2010-11-23 15:00:00,"[-15.220465116279065, -15.812654028436018, -30.3448, -45.30744318181818, -66.48285714285714, nan]","[808.2276744186044, 1492.4076303317534, 3028.762666666667, 5588.37375, 10397.964586466165, 16213.24]","[925.0, 850.0, 700.0, 500.0, 250.0, 100.0]","[1.7058914728682102, 1.821042654028438, -7.829333333333335, -19.42193181818182, -50.84045112781955, -63.24]","[21.528121833500997, 31.34932968566551, 43.84820037563309, 76.16162174136446, 102.30310060657517, 82.26783689798164]","[-17.99357424419414, -18.95125420046159, -9.17389173569923, 15.45797909614363, 32.968148153795305, 28.449205896247634]"
2010-11-23 18:00:00,"[-13.151395348837227, -12.739905213270141, -25.56015873015873, -42.92614730878187, -71.38984962406015, nan]","[823.2727906976747, 1506.2711848341232, 3038.445873015873, 5588.714844192635, 10386.969398496241, 16193.454]","[925.0, 850.0, 700.0, 500.0, 250.0, 100.0]","[0.702790697674425, 1.1627488151658771, -8.593333333333334, -20.62175637393768, -51.00887218045113, -62.06]","[13.405715406318636, 26.910673065961902, 42.61210569273429, 73.67527773336472, 103.10835291664326, 82.99970399345743]","[-12.843299299641542, -15.593534997355924, -12.22406291461595, 8.19076013483998, 23.533239286608215, 26.38965655324918]"
