,DWPC,HGHT,PRES,TMPC,UWND,VWND
2010-05-16 12:00:00,"[8.715426356589147, 9.854549763033177, 1.1003333333333334, -24.884886363636358, -53.257320754716986, nan]","[829.2371317829457, 1535.7568246445496, 3133.561, 5769.258409090909, 10687.835396226415, 16395.561999999998]","[925.0, 850.0, 700.0, 500.0, 250.0, 100.0]","[11.767906976744186, 9.957061611374407, 1.3466666666666667, -13.387272727272727, -48.84981132075472, -58.86]","[-20.203232487078644, -1.3804163971144996, 6.782533396387216, 25.555932540771465, 44.6369535368842, 26.4814567718698]","[5.49746300203321, 5.658118930969111, -2.310680095701236, 19.369344240937526, 36.39419350897745, 1.98836194883907]"
2010-05-16 15:00:00,"[9.284921875, 9.81961904761905, 1.208260869565215, -29.462735042735044, -52.843947368421055, nan]","[823.086484375, 1528.532857142857, 3126.0949832775923, 5763.368091168091, 10688.35052631579, 16394.104]","[925.0, 850.0, 700.0, 500.0, 250.0, 100.0]","[11.18765625, 9.858571428571429, 2.071103678929764, -12.423247863247864, -48.381052631578946, -59.6]","[-23.304198208566028, -5.3169188645033065, -1.1839956344746567, 22.4485631798962, 41.75203180575479, 23.056043429603083]","[5.915231387348916, 8.785092193311248, -0.9237828497130551, 9.558504573082693, 42.83997209136931, 4.214107897557524]"
2010-05-16 18:00:00,"[9.512790697674419, 9.887619047619047, 2.804347826086954, -21.06204545454546, -51.13157894736842, nan]","[823.4455813953488, 1529.1671428571428, 3126.3452173913047, 5765.8497727272725, 10689.514736842106, 16402.218]","[925.0, 850.0, 700.0, 500.0, 250.0, 100.0]","[10.393488372093023, 10.173333333333334, 2.926956521739127, -13.507727272727273, -47.21526315789473, -59.26]","[-21.242290963583326, -3.0212305577106475, -1.4564262422281258, 13.253887435870082, 33.44699254248439, 26.388099815264614]","[2.689394577981395, 6.814582997319754, 4.80953557329779, 3.0507100288720337, 54.88846382739399, 9.452464659528312]"
2010-05-16 21:00:00,"[9.222790697674418, 10.129999999999999, 1.9931208053691298, -24.710598290598288, -53.89105263157895, nan]","[804.5125581395347, 1510.404571428572, 3107.7390939597312, 5751.151965811965, 10675.089285714286, 16401.65]","[925.0, 850.0, 700.0, 500.0, 250.0, 100.0]","[10.005891472868216, 10.33238095238095, 2.312147651006714, -12.872820512820512, -48.82052631578947, -58.32]","[-22.947059585636232, -4.616784360962504, 7.1888335161204004, 8.860915756759407, 32.16865681090498, 32.758542249537484]","[0.20603108408494034, 1.603536490225, 7.511182530518644, 4.342294719489079, 53.09993762486619, 9.47756897549514]"
2010-05-17 00:00:00,"[8.79953488372093, 9.47647619047619, 0.6191304347826054, -24.061709401709397, -53.742075471698115, nan]","[803.0467441860462, 1507.471047619048, 3104.645317725753, 5745.905555555556, 10662.258679245284, 16405.172]","[925.0, 850.0, 700.0, 500.0, 250.0, 100.0]","[9.988837209302325, 9.735238095238094, 2.336655518394646, -13.372820512820512, -49.13358490566038, -58.3]","[-26.76888013771413, -12.97328314250183, 7.994005412833188, 6.42534398853435, 36.80551565012413, 33.284003678560964]","[-2.588297055193394, -0.5658856371778448, 1.6639823311258661, 9.84255510383633, 42.173289257192536, 1.0320363973912638]"
2010-05-17 03:00:00,"[8.583359375, 9.725, -0.3912080536912738, -17.36042735042735, -54.61377358490566, nan]","[799.2474999999997, 1503.9007812500004, 3101.809429530201, 5740.241225071225, 10646.094716981133, 16400.18465116279]","[925.0, 850.0, 700.0, 500.0, 250.0, 100.0]","[10.040781249999998, 9.8446875, 2.4792617449664442, -13.803874643874645, -50.035471698113206, -57.242170542635655]","[-27.48427564054238, -11.132872281377393, 1.6090535618989652, 11.731786495462712, 30.145789568028896, 24.4166543624627]","[0.6122320523937684, 5.823643298695837, -1.1835902394918747, 15.061535472276027, 42.768757455936786, -0.8305217119068894]"
2010-05-17 06:00:00,"[8.25640625, 9.50890625, -0.42530201342281465, -15.11846153846154, -55.92683018867925, nan]","[790.2021874999999, 1494.9371354166665, 3090.497718120805, 5726.831538461539, 10612.728339622641, 16386.737054263565]","[925.0, 850.0, 700.0, 500.0, 250.0, 100.0]","[10.166562500000001, 9.668645833333334, 2.288322147651009, -13.529230769230772, -51.56452830188679, -56.358449612403106]","[-19.990323440630455, -4.070587451881027, -1.1199111662976426, 9.425990596777023, 14.636918259233756, 19.530340904633988]","[-0.3701456490093531, 3.959611011082877, -3.088028765857023, 8.980594139140035, 39.33338053440242, 3.2946129876342622]"
2010-05-17 09:00:00,"[7.960930232558138, 8.716492146596858, 0.2021212121212113, -15.600914285714286, -58.33920754716981, nan]","[778.1676744186043, 1482.8821989528794, 3074.3309090909092, 5703.354628571428, 10576.259018867924, 16371.93023255814]","[925.0, 850.0, 700.0, 500.0, 250.0, 100.0]","[10.211317829457363, 9.305968586387435, 1.6127272727272723, -14.162285714285714, -54.34415094339623, -56.5553488372093]","[-18.10338751709711, -6.050073170133695, -6.542028864226022, 3.6253993266872726, 10.119147439400763, 17.885054116211155]","[-4.088757835255882, 1.291010673423116, -6.503391206332954, 9.416799428529714, 31.64033950267314, 6.298267392135528]"
2010-05-17 12:00:00,"[7.393255813953489, 7.726874999999999, 0.5290909090909112, -16.74417142857143, -58.355000000000004, nan]","[779.6169767441863, 1480.3903125000004, 3063.916161616161, 5695.530142857143, 10562.1775, 16367.696589147286]","[925.0, 850.0, 700.0, 500.0, 250.0, 100.0]","[8.523720930232559, 7.896249999999998, 0.6662626262626283, -15.238857142857142, -54.61, -57.09565891472868]","[-17.08060946167387, -5.790413563831861, -1.8790204889003133, -9.51598582185256, 3.0138660159741697, 17.903703555350198]","[-11.509520913412693, -1.8189072682291851, -13.91675185142424, 10.618707403442931, 19.81712987891425, 6.487544137363237]"
2010-05-17 15:00:00,"[7.41484375, 6.558795811518324, -0.5786868686868659, -15.083714285714287, -56.836000000000006, nan]","[779.8998437500001, 1478.9552879581156, 3057.792222222222, 5688.1999428571435, 10559.034867924529, 16364.77891472868]","[925.0, 850.0, 700.0, 500.0, 250.0, 100.0]","[8.62125, 6.705968586387433, 0.08040404040404264, -13.755142857142857, -52.76830188679245, -57.21813953488372]","[-16.753541655677754, -8.711083141286018, -4.41497031899272, -12.379360793948, -7.710961642739128, 18.803951145562923]","[-14.66217894134008, -10.02422888163137, -11.71735374442697, 4.612417833635479, 18.731511903350444, 6.130510452189118]"
