,DWPC,HGHT,PRES,TMPC,UWND,VWND
2017-02-03 12:00:00,"[-17.472344827586205, -33.863849765258216, -16.7551724137931, -26.506573033707866, -70.3784328358209, nan]","[853.9699310344826, 1498.2307511737088, 2969.5506583072106, 5483.760337078652, 10202.839888059701, 16063.923999999999]","[925.0, 850.0, 700.0, 500.0, 250.0, 100.0]","[-13.271034482758619, -12.310704225352113, -14.896990595611285, -24.347078651685393, -55.10850746268657, -57.599999999999994]","[8.53078415496154, 17.279962113198845, 35.562880373336064, 75.13552453889213, 109.20772910700923, 61.666999355795895]","[-15.657325349718153, -15.855462467770874, -4.839281256515642, -2.342202976451373, -3.25138897848626, -8.063873414945805]"
2017-02-03 15:00:00,"[-19.038068965517244, -33.49431924882629, -19.859090909090913, -41.62523943661972, -66.47888059701492, nan]","[862.6196551724141, 1507.0223474178401, 2970.5509090909086, 5462.978760563381, 10190.031044776119, 16060.866]","[925.0, 850.0, 700.0, 500.0, 250.0, 100.0]","[-12.649655172413796, -13.119154929577466, -17.323636363636364, -23.665633802816902, -54.67716417910448, -57.28]","[8.80943883107806, 9.57836066431817, 34.809099474127024, 87.8342654193862, 112.90337237265499, 61.360517833997314]","[-11.319988736897743, -20.75210895555013, -11.878341374128325, -5.4440426908357304, -19.1601657453793, -9.102520263295071]"
2017-02-03 18:00:00,"[-22.168827586206895, -30.807429906542055, -25.2496875, -55.75960563380282, -66.47970149253732, nan]","[872.7622068965513, 1518.6549065420559, 2978.7674375000006, 5441.414169014085, 10179.327985074626, 16058.526]","[925.0, 850.0, 700.0, 500.0, 250.0, 100.0]","[-10.42413793103448, -13.23803738317757, -19.57625, -24.070140845070423, -53.78425373134328, -57.58]","[7.7758857963713375, 8.185406484191184, 26.30210059232116, 95.48148153846093, 115.21716517604477, 62.812154001082604]","[-11.65665227213895, -20.31877733423296, -21.387431284905993, -21.75650201772719, -32.29485831715334, -8.774018107132164]"
2017-02-03 21:00:00,"[-23.414620689655173, -30.70877934272301, -46.08373040752351, -55.763070422535215, -66.47743494423791, nan]","[873.9505517241378, 1522.9352582159627, 2989.3763009404383, 5458.175183098591, 10191.251933085501, 16051.119999999999]","[925.0, 850.0, 700.0, 500.0, 250.0, 100.0]","[-8.693793103448273, -12.483943661971832, -18.15592476489028, -24.868450704225353, -54.55814126394052, -57.68]","[8.024712599851693, 9.671028923310448, 18.068214243946912, 71.9588806624859, 118.06242670607872, 62.43614394396925]","[-9.24822452292998, -19.233176233350854, -25.459477065358055, -45.87355621057705, -45.37142983288556, -12.111479241114719]"
2017-02-04 00:00:00,"[-24.464758620689658, -33.76323943661971, -45.544137931034484, -51.06560563380282, -63.038694029850745, nan]","[876.7211034482763, 1527.322159624413, 3003.9834169278997, 5496.948845070423, 10225.340111940299, 16052.804]","[925.0, 850.0, 700.0, 500.0, 250.0, 100.0]","[-8.616551724137935, -11.492394366197182, -15.351222570532917, -23.485352112676058, -55.56671641791044, -58.0]","[8.090235870316752, 8.88335882297909, 14.757071532520065, 58.16366134772361, 118.62050618588961, 62.63699190791181]","[-9.511607070106521, -17.311446503115288, -22.683256461070616, -52.26562377466395, -48.40416684171133, -15.280835079542959]"
2017-02-04 03:00:00,"[-25.7091724137931, -35.84084112149532, -47.452749999999995, -47.09865168539326, -65.09932835820895, nan]","[877.2626896551722, 1530.1343925233646, 3020.8474999999994, 5535.046067415729, 10259.057798507461, 16055.734]","[925.0, 850.0, 700.0, 500.0, 250.0, 100.0]","[-8.630344827586205, -10.028224299065421, -12.755312499999999, -23.403820224719098, -55.70738805970149, -58.42]","[6.293366878701396, 7.245702638772224, 19.109619295600126, 50.58212271468623, 111.86496189155432, 62.21514222703751]","[-5.507620093095926, -10.821973882107878, -19.081561202892352, -42.92405243517041, -44.500526448562354, -15.111209536946204]"
2017-02-04 06:00:00,"[-26.034689655172414, -36.08619718309859, -46.421316614420064, -42.593830985915496, -65.07624535315985, nan]","[872.0299999999999, 1525.584460093897, 3023.962476489028, 5556.249690140845, 10277.138996282529, 16048.2]","[925.0, 850.0, 700.0, 500.0, 250.0, 100.0]","[-8.472413793103447, -9.567981220657277, -10.86344827586207, -23.381408450704225, -56.17747211895911, -59.0]","[7.394491083817024, 7.570254805837175, 17.940849354641827, 46.84125205929197, 103.06720267567479, 63.98328495837655]","[2.676969743886894, -3.71809517307128, -15.598499956584309, -27.97820306000537, -36.88439019418066, -14.964736747941329]"
2017-02-04 09:00:00,"[-27.133724137931033, -37.53201877934273, -44.2788679245283, -37.05, -65.86835820895521, nan]","[867.594896551724, 1523.3326291079816, 3026.726603773585, 5567.25, 10291.036492537314, 16048.789999999999]","[925.0, 850.0, 700.0, 500.0, 250.0, 100.0]","[-7.794482758620689, -8.618215962441315, -9.498364779874214, -22.66, -56.29507462686567, -59.3]","[10.302399555876091, 10.725475255068687, 18.621992726955867, 47.39547121101022, 97.96355571075047, 66.16799716649788]","[6.6089457094974025, 4.265731739962632, -5.259018329432856, -18.060667448527514, -27.58492003886093, -15.327183399905184]"
2017-02-04 12:00:00,"[-27.91558620689656, -39.898075117370894, -45.42044025157233, -28.25820224719101, -65.85014925373135, nan]","[853.7071724137935, 1512.0808920187797, 3021.7395597484274, 5565.570617977528, 10286.732835820894, 16048.484]","[925.0, 850.0, 700.0, 500.0, 250.0, 100.0]","[-7.005517241379311, -7.538403755868545, -8.326037735849056, -22.595112359550562, -57.28686567164179, -59.94]","[8.525709249374534, 13.169830086360735, 23.54118470691455, 46.11334146808629, 94.6869377152382, 67.59268338198444]","[11.107127702296827, 10.711846632882605, 7.023137710553008, -10.302853181056092, -16.6388988070399, -16.935473929678018]"
2017-02-04 15:00:00,"[-27.240000000000006, -36.166132075471694, -42.50292452830186, -24.807106741573033, -65.84719101123596, nan]","[845.9233333333336, 1505.3271698113208, 3018.98927672956, 5564.258258426966, 10278.532397003746, 16053.392]","[925.0, 850.0, 700.0, 500.0, 250.0, 100.0]","[-6.893333333333334, -7.322264150943396, -7.127610062893085, -22.264213483146065, -57.33565543071161, -59.88]","[7.337181052526726, 15.742084513047368, 30.416291000715223, 47.04285949708142, 84.92923866076828, 66.18334469645664]","[22.09177622963397, 18.625193154670765, 6.884662494290377, 2.5570489316551335, -2.703185748811665, -18.513591245082722]"
