,DWPC,HGHT,PRES,TMPC,UWND,VWND
2012-10-02 12:00:00,"[5.676666666666662, -3.0652631578947367, 1.5674237288135597, -22.38518731988473, -60.027338403041824, -77.47945736434109]","[727.126666666667, 1427.8126315789473, 3021.908, 5685.198991354467, 10641.810494296578, 16482.23085271318]","[925.0, 850.0, 700.0, 500.0, 250.0, 100.0]","[10.939999999999998, 7.537368421052632, 3.2938983050847472, -8.91648414985591, -43.9387072243346, -64.4584496124031]","[-14.304733756624492, -20.017050358686408, -4.515610106224038, 8.41349123777718, 34.619903378343736, 21.527597964507628]","[-19.688776919771637, -18.76735270688951, -2.1462093593557974, 21.151118811375976, 47.42838359945912, 26.20993412354723]"
2012-10-02 15:00:00,"[5.109122807017545, 2.1674074074074072, 2.574135593220341, -22.420893371757927, -58.80908745247149, -77.47945736434109]","[733.0905263157892, 1432.9333333333334, 3029.648237288135, 5692.366340057637, 10661.471787072243, 16485.101472868217]","[925.0, 850.0, 700.0, 500.0, 250.0, 100.0]","[10.292631578947368, 7.851111111111111, 3.223728813559325, -9.26057636887608, -43.392319391634985, -64.93596899224805]","[-13.133657987825815, -21.543845206414463, -10.385419569328409, 4.875352129338146, 35.199362199637626, 18.205554429584243]","[-16.552011959630722, -17.153808176513476, -2.2606225921257312, 18.71904236492171, 56.31154406102288, 26.52313448914515]"
2012-10-02 18:00:00,"[4.973157894736842, 7.578736842105265, 3.083220338983051, -26.044149855907783, -65.06832699619773, -77.47945736434109]","[735.1578947368421, 1437.4409473684216, 3038.7677966101696, 5706.464927953891, 10684.813041825095, 16502.028062015506]","[925.0, 850.0, 700.0, 500.0, 250.0, 100.0]","[10.250526315789473, 9.10421052631579, 3.4908474576271185, -9.108703170028818, -42.93414448669201, -64.97627906976744]","[-13.90508367124588, -17.63668497097258, -12.36418535872789, -0.5614766607788559, 36.98330735173235, 18.813947847278587]","[-19.85191870005241, -10.522667021781603, -0.43583175051889833, 15.097055425550131, 68.82522891876576, 29.969929625033974]"
2012-10-02 21:00:00,"[6.225263157894737, 8.676473684210526, 2.272711864406782, -28.145244956772334, -70.05471482889735, -77.47945736434109]","[733.8036842105263, 1437.8068421052633, 3038.5131186440676, 5708.474956772335, 10689.086615969582, 16514.63015503876]","[925.0, 850.0, 700.0, 500.0, 250.0, 100.0]","[10.645263157894735, 9.476315789473684, 3.1793220338983064, -9.654236311239194, -42.30714828897339, -65.69565891472868]","[-13.7278978457758, -13.588587954671498, -9.983016110877356, -0.8053590873468466, 31.756596924261046, 23.083556335570485]","[-20.100538896985835, -7.380441959481161, -1.6127137983370325, 16.203831311864228, 75.39702873112392, 33.62477841376968]"
2012-10-03 00:00:00,"[8.825526315789473, 9.758526315789473, 1.323796610169495, -29.05709770114943, -65.66224334600761, -77.47945736434109]","[739.8329824561403, 1446.8355789473685, 3044.7074915254234, 5716.16, 10697.687110266159, 16527.968449612403]","[925.0, 850.0, 700.0, 500.0, 250.0, 100.0]","[11.527719298245614, 9.842105263157894, 2.918305084745763, -9.629827586206897, -42.28813688212927, -65.93441860465116]","[-15.906327892037567, -12.833858035570653, -10.18034908565607, 0.2602903154412774, 29.038111094700927, 21.08296168854684]","[-12.46570624423893, 1.6914564886548162, -3.296100113748438, 14.331630758329629, 72.00526164143706, 33.76835237441349]"
2012-10-03 03:00:00,"[11.610526315789471, 9.423157894736843, 0.07810810810811197, -27.385747126436783, -66.4803802281369, -77.47945736434109]","[748.659035087719, 1458.1150526315787, 3051.738378378378, 5720.5675862068965, 10714.910532319393, 16532.648449612403]","[925.0, 850.0, 700.0, 500.0, 250.0, 100.0]","[12.484736842105264, 10.093684210526318, 3.2886486486486493, -9.894482758620692, -42.16228136882129, -65.81813953488371]","[-13.567639554302799, -11.936129675082181, -11.82324322430148, -3.577366187358613, 32.45823695343706, 20.59905719861557]","[-3.0683184395368484, 2.8950826918008583, 0.0006692579116135466, 13.728752252199106, 74.95633216687524, 30.970608395325577]"
2012-10-03 06:00:00,"[11.736315789473684, 9.374736842105262, -3.290608108108099, -26.716293103448272, -64.28393939393939, -77.47945736434109]","[754.2275438596491, 1462.3747368421052, 3053.264797297297, 5721.703994252874, 10721.835606060606, 16525.709767441862]","[925.0, 850.0, 700.0, 500.0, 250.0, 100.0]","[12.057543859649122, 9.729473684210525, 3.2552027027027006, -10.22551724137931, -42.26681818181818, -64.94217054263565]","[-5.401700341844058, -8.408114883938126, -12.874132978671312, -4.517614184017652, 33.46832774842898, 17.045839434372432]","[1.4020932523653242, 0.07175442032471091, 2.558914596613869, 13.904546102446973, 74.02207136276888, 28.186030517500367]"
2012-10-03 09:00:00,"[10.956929824561405, 8.673612565445026, -2.7183445945945954, -28.427011494252874, -66.4832319391635, -77.47945736434109]","[756.5538596491225, 1462.7018324607332, 3050.896858108108, 5715.647126436782, 10722.126007604562, 16519.53465116279]","[925.0, 850.0, 700.0, 500.0, 250.0, 100.0]","[11.452280701754386, 9.241047120418846, 1.54, -10.755977011494252, -42.01057034220533, -64.82279069767442]","[1.7722609612872424, -2.239398367176041, -9.14248682770574, -3.0657395870003317, 30.415691375232935, 13.561559295940913]","[3.0508372945889843, 0.6396221293847036, -0.30686018116696956, 13.013235954894345, 76.56522357426815, 29.69124624092509]"
2012-10-03 12:00:00,"[10.353124999999999, 8.586910994764397, -1.1424915824915853, -31.544913793103444, -66.48608365019012, nan]","[764.7778124999998, 1470.5325130890055, 3057.1464983164988, 5714.297327586207, 10723.321787072244, 16517.96294573643]","[925.0, 850.0, 700.0, 500.0, 250.0, 100.0]","[10.936875, 9.61958115183246, -0.6108417508417534, -11.55022988505747, -42.070646387832696, -65.02279069767442]","[5.415101210694035, 2.3976100041633717, -3.9050414359582266, -1.1629977116439107, 23.750678993739957, 13.61838735755464]","[3.088092929372431, -1.013675804739458, -2.3524708892319737, 11.745666747077944, 78.6496327987366, 32.08556535578521]"
2012-10-03 15:00:00,"[9.02125, 8.824240837696335, -1.6817171717171684, -33.93899713467049, -71.3898106060606, -77.47945736434109]","[778.7184375, 1482.6687434554976, 3068.111279461279, 5716.518137535817, 10727.424621212122, 16519.411937984496]","[925.0, 850.0, 700.0, 500.0, 250.0, 100.0]","[10.193125, 9.215392670157067, -1.4010774410774374, -12.034498567335246, -42.41492424242424, -64.14062015503876]","[10.824793397858352, 5.750319954921639, 0.5079497395081336, 1.600849621898611, 24.771361263434656, 12.41221172099489]","[2.885629186821903, 3.134978539681549, -1.0038554183984931, 12.36167486042478, 88.3866168581862, 33.57900011026898]"
