,DWPC,HGHT,PRES,TMPC,UWND,VWND
2015-08-10 12:00:00,"[20.171578947368424, 15.028000000000004, -2.509189189189191, -14.240000000000002, -57.63613636363636, nan]","[771.604736842105, 1501.2767368421048, 3147.2871621621625, 5854.851379310346, 10927.167045454546, 16692.97558139535]","[925.0, 850.0, 700.0, 500.0, 250.0, 100.0]","[20.871578947368423, 17.17684210526316, 10.046081081081079, -7.077241379310346, -38.34030303030303, -67.09023255813953]","[7.94268829033478, 11.331495238915863, 14.253018592473447, 26.376707347948457, 74.87834545237222, 18.773397872778503]","[-7.595643667430613, -3.6698614229591064, -14.108763097532922, -5.9414120692007675, -4.785896607095164, 0.3244641291933732]"
2015-08-10 15:00:00,"[19.787913043478262, 13.51384210526316, 0.5714864864864853, -24.899597701149425, -58.04712121212121, nan]","[774.2854782608694, 1503.5669999999998, 3144.5482432432436, 5844.243275862069, 10911.279242424243, 16686.123100775196]","[925.0, 850.0, 700.0, 500.0, 250.0, 100.0]","[20.69739130434783, 17.354736842105265, 9.191351351351349, -7.429540229885057, -38.58121212121212, -65.9662015503876]","[8.724334117186269, 13.748535067807595, 19.35176846261138, 31.23539393616235, 79.56253800860526, 18.574935653066476]","[-4.643703286761593, -6.738047278843034, -7.477977785684967, -4.196713766550931, -14.831805852428102, 1.2868403269074782]"
2015-08-10 18:00:00,"[19.00175438596491, 11.945602094240833, 0.7440540540540537, -25.169106628242076, -69.27239543726236, -77.47945736434109]","[775.232456140351, 1505.6783769633512, 3146.3720270270273, 5846.749654178674, 10912.297718631178, 16701.444108527132]","[925.0, 850.0, 700.0, 500.0, 250.0, 100.0]","[22.16280701754386, 18.1117277486911, 9.107567567567566, -7.358270893371759, -38.9493536121673, -67.02279069767442]","[12.04657972995826, 16.316500605879245, 24.439454949240815, 34.817090132024674, 80.88026174031354, 24.17666602257822]","[-8.91280139580795, -12.987934972900078, -5.429346119884699, -0.788743652145705, -12.088075089753932, -1.05714912516714]"
2015-08-10 21:00:00,"[18.49254385964912, 16.32578947368421, 0.7004054054054073, -33.74397694524495, -63.864296577946774, nan]","[768.7433333333338, 1500.2746315789468, 3138.5149999999994, 5837.535821325648, 10900.899733840304, 16702.888759689922]","[925.0, 850.0, 700.0, 500.0, 250.0, 100.0]","[23.14175438596491, 16.696842105263162, 8.804864864864866, -7.6934293948126795, -38.8641825095057, -67.40341085271318]","[7.151036067901376, 8.353552997703765, 27.795921436388785, 35.6345631332379, 78.9318735969024, 27.626995563151905]","[-13.717111848456033, -15.994114099648028, -5.752156543309846, -3.8184063530412256, -10.230954308095392, -2.160150920372575]"
2015-08-11 00:00:00,"[17.839130434782607, 12.512303664921465, 0.41128378378378333, -19.824466858789624, -64.6225855513308, nan]","[773.0050434782611, 1501.92387434555, 3134.5496621621623, 5829.38484149856, 10895.725209125476, 16697.37643410853]","[925.0, 850.0, 700.0, 500.0, 250.0, 100.0]","[21.437391304347823, 17.022722513089, 8.012972972972973, -8.396023054755045, -38.755817490494294, -67.1646511627907]","[3.107925163140945, 5.772467915958257, 23.815164849173417, 31.315709240971, 74.87575324045888, 29.63764511764744]","[-14.54736501155997, -11.372360209123176, -10.318181736086466, -12.293774422972177, -13.16777901504754, -12.175431706689038]"
2015-08-11 03:00:00,"[16.74, 11.733246073298433, 0.5083838383838395, -19.279080459770114, -65.69204545454546, nan]","[783.71, 1510.7509424083767, 3137.3002356902357, 5825.375804597702, 10889.136818181818, 16711.398604651164]","[925.0, 850.0, 700.0, 500.0, 250.0, 100.0]","[21.04, 16.08188481675393, 6.950774410774412, -8.48241379310345, -37.95772727272727, -66.44062015503876]","[0.5822530901640233, 12.502070426084193, 13.955030204845036, 25.53067594182782, 73.57464176318283, 25.451629135513745]","[-14.188057701426027, -2.159917843601835, -12.014167304704934, -16.96043656395177, -19.374487611737017, -15.465543049675832]"
2015-08-11 06:00:00,"[14.704765625, 11.055287958115185, -1.2048648648648652, -34.32444126074499, -70.10329545454546, nan]","[783.4334375000002, 1510.241727748691, 3132.9385135135135, 5824.471088825216, 10880.216363636364, 16709.361782945736]","[925.0, 850.0, 700.0, 500.0, 250.0, 100.0]","[21.432187499999998, 15.740523560209425, 6.704864864864865, -8.045673352435532, -37.26227272727272, -67.03596899224806]","[2.7142233813645915, 0.49934472116171247, 12.305485441486823, 21.65225977257777, 66.11053866771282, 23.9388951470577]","[-13.603825746393953, -15.737786937141639, -12.241164420632119, -17.96566523125604, -24.058407609467377, -14.264958853785688]"
2015-08-11 09:00:00,"[13.854453125000001, 9.56560209424084, -3.14454545454545, -37.29409742120344, -70.11469696969696, nan]","[784.5640625000001, 1511.0453403141357, 3128.5910101010095, 5818.461690544413, 10857.819545454546, 16687.692403100777]","[925.0, 850.0, 700.0, 500.0, 250.0, 100.0]","[21.31265625, 15.549947643979062, 6.308686868686871, -8.689512893982807, -37.35848484848485, -67.03751937984497]","[0.6137944740187422, 1.0856186253417406, 12.356314851058594, 22.75861859482837, 62.57748214824253, 26.852516456811653]","[-10.487366069052817, -14.377291022622742, -13.949564699092324, -20.894982777585902, -35.397645766427566, -15.3638693984299]"
2015-08-11 12:00:00,"[12.618046874999997, 10.088691099476438, -17.299259259259262, -36.261714285714284, -69.37796226415094, nan]","[798.7426562499996, 1521.3726701570681, 3133.054814814815, 5822.481828571428, 10844.34003773585, 16679.571627906975]","[925.0, 850.0, 700.0, 500.0, 250.0, 100.0]","[19.01421875, 14.786596858638744, 6.288148148148148, -8.880571428571429, -38.12566037735849, -65.86]","[-10.36973921432614, 1.5999939358999253, 12.390015164665634, 19.166377903079518, 63.40965250149809, 24.35826578639772]","[-8.706811771511035, -12.39374650589656, -16.124741261028984, -24.931793273379864, -49.207645725031085, -16.66427331886845]"
2015-08-11 15:00:00,"[12.278281250000001, 9.53208333333333, -15.61288590604026, -44.7482905982906, -65.74283018867925, nan]","[815.56078125, 1535.6595833333336, 3143.5663087248317, 5833.512051282051, 10839.227924528303, 16687.010852713178]","[925.0, 850.0, 700.0, 500.0, 250.0, 100.0]","[18.211875, 13.767083333333332, 6.136644295302014, -8.393333333333333, -39.02415094339622, -64.38093023255814]","[-4.895116505729247, 3.181668812257168, 12.065603388834319, 20.354163962814074, 65.13863679267975, 20.40632617378754]","[-12.711684692124308, -15.44911091336827, -19.21551445111406, -29.295314431602975, -58.20824812087321, -17.576818256681733]"
