,DWPC,HGHT,PRES,TMPC,UWND,VWND
2017-02-09 12:00:00,"[-22.23730769230769, -21.168018867924527, -42.45518987341772, -52.17457627118644, nan, nan]","[806.9415384615385, 1446.861886792453, 2910.7542405063286, 5386.471807909605, 10050.534007490638, 16013.168]","[925.0, 850.0, 700.0, 500.0, 250.0, 100.0]","[-14.567692307692308, -14.276981132075473, -16.365696202531645, -30.13627118644068, -50.19258426966292, -55.88]","[12.223462775018614, 21.10504015094391, 41.12877808891282, 65.83629487753575, 77.62183932005536, 62.85235140057715]","[-24.583385928404855, -24.572205339610154, -41.687651568933084, -51.83865204925088, -57.120918938483555, -10.083067956647318]"
2017-02-09 15:00:00,"[-22.283611111111107, -29.35297169811321, -37.89400630914827, -51.03098591549296, nan, nan]","[823.5855555555553, 1464.4979716981134, 2935.1788643533123, 5410.391718309859, 10086.924719101124, 16017.104]","[925.0, 850.0, 700.0, 500.0, 250.0, 100.0]","[-14.668333333333333, -13.74820754716981, -15.857791798107256, -29.52591549295775, -51.474606741573034, -56.34]","[12.417179282718974, 16.3921320087056, 33.75577244360321, 62.886829573791445, 75.76821825555922, 59.1283973232037]","[-17.92878393056026, -24.6279099822666, -47.345458641904564, -59.92530021424427, -78.76233720466355, -13.89892909505468]"
2017-02-09 18:00:00,"[-18.495172413793103, -33.12, -35.86452830188679, -57.98657303370786, -69.71947565543071, nan]","[836.5589655172413, 1481.5344600938965, 2960.065849056604, 5450.4547752808985, 10141.83966292135, 16012.862000000001]","[925.0, 850.0, 700.0, 500.0, 250.0, 100.0]","[-13.870344827586207, -12.07643192488263, -14.582641509433962, -27.670112359550565, -54.561498127340826, -56.84]","[13.398015321181969, 16.886854654713876, 32.04114130440644, 51.711417373330846, 78.1575474383361, 57.321379622341794]","[-11.651247914377718, -20.425135552918228, -39.1891294599286, -53.66076679548645, -105.64451485708325, -21.26298384967123]"
2017-02-09 21:00:00,"[-15.91082758620691, -33.57539906103286, -39.279622641509434, -45.01529577464789, -63.01194029850746, nan]","[836.5727586206898, 1486.4463380281693, 2976.2607547169814, 5488.770450704225, 10229.986268656718, 16014.942]","[925.0, 850.0, 700.0, 500.0, 250.0, 100.0]","[-12.237241379310344, -10.120093896713616, -12.495849056603774, -24.273239436619715, -55.84544776119403, -58.24]","[12.008278571681993, 17.9128328011395, 32.270340539113, 62.374218785001545, 76.39811425263987, 55.14978009178682]","[-6.695066859724353, -16.502412123429547, -31.132519987475526, -63.206185629883, -131.54654053063007, -33.28160380491833]"
2017-02-10 00:00:00,"[-22.777793103448303, -35.22745283018868, -30.719747634069407, -34.64738028169014, -62.635955056179775, nan]","[834.7333793103452, 1490.5887264150942, 2994.0662776025233, 5541.9206760563375, 10331.503370786517, 16042.3]","[925.0, 850.0, 700.0, 500.0, 250.0, 100.0]","[-9.916551724137928, -7.774622641509434, -10.005741324921134, -19.757464788732392, -55.86449438202248, -59.18]","[10.919855215676613, 17.640760916163053, 37.49567633386036, 62.593972957033714, 69.33635353836279, 52.20518583815609]","[-3.5992252528318245, -11.32570046448021, -31.602245721595427, -67.00338479299657, -116.63188252659369, -37.056429558223584]"
2017-02-10 03:00:00,"[-18.497241379310353, -38.21391509433962, -9.190063091482651, -25.952394366197183, -60.34126865671642, nan]","[840.421103448276, 1498.3462264150942, 3015.7980126182965, 5587.868169014084, 10402.112164179103, 16073.591999999999]","[925.0, 850.0, 700.0, 500.0, 250.0, 100.0]","[-8.837241379310344, -6.399622641509434, -8.362208201892745, -18.26394366197183, -54.51783582089553, -60.92]","[12.802478840078, 15.305394181039537, 41.517385260401134, 56.84956433379536, 61.86670991371175, 50.4635278897141]","[4.941287093131802, -2.337605668426729, -25.248038200670454, -47.89953854544768, -111.74501499251207, -35.274597842130625]"
2017-02-10 06:00:00,"[-17.849224806201548, -30.80575471698113, -7.536202531645571, -21.852422535211264, -58.31453183520599, nan]","[833.3121705426355, 1496.0004716981132, 3022.1152531645575, 5615.700338028169, 10463.119812734083, 16090.186]","[925.0, 850.0, 700.0, 500.0, 250.0, 100.0]","[-6.858449612403101, -4.250566037735849, -4.619810126582279, -16.929295774647883, -53.62179775280899, -62.42]","[13.192819114943841, 21.540475918529083, 45.31081853670189, 60.09593094962388, 70.56219338614206, 52.337456222846626]","[15.750353140191576, 6.464269521348545, -16.21314763311164, -41.383056278905045, -84.53361041920328, -29.806770642282146]"
2017-02-10 09:00:00,"[-17.19846153846154, -14.06255924170616, -4.422658227848103, -19.52344632768361, -59.822808988764045, nan]","[816.5834615384615, 1486.3440284360192, 3024.7874683544305, 5634.457231638417, 10506.656629213483, 16107.104000000001]","[925.0, 850.0, 700.0, 500.0, 250.0, 100.0]","[-4.298461538461538, -2.557156398104267, -1.905253164556963, -15.77638418079096, -53.06674157303371, -63.559999999999995]","[16.563379996753497, 32.80066566409903, 49.81455516415571, 60.21379673147762, 66.89502185408764, 53.55591822218885]","[27.032645386714485, 14.430339058848556, -14.127632841959496, -32.941631643341395, -70.30519744632892, -28.591392470081274]"
2017-02-10 12:00:00,"[-12.03992248062015, -6.651428571428575, -6.701599999999999, -20.50565340909091, -58.64815789473684, nan]","[790.4443410852716, 1467.4156190476194, 3033.9727999999996, 5648.657982954545, 10540.472631578947, 16125.694000000001]","[925.0, 850.0, 700.0, 500.0, 250.0, 100.0]","[-2.3693023255813905, -0.1971428571428559, -0.27199999999999663, -14.471931818181819, -53.067894736842106, -64.16]","[26.352784092811422, 37.343716435066234, 59.91109194163556, 55.67725830450803, 65.21685214311441, 53.65826278557194]","[36.824650485040024, 13.900864964886635, -11.461599719100699, -34.07435095243885, -54.83582896331923, -27.043642114820727]"
2017-02-10 15:00:00,"[-7.922325581395356, -5.8102870813397125, -8.337324414715722, -18.515299145299146, -57.28452830188679, nan]","[773.5323255813951, 1456.6026315789477, 3042.571438127091, 5668.945726495726, 10568.998301886793, 16148.098000000002]","[925.0, 850.0, 700.0, 500.0, 250.0, 100.0]","[-2.68558139534885, 4.74574162679426, 1.6741137123745782, -13.672820512820513, -52.81471698113207, -64.32000000000001]","[26.224502306184434, 49.14958223653727, 57.14261076492686, 58.484323952636885, 65.89983235013219, 51.18051210604801]","[35.124517551145296, 7.952281942663094, -2.5683593676269245, -30.92007299472217, -37.251106886794645, -23.82455238955545]"
