,DWPC,HGHT,PRES,TMPC,UWND,VWND
2018-01-24 12:00:00,"[-9.317441860465117, -18.767061611374412, -37.21047619047619, -34.793711048158634, -71.388202247191, nan]","[814.7448062015502, 1465.8198104265405, 2967.3130158730155, 5444.380991501416, 10122.526629213484, 16065.936000000002]","[925.0, 850.0, 700.0, 500.0, 250.0, 100.0]","[-8.538294573643409, -9.176587677725117, -12.436190476190475, -31.550651558073653, -47.29033707865169, -55.459999999999994]","[8.699648083718708, 14.626952910160643, 23.699115162947688, 20.225317593470812, 74.48051459926111, 43.59133132462376]","[-2.872550978719866, -7.683505042243249, -3.013974202501241, 16.875068744632745, 11.904229984585658, -5.111549016381959]"
2018-01-24 15:00:00,"[-9.654341085271318, -19.9601886792453, -21.151455696202532, -36.4706779661017, -71.39030075187969, nan]","[820.4006201550387, 1471.5600471698117, 2968.0286075949366, 5432.49779661017, 10113.070150375941, 16074.908]","[925.0, 850.0, 700.0, 500.0, 250.0, 100.0]","[-8.389457364341085, -9.93405660377358, -14.270759493670884, -32.975254237288134, -46.52691729323308, -55.42]","[9.875941138856353, 13.095417005663515, 19.816838823896827, 20.58618887082769, 63.393787278553326, 42.11531467947358]","[-3.85383999847648, -10.56695426213265, -12.735171571118219, -3.5227478062868336, 2.5402415021490694, -4.012219516541671]"
2018-01-24 18:00:00,"[-9.72953488372093, -16.469575471698114, -16.990759493670886, -39.18361581920904, -71.39089887640449, nan]","[829.981937984496, 1484.2524056603772, 2980.4945569620254, 5442.686779661017, 10108.397640449439, 16080.602]","[925.0, 850.0, 700.0, 500.0, 250.0, 100.0]","[-7.274728682170541, -7.900094339622642, -14.311898734177214, -32.9283615819209, -47.004194756554305, -55.42]","[12.217331533188915, 15.89304886920055, 20.821910346926224, 26.959764231538916, 56.29746297192449, 43.167248209970474]","[-6.392539887117497, -18.125528812448884, -23.018494060828417, -19.95526547929129, -10.198026521638466, -2.80057957908741]"
2018-01-24 21:00:00,"[-9.035813953488374, -14.016037735849057, -33.38674050632911, -47.912796610169494, -70.29928838951311, nan]","[832.4885271317834, 1493.700613207547, 2995.541329113924, 5461.73033898305, 10115.83606741573, 16078.234]","[925.0, 850.0, 700.0, 500.0, 250.0, 100.0]","[-5.459224806201553, -5.327452830188678, -13.428354430379745, -29.55322033898305, -49.691460674157305, -55.74]","[10.641085334261746, 19.075233553176165, 29.05915137272467, 41.58834521580989, 52.652463814342404, 46.04777092983704]","[-5.980645577161387, -18.21349233060014, -23.127614583008555, -45.4395234475509, -27.02785038392101, -5.160202359719503]"
2018-01-25 00:00:00,"[-9.343488372093022, -14.088018867924525, -30.20435331230284, -31.9350985915493, -70.31265917602997, nan]","[842.6980620155035, 1506.700471698113, 3010.320252365931, 5496.61, 10147.879063670413, 16088.658]","[925.0, 850.0, 700.0, 500.0, 250.0, 100.0]","[-4.8444961240310045, -4.635471698113207, -13.672933753943223, -28.001971830985916, -51.19445692883895, -55.94]","[13.015111487358878, 17.701431591097343, 28.225685016582215, 52.238816391677155, 54.37848287855691, 45.65815539916757]","[-5.038527782502924, -16.269986685096345, -20.15530433868774, -37.27879323023285, -35.70065404508944, -8.913094050074013]"
2018-01-25 03:00:00,"[-9.183055555555555, -16.769811320754716, -26.884258675078865, -29.364591549295774, -70.3338202247191, nan]","[848.8983333333332, 1517.8670754716982, 3022.1611671924293, 5522.40985915493, 10180.764719101124, 16099.014000000001]","[925.0, 850.0, 700.0, 500.0, 250.0, 100.0]","[-3.6711111111111108, -3.7699056603773586, -13.645804416403788, -26.418028169014086, -52.86561797752809, -56.54]","[12.635211783081989, 14.932599744408927, 28.97101778193026, 57.137870087003904, 60.28520979230337, 46.08878889446835]","[-3.5448568815769574, -11.957113370647717, -16.951642364758733, -36.609387116148916, -48.969105635044535, -12.682852291228935]"
2018-01-25 06:00:00,"[-8.467361111111115, -17.207641509433962, -18.031766561514196, -28.01008450704225, -66.47835820895523, nan]","[856.5243055555558, 1528.4664150943395, 3035.011451104101, 5546.574309859154, 10215.332723880598, 16109.95]","[925.0, 850.0, 700.0, 500.0, 250.0, 100.0]","[-2.4294444444444436, -3.241132075471697, -12.853059936908519, -25.14845070422535, -54.28126865671641, -57.36]","[11.89032352755857, 15.678252303786472, 32.50409063309319, 55.29383799541638, 62.60550172966255, 47.626504199533905]","[2.5901397203815613, -4.872755713796859, -19.328186743109978, -31.663974979765733, -60.1541041024594, -15.797081430814366]"
2018-01-25 09:00:00,"[-7.979517241379298, -16.327735849056605, -15.47691823899371, -28.381573033707863, -65.83303370786517, nan]","[855.2377931034479, 1529.654245283019, 3041.2457861635216, 5567.165308988764, 10253.763146067417, 16118.268]","[925.0, 850.0, 700.0, 500.0, 250.0, 100.0]","[-0.9158620689655197, -2.7241509433962277, -11.456226415094338, -23.935842696629212, -56.138651685393256, -58.339999999999996]","[15.041507731738795, 20.289575528767553, 38.92188400797442, 54.547643281451315, 59.030212567695784, 49.83372456307888]","[9.253048242815229, 2.697551322848897, -11.458072552373713, -41.79621418933008, -68.09721485056336, -16.51181092948889]"
2018-01-25 12:00:00,"[-5.98, -9.76679245283019, -15.109936908517351, -34.49535211267606, -65.829776119403, nan]","[850.54, 1529.060613207547, 3050.305804416403, 5599.501915492958, 10303.85104477612, 16129.732]","[925.0, 850.0, 700.0, 500.0, 250.0, 100.0]","[1.74, -1.3199056603773576, -8.374826498422712, -21.588732394366197, -56.92716417910447, -59.32]","[16.504191509679643, 25.324106908708234, 43.68850872997573, 53.63560517566127, 58.639824482249296, 53.1205377723634]","[15.336641177644422, 5.682896972540138, -12.808685900914979, -42.63149179664453, -71.5749854314613, -18.573409562460885]"
2018-01-25 15:00:00,"[-6.684615384615384, -9.028396226415094, -14.548990536277604, -33.14861971830986, -65.829776119403, nan]","[851.4793846153844, 1534.2049056603773, 3068.3363091482647, 5631.7874929577465, 10358.451044776119, 16155.618]","[925.0, 850.0, 700.0, 500.0, 250.0, 100.0]","[3.6369230769230763, 0.15603773584905656, -6.518990536277601, -21.57521126760563, -57.267462686567164, -60.660000000000004]","[22.70259388707704, 28.432919941031827, 40.77713878101034, 43.9682423523627, 56.47782174042731, 54.19260038651664]","[21.9745307845428, 9.679512213629488, -11.543132080688759, -28.128824781037824, -61.998037069991454, -18.29681030527772]"
