,DWPC,HGHT,PRES,TMPC,UWND,VWND
2018-06-11 12:00:00,"[16.863304347826087, 11.282736842105264, 2.9670270270270307, -12.911149425287359, -48.49650190114068, nan]","[759.1497391304345, 1486.5085263157894, 3111.817567567567, 5792.466781609196, 10818.38885931559, 16583.88426356589]","[925.0, 850.0, 700.0, 500.0, 250.0, 100.0]","[17.52521739130435, 17.25263157894737, 5.826486486486489, -8.849655172413794, -44.53642585551331, -64.47627906976744]","[13.67341528887033, 17.2321440638257, 22.179368677350155, 20.37185993978403, 11.876573405790188, 16.070962839899277]","[0.8460505207400668, -3.2599494761154526, -12.18748955150197, -9.553718131583738, -10.905340730149378, -10.020165080428104]"
2018-06-11 15:00:00,"[16.59947368421053, 12.541465968586387, 1.8423310810810782, -13.996206896551724, -48.50015151515151, nan]","[763.8973684210523, 1488.148376963351, 3117.70695945946, 5799.508275862069, 10827.774393939393, 16590.44]","[925.0, 850.0, 700.0, 500.0, 250.0, 100.0]","[16.882105263157897, 16.789738219895288, 6.729527027027025, -9.46, -44.416060606060604, -64.57782945736434]","[1.5622984245305493, 18.81788408832911, 24.032342100203582, 19.048881320364938, 10.743951142701624, 16.887283607940304]","[-2.1697490385588556, -5.115254183607189, -9.819139140998146, -12.708994244682755, -8.924216501044764, -11.560716040698118]"
2018-06-11 18:00:00,"[17.70342105263158, 12.854736842105263, 0.5698648648648671, -26.07451149425287, -48.95695817490494, nan]","[765.9805263157895, 1489.211052631579, 3122.1919256756755, 5812.251925287356, 10840.721292775665, 16595.797906976743]","[925.0, 850.0, 700.0, 500.0, 250.0, 100.0]","[18.045263157894738, 16.811052631578946, 7.747770270270271, -8.451666666666666, -44.61627376425855, -63.839069767441856]","[-3.384622448323354, 15.011010980042371, 24.32746631622222, 14.696779493864035, 10.795336720889653, 13.538075083290968]","[0.7578096599038404, -0.8536319957652586, -6.8549078077345476, -13.40105202730801, -2.198842946451207, -12.642449485299043]"
2018-06-11 21:00:00,"[18.29842105263158, 15.069473684210525, 2.7199999999999966, -32.39974137931034, -48.46954372623574, nan]","[763.138947368421, 1488.318368421053, 3119.5375000000004, 5810.9166379310345, 10847.242205323193, 16604.10046511628]","[925.0, 850.0, 700.0, 500.0, 250.0, 100.0]","[19.46280701754386, 15.288421052631577, 6.964999999999998, -7.7349999999999985, -43.92273764258555, -64.03441860465117]","[-0.6769129591576628, 9.082000758746457, 24.54877074064156, 5.688658460168471, 16.596879967028716, 12.50255410418171]","[1.2122301205278636, 2.7110415375144714, -6.665152764447402, -10.737754617607598, 4.109252912324024, -15.062550347482354]"
2018-06-12 00:00:00,"[18.608782608695652, 14.783894736842104, -0.23722972972973322, -29.964726224783863, -47.56072243346008, nan]","[759.0359999999998, 1486.4931578947371, 3119.075945945946, 5817.376023054755, 10861.360228136882, 16598.58906976744]","[925.0, 850.0, 700.0, 500.0, 250.0, 100.0]","[20.25304347826087, 15.944210526315787, 7.5670270270270255, -7.0942939481268015, -43.47520912547529, -65.91658914728683]","[-2.6102659668264083, 10.675470294422992, 20.963160649984122, 3.508031609114644, 16.28755830719548, 9.483952946042836]","[0.44852980399782505, 5.113477974496655, -8.833024287362242, -7.052947377674127, 2.843781212700056, -10.188519511438091]"
2018-06-12 03:00:00,"[17.480175438596493, 13.050421052631581, -1.4131186440677928, -17.970720461095098, -47.49577946768061, nan]","[766.1670175438594, 1495.5418947368419, 3128.0066101694915, 5821.447377521614, 10860.277490494296, 16595.785813953487]","[925.0, 850.0, 700.0, 500.0, 250.0, 100.0]","[20.896140350877193, 17.50526315789474, 7.445423728813561, -7.828876080691642, -43.66304182509506, -63.10031007751938]","[0.8522887396480484, 18.734209113377624, 24.9979749823397, 2.109038644789104, 12.067674451666, 12.085826866792893]","[2.973968039291773, 5.540491270842088, -10.368347449827663, -6.404774162592838, -1.5249981233003915, -1.9758896731678095]"
2018-06-12 06:00:00,"[17.76298245614035, 12.938631578947366, -3.7815540540540553, -24.010373563218387, -47.49577946768061, nan]","[768.8514035087721, 1499.2898947368424, 3132.5075675675675, 5828.410143678161, 10869.057414448669, 16599.765968992248]","[925.0, 850.0, 700.0, 500.0, 250.0, 100.0]","[21.276842105263157, 17.79578947368421, 7.636621621621621, -7.630689655172413, -43.689657794676805, -64.27627906976744]","[5.411672930680509, 20.520513126285582, 20.131757733186962, 3.0707965571093214, 13.536596404184797, 14.063963924717587]","[2.276632402060112, -1.7319640343300198, -17.980141856387277, -4.414559192218038, 8.188320803331202, -2.988910511527177]"
2018-06-12 09:00:00,"[17.63105263157895, 12.11826315789474, -6.6991525423728815, -27.271839080459767, -47.56670454545455, nan]","[760.6398245614032, 1492.063736842105, 3128.225254237288, 5823.569540229885, 10857.90662878788, 16580.37465116279]","[925.0, 850.0, 700.0, 500.0, 250.0, 100.0]","[21.597894736842104, 18.49684210526316, 8.299322033898305, -8.004827586206897, -43.673257575757575, -65.0553488372093]","[10.663433162667381, 20.322003313259618, 15.296598416836828, 11.141367360163978, 16.42524766778386, 17.141792934593028]","[3.505126297273838, -2.8383695810801894, -17.264841801306904, -6.709871943847274, 10.505133839774935, -1.0780510853551282]"
2018-06-12 12:00:00,"[17.761403508771927, 13.466631578947366, -2.902162162162163, -30.673879310344823, -48.02239543726236, nan]","[767.9577192982457, 1500.452421052632, 3139.0419594594596, 5828.672385057471, 10858.766882129277, 16580.036589147287]","[925.0, 850.0, 700.0, 500.0, 250.0, 100.0]","[21.527719298245614, 18.824210526315788, 8.636621621621622, -9.035574712643678, -44.063041825095056, -64.65689922480621]","[10.493283334001259, 19.113728868633427, 17.594094054018104, 13.42780198793265, 17.993080531447184, 18.185671451429968]","[1.3749627410755547, -5.252974883261957, -12.096852053364124, -12.655653269405029, 10.896801065537565, 2.8245881006838816]"
2018-06-12 15:00:00,"[19.19684210526316, 13.95657894736842, -0.10189189189189063, -23.33701149425287, -47.65547528517111, nan]","[770.6536842105263, 1504.0549999999998, 3143.660101351351, 5835.836810344827, 10872.347262357414, 16577.902480620156]","[925.0, 850.0, 700.0, 500.0, 250.0, 100.0]","[20.866315789473685, 18.858421052631577, 8.767702702702705, -8.65655172413793, -43.7428897338403, -65.68248062015503]","[11.606336408523973, 18.3139718520949, 16.25741459285104, 15.958322359360887, 28.679594888266475, 19.967655197645456]","[1.049433585721922, -0.19406184755286407, -9.987587052757249, -11.88555713094721, 13.067010459646054, 3.7086667989669544]"
