,DWPC,HGHT,PRES,TMPC,UWND,VWND
2016-05-07 12:00:00,"[8.89561403508772, 5.637631578947368, -2.8823728813559306, -18.28020172910663, -55.63083650190114, nan]","[739.8323684210525, 1464.911842105263, 3079.511355932203, 5710.59181556196, 10583.796159695818, 16276.50573643411]","[925.0, 850.0, 700.0, 500.0, 250.0, 100.0]","[20.74, 15.953157894736842, 3.527118644067799, -15.121959654178674, -51.8090494296578, -60.89875968992248]","[48.70808034098625, 33.49954498792612, 23.398891842069776, 27.06047532920125, 34.98329431330422, 20.84423686025742]","[-14.514094920285677, -17.92151076022285, -12.792316009824377, -28.41366559814087, -33.65274778957462, -16.40814048457459]"
2016-05-07 15:00:00,"[12.295526315789475, 6.107631578947368, -2.9945578231292513, -17.621095100864554, -57.77973384030419, nan]","[741.0856140350876, 1462.5673684210526, 3079.209557823129, 5709.87014409222, 10580.046159695818, 16281.573798449612]","[925.0, 850.0, 700.0, 500.0, 250.0, 100.0]","[17.10228070175439, 16.395263157894735, 3.762789115646259, -15.603804034582133, -51.89954372623574, -61.258449612403105]","[34.022190656491816, 27.054186573160692, 28.847562070727275, 28.274180246628475, 37.248100008831024, 24.870866651629836]","[-11.395830067762528, -21.250739795180102, -17.57456115199111, -26.706519763648714, -28.54002253874288, -14.001513862237923]"
2016-05-07 18:00:00,"[14.592105263157896, 9.225789473684198, -3.371966101694917, -17.563602305475506, -58.00148288973385, nan]","[745.7065789473684, 1463.5137894736847, 3076.516847457627, 5709.545734870317, 10581.807224334601, 16286.512325581394]","[925.0, 850.0, 700.0, 500.0, 250.0, 100.0]","[17.84701754385965, 13.394210526315792, 4.0233898305084725, -15.696311239193081, -51.972167300380235, -61.01658914728682]","[12.504840463539768, 19.42437594331036, 33.266910391919374, 32.612368464430446, 43.85076822321975, 28.564005609359274]","[-14.046465007569454, -13.522771603753993, -13.860242149087291, -26.50757488565404, -27.79630638800471, -12.588349743301826]"
2016-05-07 21:00:00,"[9.759649122807017, 8.297368421052632, -2.299932203389833, -18.38034582132565, -57.20235741444867, nan]","[744.854736842105, 1457.1013157894736, 3067.368135593221, 5701.348904899136, 10577.44288973384, 16294.360852713178]","[925.0, 850.0, 700.0, 500.0, 250.0, 100.0]","[13.04526315789474, 13.042631578947368, 3.7010169491525384, -14.972103746397696, -52.59422053231939, -60.71658914728682]","[-3.7577223969024294, 24.196738688270674, 35.366164258413306, 34.562546741767676, 45.71459648626985, 31.635457915122252]","[-18.3552690958763, -11.098840887847768, -15.05911064755315, -17.118661927430438, -19.920935719839868, -13.039395114463808]"
2016-05-08 00:00:00,"[-1.0551754385964918, 5.838157894736837, -3.1942372881355943, -17.433103448275862, -57.222272727272724, nan]","[750.6533333333336, 1455.3511052631584, 3062.514169491526, 5702.2248275862075, 10572.204318181817, 16298.740000000002]","[925.0, 850.0, 700.0, 500.0, 250.0, 100.0]","[10.619824561403506, 11.000526315789475, 4.224745762711862, -14.356551724137933, -52.70166666666666, -60.77782945736434]","[-7.833850908118143, 19.395568918445576, 31.81637263934712, 49.879827330957795, 65.52827084180758, 35.89511521737308]","[-18.654779799866557, -17.24228396098742, -19.799664894009055, -25.36930452567346, -19.408002023501403, -17.552267929833828]"
2016-05-08 03:00:00,"[1.7259375000000006, 3.677172774869115, -1.0849324324324328, -16.037650429799424, -56.81090909090909, nan]","[768.106875, 1468.6228795811514, 3063.022567567568, 5696.573180515759, 10564.09818181818, 16300.347906976745]","[925.0, 850.0, 700.0, 500.0, 250.0, 100.0]","[10.4009375, 7.3070157068062835, 1.859256756756754, -14.66429799426934, -52.39181818181818, -60.09720930232558]","[-8.80492916207734, 13.800954225440574, 29.831400937382032, 50.92216156747191, 80.55666237511079, 39.791399276358355]","[-14.686775946734842, -19.051522751301835, -15.140106477188336, -28.81911401053741, -16.775590515891874, -16.146449863569426]"
2016-05-08 06:00:00,"[-2.487343750000004, 1.053612565445025, -0.166363636363636, -19.65633237822349, -58.099773584905655, nan]","[771.5590624999999, 1470.9463350785343, 3062.48101010101, 5695.740343839541, 10551.928188679245, 16296.409844961241]","[925.0, 850.0, 700.0, 500.0, 250.0, 100.0]","[10.6634375, 6.915916230366491, 1.934949494949496, -15.218166189111745, -53.44867924528302, -59.77627906976744]","[-13.687015661286077, 16.54385353125913, 39.66094168815756, 51.52259386194035, 81.72109240299368, 42.20055393997596]","[-9.089596863192886, -5.270806997030835, -18.997697094630507, -29.579783849307894, -18.697766548582702, -14.924854408951944]"
2016-05-08 09:00:00,"[-0.4767187500000014, -3.04717277486911, 1.3823232323232297, -19.118285714285715, -58.33386363636364, nan]","[774.7232812499997, 1472.894607329843, 3056.560303030303, 5689.000857142857, 10534.20125, 16286.352170542636]","[925.0, 850.0, 700.0, 500.0, 250.0, 100.0]","[10.455625000000001, 6.070890052356021, 1.663232323232321, -15.342857142857143, -54.18954545454546, -59.97627906976744]","[-7.799512815289721, 10.623391048271303, 50.26465538596526, 54.17967254161678, 70.44441203041096, 43.061240325762164]","[-4.265133724616142, -7.647894609474037, -15.522811589014479, -29.382189150626196, -24.143386396084495, -17.066271380717396]"
2016-05-08 12:00:00,"[-0.9666406250000004, -2.5735937499999997, -0.6169127516778514, -17.23417142857143, -56.836000000000006, nan]","[780.0808593749996, 1477.6348437499998, 3057.0959060402683, 5689.921657142857, 10540.496943396227, 16290.135581395349]","[925.0, 850.0, 700.0, 500.0, 250.0, 100.0]","[10.696250000000003, 5.371250000000002, 0.9175167785234906, -15.246857142857142, -52.69358490566038, -59.91658914728682]","[-4.517684317540766, 5.047419657858513, 46.448050653905526, 55.65846227765521, 82.01775222821476, 41.41735809919912]","[1.8804943428398009, -5.264118918293925, -13.337932070727138, -20.52781514746431, -33.15209023736669, -18.57007029818176]"
2016-05-08 15:00:00,"[-3.3253906250000025, -1.735, -6.003221476510079, -15.490285714285717, -57.791962264150946, nan]","[789.4821874999998, 1486.8599999999994, 3066.9948993288594, 5700.750571428572, 10557.30954716981, 16308.352170542636]","[925.0, 850.0, 700.0, 500.0, 250.0, 100.0]","[10.633750000000003, 5.508750000000003, 1.529261744966442, -14.142857142857146, -52.08981132075471, -59.99565891472868]","[-3.125041250358318, 3.0868309356732104, 40.975516197902394, 53.84581410968048, 85.0438335568125, 41.44079304739283]","[9.05571789608591, -2.0625544900852475, -12.326839301581831, -11.745405414659546, -26.58697888698725, -17.598646362994977]"
