,DWPC,HGHT,PRES,TMPC,UWND,VWND
2016-04-07 12:00:00,"[-1.636842105263158, -5.037142857142859, -14.746224489795917, -32.20982608695652, nan, nan]","[677.5842105263158, 1347.511428571429, 2859.8682653061223, 5368.130260869565, 10096.763664122138, 16077.187209302327]","[925.0, 850.0, 700.0, 500.0, 250.0, 100.0]","[-0.1108771929824568, -6.102857142857145, -9.91816326530612, -28.819130434782608, -47.1306106870229, -53.67627906976744]","[20.600480106980992, 23.33994005780594, 34.12171467677252, 42.9733110221318, 78.85062602393124, 34.343643054148856]","[-18.65846612514126, -19.569664574729266, -21.48181994215412, -19.05228010069137, -34.22397440901985, -11.722233846646974]"
2016-04-07 15:00:00,"[-4.136842105263158, -7.263068783068783, -15.361326530612244, -34.1843768115942, nan, nan]","[686.3577192982457, 1353.4785714285715, 2857.547585034014, 5356.414057971014, 10079.69213740458, 16069.78441860465]","[925.0, 850.0, 700.0, 500.0, 250.0, 100.0]","[-1.2161403508771933, -6.892804232804233, -11.569523809523812, -29.425797101449273, -46.25160305343511, -54.13596899224806]","[21.358227235386728, 23.49792275914337, 35.57286587292415, 35.755951956846495, 79.41869176771469, 37.849436201321055]","[-16.997217637494995, -19.412432793933604, -25.13867445738268, -21.42970086307356, -31.268577068426048, -12.422248290026474]"
2016-04-07 18:00:00,"[-4.4172566371681405, -6.617421052631577, -17.015952380952378, -35.51364161849711, nan, nan]","[698.8614159292033, 1369.2855263157892, 2868.4350340136057, 5360.963208092486, 10066.761603053434, 16065.078682170542]","[925.0, 850.0, 700.0, 500.0, 250.0, 100.0]","[0.28247787610619646, -5.873157894736838, -12.772244897959183, -29.60393063583815, -45.63709923664122, -53.97627906976744]","[18.085797366240868, 20.129715863386505, 33.427078811896024, 35.013422075584074, 72.99634908517395, 41.76993241262132]","[-17.589354389644882, -19.055631080306522, -28.698524259083808, -22.383905799833997, -29.790960039790075, -12.883026955357538]"
2016-04-07 21:00:00,"[-4.155526315789473, -6.268571428571428, -17.738474576271184, -34.40014409221902, -71.39292775665399, nan]","[706.6907894736842, 1381.1799999999998, 2880.625728813559, 5364.073371757925, 10049.833117870723, 16054.345736434108]","[925.0, 850.0, 700.0, 500.0, 250.0, 100.0]","[1.934736842105264, -4.317142857142855, -13.658983050847457, -30.053659942363115, -45.56, -53.37627906976744]","[17.522252810748018, 19.567061459495747, 27.43790565873945, 33.93257057971328, 66.41443133930748, 41.27162135673024]","[-16.047453435627823, -17.70768776097874, -29.900146947634738, -28.693242319019255, -30.183750738177064, -13.61806970979445]"
2016-04-08 00:00:00,"[-3.900263157894736, -6.2376315789473695, -21.802372881355932, -34.901700288184436, -71.38832699619772, nan]","[719.4992105263156, 1394.6742105263158, 2897.6234915254236, 5381.48469740634, 10055.745703422053, 16057.998294573643]","[925.0, 850.0, 700.0, 500.0, 250.0, 100.0]","[2.211929824561406, -4.015263157894738, -12.565762711864405, -30.240403458213258, -46.71399239543726, -53.41658914728682]","[10.574261376976915, 15.042549328202806, 16.79486250802189, 27.586596360253864, 60.755046738334386, 38.20729411372353]","[-19.313300799575803, -20.336143555467572, -31.36353297039717, -29.05343267026373, -33.19474297157306, -14.21257829366321]"
2016-04-08 03:00:00,"[-4.096666666666668, -6.8782631578947395, -31.06705084745763, -35.76655172413793, -71.39174242424242, nan]","[732.8499122807021, 1406.3275263157898, 2913.1162711864413, 5396.090344827587, 10063.600757575758, 16053.722325581395]","[925.0, 850.0, 700.0, 500.0, 250.0, 100.0]","[1.242631578947365, -4.369473684210529, -12.015593220338985, -30.33586206896552, -47.61303030303031, -53.41658914728682]","[3.96850659321315, 14.564764688098807, 14.246434999855222, 22.953618005913096, 60.01458801597183, 39.553627798724044]","[-19.212217664736595, -21.260575499743897, -22.615951207076733, -24.70491069548554, -32.62215780876315, -13.659764314184534]"
2016-04-08 06:00:00,"[-4.14175438596491, -6.206631578947369, -22.883310810810812, -36.02109195402299, nan, nan]","[736.2286842105259, 1408.7011578947372, 2914.029290540541, 5397.337586206896, 10050.96608365019, 16036.479147286822]","[925.0, 850.0, 700.0, 500.0, 250.0, 100.0]","[0.59526315789474, -4.531578947368424, -12.854932432432433, -30.17551724137931, -48.26988593155894, -53.27782945736434]","[6.349930995513864, 18.519885250627137, 21.22359506477877, 24.28217527844792, 56.13475963732397, 42.10212018954317]","[-13.34796861104143, -20.463538765921683, -13.348945690581104, -26.144928759854064, -29.258468162903956, -16.411715350751198]"
2016-04-08 09:00:00,"[-4.288684210526315, -4.740052356020941, -15.445405405405403, -40.69591954022989, -71.39102661596958, nan]","[727.9626315789471, 1401.7743979057589, 2903.5156756756755, 5387.024942528736, 10034.72813688213, 16022.052790697673]","[925.0, 850.0, 700.0, 500.0, 250.0, 100.0]","[1.0443859649122826, -4.242198952879578, -13.595135135135134, -30.309425287356323, -48.266463878326995, -52.71813953488372]","[14.767832310190515, 22.009806342640616, 21.896186812210615, 30.68239692053918, 53.94311320223256, 42.160129433834165]","[-0.5258909571802617, -10.088920973912634, -16.07067661878091, -16.669026381225038, -33.12210532804557, -17.55284748124815]"
2016-04-08 12:00:00,"[-0.3319298245614051, -4.439789473684208, -17.183389830508478, -40.28195965417867, nan, nan]","[717.334912280702, 1391.0380526315785, 2893.438305084746, 5372.648213256484, 10025.540266159696, 16011.084263565892]","[925.0, 850.0, 700.0, 500.0, 250.0, 100.0]","[0.18736842105262946, -3.8957894736842067, -14.297627118644069, -30.70582132564841, -47.77596958174905, -53.018139534883716]","[25.219969738077282, 26.270993413489855, 22.946545446088297, 32.220883081164196, 61.44301114086602, 41.67939813996801]","[-13.99429893272722, -8.229120110903375, -14.59727069997552, -20.590133736461247, -41.94639078038077, -19.026345379490472]"
2016-04-08 15:00:00,"[-3.049122807017543, -6.9295789473684195, -29.810135135135138, -40.56816091954023, -71.39174242424242, nan]","[731.0238596491226, 1398.9086315789473, 2897.7000000000003, 5372.078419540229, 10045.940378787878, 16022.709147286821]","[925.0, 850.0, 700.0, 500.0, 250.0, 100.0]","[-1.07315789473684, -6.511052631578946, -13.146486486486488, -31.605114942528733, -47.25393939393939, -53.23906976744186]","[24.81076477212147, 26.75301176241473, 29.63231966332763, 38.11192919143244, 68.52528108774182, 40.04135045360731]","[-14.94086653098456, -14.336423733759204, -21.533518787895026, -22.35399567926232, -51.50636479150956, -21.017825407047358]"
