,DWPC,HGHT,PRES,TMPC,UWND,VWND
2018-11-07 12:00:00,"[-9.730310077519386, -16.50057142857143, -27.424581939799324, -25.956363636363637, -65.76473684210526, nan]","[799.1379844961243, 1474.223428571429, 3011.6306020066886, 5548.524715909091, 10368.507894736842, 16237.753999999999]","[925.0, 850.0, 700.0, 500.0, 250.0, 100.0]","[-1.6150387596899227, 0.6085714285714279, -7.18374581939799, -23.216534090909093, -47.01, -61.519999999999996]","[30.436064271491855, 43.71883803487622, 52.246330100989006, 81.86354938821889, 135.71526654946337, 65.79838463235427]","[-11.372632209653927, -12.937226261036038, -3.4355542710250933, 21.985745363383696, 33.98198714625314, 11.407934947779292]"
2018-11-07 15:00:00,"[-7.482093023255816, -13.246729857819904, -27.61533333333334, -26.724929178470255, -65.78545112781956, nan]","[816.8579069767445, 1489.351943127962, 3026.1146349206356, 5557.226798866855, 10376.679887218046, 16247.568000000001]","[925.0, 850.0, 700.0, 500.0, 250.0, 100.0]","[-2.5948837209302353, -0.33582938388625583, -7.1771428571428615, -23.81410764872521, -47.40135338345865, -61.18]","[21.40607234748056, 36.033634126103976, 46.61174129818616, 77.91093922147122, 131.54047250349444, 61.11759565758218]","[-5.532155437368568, -11.62064332310842, -1.561964702375124, 17.127488727126504, 33.54487225455117, 18.52700723366545]"
2018-11-07 18:00:00,"[-6.177674418604651, -12.151421800947865, -28.58495238095238, -27.755977337110483, -65.78545112781956, nan]","[819.028992248062, 1492.5120379146917, 3029.3628888888893, 5556.5101699716715, 10383.006616541354, 16237.556]","[925.0, 850.0, 700.0, 500.0, 250.0, 100.0]","[-1.0499224806201546, -0.2709004739336486, -6.969206349206352, -24.60617563739377, -48.98669172932331, -61.82]","[16.852289425093623, 28.335173393814266, 40.60140465399008, 76.12466481641076, 132.21326407865922, 63.5261513777471]","[-4.540835339155352, -10.978303401706821, -0.18829398380937043, 12.59036924821679, 26.14882198996044, 21.356696634347728]"
2018-11-07 21:00:00,"[-5.2666666666666675, -12.837772511848343, -25.659566666666667, -33.64543909348441, -62.2381954887218, nan]","[819.306666666667, 1493.5471563981046, 3029.4957999999997, 5555.959773371104, 10409.17015037594, 16226.748]","[925.0, 850.0, 700.0, 500.0, 250.0, 100.0]","[0.17333333333333037, -0.711184834123223, -7.351333333333332, -23.873031161473087, -50.66563909774436, -62.34]","[14.440837707462624, 22.938210285445738, 38.063636430395675, 78.44005744320818, 126.22691632587414, 67.97414114285691]","[-5.892216681168198, -13.550795793843784, 0.38001269158635137, 10.864139889911755, 19.106800504930085, 15.35104986282593]"
2018-11-08 00:00:00,"[-5.053643410852713, -13.848672985781993, -23.463037974683544, -44.43747875354107, -56.19831460674157, nan]","[832.4415503875966, 1505.9830331753556, 3039.196582278481, 5569.0108781869685, 10431.112696629212, 16226.974]","[925.0, 850.0, 700.0, 500.0, 250.0, 100.0]","[-0.33829457364340854, -0.905023696682465, -8.048607594936708, -21.315807365439092, -51.23865168539326, -62.78]","[12.047043107168838, 18.10669356518122, 33.25594639839233, 77.26354416155947, 107.93535626995735, 68.2252755964739]","[-10.30006079467572, -13.2882639671897, -2.984048134261461, 6.556984007211085, 26.98326179290946, 9.831412400320922]"
2018-11-08 03:00:00,"[-5.419922480620154, -14.966415094339622, -24.610886075949367, -43.371242937853104, -56.033520599250934, nan]","[842.4413178294571, 1515.5803773584903, 3046.5551898734175, 5576.744632768361, 10422.37902621723, 16217.948]","[925.0, 850.0, 700.0, 500.0, 250.0, 100.0]","[-1.2832558139534866, -1.1052830188679241, -8.230886075949368, -21.303502824858757, -51.65400749063671, -63.08]","[6.944703689960061, 13.893095803052022, 27.8284260000571, 72.37236250613005, 95.92303773292927, 64.67992826231567]","[-14.230591101447951, -10.779649458656088, -2.974684817901112, 10.111896029930037, 31.005911076598153, 9.136222632012608]"
2018-11-08 06:00:00,"[-6.987307692307694, -15.166415094339627, -24.9103785488959, -39.99352112676056, -56.216704119850185, nan]","[847.135461538462, 1519.8526415094343, 3049.59974763407, 5576.10985915493, 10399.624082397004, 16205.438000000002]","[925.0, 850.0, 700.0, 500.0, 250.0, 100.0]","[-1.9438461538461562, -1.5316981132075482, -8.289652996845428, -22.39774647887324, -51.28659176029962, -62.68]","[1.346919294044506, 11.35344194664194, 25.698445944851475, 66.62337976267128, 89.39917343312695, 60.6320443159745]","[-12.449349075969018, -9.961663098355036, -2.3130792739494233, 10.81476922940548, 25.286118435762674, 13.523981886475031]"
2018-11-08 09:00:00,"[-7.425658914728681, -15.91867924528302, -24.428829113924053, -39.97864788732394, -63.00048689138576, nan]","[847.3761240310075, 1520.5701886792453, 3051.3790189873425, 5574.279014084506, 10381.791610486891, 16188.142]","[925.0, 850.0, 700.0, 500.0, 250.0, 100.0]","[-2.1553488372093015, -1.6345283018867924, -8.282151898734181, -23.692394366197185, -51.83003745318352, -62.26]","[-2.144361426869731, 9.615692845527557, 23.892078107814637, 60.99468864425034, 98.720599909507, 60.47815195283276]","[-10.10981359892613, -10.567263777270803, -1.9838967370784313, 9.423808165088982, 23.5226560185091, 17.387533475742654]"
2018-11-08 12:00:00,"[-8.015069444444444, -16.43286384976526, -23.992113564668774, -33.806901408450706, -62.635955056179775, nan]","[851.9167361111112, 1525.55103286385, 3055.840599369086, 5578.373915492958, 10370.177303370787, 16175.462000000001]","[925.0, 850.0, 700.0, 500.0, 250.0, 100.0]","[-1.9669444444444444, -1.710234741784038, -8.182082018927447, -23.996901408450704, -52.97685393258427, -61.64]","[-2.8637393625346568, 5.844509369958459, 23.024173083031187, 62.845433783727664, 103.31110121493377, 61.09440922034489]","[-7.984693953550905, -9.21059079133987, -2.5454081497786505, 4.727764464424614, 22.264769916966944, 18.018145798528714]"
2018-11-08 15:00:00,"[-8.76344827586207, -17.061698113207544, -23.63754716981132, -29.34696629213483, -60.34887640449438, nan]","[861.0496551724138, 1534.6477358490565, 3064.5568867924526, 5589.646629213484, 10367.64434456929, 16170.14]","[925.0, 850.0, 700.0, 500.0, 250.0, 100.0]","[-1.6806896551724138, -1.8845283018867922, -7.91754716981132, -24.875730337078654, -54.14689138576779, -61.14]","[-5.701494806895297, 1.3218291246744007, 21.067120118746228, 59.41072590214894, 97.83594545940832, 61.12631765894299]","[-5.8135595741130635, -5.177905024798329, -2.3741209162165355, 6.648467655353102, 25.936144827666723, 19.672597323637614]"
2018-11-08 18:00:00,"[-6.834923076923076, -18.40075471698113, -22.352334384858043, -27.708135593220337, -62.031647940074905, nan]","[853.1338461538458, 1527.571320754717, 3059.580410094638, 5589.926666666666, 10359.315018726591, 16156.650000000001]","[925.0, 850.0, 700.0, 500.0, 250.0, 100.0]","[-1.0446153846153812, -1.2288679245283016, -7.447381703470034, -24.628926553672315, -53.73003745318352, -60.7]","[-6.419584544566753, -0.3422172638737142, 16.26872933433295, 54.58908658391312, 93.43304837248303, 63.41711454202886]","[-2.5317089586860213, 1.4011242950873455, -0.4646281711676859, 13.32649045090697, 30.12187884569573, 19.11052953644124]"
2018-11-08 21:00:00,"[-6.473255813953489, -16.570235849056605, -20.441962025316457, -24.899604519774012, -64.93966292134832, nan]","[844.4906976744186, 1517.7256132075474, 3046.6298734177212, 5583.386440677967, 10343.036404494382, 16136.172]","[925.0, 850.0, 700.0, 500.0, 250.0, 100.0]","[0.46790697674418624, -1.8887735849056604, -8.191012658227844, -22.317062146892656, -53.385468164794005, -60.74]","[-2.7213049751721177, 0.24333964941509337, 8.729552304695565, 50.15325562091896, 95.94374405200719, 69.55244695983077]","[-4.881290933667227, 4.140260804194911, 9.154573059138661, 24.7397963553706, 26.82854255619753, 17.645981352702563]"
