,DWPC,HGHT,PRES,TMPC,UWND,VWND
2012-07-28 12:00:00,"[12.183178294573647, 5.3748571428571426, -8.609395973154365, -35.03997150997151, -49.8288679245283, -77.47800000000001]","[823.0322480620152, 1542.647142857143, 3163.580268456376, 5851.511851851851, 10854.384188679245, 16683.79]","[925.0, 850.0, 700.0, 500.0, 250.0, 100.0]","[17.41674418604651, 14.914285714285713, 7.644697986577181, -9.566837606837606, -45.13509433962264, -64.6]","[-2.4328897476728155, 2.9285966600201494, 7.690616858614065, 23.409433844651712, 54.14732361142437, 12.625834830374375]","[-19.037656363919776, -19.0236123495883, -18.109995076018137, -25.059964242298978, -78.00849704000343, -11.362767745408927]"
2012-07-28 15:00:00,"[14.687500000000004, 5.8763809523809485, -11.377382550335561, -40.70264957264957, -49.81603773584906, nan]","[820.3374999999997, 1538.6924761904768, 3161.2400671140936, 5850.6985470085465, 10854.426603773585, 16671.440000000002]","[925.0, 850.0, 700.0, 500.0, 250.0, 100.0]","[16.19, 14.73238095238095, 8.248724832214767, -8.49076923076923, -45.63735849056604, -64.67999999999999]","[-5.9399509847934615, -4.845790026338693, 3.5321455164714246, 25.599336420125166, 51.00788376056743, 7.627628665579515]","[-10.315825045082486, -14.968903909275598, -15.164167730539463, -35.728166284309346, -66.79437284336642, -11.763489318226533]"
2012-07-28 18:00:00,"[15.39, 3.9692857142857143, -11.020367892976578, -30.98982905982906, -50.41988679245283, nan]","[838.8137209302322, 1557.5135714285714, 3177.1200334448154, 5868.57, 10876.677886792451, 16694.77]","[925.0, 850.0, 700.0, 500.0, 250.0, 100.0]","[17.80279069767442, 14.482857142857142, 7.702541806020068, -7.977094017094017, -45.9811320754717, -65.54]","[-2.4242559072616046, -5.97556020482678, 2.2721118790047146, 24.33197609650661, 38.2639281669253, 7.064185331402839]","[-6.505047181969109, -9.023686440318302, -12.57324207515029, -35.010128481722965, -59.253934448272815, -6.875859917391641]"
2012-07-28 21:00:00,"[15.47372093023256, 3.3652380952380954, -16.135719063545142, -23.34997150997151, -49.83436090225564, nan]","[835.4839534883718, 1556.034761904762, 3177.5873913043474, 5869.1950997151, 10890.576240601504, 16699.311999999998]","[925.0, 850.0, 700.0, 500.0, 250.0, 100.0]","[18.74542635658915, 15.292380952380952, 8.203210702341138, -8.196467236467239, -45.488571428571426, -66.2]","[-2.2833963219727953, -0.9535637107729511, 5.204007872609794, 16.960685332541644, 36.09060374215469, 10.593403895124446]","[7.31743551150898, -7.395444139960405, -9.853473375089028, -22.332123728700125, -52.16956105245949, -7.566248602495308]"
2012-07-29 00:00:00,"[14.839765625000005, 5.18, -25.16809364548495, -28.83111111111111, -49.05290566037736, nan]","[831.7969531249997, 1555.1386666666672, 3183.72762541806, 5877.313162393162, 10908.759547169811, 16707.03]","[925.0, 850.0, 700.0, 500.0, 250.0, 100.0]","[18.95015625, 16.59333333333333, 9.392508361204012, -7.7930484330484315, -44.838490566037734, -66.44]","[-3.730164129922441, 0.6431030916253707, 11.36352601428893, 13.232546424102898, 31.37511589646917, 12.20417377840205]","[-8.205102445207476, -8.369328193680893, -14.438991531763808, -17.430716300646974, -42.753046970561485, -14.160641877632658]"
2012-07-29 03:00:00,"[12.536874999999997, 5.568857142857141, -11.022240802675585, -28.915698005698005, -50.497849056603776, nan]","[828.5228125000001, 1551.925142857143, 3182.2120401337793, 5879.503048433048, 10919.50083018868, 16722.554]","[925.0, 850.0, 700.0, 500.0, 250.0, 100.0]","[18.9775, 16.405714285714286, 9.14066889632107, -6.606153846153845, -44.20075471698113, -66.24]","[-7.151107842505512, -2.4819908732391704, 10.697288566770508, 10.002599967258467, 24.399100427789293, 10.867884828708288]","[-3.859082388180174, -4.501688118628651, -16.185312868287387, -14.554229846812925, -42.01230717159359, -18.599646323248525]"
2012-07-29 06:00:00,"[10.573798449612408, 5.263809523809524, -8.582040133779264, -26.097492877492876, -48.874436090225565, nan]","[831.3305426356586, 1553.5433333333333, 3181.213444816053, 5878.203247863248, 10916.682932330827, 16706.048]","[925.0, 850.0, 700.0, 500.0, 250.0, 100.0]","[18.76015503875969, 15.782857142857143, 8.794515050167226, -7.446324786324789, -42.95323308270677, -66.6]","[-5.850965387249426, -2.0777455757791703, 11.909251618422658, 14.669827096102296, 24.180853811819734, 4.5070851331842965]","[1.1795638559072332, -0.4880049513418555, -18.18691508549394, -16.67547343618096, -43.38571790079545, -17.22407035523918]"
2012-07-29 09:00:00,"[10.607500000000005, 5.071619047619043, 1.2802348993288581, -11.967350427350427, -48.8522641509434, nan]","[820.3087499999997, 1541.6560952380958, 3170.788624161073, 5869.560341880342, 10917.569056603774, 16699.058]","[925.0, 850.0, 700.0, 500.0, 250.0, 100.0]","[18.490000000000002, 15.430476190476188, 8.17557046979866, -7.995042735042734, -41.62792452830189, -66.97999999999999]","[-3.3489449862085596, 0.21603474533264042, 14.762953251747929, 21.170485862840124, 27.305647504247, 5.1989776835345385]","[4.5923394410527365, 1.3703132932613928, -20.03230851715921, -16.841414889841655, -41.48724969103543, -18.385044657169313]"
2012-07-29 12:00:00,"[9.983437499999997, 3.858952380952384, 6.619395973154363, -11.03025641025641, -45.97120754716981, nan]","[827.0027343750002, 1549.1104761904758, 3176.864429530201, 5869.117692307692, 10915.876905660378, 16690.658]","[925.0, 850.0, 700.0, 500.0, 250.0, 100.0]","[18.71109375, 15.80952380952381, 6.795033557046983, -9.185641025641026, -41.17320754716981, -66.56]","[1.7031498688948474, 6.320881548807589, 18.076285061819235, 17.560330666494302, 31.491463357166825, -7.544175081026421]","[5.479867285390196, 1.0878460615608585, -15.685578443564731, -19.842079813563505, -41.577560365876224, 10.0918493026214]"
2012-07-29 15:00:00,"[9.863410852713177, 5.182857142857143, 5.730402684563758, -13.216837606837608, -46.56603773584906, nan]","[821.5392248062017, 1546.0652380952383, 3176.704161073826, 5872.650000000001, 10917.141698113208, 16692.224000000002]","[925.0, 850.0, 700.0, 500.0, 250.0, 100.0]","[19.203565891472866, 17.335238095238093, 7.7903355704697965, -8.699316239316241, -41.182641509433964, -66.46]","[3.097583182679507, 9.914302186019125, 13.930552646661065, 24.070750906939608, 37.176393413565414, -4.491732880162164]","[8.594818663223743, 0.3809680962672913, -8.025520828147954, -15.387193131797645, -40.81229236093545, 4.156769867730248]"
