,DWPC,HGHT,PRES,TMPC,UWND,VWND
2019-07-02 12:00:00,"[17.883125, 13.986249999999998, -0.4304377104377063, -11.55467048710602, -51.76473484848485, nan]","[806.4815625000001, 1542.3750000000002, 3180.505959595959, 5867.989283667623, 10916.137727272728, 16661.971705426356]","[925.0, 850.0, 700.0, 500.0, 250.0, 100.0]","[25.136875, 18.7275, 8.503973063973067, -8.837363896848139, -42.338787878787876, -64.18403100775194]","[21.308807595642644, 15.674606512464726, 15.411440449053865, 5.408242347549711, -3.481253112976973, 4.154826447376645]","[1.0631454860641714, 2.09317933820741, 2.2599691784563, 3.951460735259114, -7.703602076977708, -1.6160860516253626]"
2019-07-02 15:00:00,"[17.714062500000004, 12.981780104712039, -0.6938513513513536, -13.157535816618909, -45.49159090909091, -77.47945736434109]","[793.1031249999996, 1528.3763874345552, 3167.822364864865, 5865.14564469914, 10911.863295454546, 16650.996744186046]","[925.0, 850.0, 700.0, 500.0, 250.0, 100.0]","[24.418906250000003, 18.746282722513087, 8.610270270270268, -7.935931232091688, -41.90090909090909, -65.50341085271317]","[10.460962522446403, 12.476560421245292, 11.963772376371866, 11.755652793663867, -10.016737182930997, 10.3133204374472]","[-5.212794273624099, 2.318231579804576, 4.931226674306879, 1.072444565607555, 4.458001104190949, -6.152191033712581]"
2019-07-02 18:00:00,"[19.16953125, 12.101570680628274, 0.3956756756756762, -10.46595988538682, -45.51015151515152, nan]","[797.6582812500003, 1532.3172774869108, 3174.3824324324323, 5866.4546418338105, 10920.713484848484, 16667.677674418606]","[925.0, 850.0, 700.0, 500.0, 250.0, 100.0]","[23.983749999999997, 19.328481675392673, 8.469729729729732, -8.819885386819484, -41.96909090909091, -64.30031007751938]","[5.825169343349333, 9.958100484632778, 12.320483128299136, 9.354448632947472, -4.373400604669592, 5.903887089594355]","[4.457278873731951, 5.530373645371652, 3.843970929262966, 1.0712500736505928, 9.725891761102842, -2.275239291169872]"
2019-07-02 21:00:00,"[18.801052631578948, 12.241157894736839, 2.5711486486486494, -9.275787965616043, -45.34787878787879, nan]","[783.6831578947371, 1518.4089473684212, 3159.40277027027, 5856.109512893982, 10915.932348484848, 16656.64465116279]","[925.0, 850.0, 700.0, 500.0, 250.0, 100.0]","[24.31894736842105, 18.772105263157894, 8.675135135135136, -8.131060171919769, -41.58121212121212, -64.86155038759689]","[10.287656881245383, 11.317480884305235, 9.388439987444578, 5.428340907146009, 4.887900916579205, 10.282947603903953]","[9.899487390216498, 9.723161684764223, 7.9750426409733866, -5.929040602300197, 9.581892955739036, -1.5197899103073396]"
2019-07-03 00:00:00,"[18.643684210526317, 11.000157068062832, 2.1970270270270293, -11.81477011494253, -45.54136882129278, nan]","[775.1530701754383, 1509.8408900523557, 3155.0129729729724, 5856.625057471265, 10917.039125475285, 16659.643953488372]","[925.0, 850.0, 700.0, 500.0, 250.0, 100.0]","[23.989122807017548, 19.408586387434557, 9.448108108108112, -7.2858620689655185, -42.022737642585554, -65.98248062015503]","[12.819631670856692, 11.555526316973014, 8.055183570667953, 4.065020589406708, 4.394747931926659, 12.081509258977345]","[11.073420601763852, 8.72123036206582, 2.615565553588767, -1.4495795483680283, 1.8357179704213087, -6.401413897466032]"
2019-07-03 03:00:00,"[17.828245614035083, 10.491204188481674, 3.684527027027028, -11.470344827586207, -47.01551330798479, nan]","[781.2749122807022, 1516.6076963350788, 3158.1749999999997, 5856.066494252873, 10919.929467680608, 16673.182015503877]","[925.0, 850.0, 700.0, 500.0, 250.0, 100.0]","[23.98912280701754, 19.72219895287958, 8.575135135135136, -7.957126436781609, -41.664562737642584, -62.63906976744186]","[17.28775989346495, 15.157457297945486, 8.572808613677685, 4.805754676413257, -2.4660194325306217, 8.168184555230978]","[2.165077882312839, -0.04984869188002107, -0.8975122634615023, 2.39526647000314, 3.1525428037898053, -7.651159188024604]"
2019-07-03 06:00:00,"[16.954035087719294, 10.1358947368421, 2.85786440677966, -12.102758620689654, -45.12492424242424, nan]","[775.9041228070179, 1511.2072105263162, 3153.43206779661, 5855.5965517241375, 10911.201363636364, 16653.711240310076]","[925.0, 850.0, 700.0, 500.0, 250.0, 100.0]","[24.00842105263158, 19.67473684210526, 8.80135593220339, -7.835862068965519, -42.42818181818182, -64.82434108527131]","[9.150423713506106, 8.514165354031391, 8.743489765270464, 11.123658539717587, -2.2964296021827146, 6.447450736721662]","[4.532186670434002, 1.6580381300063591, -0.6730454592978162, -5.477094721611887, 8.589924328936025, -6.859511591854074]"
2019-07-03 09:00:00,"[17.710695652173914, 12.690526315789473, 2.7554054054054062, -12.282356321839078, -46.03783269961978, nan]","[771.0393913043476, 1504.1992105263157, 3142.8321283783785, 5844.25867816092, 10892.072547528518, 16640.88596899225]","[925.0, 850.0, 700.0, 500.0, 250.0, 100.0]","[23.123478260869565, 18.45842105263158, 8.743716216216217, -7.946781609195401, -43.2493536121673, -64.16]","[9.54235697641571, 8.622241453980163, 10.252672081183311, 7.845305610392355, -5.783400044745974, 4.267899207238384]","[-1.9413088972292303, 1.026734305551735, 5.006460596189961, -8.384291650913964, 8.432738198858878, -3.3189462694577196]"
2019-07-03 12:00:00,"[17.98684210526316, 12.92460732984293, 2.4537837837837837, -12.302816091954021, -47.01551330798479, nan]","[778.9732456140347, 1512.2508376963353, 3150.0219256756754, 5845.314022988506, 10887.4236121673, 16647.942170542636]","[925.0, 850.0, 700.0, 500.0, 250.0, 100.0]","[22.97684210526316, 18.516439790575912, 8.423108108108108, -8.816321839080459, -43.56950570342205, -63.64062015503876]","[4.873542348931677, 5.978487225288287, 8.921381179798919, 5.498824573976083, -4.791156427508189, 9.091554429926347]","[-0.7537842567357094, -1.994337461858897, -0.008400841612583325, -6.460545555809418, 12.459734595332353, -8.057002045631902]"
2019-07-03 15:00:00,"[18.384608695652183, 12.089999999999998, 2.0728716216216223, -11.561002865329513, -46.68931818181818, nan]","[784.894173913043, 1518.2905759162306, 3158.266959459459, 5853.055128939828, 10896.297499999999, 16658.004031007753]","[925.0, 850.0, 700.0, 500.0, 250.0, 100.0]","[22.531304347826083, 18.865130890052356, 8.655202702702704, -8.533925501432664, -43.76568181818182, -64.77162790697675]","[6.9731008688228675, 6.032082833015827, 8.05035104928569, 2.9145242880215405, -1.9161882809177906, 12.084809218547825]","[2.715346272060245, 3.5608941974400077, -1.854750534644696, -0.8686003271013861, 10.746062125448319, -7.355183467143083]"
2019-07-03 18:00:00,"[19.879473684210527, 16.057894736842105, 1.0515878378378365, -11.782550143266477, -50.01113636363636, nan]","[786.8256140350879, 1519.5942105263157, 3162.8068918918925, 5861.796905444126, 10905.869318181818, 16664.76953488372]","[925.0, 850.0, 700.0, 500.0, 250.0, 100.0]","[23.37859649122807, 17.22421052631579, 9.750810810810808, -8.466876790830948, -43.44409090909091, -65.2568992248062]","[2.7153554327725726, 4.433070578825761, 6.450732782088114, 5.855194940149202, 1.111353407755011, 10.881383114113701]","[2.7224151856046244, 3.563710395156368, -2.546122572916746, 0.3302054801609355, 11.469121859117651, -13.278023767748985]"
2019-07-03 21:00:00,"[18.325, 13.73610526315789, 3.2380338983050834, -9.450000000000001, -45.89962121212121, nan]","[777.8029824561407, 1512.380421052632, 3154.59786440678, 5850.356896551724, 10907.194393939393, 16674.59403100775]","[925.0, 850.0, 700.0, 500.0, 250.0, 100.0]","[23.819824561403504, 18.67473684210526, 9.077966101694912, -8.26344827586207, -42.975151515151516, -64.6553488372093]","[4.295948229366789, 4.415222361553798, 1.143225877605138, 9.001750119374465, 3.931038861775802, 12.31516172944901]","[7.598137547600479, 6.322263394010333, 5.0368377322604045, -5.311707865486434, 5.290181234606824, -4.586626011270453]"
2019-07-04 00:00:00,"[17.38736842105263, 11.897894736842105, 3.2588175675675695, -9.063275862068965, -47.49577946768061, nan]","[776.8752631578948, 1513.1334210526315, 3155.909324324324, 5853.42974137931, 10916.066882129278, 16686.21294573643]","[925.0, 850.0, 700.0, 500.0, 250.0, 100.0]","[24.532105263157895, 19.75842105263158, 8.59168918918919, -7.514597701149425, -42.1961216730038, -65.21658914728683]","[9.991022856644564, 9.227615499403477, 0.857739554976151, 5.492723832591383, 2.1867583558672186, 11.797195184469942]","[6.602953566095362, 4.106875704704792, 5.612812123850294, 1.4716911964328268, 0.33931865438636394, -10.721557718880895]"
2019-07-04 03:00:00,"[17.56894736842105, 12.086315789473684, 3.1106756756756777, -8.935287356321838, -45.42625, nan]","[787.3160526315794, 1522.5887368421056, 3163.5717567567563, 5862.974022988506, 10924.570340909091, 16695.527441860464]","[925.0, 850.0, 700.0, 500.0, 250.0, 100.0]","[24.258421052631576, 19.141052631578948, 8.663648648648653, -7.571494252873563, -42.3225, -64.5568992248062]","[-2.912732700700192, -1.9311882628839279, 6.561342937722764, 6.437337085930911, -4.464180062678437, 8.551138330681988]","[1.367165385793213, 2.0711213186503707, 6.513067877927058, 3.259760582550218, 4.183687981711223, -9.799141833884491]"
2019-07-04 06:00:00,"[17.21526315789474, 11.671151832460735, 3.2435135135135122, -10.40137931034483, -48.35498098859315, nan]","[782.085789473684, 1517.204136125654, 3158.155405405406, 5855.8800862068965, 10918.672395437263, 16690.113410852715]","[925.0, 850.0, 700.0, 500.0, 250.0, 100.0]","[24.071578947368423, 19.335287958115185, 8.537297297297295, -7.643620689655173, -42.39079847908745, -64.59565891472867]","[3.2911358321696214, -2.404221788445294, 6.527078164644888, 7.587810969995859, 1.668336588389496, 4.431833762803831]","[7.0001943584512585, 4.6881577931706975, 5.990998373933411, 0.9929153708199396, 6.795033515590575, -11.104986595068443]"
2019-07-04 09:00:00,"[16.661052631578947, 10.976842105263161, 2.8445270270270266, -11.800171919770772, -48.58319391634981, nan]","[780.844736842105, 1515.1638947368417, 3154.570945945946, 5852.721232091691, 10916.846311787072, 16676.559302325582]","[925.0, 850.0, 700.0, 500.0, 250.0, 100.0]","[23.671578947368424, 19.061578947368425, 8.367027027027026, -7.178338108882521, -42.338326996197715, -65.73751937984497]","[2.9230462446222014, 4.124343376004282, 4.621140170404816, 7.839726116350199, 7.8374388290765316, 2.4319650140317033]","[8.316529636497204, 8.985744346264353, 7.506417954887938, 4.190902313740004, 4.864164426615778, -8.01213846373593]"
2019-07-04 12:00:00,"[17.104218749999998, 13.470523560209426, 2.425135135135137, -11.153123209169054, -48.0330303030303, nan]","[791.3928125000002, 1524.820785340314, 3163.4064864864863, 5859.471948424069, 10918.598333333333, 16682.233178294573]","[925.0, 850.0, 700.0, 500.0, 250.0, 100.0]","[23.3025, 18.547329842931937, 8.3372972972973, -7.838510028653294, -42.21757575757576, -64.67782945736434]","[4.3122019436694865, 6.995244811130725, 3.6422777375778006, 5.914980675702087, 5.878365237980357, 5.725648557077795]","[6.989466151121785, 6.881574903409282, 6.845375603685838, 4.471721249375804, 3.4204162752819434, -7.069980794016801]"
