,DWPC,HGHT,PRES,TMPC,UWND,VWND
2013-06-17 12:00:00,"[11.317343750000001, 4.39874345549738, -11.612996632996627, -29.60363896848138, -50.43757575757576, nan]","[799.7982031249999, 1525.6134554973826, 3144.187171717171, 5803.401146131805, 10774.321060606062, 16581.65937984496]","[925.0, 850.0, 700.0, 500.0, 250.0, 100.0]","[21.62125, 15.728481675392667, 6.424848484848487, -12.469742120343842, -46.237272727272725, -64.21658914728683]","[-2.8330395142953355, -2.5027901264642547, 16.396629716483954, 30.23170652162475, 65.87091990675421, 23.554174529066337]","[-5.006599863646959, -8.150841495526048, -3.0639086396803132, -9.325400209981666, -4.763271195118956, -5.2950708062943015]"
2013-06-17 15:00:00,"[12.110157480314959, 5.332460732984296, -13.093513513513507, -27.935300859598858, -48.985757575757575, -77.47945736434109]","[794.612598425197, 1518.9342931937172, 3134.9602702702696, 5799.623065902579, 10773.913484848485, 16585.079147286822]","[925.0, 850.0, 700.0, 500.0, 250.0, 100.0]","[20.97070866141732, 15.23476439790576, 6.138648648648651, -11.709283667621778, -44.70393939393939, -64.69720930232558]","[-2.597170253428738, -2.4415244766099558, 16.78200400301431, 27.971485523437234, 77.31490571892353, 26.32656439682876]","[-0.08074762121522029, -4.308386658629, -4.864121850842739, -5.934923827942334, -8.05605488831762, 2.4649123541910467]"
2013-06-17 18:00:00,"[13.0921875, 10.471151832460734, -11.810909090909092, -25.01997134670487, -47.960189393939395, -77.47945736434109]","[803.1084375000004, 1529.6910471204187, 3144.334713804714, 5809.245530085959, 10788.37178030303, 16591.118294573644]","[925.0, 850.0, 700.0, 500.0, 250.0, 100.0]","[22.080624999999994, 15.271413612565446, 5.353468013468013, -11.309856733524354, -43.943333333333335, -64.68093023255814]","[0.19515903112874672, 0.20987180054482835, 14.247539368372719, 25.494253769212087, 65.28829947252567, 27.834138258075146]","[1.3661306498900054, 0.4606766884647468, -5.2649001039634795, -8.073377715900662, 10.731261104849898, -3.1778610300693533]"
2013-06-17 21:00:00,"[12.8846875, 10.483821989528796, -9.044949494949496, -21.771206896551725, -47.60102272727273, -77.47945736434109]","[790.5353125000004, 1519.6030890052357, 3138.026127946128, 5802.531724137931, 10792.596477272727, 16588.47984496124]","[925.0, 850.0, 700.0, 500.0, 250.0, 100.0]","[23.022812499999997, 16.11696335078534, 5.477037037037037, -11.353103448275862, -43.174772727272725, -63.324341085271314]","[1.363208089591619, 2.0540198551582387, 13.750810730754493, 20.013290812528876, 60.80339055353038, 24.663940943898233]","[0.7788219979378911, 0.8248561532213998, -3.89848940153488, -9.076979061301543, 20.81347709181396, -8.066995982941387]"
2013-06-18 00:00:00,"[13.634385964912282, 12.01278947368421, -5.813670033670032, -24.99810888252149, -48.44022727272727, -77.47945736434109]","[787.0510526315785, 1516.3118421052636, 3133.027407407407, 5795.48340974212, 10787.911363636364, 16593.923100775195]","[925.0, 850.0, 700.0, 500.0, 250.0, 100.0]","[23.059298245614038, 15.969999999999995, 4.920134680134684, -11.375472779369629, -44.039545454545454, -62.243720930232556]","[-0.9707228605841149, -0.38569790524804315, 9.59751103281902, 16.96641836426228, 62.23572301568154, 21.202580448197025]","[-1.3588955544630326, -1.157426941922155, -5.72657121174086, -7.50967236331464, 26.30394578432807, -8.441120500176075]"
2013-06-18 03:00:00,"[13.890708661417323, 11.604031413612567, -4.6609090909090884, -24.053123209169055, -49.8469696969697, -77.47945736434109]","[789.7204724409448, 1516.3143979057586, 3131.56505050505, 5801.015501432665, 10784.172272727274, 16593.061007751938]","[925.0, 850.0, 700.0, 500.0, 250.0, 100.0]","[21.896692913385827, 15.069319371727753, 5.023838383838386, -10.789512893982808, -45.54636363636364, -61.67937984496124]","[4.073007288734378, 3.0227732503457867, 7.574440725765722, 11.753298879430018, 55.94215462077462, 16.858723836579603]","[-6.38890290393069, -4.386208228428719, -7.839634488557857, -6.92539953446212, 28.43336386764304, -10.318618915298076]"
2013-06-18 06:00:00,"[14.006328125, 10.393684210526315, -6.0702702702702735, -22.136303724928368, -50.49727272727272, -77.47945736434109]","[783.4421875000002, 1508.7226315789474, 3122.30445945946, 5789.839828080229, 10764.628409090908, 16591.04542635659]","[925.0, 850.0, 700.0, 500.0, 250.0, 100.0]","[21.1321875, 14.85578947368421, 4.638648648648647, -11.368882521489974, -45.45772727272727, -62.6568992248062]","[-0.9674618637423354, 0.8044162056116344, 6.161023440539476, 15.159494462606546, 54.00204217735426, 14.487641601299579]","[-4.276622734689189, -0.7694381500577803, -5.635981739246781, -6.349443674947182, 27.368524834664804, -3.869244428590958]"
2013-06-18 09:00:00,"[13.58, 10.1369109947644, -5.036351351351352, -23.25111747851003, -51.546136363636364, -77.47945736434109]","[779.54, 1502.7078534031411, 3111.4225675675675, 5776.062320916905, 10746.19306818182, 16567.880775193797]","[925.0, 850.0, 700.0, 500.0, 250.0, 100.0]","[20.24, 14.0834554973822, 3.845405405405405, -11.007277936962753, -46.10090909090909, -62.37317829457364]","[-2.3297178754684778, 3.7347404412117853, 8.738090724133599, 19.920398165577613, 49.17252968095937, 18.54849577950928]","[-8.931142962730059, -7.013508293056967, -2.876341169074969, -6.618879183976026, 22.42487944591007, -3.2451444515066745]"
2013-06-18 12:00:00,"[13.444843749999999, 9.745, -5.60148148148148, -21.2232183908046, -60.83318181818182, -77.47945736434109]","[782.1660937500004, 1503.451052631579, 3110.526734006734, 5769.737471264368, 10734.006818181819, 16563.361007751937]","[925.0, 850.0, 700.0, 500.0, 250.0, 100.0]","[19.00171875, 13.616315789473685, 3.8793939393939403, -11.46344827586207, -45.70393939393939, -61.93131782945736]","[-2.8111095589812654, 6.153289942196293, 13.387990143850983, 21.01147743809701, 43.495656379296726, 14.694688819407055]","[-6.836397010755293, -8.55964122259602, -6.699837508245659, -4.96396541720039, -4.957568312404813, 1.765020932316389]"
2013-06-18 15:00:00,"[13.08171875, 9.22460732984293, -7.1051178451178405, -23.03514285714286, -57.505492424242426, -77.47945736434109]","[794.4863281249998, 1513.1695287958119, 3116.948956228956, 5768.408, 10727.886022727273, 16565.497364341085]","[925.0, 850.0, 700.0, 500.0, 250.0, 100.0]","[18.036093750000003, 12.903350785340313, 3.340673400673403, -12.262857142857143, -46.09257575757576, -62.27782945736434]","[0.22725966197694442, 6.86542839325374, 15.848531562949617, 21.24982343127236, 43.77124280985865, 17.403211734445964]","[-6.622820731202052, -9.807556182142719, -9.902886101135442, -4.3346928588499205, -4.31453891669207, 4.78480328714202]"
