,DWPC,HGHT,PRES,TMPC,UWND,VWND
2017-08-31 12:00:00,"[12.902635658914729, 9.938476190476187, -4.190668896321068, -28.27102272727273, -55.03852830188679, nan]","[832.4078294573642, 1549.7950476190479, 3159.8199999999997, 5818.577613636364, 10786.624490566039, 16613.096]","[925.0, 850.0, 700.0, 500.0, 250.0, 100.0]","[17.14232558139535, 12.525714285714285, 5.268428093645486, -11.566250000000002, -43.699999999999996, -63.96]","[-6.11923427910398, -6.658887289704864, 1.1110974037833374, 11.829162686688095, 63.328016963168515, 26.82456631676739]","[-13.522784799969214, -10.724952030802141, -11.812911496750075, -5.471806160936063, 38.11645284120495, -6.664251039490369]"
2017-08-31 15:00:00,"[13.651406249999997, 10.486619047619046, -2.22859531772575, -25.123522727272725, -48.02116981132075, nan]","[835.3772656250002, 1552.8519047619052, 3160.9729765886286, 5820.445142045454, 10783.032867924529, 16612.516]","[925.0, 850.0, 700.0, 500.0, 250.0, 100.0]","[16.44, 13.034761904761902, 4.5416722408026775, -11.663977272727271, -43.79509433962264, -64.12]","[-10.577053855325662, -6.703439410926041, 2.662616570593821, 9.800158271337537, 63.09220407184141, 26.32270760484275]","[-11.177744083773412, -14.122681137553982, -11.722242704855788, -7.094057425917107, 39.40803525878559, -8.503017602589885]"
2017-08-31 18:00:00,"[15.0078125, 10.391714285714283, -7.043612040133784, -26.028518518518517, -47.769622641509436, nan]","[828.5088281249997, 1545.1288571428574, 3153.4609364548496, 5818.875982905983, 10785.428905660377, 16612.068]","[925.0, 850.0, 700.0, 500.0, 250.0, 100.0]","[17.184531250000003, 12.525714285714285, 5.136321070234113, -11.401310541310538, -43.80415094339623, -64.16]","[-7.464630137021267, -6.358699845964364, 4.983600786720541, 3.52995516822376, 61.01680173837878, 27.290433616921966]","[-10.769466962301014, -11.877264779244408, -8.842028655520544, -8.868819513620496, 35.217458453066925, -9.313813880488253]"
2017-08-31 21:00:00,"[14.512031250000001, 8.970052356020945, -13.868456375838932, -33.99, -47.67212121212121, nan]","[816.5142968749999, 1533.8330890052355, 3142.8240939597317, 5815.176296296297, 10789.514393939395, 16609.047906976743]","[925.0, 850.0, 700.0, 500.0, 250.0, 100.0]","[17.80484375, 12.861989528795812, 5.865503355704697, -10.911851851851853, -43.78121212121212, -63.81968992248062]","[-9.710965686713354, -6.6589043476927205, 4.181052168016024, 8.084257029492324, 58.05297401186766, 28.35127023077432]","[-13.849515678116326, -10.930946437570404, -6.127342974665048, -6.054319803339095, 36.85300575521299, -11.819275620504131]"
2017-09-01 00:00:00,"[14.700078125000001, 8.104062500000001, -23.981577181208063, -35.92025714285714, -47.24397727272727, nan]","[812.0018749999999, 1527.1931249999998, 3137.4637583892622, 5815.701599999999, 10796.986477272727, 16613.130697674416]","[925.0, 850.0, 700.0, 500.0, 250.0, 100.0]","[15.926718750000001, 12.371250000000002, 6.595033557046978, -10.606285714285711, -43.381212121212116, -63.340620155038756]","[-20.45785113577534, -12.498294310683367, 4.280220354910856, -0.24693444787448976, 61.82280134660804, 27.70315073620625]","[-12.372640754323923, -12.087919406313887, -5.231076142961058, -10.02207263095242, 44.350170541343694, -16.276123335561753]"
2017-09-01 03:00:00,"[13.717890624999999, 8.62042857142857, -30.00295302013424, -32.8476, -47.841509433962266, nan]","[815.6542968750002, 1528.065, 3135.9516778523493, 5816.796, 10808.651698113208, 16621.336]","[925.0, 850.0, 700.0, 500.0, 250.0, 100.0]","[15.08296875, 11.335714285714285, 6.752751677852347, -10.625142857142857, -43.79207547169811, -62.76]","[-30.15013046739025, -24.642285764659455, -4.744102754363944, -2.6985434822027425, 58.195716728513084, 23.422138732444147]","[-9.365019667391804, -6.023178593939785, -7.249267042976043, -9.886796087896256, 48.76378939284618, -17.73331049742658]"
2017-09-01 06:00:00,"[10.284843749999999, 7.874190476190479, -32.66739130434782, -34.79199430199431, -47.866301886792456, nan]","[815.0610937500002, 1525.988476190476, 3131.3656521739126, 5808.667834757835, 10808.801811320754, 16613.99]","[925.0, 850.0, 700.0, 500.0, 250.0, 100.0]","[13.3228125, 11.420952380952382, 5.861739130434784, -10.564558404558406, -43.7177358490566, -63.44]","[-33.973711766102625, -24.226492496010998, -11.869461901679527, -4.010250966049395, 46.69821646978487, 18.514021861475747]","[-2.93749515803977, -4.83418895716777, -3.8004377255257094, -9.799355678335663, 50.115081649451746, -15.281329474649715]"
2017-09-01 09:00:00,"[3.6357364341085323, -1.082291666666674, -34.05630872483221, -36.139145299145305, -48.310188679245286, nan]","[804.0227131782945, 1513.9887499999995, 3119.6740268456374, 5795.712535612536, 10798.460943396227, 16600.333875968994]","[925.0, 850.0, 700.0, 500.0, 250.0, 100.0]","[12.419844961240308, 12.248333333333335, 5.860805369127517, -10.632934472934473, -44.19207547169811, -63.5568992248062]","[-33.055768425013504, -22.360357366012863, -12.111580982112146, -6.343436480343187, 39.260873334684376, 17.75868809296494]","[-7.248842635641631, -2.531746707653036, -5.834590064071495, -9.967817960697346, 45.16657106219381, -10.597671189578428]"
2017-09-01 12:00:00,"[5.731250000000003, -4.132666666666664, -38.39167785234898, -35.06504273504273, -48.87509433962264, nan]","[802.9074999999997, 1513.3045714285718, 3120.260939597315, 5796.14641025641, 10795.218113207548, 16599.152000000002]","[925.0, 850.0, 700.0, 500.0, 250.0, 100.0]","[11.239999999999995, 12.829523809523806, 6.148724832214767, -10.840341880341878, -44.76754716981132, -64.17999999999999]","[-32.75761399709711, -19.026469410742354, -15.893870982521102, -7.052633345664201, 31.545465727716223, 20.255868938065817]","[-5.922803540527748, -5.058488461703497, -9.389761211966801, -10.914737677892784, 39.39724080097385, -11.763653750595534]"
2017-09-01 15:00:00,"[5.743125, -20.336285714285715, -35.86882943143813, -32.83, -47.94022556390977, nan]","[813.966328125, 1522.4948571428577, 3128.1474247491637, 5796.29125, 10800.616015037594, 16608.802]","[925.0, 850.0, 700.0, 500.0, 250.0, 100.0]","[9.34, 12.782857142857141, 5.847023411371238, -11.585000000000003, -44.123909774436086, -63.72]","[-28.513559744821453, -24.39441944706184, -19.89869174402017, -8.345195223744152, 26.474687876223136, 18.930516628947856]","[-9.86264714718044, -7.052553753999746, -8.861876251038787, -15.350764571434148, 36.74219603839161, -13.535934550710882]"
2017-09-01 18:00:00,"[7.450624999999999, -24.650952380952365, -32.156644295302016, -33.03384615384615, -47.866301886792456, nan]","[816.4978125000001, 1523.225809523809, 3128.5120805369124, 5794.475128205128, 10801.63803773585, 16613.136]","[925.0, 850.0, 700.0, 500.0, 250.0, 100.0]","[11.310312499999998, 12.701904761904764, 5.565503355704701, -11.398461538461538, -43.74188679245283, -63.24]","[-21.86376249819125, -24.6315159593711, -18.372031061900778, -9.578270302730282, 23.93553748143229, 15.088094634161184]","[-10.412931398395738, -3.7670146358360337, -6.731384562678545, -19.66381952797093, 32.44760731203377, -11.504871851115798]"
2017-09-01 21:00:00,"[8.165000000000003, -31.283926701570667, -32.51658862876254, -33.5248433048433, -47.331698113207544, nan]","[808.5734374999997, 1515.5397382198948, 3124.6885284280934, 5792.080541310542, 10797.822075471699, 16621.86348837209]","[925.0, 850.0, 700.0, 500.0, 250.0, 100.0]","[12.770468750000003, 12.844188481675394, 5.947357859531775, -11.261424501424502, -43.21660377358491, -62.99720930232558]","[-19.293455307577915, -20.812933216101683, -13.079437441404208, -10.337861220982766, 22.80520624416626, 15.933971382000683]","[-11.657258103799327, -4.066312768764014, -6.332513750100037, -21.39569798439878, 30.13078273041444, -9.750596154821693]"
2017-09-02 00:00:00,"[8.279375000000003, -32.54265625000002, -28.78070469798658, -35.37017094017094, -47.553396226415096, nan]","[806.1691406249997, 1515.8606250000005, 3128.507013422819, 5798.287920227921, 10797.727358490567, 16629.321162790697]","[925.0, 850.0, 700.0, 500.0, 250.0, 100.0]","[11.837656250000002, 14.050937499999998, 6.358456375838927, -10.88991452991453, -43.29018867924528, -62.81658914728682]","[-18.410951420067025, -16.527746784576124, -11.344740748561057, -13.416511268251432, 25.6077554985137, 14.48053737823775]","[-17.493491779068535, -6.776785446696581, -5.904338658191286, -21.3546191486807, 27.93709435165389, -10.65584580532428]"
2017-09-02 03:00:00,"[3.4762790697674246, -37.962476190476195, -22.64391304347826, -34.705527065527065, -59.40852830188679, nan]","[808.1925581395352, 1520.2276190476189, 3136.846956521739, 5807.845925925926, 10799.558, 16638.38]","[925.0, 850.0, 700.0, 500.0, 250.0, 100.0]","[11.656279069767445, 14.626666666666669, 6.722608695652176, -11.104729344729346, -44.00075471698113, -63.04]","[-31.098027570094143, -15.131127631866624, -7.279871706955157, -12.062105096495541, 16.79606507689108, 13.478704134135224]","[-11.424079011004094, -13.758568993591874, -7.2668461389656835, -21.000414772802294, -3.665379200573505, -9.402174794399755]"
2017-09-02 06:00:00,"[1.250387596899217, -30.73, -21.272953020134235, -34.7162962962963, -55.28924528301887, nan]","[801.1720930232561, 1515.44, 3129.0967449664436, 5801.470484330484, 10793.779999999999, 16623.452403100775]","[925.0, 850.0, 700.0, 500.0, 250.0, 100.0]","[13.017519379844966, 14.24, 6.03463087248322, -10.12723646723647, -45.909056603773585, -63.23751937984496]","[-26.18615307354286, -17.87807722601337, -7.961322614850277, -10.429349412072987, 28.523044294864892, 14.318702322671538]","[-7.756807534669129, -10.49320040315166, -9.108591686763614, -21.03289206501737, -1.1916119447184312, -8.970770751915206]"
2017-09-02 09:00:00,"[7.80625, -4.494218750000004, -26.156174496644294, -35.67270655270655, -53.58045283018868, nan]","[792.2996875, 1508.5471875000003, 3125.976510067114, 5798.970769230769, 10785.687056603774, 16612.00542635659]","[925.0, 850.0, 700.0, 500.0, 250.0, 100.0]","[14.549375000000001, 14.468124999999999, 6.957449664429531, -10.291908831908831, -46.86490566037735, -62.63751937984496]","[-20.79717802516004, -13.02718202271168, -5.595789857903009, -7.026371397659504, 4.836539586928059, 13.678877571854128]","[-7.4220340679240575, -8.97249168641368, -10.787794455296824, -21.543052769958503, -24.964256411141278, -8.665000089568386]"
2017-09-02 12:00:00,"[7.83390625, -0.38, -35.42612040133779, -36.90470085470086, -55.593396226415095, nan]","[800.03296875, 1513.7, 3130.9375919732443, 5805.589800569801, 10785.917924528303, 16611.872]","[925.0, 850.0, 700.0, 500.0, 250.0, 100.0]","[13.3634375, 13.54, 7.524280936454848, -10.22723646723647, -47.48452830188679, -62.9]","[-14.643983291843352, -10.095734444403304, -5.93358140531614, -5.776935601836292, 6.428533689019152, 13.221971248723229]","[-7.670798260334566, -9.900290199185513, -10.82911262788918, -21.76383469290692, -27.66789873091348, -8.823961258864198]"
2017-09-02 15:00:00,"[7.318372093023256, -7.735142857142847, -40.910738255033564, -34.43905982905983, -54.352226415094336, nan]","[808.6264341085272, 1522.9034285714283, 3139.283355704698, 5818.486267806268, 10799.104603773585, 16615.072]","[925.0, 850.0, 700.0, 500.0, 250.0, 100.0]","[14.150077519379845, 14.030000000000001, 7.4057718120805385, -9.691339031339032, -47.831698113207544, -62.48]","[-8.472821547953863, -8.90836714406873, -4.223631252316981, -3.623513505097504, 16.62870611927615, 9.866379908311176]","[-11.195898022056314, -8.754489980945593, -10.005535632439063, -22.484800040594692, -21.6202551009136, -8.765942704859162]"
2017-09-02 18:00:00,"[8.4159375, -16.34, -33.937023411371236, -32.807094017094016, -55.593396226415095, nan]","[814.406875, 1527.41, 3144.764314381271, 5828.022934472935, 10808.61358490566, 16626.718]","[925.0, 850.0, 700.0, 500.0, 250.0, 100.0]","[13.980625, 14.64, 7.724280936454848, -9.471396011396015, -47.307169811320755, -62.379999999999995]","[-2.2764970950251997, -3.8845814818182016, 5.344443946790909, 13.301017731045048, 13.897445518136298, 11.424585040443212]","[-12.048380634664067, -6.9935703836534815, -6.774440130251001, -10.453691826345317, -24.562896860843935, -6.5519277051629]"
2017-09-02 21:00:00,"[8.431875000000002, -25.85361256544501, -29.4636026936027, -29.333714285714283, -54.93150943396227, nan]","[806.6110937499999, 1520.5200523560206, 3140.621212121212, 5830.219257142858, 10820.23883018868, 16625.877984496125]","[925.0, 850.0, 700.0, 500.0, 250.0, 100.0]","[16.1478125, 14.845759162303665, 7.7016161616161645, -8.773714285714288, -47.14, -62.69720930232558]","[-0.5831237447659425, 2.7783684211666, 7.282571344262601, 11.053259067793233, 3.440496251053421, 13.020137163303213]","[-9.425573171607613, -5.860639821112102, -10.028903031212362, -16.82270059204629, -35.06273881010749, -5.628921319783467]"
2017-09-03 00:00:00,"[7.70125, -22.155833333333355, -24.884093959731548, -20.284285714285712, -56.14037735849057, nan]","[814.3754687500002, 1527.5820833333335, 3145.9865771812074, 5836.165714285715, 10836.01037735849, 16628.046046511627]","[925.0, 850.0, 700.0, 500.0, 250.0, 100.0]","[16.379062499999996, 14.612916666666669, 7.5332885906040294, -7.602857142857143, -47.910943396226415, -63.03751937984496]","[1.0331422444549454, 4.626975519711851, 9.563428367863736, 10.03023664794163, 3.127929819668575, 14.615638767046478]","[-10.156494667158137, -9.93266851304257, -13.518998626798767, -18.07164070261048, -34.60117011572231, -8.597952821964437]"
2017-09-03 03:00:00,"[7.778682170542638, -27.239142857142863, -23.25026845637584, -23.47296296296296, -57.08520754716981, -77.47800000000001]","[821.1558914728679, 1535.4785714285717, 3155.188120805369, 5849.386353276353, 10852.37320754717, 16630.66]","[925.0, 850.0, 700.0, 500.0, 250.0, 100.0]","[16.029147286821708, 15.61142857142857, 7.401073825503355, -6.888205128205127, -47.75584905660377, -62.92]","[1.9075065699270666, 5.811754877046644, 8.439002282087214, 13.823744419088817, 4.19242816390296, 14.237795200089451]","[-6.607134615380618, -10.675720262664978, -14.533313685551809, -24.986082491515567, -39.201437261343116, -8.585398292467847]"
2017-09-03 06:00:00,"[5.3983720930232515, -29.05009523809524, -18.651304347826095, -24.75877492877493, -57.08520754716981, -77.47800000000001]","[817.4741860465119, 1532.4607619047617, 3152.3591304347824, 5850.409658119658, 10852.69679245283, 16616.538]","[925.0, 850.0, 700.0, 500.0, 250.0, 100.0]","[16.063255813953486, 15.622857142857145, 7.322608695652176, -6.231509971509972, -48.1833962264151, -63.06]","[8.050008588610993, 7.556263395107833, 8.931997217954033, 16.415960665460638, 7.770870617806678, 17.086912808266703]","[-4.7915968182163144, -10.294099593579274, -12.953344248137185, -27.935275595398515, -40.062744166640755, -9.050873255255055]"
2017-09-03 09:00:00,"[2.998604651162786, -20.135428571428566, -1.614448160535118, -24.41205128205128, -56.14467924528302, nan]","[820.9722480620159, 1535.679714285714, 3152.058327759197, 5853.634102564103, 10852.581660377358, 16601.456]","[925.0, 850.0, 700.0, 500.0, 250.0, 100.0]","[16.17953488372093, 14.714285714285715, 6.001872909698999, -5.624102564102564, -48.33509433962264, -63.199999999999996]","[8.901475200053742, 7.167196858983526, 11.700222837216284, 17.19984104471417, 11.0633513665327, 20.01484124910503]","[-8.489009029137652, -14.331298981987198, -12.391881077711567, -30.182143852782282, -27.67377703247932, -11.7520308786662]"
