,DWPC,HGHT,PRES,TMPC,UWND,VWND
2011-04-03 12:00:00,"[1.5796491228070182, -5.112984293193717, -5.09027118644068, -19.579135446685882, -60.814204545454544, nan]","[737.5554385964913, 1445.2486910994767, 3028.5985423728816, 5659.686109510087, 10506.446704545455, 16210.33899224806]","[925.0, 850.0, 700.0, 500.0, 250.0, 100.0]","[12.329473684210525, 10.111204188481675, 0.3410169491525414, -15.760288184438041, -52.89598484848485, -63.59875968992248]","[5.7751161753170015, 29.454416397225742, 29.060961215390225, 69.99963098895189, 71.80608868082979, 31.990121060901828]","[37.90042487907988, 34.93047162829176, 8.879977136731535, -24.645102363931354, -37.27104478724796, -15.221066507310063]"
2011-04-03 15:00:00,"[3.2608771929824587, 7.732222222222219, -10.16408163265306, -20.291217391304343, -56.68618320610687, nan]","[704.8456140350875, 1412.3639682539679, 3015.2244897959185, 5665.330289855072, 10525.824045801526, 16221.323643410853]","[925.0, 850.0, 700.0, 500.0, 250.0, 100.0]","[9.800526315789474, 11.19873015873016, 4.691020408163266, -15.32028985507246, -52.40656488549618, -63.979379844961244]","[-3.5198313510039516, 28.166920828914165, 41.24978637376834, 52.1698814566845, 58.06892521728073, 25.941600366664563]","[36.7216069275074, 39.20323083308792, 20.804319172071846, 0.9839444107828487, -40.707820114219814, -15.678908022795484]"
2011-04-03 18:00:00,"[11.13353982300885, 8.871276595744682, -1.6769863013698658, -20.041627906976746, -56.86465648854962, nan]","[684.0852212389382, 1391.5574468085106, 3003.814623287671, 5670.629534883721, 10552.370305343513, 16237.259379844962]","[925.0, 850.0, 700.0, 500.0, 250.0, 100.0]","[13.772743362831857, 9.171914893617021, 7.040342465753424, -14.208837209302327, -51.54358778625954, -64.11968992248062]","[7.524670161497774, 17.566044589089085, 62.630024625052435, 66.41968255481537, 60.39937932622826, 23.98850216230152]","[36.0007861610333, 45.0125883382756, 16.30430584266063, 11.862580410279694, -16.753740106214195, -10.02393175439253]"
2011-04-03 21:00:00,"[14.058811881188118, 10.638882978723405, -12.837319587628869, -19.285116959064325, -56.56230769230769, nan]","[649.2995049504952, 1362.7086170212765, 2988.817731958763, 5671.32134502924, 10545.773076923077, 16246.479302325582]","[925.0, 850.0, 700.0, 500.0, 250.0, 100.0]","[15.246930693069306, 11.401170212765958, 10.4740206185567, -13.820233918128656, -51.89076923076923, -65.62124031007751]","[15.661763905367867, 35.26803978972324, 58.603621090691, 56.333350045970384, 66.46165292949456, 29.507372208508208]","[38.274334790581385, 41.946912956354176, 15.342819425691392, 12.501833465403527, -9.944619725109671, -7.484144213844737]"
2011-04-04 00:00:00,"[15.1764, 9.729786096256685, -12.270999999999997, -22.001290322580648, -56.52054054054054, nan]","[629.7672000000002, 1350.5431550802139, 2986.0148275862066, 5668.292492668622, 10553.423127413127, 16253.170155038759]","[925.0, 850.0, 700.0, 500.0, 250.0, 100.0]","[18.404, 14.542673796791442, 10.479655172413796, -13.606334310850444, -51.823706563706565, -65.65689922480621]","[21.777791872204656, 48.10406670473352, 56.61133239137327, 55.631255524195836, 61.605950563504265, 31.481101594251793]","[44.11052099137957, 38.480940344179906, 16.92763166660235, 17.37663409719294, -0.5201895921303661, -1.1455737389784477]"
2011-04-04 03:00:00,"[15.50861386138614, 11.270320855614974, -8.678448275862069, -24.668563049853372, -57.05746153846154, nan]","[630.0432673267326, 1351.1189304812829, 2978.5258620689656, 5656.695747800586, 10545.492692307691, 16250.92953488372]","[925.0, 850.0, 700.0, 500.0, 250.0, 100.0]","[17.18059405940594, 14.675828877005351, 9.362413793103448, -12.684046920821114, -51.38307692307693, -65.3537984496124]","[32.5809700736437, 57.86381138048884, 51.67476917713355, 49.00328598298189, 70.53350175077576, 32.32615853313813]","[43.22521698402217, 30.46886610786401, 22.6956938842659, 19.134337851596097, 15.038387590943547, 5.556045811284635]"
2011-04-04 06:00:00,"[15.579009900990098, 12.902941176470588, -0.6637931034482807, -20.27624633431085, -55.44215384615384, nan]","[631.9711881188122, 1350.8176470588235, 2966.613482758621, 5632.199618768329, 10527.332615384616, 16231.644263565891]","[925.0, 850.0, 700.0, 500.0, 250.0, 100.0]","[16.517227722772276, 13.39187165775401, 5.807931034482755, -12.958533724340176, -50.620000000000005, -64.34062015503876]","[33.956012016042436, 57.61263126759422, 47.174748497019934, 63.72953243866541, 79.19799230235002, 30.827485695653888]","[33.81617812020009, 20.459633582092774, 21.030704666842222, 36.89166070888972, 16.697297274616236, 15.871552228080887]"
2011-04-04 09:00:00,"[15.4893, 12.03494117647059, -1.708965517241375, -16.796774193548387, -56.50526923076923, nan]","[619.2732999999998, 1335.4382941176468, 2949.4850344827582, 5606.634516129032, 10493.843692307693, 16209.575503875969]","[925.0, 850.0, 700.0, 500.0, 250.0, 100.0]","[15.993, 12.544117647058824, 7.000689655172419, -14.366451612903225, -51.94038461538461, -65.01348837209302]","[32.40680771107812, 40.02171392696875, 60.64944888679705, 60.151010791609835, 82.87231547605573, 36.91427626221304]","[16.94784767417996, 10.106461031767266, 12.821029550551476, 42.773607808942366, 39.29668876143921, 17.448870727032634]"
2011-04-04 12:00:00,"[11.456400000000002, 11.277326203208558, 0.8603103448275837, -16.986480938416424, -56.77382239382239, nan]","[618.2017999999998, 1328.8605347593577, 2935.250034482759, 5584.921847507331, 10457.934864864865, 16187.808294573644]","[925.0, 850.0, 700.0, 500.0, 250.0, 100.0]","[11.886, 12.023957219251338, 3.639310344827585, -14.725689149560118, -52.06694980694981, -64.26310077519379]","[19.498110636848487, 25.846510505780795, 28.791467605768887, 67.89680345428475, 80.69086950347828, 37.987101000983905]","[-5.55506593959206, 16.920167284181026, 17.158533024713453, 47.173378087489574, 53.984369256530115, 20.610542032913305]"
2011-04-04 15:00:00,"[5.036899999999998, 6.2162234042553175, 2.5842068965517284, -20.10219298245614, -57.787461538461535, nan]","[625.1311000000002, 1316.938563829787, 2917.0043448275856, 5561.822543859649, 10431.743038461538, 16186.71968992248]","[925.0, 850.0, 700.0, 500.0, 250.0, 100.0]","[5.671999999999999, 6.7208510638297865, 3.2558620689655218, -15.185438596491226, -52.85307692307692, -62.807286821705425]","[14.095819781965808, 18.949923713570907, 38.22136089496253, 75.98011418515223, 83.39473447600102, 39.82993025388811]","[-17.027721828957084, 1.0217037827538247, 36.73651521257376, 44.51865096095711, 67.4069610049829, 13.832676698852719]"
