,DWPC,HGHT,PRES,TMPC,UWND,VWND
2017-02-15 12:00:00,"[-8.617017543859646, -16.39473684210526, -43.23945945945946, -38.544683908045975, -65.09439393939394, nan]","[724.7886842105261, 1384.7832631578945, 2884.456756756757, 5434.251609195402, 10141.323257575757, 15984.988837209301]","[925.0, 850.0, 700.0, 500.0, 250.0, 100.0]","[-4.17315789473684, -8.998947368421053, -11.045135135135135, -21.864310344827587, -55.71909090909091, -58.77782945736434]","[-4.837533033305226, 2.0844535600322804, 14.867902002387344, 56.421938301548764, 54.56166385777069, 44.99284371230125]","[-21.114053979567277, -23.811305497427117, -44.90592735237571, -50.41873124879867, -59.20309892644174, -15.30791527150459]"
2017-02-15 15:00:00,"[-11.225312500000003, -21.16371727748691, -36.277297297297295, -35.90191977077364, -62.90984848484848, nan]","[737.6001562500002, 1398.5717277486908, 2897.6340540540536, 5442.701203438395, 10148.301212121212, 15976.853333333333]","[925.0, 850.0, 700.0, 500.0, 250.0, 100.0]","[-5.097500000000001, -7.084607329842932, -11.07891891891892, -22.652263610315185, -57.79333333333333, -58.06]","[4.466919267955538, 2.082007265331519, 14.57611541397444, 43.9064837603645, 53.413161812613254, 42.24470232805429]","[-17.32803742236247, -17.850668395514294, -42.48961685627, -57.07747569018948, -67.05777346251396, -20.86576173627556]"
2017-02-15 18:00:00,"[-10.207812500000001, -20.849633507853394, -31.60952861952862, -31.378022922636102, -62.90984848484848, nan]","[746.0076562500002, 1408.0516753926697, 2909.274141414142, 5452.652521489971, 10162.371212121212, 15981.941705426356]","[925.0, 850.0, 700.0, 500.0, 250.0, 100.0]","[-3.4545312500000014, -7.076753926701571, -10.042154882154883, -22.728194842406875, -57.696363636363635, -56.6615503875969]","[11.280523225562648, 13.659775005276561, 19.051194573365287, 40.565944003551145, 49.0383405044488, 36.50764400903485]","[-12.269357042179877, -14.796959570923724, -39.041112278387175, -53.6463797449762, -69.06629074599907, -26.117486116275693]"
2017-02-15 21:00:00,"[-9.608671874999999, -20.431518324607346, -23.828851351351346, -30.18186246418338, -62.90113636363636, nan]","[741.5600781249997, 1406.473821989529, 2914.871148648649, 5453.989541547277, 10179.62875, 15990.553643410853]","[925.0, 850.0, 700.0, 500.0, 250.0, 100.0]","[-1.9834374999999964, -6.323350785340313, -9.824864864864866, -22.47375358166189, -57.84977272727272, -56.30186046511628]","[15.352481086602577, 18.407237834305114, 25.138832063421493, 42.49375561411201, 40.85812249900202, 30.955949864274487]","[-11.079115360270164, -18.943257175921893, -35.95239246645689, -57.37131193917893, -81.73993313955057, -29.940388841481855]"
2017-02-16 00:00:00,"[-9.615625, -23.923507853403155, -17.80097972972973, -30.024080459770115, -62.45909090909091, nan]","[741.3203124999998, 1406.4409424083772, 2922.2319594594587, 5463.130603448276, 10210.05909090909, 16003.55534883721]","[925.0, 850.0, 700.0, 500.0, 250.0, 100.0]","[-2.1912499999999984, -5.639057591623035, -8.628918918918917, -21.849080459770114, -57.5039393939394, -56.12124031007752]","[17.309696644142434, 17.196775075287135, 24.108326645259815, 44.772680796654726, 33.996652037299484, 25.329868633048097]","[-15.364891565202154, -22.57557740153073, -41.32495105634821, -62.466174777243346, -88.0281334564308, -33.1531416501323]"
2017-02-16 03:00:00,"[-10.658188976377952, -29.359319371727754, -13.011986531986533, -30.347908309455583, -60.835660377358494, nan]","[748.1811023622046, 1414.0659685863877, 2937.0818181818186, 5483.516876790831, 10247.156679245283, 16028.704496124032]","[925.0, 850.0, 700.0, 500.0, 250.0, 100.0]","[-2.759212598425196, -4.801361256544504, -8.256969696969698, -20.34538681948424, -56.63358490566037, -56.26]","[14.6961808088628, 17.039299565502844, 24.026353938903565, 42.206459087433, 33.45947294213797, 20.68212085236834]","[-18.092585818279172, -21.939887710354736, -44.28510458100023, -60.64626993997368, -70.80276876318683, -34.895332061105904]"
2017-02-16 06:00:00,"[-12.218906249999998, -24.019790575916225, -9.85040404040404, -30.20017142857143, -60.835660377358494, nan]","[746.6834374999999, 1414.831047120419, 2943.059898989899, 5499.191485714286, 10273.936264150943, 16039.891240310077]","[925.0, 850.0, 700.0, 500.0, 250.0, 100.0]","[-3.1037499999999993, -3.0359162303664915, -8.033737373737372, -19.270285714285716, -55.41056603773585, -57.37937984496124]","[10.927837780502673, 19.65147003588662, 30.553441355534673, 38.05947480942636, 22.764011536254415, 18.6351871246362]","[-14.878744464290099, -21.04449440747309, -39.05848382264711, -55.07745803542227, -70.33363191890501, -34.61715204633169]"
2017-02-16 09:00:00,"[-12.40375, -18.210680628272247, -8.785925925925925, -29.27538681948424, -60.15761363636364, nan]","[747.260546875, 1417.9725130890056, 2950.9027609427612, 5519.359656160458, 10310.787727272727, 16055.276744186045]","[925.0, 850.0, 700.0, 500.0, 250.0, 100.0]","[-2.7834375, -1.3479581151832452, -7.107474747474749, -18.20555873925501, -56.289545454545454, -58.01968992248062]","[11.950469368962649, 21.50787506029308, 32.79700546307878, 37.63407316341489, 14.002797893620896, 19.07336999590992]","[-10.489450880192903, -18.172767612246947, -35.059535794159906, -51.72353648834855, -90.61264416377102, -33.55448182886426]"
2017-02-16 12:00:00,"[-11.108125000000005, -17.430052356020944, -10.720808080808077, -28.647249283667623, -60.137727272727275, nan]","[745.2490625000004, 1419.2623560209422, 2957.625084175084, 5536.14446991404, 10343.608939393938, 16072.263720930232]","[925.0, 850.0, 700.0, 500.0, 250.0, 100.0]","[-1.7412499999999995, -0.3762303664921467, -5.732390572390571, -17.509283667621776, -55.54333333333334, -58.96]","[11.863808675622714, 21.780348973718457, 34.6958176356227, 36.07652402416872, 13.037269732291946, 19.05420315102641]","[-3.2713184306370535, -14.540385367444959, -32.06783341401045, -47.89868391865209, -81.47717339155722, -37.44832046360482]"
2017-02-16 15:00:00,"[-10.919062499999999, -7.052670157068062, -14.304545454545455, -24.4423782234957, -59.8569696969697, nan]","[746.55484375, 1425.1077486910997, 2970.55, 5561.242320916906, 10385.73409090909, 16103.432790697674]","[925.0, 850.0, 700.0, 500.0, 250.0, 100.0]","[0.08687500000000015, 0.5918324607329839, -4.523636363636364, -16.67404011461318, -54.96606060606061, -60.26]","[11.289140862407818, 22.455609995077516, 36.84755476510968, 33.344143677787095, 9.239939433394571, 16.020801290255687]","[6.458934714890229, -7.978214692843634, -24.842932754251134, -42.85759230509272, -80.97986133186895, -40.37739283002022]"
