,DWPC,HGHT,PRES,TMPC,UWND,VWND
2019-12-22 12:00:00,"[-14.076461538461535, -3.0771698113207546, -31.48353312302839, -38.183898305084746, -65.82887640449438, nan]","[857.0384615384612, 1549.0983490566036, 3117.683753943217, 5718.890169491525, 10512.767827715355, 16195.735999999999]","[925.0, 850.0, 700.0, 500.0, 250.0, 100.0]","[7.5238461538461525, 4.177264150943396, -0.06599369085173423, -18.69728813559322, -55.84352059925094, -64.34]","[11.3332396355089, 14.813136856531386, 8.361382695160096, 6.895063164504299, 7.165839561289182, 40.164129044389675]","[6.758091033523048, 6.939768540884684, 5.837999398991142, -7.194747804564457, -26.963405120595713, -4.432742052681776]"
2019-12-22 15:00:00,"[-12.869302325581396, -5.342122641509435, -31.742974683544304, -36.20225988700565, -62.60258426966292, nan]","[850.0351162790698, 1543.993490566038, 3114.624367088607, 5718.710225988701, 10522.788164794007, 16188.898]","[925.0, 850.0, 700.0, 500.0, 250.0, 100.0]","[8.093488372093024, 5.167358490566038, 0.06025316455696372, -18.0735593220339, -55.166741573033704, -64.02]","[9.564267562697884, 14.079549226822559, 8.346592191923415, 8.950281917498558, 11.514121355052733, 36.87133713366407]","[10.808492977292426, 7.033022774676414, 3.8036053195372452, -5.871898942377782, -26.91079332493163, -6.978909225350723]"
2019-12-22 18:00:00,"[-8.083076923076923, -8.280943396226416, -32.007721518987346, -35.957005649717516, -64.34303370786517, nan]","[848.0523846153842, 1543.3107547169811, 3115.3010126582285, 5720.4302259887, 10531.00595505618, 16203.312]","[925.0, 850.0, 700.0, 500.0, 250.0, 100.0]","[7.713846153846153, 6.341886792452831, 0.07544303797468199, -18.0735593220339, -55.2225468164794, -64.75999999999999]","[13.471683172618025, 15.414594924120317, 8.966982657618173, 12.516680742312776, 14.981714609543552, 36.22765220264349]","[10.000493690749993, 10.357809512626977, 2.208059006153722, -4.319228737384269, -14.047495643604528, -4.992205513027305]"
2019-12-22 21:00:00,"[-0.31519379844961415, -8.186919431279623, -33.99, -31.211501416430597, -70.25432330827067, nan]","[828.986356589147, 1526.1320379146923, 3101.11, 5712.517733711048, 10536.40469924812, 16201.968]","[925.0, 850.0, 700.0, 500.0, 250.0, 100.0]","[8.035348837209304, 7.1997156398104245, 0.84, -17.00617563739377, -53.77390977443609, -64.06]","[15.29711646593264, 18.089006783992975, 10.68550402309243, 16.47353837660451, 15.899198643089868, 37.26235112078854]","[7.90518322788992, 5.636806676129431, -2.525946114325383, -8.072818164375404, -18.379548490895417, -7.096042062380222]"
2019-12-23 00:00:00,"[0.7158914728682173, -8.917962085308057, -34.342603174603184, -35.55345609065155, -70.25432330827067, nan]","[831.8727131782944, 1530.292890995261, 3108.649174603175, 5724.270141643059, 10564.752593984962, 16220.83]","[925.0, 850.0, 700.0, 500.0, 250.0, 100.0]","[8.553953488372093, 7.965118483412322, 1.1285714285714255, -15.83167138810198, -54.021654135338345, -64.88]","[13.926217962347922, 14.200002085286583, 8.375103571251552, 10.573870307996083, 8.56944293524957, 30.454928832813472]","[10.999335043041874, 2.6363224694554703, -4.4755391109419405, -16.958164350906358, -36.357193519907355, -6.171773309857287]"
2019-12-23 03:00:00,"[1.853333333333332, -9.44, -33.621533333333325, -44.49611898016997, -66.478007518797, nan]","[827.1733333333336, 1525.6283333333333, 3104.7076666666662, 5726.0010481586405, 10575.758308270675, 16219.702000000001]","[925.0, 850.0, 700.0, 500.0, 250.0, 100.0]","[8.573333333333332, 8.09, 1.0493333333333354, -14.707592067988669, -53.79872180451128, -64.32000000000001]","[12.82993156989478, 10.914238231216116, 6.2172908925670125, 7.8172368301721376, 6.061709770454489, 32.59104385634256]","[13.727962555012207, 4.808823308257258, -1.5439683421779473, -15.908140808065706, -43.048094563591825, -5.548644911503707]"
2019-12-23 06:00:00,"[2.370542635658915, -9.854786729857818, -28.190133333333332, -39.11178470254958, -65.77894736842106, nan]","[820.8160465116279, 1519.765071090047, 3100.7764000000006, 5733.91447592068, 10598.12067669173, 16219.558]","[925.0, 850.0, 700.0, 500.0, 250.0, 100.0]","[9.141550387596899, 7.8471090047393375, 1.3879999999999975, -13.903626062322948, -53.054736842105264, -64.5]","[13.833059426203903, 9.777253321868562, 5.856422439547623, 2.5157635071895443, 12.354002750862284, 32.96512403329571]","[12.861798186064028, 6.217967326660989, -0.7299126984378543, -20.525492474317023, -30.116092260282066, -5.495179475634066]"
2019-12-23 09:00:00,"[2.0530232558139545, -11.864761904761904, -24.81260869565217, -32.46, -66.48236842105263, nan]","[813.2011627906976, 1513.8104761904763, 3099.987391304348, 5735.45, 10597.507368421053, 16217.021999999999]","[925.0, 850.0, 700.0, 500.0, 250.0, 100.0]","[9.233023255813954, 8.763809523809524, 2.122608695652171, -14.639545454545456, -52.63368421052631, -64.16]","[15.149934548517182, 10.613337245924948, 5.167880945934506, 2.800123347687426, 17.8060513648661, 35.7742363293402]","[9.96846831879975, 5.3430374883363765, -2.0604118248096164, -24.458188715434382, -22.99443398626147, -3.550565455320661]"
2019-12-23 12:00:00,"[1.1179069767441865, -12.259095238095231, -24.304782608695653, -33.14426136363637, -62.537368421052626, nan]","[817.2209302325581, 1517.3999999999994, 3107.1486287625416, 5748.864659090909, 10614.556052631578, 16219.91]","[925.0, 850.0, 700.0, 500.0, 250.0, 100.0]","[9.472558139534884, 8.585238095238097, 2.9135785953177273, -14.972500000000002, -52.23368421052631, -63.86]","[15.712837677125522, 11.583152394298374, 4.785199673991712, 5.266289995702135, 28.20163969436127, 39.61455098911698]","[8.135782198465705, 5.213314011049674, -3.2725041396148407, -26.186702868958303, -24.553541800488144, -7.224899579277952]"
2019-12-23 15:00:00,"[-0.9109302325581387, -12.719383886255928, -24.547826086956526, -33.44772727272727, -60.22657894736842, nan]","[814.0916279069767, 1514.9089573459717, 3108.6686956521744, 5755.172045454545, 10627.370526315788, 16228.384]","[925.0, 850.0, 700.0, 500.0, 250.0, 100.0]","[10.126046511627907, 8.680284360189573, 4.88782608695652, -14.86, -52.315263157894734, -63.980000000000004]","[15.625989146346827, 11.354102815957408, 2.5182464519611747, 10.505092251322596, 36.91754378879219, 34.236855478899905]","[5.7368619795493885, 6.225543415863368, -8.149805814078336, -25.114630498914117, -31.742003786306935, -12.361137767896658]"
