,DWPC,HGHT,PRES,TMPC,UWND,VWND
2011-05-30 12:00:00,"[14.586484374999998, -2.431250000000017, -7.271409395973154, -27.295542857142856, -56.86079245283019, nan]","[818.7454687500002, 1553.8958333333337, 3210.8285234899326, 5903.175428571429, 10829.308679245283, 16559.11527131783]","[925.0, 850.0, 700.0, 500.0, 250.0, 100.0]","[23.066562499999996, 23.29416666666667, 10.757114093959732, -11.546857142857142, -48.58867924528302, -65.41658914728683]","[31.310616089009763, 23.82682684357589, 11.055431401075484, 0.37355103816335405, 10.388073534291962, 16.474944326067032]","[27.2090598927992, 23.889287126377983, 23.36463685264532, 16.22198531942129, 9.606164260093035, 4.757614839479324]"
2011-05-30 15:00:00,"[16.16627906976744, -2.31, -8.41510067114094, -31.992022792022798, -56.86396226415094, nan]","[828.4607751937988, 1561.14, 3216.2250000000004, 5908.180028490028, 10827.95358490566, 16566.03395348837]","[925.0, 850.0, 700.0, 500.0, 250.0, 100.0]","[20.861705426356586, 22.14, 10.92221476510067, -10.659715099715102, -49.05056603773585, -66.13751937984496]","[13.966665007887142, 20.002817595328167, 9.111387593276536, 3.6251301790704633, 6.124605609720105, 10.8846434073152]","[18.0165351661897, 25.4373129132782, 30.51021021811593, 24.84676933926478, 10.027105182616573, 7.373710871313825]"
2011-05-30 18:00:00,"[16.62860465116279, 0.47279620853081195, -9.778590604026846, -26.32333333333333, -56.593886792452835, nan]","[842.0483720930237, 1572.1590047393363, 3220.6557718120803, 5915.344102564102, 10842.089471698113, 16572.156000000003]","[925.0, 850.0, 700.0, 500.0, 250.0, 100.0]","[22.562480620155036, 20.027203791469194, 10.831946308724836, -10.06, -49.19056603773585, -65.42]","[6.075830382874459, 19.653318620423793, 9.488661267378326, 15.027546915621596, 12.082727621933191, 11.789968819324743]","[21.118395148505346, 28.963535827988427, 32.887105711677165, 23.095790356396744, 10.998131640782049, 12.247311347367237]"
2011-05-30 21:00:00,"[15.395000000000001, 5.623904761904744, -10.65634228187919, -27.75786324786325, -54.77075471698113, nan]","[837.6462499999998, 1569.4544761904767, 3216.8957382550334, 5919.743247863248, 10852.002264150944, 16580.19]","[925.0, 850.0, 700.0, 500.0, 250.0, 100.0]","[23.727500000000003, 18.747619047619047, 10.84838926174497, -9.444615384615382, -50.25811320754717, -64.92]","[7.474000015958358, 18.099959706612932, 13.177081834698287, 17.609290063666077, 17.652765456084637, 14.729949868119347]","[24.845167513250026, 32.43592791710264, 33.405087105606256, 15.478984566727393, 7.911886426925294, 8.546898670435429]"
2011-05-31 00:00:00,"[15.708372093023256, 4.541714285714271, -12.120771812080534, -29.138803418803416, -57.28452830188679, nan]","[837.3116279069767, 1570.6581904761908, 3218.1466107382544, 5924.42188034188, 10861.864716981132, 16596.602]","[925.0, 850.0, 700.0, 500.0, 250.0, 100.0]","[24.060155038759692, 19.739047619047618, 10.67557046979866, -8.844615384615384, -50.309056603773584, -64.62]","[6.740399111218448, 18.865700451505436, 21.2319169576651, 12.554906150083015, 16.62654345685608, 11.350721138310632]","[27.80681367925727, 33.01093181466185, 30.754519721722264, 15.692037367931519, 1.714589290944414, 3.326065790135271]"
2011-05-31 03:00:00,"[15.332093023255814, 5.269999999999986, -15.262348993288594, -28.276495726495725, -56.59563909774436, nan]","[845.3818604651163, 1578.2222857142863, 3224.1360067114097, 5930.425555555555, 10868.41030075188, 16600.666]","[925.0, 850.0, 700.0, 500.0, 250.0, 100.0]","[23.974883720930233, 19.25142857142857, 10.993020134228185, -8.92096866096866, -49.78481203007519, -65.33999999999999]","[10.441796059034576, 17.066404054358067, 24.33449161147958, 13.136660457822838, 4.722271213436387, 3.2495108597707514]","[34.62806971917939, 37.39542217427376, 26.942489230301046, 16.154839924538308, -4.176962657678919, 1.7483647137345093]"
2011-05-31 06:00:00,"[13.667984496124031, 8.06866666666667, -11.63698996655519, -26.189772727272725, -58.44977358490566, nan]","[845.2017829457365, 1579.1853333333331, 3224.4348494983283, 5928.211875, 10866.575018867925, 16589.144]","[925.0, 850.0, 700.0, 500.0, 250.0, 100.0]","[24.203565891472866, 19.28, 11.072441471571903, -9.522499999999999, -49.37622641509434, -66.44]","[19.598493923055344, 20.454165297677815, 22.739250452085418, 13.3268227562992, 4.316081229075468, 5.905953476449337]","[36.96950254508419, 40.84246327017107, 28.257528396232495, 17.84853368201413, 7.461581083082103, 9.659575432389145]"
2011-05-31 09:00:00,"[14.544883720930233, 7.685428571428565, -9.35543624161074, -29.623475783475783, -56.857894736842105, nan]","[843.0497674418606, 1576.707428571429, 3220.168959731544, 5919.81547008547, 10850.44812030075, 16571.2]","[925.0, 850.0, 700.0, 500.0, 250.0, 100.0]","[24.22139534883721, 19.177142857142854, 10.586644295302012, -9.996467236467234, -49.63293233082707, -67.0]","[22.752281123300214, 25.973911660072304, 21.569678350233715, 14.595144570430888, 14.071993552503017, 10.100788517069978]","[32.98589193581878, 32.58625281093906, 29.751241387450385, 19.232503161978247, 12.794169630566353, 12.375085750548447]"
2011-05-31 12:00:00,"[14.53813953488372, 11.854502369668245, -7.8816000000000015, -28.068068181818184, -56.926, nan]","[856.6409302325583, 1589.8438862559244, 3224.0149, 5916.347329545454, 10838.366490566037, 16569.798]","[925.0, 850.0, 700.0, 500.0, 250.0, 100.0]","[24.11674418604651, 18.042843601895733, 9.296999999999999, -10.186988636363639, -49.25396226415094, -63.78]","[26.103248991557972, 33.0290831484701, 19.437202966704106, 13.527376063529564, 18.937186641394963, 8.380212426627278]","[25.966929272197195, 23.362030627911665, 31.95601712418413, 22.758862172480214, 21.05105134144882, 10.476692974627145]"
2011-05-31 15:00:00,"[15.971395348837213, 11.029333333333335, -6.61280936454849, -28.740681818181816, -62.96308270676692, nan]","[861.328837209302, 1593.8099999999995, 3227.724013377926, 5918.046818181818, 10847.053458646616, 16583.53]","[925.0, 850.0, 700.0, 500.0, 250.0, 100.0]","[22.49813953488372, 18.22666666666667, 9.377458193979935, -10.040681818181817, -48.7412030075188, -63.0]","[16.456184880725086, 26.736122223891176, 23.073374931905576, 19.232247392515127, 33.08301417357031, 17.841326029324698]","[21.499551501326682, 22.97775619028681, 33.90718706489324, 27.18530730315513, 7.107551857915107, 3.1426965356745873]"
