,DWPC,HGHT,PRES,TMPC,UWND,VWND
2013-06-28 12:00:00,"[10.61763157894737, 7.594842105263156, -5.968000000000002, -30.984034582132566, -59.75022813688213, nan]","[737.3888596491228, 1464.8093684210528, 3079.128169491526, 5756.570806916427, 10796.979429657795, 16622.658914728683]","[925.0, 850.0, 700.0, 500.0, 250.0, 100.0]","[22.38736842105263, 15.735789473684207, 5.038983050847455, -7.113890489913544, -42.738707224334604, -61.11503875968992]","[13.907501684535559, 11.977642270817258, 26.62164195529832, 47.37393857431385, 65.87034657074318, 3.74620908945567]","[-18.127539568304847, -19.703103916875673, -26.506065135726338, -27.237164570947353, -42.406937659438086, -10.675495245901333]"
2013-06-28 15:00:00,"[11.497964601769912, 8.241052631578949, -7.862857142857143, -38.46835260115606, -59.13885496183206, nan]","[726.2683185840706, 1449.8554736842102, 3058.550612244898, 5734.486156069364, 10763.248091603053, 16604.551240310077]","[925.0, 850.0, 700.0, 500.0, 250.0, 100.0]","[20.97097345132744, 14.198947368421054, 4.164489795918368, -6.981387283236993, -43.232519083969464, -61.27627906976744]","[15.143060225184554, 16.21778752409959, 24.16512317135438, 47.974843068525075, 69.67118434721553, 15.961482790340083]","[-12.881665794464944, -16.406531335762562, -25.745735998671158, -28.18637407943278, -39.62983354325282, -9.865233699799363]"
2013-06-28 18:00:00,"[11.716315789473684, 8.787248677248678, -11.643571428571427, -38.44595375722543, -58.78862595419847, nan]","[727.9184210526314, 1452.1873544973544, 3058.9261564625845, 5729.10063583815, 10742.391755725192, 16613.784496124033]","[925.0, 850.0, 700.0, 500.0, 250.0, 100.0]","[21.266315789473683, 14.394497354497355, 3.792721088435376, -7.902485549132947, -43.51496183206107, -60.29255813953488]","[15.719992681830762, 18.25802025547022, 27.95139657513755, 43.69938383570983, 77.13989324123571, 20.324100710657312]","[-9.608015922779474, -11.555389985693314, -22.28647761132963, -30.485800608828356, -39.662060881900736, -14.468473611009774]"
2013-06-28 21:00:00,"[12.466491228070176, 9.18063492063492, -4.816518771331058, -24.441536231884065, -57.43541984732825, nan]","[719.5122807017547, 1442.1022222222223, 3049.8353924914672, 5716.226463768116, 10704.130534351145, 16607.93449612403]","[925.0, 850.0, 700.0, 500.0, 250.0, 100.0]","[20.536491228070172, 13.703492063492064, 4.118839590443686, -10.197101449275365, -43.886717557251906, -60.11813953488372]","[16.670006954291548, 18.90957263299334, 24.513651878459225, 36.87499783445318, 75.54199977077421, 13.104947095991138]","[-11.035765775607022, -13.471396602817167, -21.15709411451419, -27.332310151188775, -54.69847460927691, -21.03113790576424]"
2013-06-29 00:00:00,"[14.549380530973451, 10.974761904761905, 0.6014675767918087, -19.22976811594203, -57.43541984732825, nan]","[710.1676106194687, 1430.7355026455027, 3039.9190784982934, 5707.727101449275, 10686.42648854962, 16600.551782945735]","[925.0, 850.0, 700.0, 500.0, 250.0, 100.0]","[19.203716814159293, 13.147407407407407, 4.646143344709897, -11.204057971014493, -44.14358778625954, -59.2615503875969]","[19.418283848805032, 20.71558038530073, 22.68866141933629, 30.277923278617354, 68.90754514378368, -18.100159450345483]","[-13.271672984969708, -20.665100747350337, -22.920872445330392, -25.698040775893812, -64.63346649849709, 20.3878669456562]"
2013-06-29 03:00:00,"[15.374690265486725, 10.804656084656084, 1.269590443686008, -18.99565217391304, -57.43541984732825, nan]","[708.0096460176992, 1425.4769841269842, 3031.887679180887, 5700.2552173913045, 10680.169351145038, 16594.97395348837]","[925.0, 850.0, 700.0, 500.0, 250.0, 100.0]","[17.32141592920354, 12.262751322751322, 4.103139931740615, -10.913913043478258, -44.27183206106871, -58.40186046511628]","[16.132157801266697, 11.35429247099993, 17.666014478665442, 27.432415157902348, 68.12653401983935, -10.561722032163146]","[-18.49206310774145, -21.91485327828753, -22.874015173641013, -23.95986972367292, -57.272763274927165, 15.825870353386538]"
2013-06-29 06:00:00,"[14.70442477876106, 9.891914893617022, 0.8928327645051193, -21.806424418604653, -59.12442748091603, nan]","[697.9355752212392, 1414.5036170212766, 3021.757303754266, 5688.765901162791, 10668.882442748092, 16583.587829457367]","[925.0, 850.0, 700.0, 500.0, 250.0, 100.0]","[16.670088495575218, 12.307021276595746, 4.133856655290102, -10.81029069767442, -44.012671755725194, -57.87627906976744]","[12.052137322433817, 8.775762879030415, 16.859328020533066, 26.112369447372714, 73.00719447557644, 14.420321844607134]","[-18.053048427702542, -16.705415760271734, -18.736027841085896, -23.256266987513516, -38.86241821023471, -3.1421357878104845]"
2013-06-29 09:00:00,"[15.346637168141593, 10.500687830687829, 0.20609589041095788, -22.52360465116279, -59.122862595419846, nan]","[686.8166371681417, 1402.1484126984126, 3008.8463356164384, 5670.539069767442, 10622.283816793893, 16558.338604651162]","[925.0, 850.0, 700.0, 500.0, 250.0, 100.0]","[15.965663716814158, 11.63047619047619, 3.956095890410958, -11.741976744186045, -44.037099236641225, -59.208837209302324]","[10.622007082280504, 10.175723106863579, 16.85067819191804, 28.178671632082615, 72.08858864645555, 13.701087721510737]","[-14.998068714084804, -13.416513640465183, -15.154865189233153, -18.41219560557257, -19.285251813607307, -6.717450180958879]"
2013-06-29 12:00:00,"[14.9958407079646, 10.528936170212765, 1.0030821917808233, -20.999767441860463, -59.12442748091603, nan]","[694.405132743363, 1408.5317021276599, 3008.7050684931505, 5657.646511627907, 10565.932824427482, 16551.8907751938]","[925.0, 850.0, 700.0, 500.0, 250.0, 100.0]","[15.260353982300884, 11.242127659574466, 2.9013013698630155, -13.542558139534883, -45.48290076335878, -58.61193798449612]","[8.818664874630397, 9.305602863148296, 13.204821543797213, 23.95627222145502, 47.9652528529618, 17.289998215574318]","[-12.542460442240948, -12.128696550955649, -12.827436797805154, -13.33083360096209, -15.159436097197196, -4.333871406735596]"
2013-06-29 15:00:00,"[14.65719298245614, 10.77703703703704, 2.055733788395904, -16.359767441860466, -57.898927203065135, nan]","[689.6394736842105, 1403.1473015873012, 3002.448327645051, 5647.814127906977, 10540.82704980843, 16544.82379844961]","[925.0, 850.0, 700.0, 500.0, 250.0, 100.0]","[15.230350877192983, 11.180211640211642, 2.3246416382252555, -13.792558139534886, -47.18528735632184, -57.574728682170544]","[7.209845436738863, 6.754091735510394, 11.758955812906105, 12.968790505440218, 16.72023786253633, 18.02546035199736]","[-8.285750828846252, -7.3210345504390855, -7.814146127301258, -11.356316827578148, -10.871384498527206, -8.805284300546132]"
