,DWPC,HGHT,PRES,TMPC,UWND,VWND
2017-06-06 12:00:00,"[5.799531249999996, -11.305863874345535, -34.708787878787874, -38.15879656160458, -59.878446969696974, nan]","[784.3154687500003, 1493.4716753926698, 3097.9124242424245, 5759.493896848137, 10665.69571969697, 16458.70775193798]","[925.0, 850.0, 700.0, 500.0, 250.0, 100.0]","[13.971249999999998, 11.39759162303665, 5.018787878787878, -11.94538681948424, -50.41795454545455, -62.798759689922484]","[-13.71491324710517, -7.388039779844236, 6.146118539392347, 17.208595520345934, 33.21656825215788, 17.064559264305085]","[-11.418346635055585, -12.772325584506575, -21.191888502121063, -27.16589944722303, -29.570862294854734, -17.850222458026572]"
2017-06-06 15:00:00,"[7.5974218749999975, -7.594659685863861, -30.52664429530201, -28.811600000000002, -62.487500000000004, nan]","[792.6179687500003, 1498.0738219895284, 3096.721073825503, 5754.1536, 10658.435000000001, 16454.75434108527]","[925.0, 850.0, 700.0, 500.0, 250.0, 100.0]","[12.69234375, 9.866701570680629, 4.435973154362419, -12.403999999999998, -50.184999999999995, -62.80031007751938]","[-15.037651474430701, -13.33225374285975, 5.193136519127942, 17.41589854061225, 33.20346977268016, 17.567201445670005]","[-13.708681440056823, -12.367680328331767, -26.17142078891076, -28.74528987822353, -28.091407072354258, -17.164425296739353]"
2017-06-06 18:00:00,"[7.771640625000001, 4.265445026178011, -31.52979797979798, -36.816, -64.7375, nan]","[798.8403124999999, 1505.3169633507853, 3095.08265993266, 5752.355599999999, 10657.35, 16458.738217054262]","[925.0, 850.0, 700.0, 500.0, 250.0, 100.0]","[14.468125, 7.957801047120419, 3.4420202020202018, -11.919999999999998, -49.260000000000005, -62.08093023255814]","[-12.130673965914436, -14.694204757039596, 22.861162766634546, 15.819365671418964, 32.89083710612933, 14.822612698482171]","[-12.282269410145613, -12.455475756315014, -16.847756993882452, -31.855061324598502, -34.127933437406746, -17.069741217427737]"
2017-06-06 21:00:00,"[8.578125, 6.185937500000001, -31.328181818181818, -41.77349570200573, -65.71683018867925, nan]","[794.3792187500003, 1504.1634374999996, 3090.1109090909094, 5742.33888252149, 10643.859056603775, 16463.541007751937]","[925.0, 850.0, 700.0, 500.0, 250.0, 100.0]","[15.733749999999997, 9.03479166666667, 3.0218181818181815, -11.745100286532951, -48.12679245283019, -61.69875968992248]","[-8.57701455156612, -9.696543472636717, -9.856264800435731, 17.30656041614562, 36.14563151817173, 14.447433185336461]","[-14.208290600816909, -14.016269350282638, -20.56826144782934, -37.2469613935957, -43.316289735019524, -13.250109109570063]"
2017-06-07 00:00:00,"[7.10984375, -1.1508376963350837, -22.603434343434333, -45.5772, -65.71683018867925, nan]","[796.5810937500002, 1505.0986910994768, 3094.345454545454, 5737.954685714286, 10633.530981132075, 16468.077596899224]","[925.0, 850.0, 700.0, 500.0, 250.0, 100.0]","[14.816562499999998, 10.1248167539267, 2.881414141414143, -12.406285714285715, -47.50150943396226, -61.73906976744186]","[-9.713002539492429, -11.210859171654327, -10.058193550112899, 14.678123523884114, 35.537665604872515, 14.571485685989193]","[-20.78223235525514, -14.010616839569595, -20.357442217026637, -38.94875367414774, -48.15329677949346, -13.702617722078326]"
2017-06-07 03:00:00,"[1.2809374999999998, -0.14593749999999808, -20.430067114093962, -48.09888888888889, -66.48534090909091, nan]","[803.3446093749999, 1512.3309375, 3099.245637583893, 5731.512962962963, 10616.140227272726, 16472.11480620155]","[925.0, 850.0, 700.0, 500.0, 250.0, 100.0]","[14.8571875, 10.0775, 1.522550335570469, -13.77111111111111, -46.52136363636363, -62.19875968992248]","[-14.461683625116374, -12.450170559747928, -6.080224280777015, 7.473241104265868, 37.68324690690881, 14.275632555875754]","[-22.713142737679586, -14.986986591562898, -19.511209669012064, -38.7877357731778, -52.82819070481567, -14.472680546218719]"
2017-06-07 06:00:00,"[8.371162790697674, 3.9633333333333316, -17.70523489932885, -47.72307692307692, -66.48358490566038, nan]","[803.3044186046513, 1511.5275000000004, 3096.744093959731, 5724.6172649572645, 10596.194150943396, 16458.853333333333]","[925.0, 850.0, 700.0, 500.0, 250.0, 100.0]","[14.312093023255812, 9.364999999999998, 1.3118120805369147, -14.85145299145299, -46.07320754716981, -61.840620155038756]","[-16.58279429478415, -12.646975966025618, -4.365436765381952, 4.218962620184072, 33.38111533528651, 13.579453345555423]","[-14.567386732012777, -15.746190427442137, -18.28655525103631, -31.775843046154563, -60.86522472042746, -14.576764383565827]"
2017-06-07 09:00:00,"[7.590937500000001, 1.2553125000000012, -25.886677852349003, -40.44751428571428, -66.48534090909091, nan]","[799.3252343749999, 1504.7721874999997, 3089.7203020134234, 5712.318828571429, 10576.103106060606, 16438.18]","[925.0, 850.0, 700.0, 500.0, 250.0, 100.0]","[12.618125000000001, 9.071250000000001, 1.3393288590604002, -16.10628571428571, -46.19522727272727, -60.71968992248062]","[-16.156145381652234, -11.15222656584616, -5.054153157928532, 3.253185217727187, 25.358602496315306, 11.484946569848582]","[-17.098229617754527, -20.208214769903233, -23.40531816948577, -31.017753001571666, -67.41904524285897, -13.68474446345223]"
2017-06-07 12:00:00,"[6.708046875000002, 0.9634285714285696, -10.441538461538464, -42.22732193732194, -66.4788679245283, nan]","[806.7389843749997, 1508.9711428571431, 3094.575117056856, 5716.951538461539, 10562.459358490565, 16439.012000000002]","[925.0, 850.0, 700.0, 500.0, 250.0, 100.0]","[9.9571875, 9.12, 0.8925083612040121, -16.009572649572647, -46.7011320754717, -60.2]","[-18.836078367314425, -12.991965321297013, -10.923243141355057, -16.831211922902142, 11.81281358340964, 9.707714141981953]","[-15.870407670599215, -16.89985368456199, -16.555325612322466, -27.364445546062353, -60.43328586618133, -12.219145720448859]"
2017-06-07 15:00:00,"[7.62232558139535, -2.999428571428572, -14.513979933110363, -42.02517045454545, -66.48169811320754, nan]","[821.7148062015503, 1521.779142857143, 3104.6586287625414, 5731.137840909091, 10568.381132075472, 16446.484]","[925.0, 850.0, 700.0, 500.0, 250.0, 100.0]","[10.14387596899225, 8.286666666666665, 1.236655518394651, -15.670795454545456, -47.15584905660378, -60.699999999999996]","[-15.723499649365126, -21.624379149894843, -9.183408900307434, -2.550686133336284, 10.737341259969075, 7.718509972464793]","[-12.427450067220787, -12.944706795046038, -19.025495670581467, -24.29944995405151, -47.72462273993853, -11.672901944459293]"
