,DWPC,HGHT,PRES,TMPC,UWND,VWND
2014-02-17 12:00:00,"[-8.440465116279068, -27.210666666666675, -12.132575250836117, -23.345441595441596, -62.947886792452834, -77.47800000000001]","[772.2883720930231, 1451.8213333333338, 3006.116387959866, 5585.0350997151, 10356.665924528303, 16117.526]","[925.0, 850.0, 700.0, 500.0, 250.0, 100.0]","[-3.2553488372093042, 3.0500000000000007, -5.299464882943145, -20.588205128205125, -54.449056603773585, -58.56]","[-12.48869903866668, 4.008927648050557, 20.24607464072435, 32.895653900487055, 108.88912742972032, 37.28125702858378]","[24.28825449655171, 18.24782146210051, 23.71298266063633, 5.264131346823351, -3.9020148968019814, -13.604648851354934]"
2014-02-17 15:00:00,"[-7.734296874999999, -8.277031249999999, -5.261885521885522, -21.758514285714288, -65.7132196969697, -77.47945736434109]","[744.1822656250001, 1422.9436458333337, 2972.7959595959596, 5560.805714285714, 10327.034431818181, 16112.469922480619]","[925.0, 850.0, 700.0, 500.0, 250.0, 100.0]","[-4.517031249999997, 2.204062500000001, -4.158653198653198, -19.25314285714286, -54.724015151515154, -58.59565891472868]","[-15.358497655697787, 9.38106166367562, 18.86604784872668, 41.081119486187376, 87.66476488301107, 35.752140240305366]","[27.31674251194727, 33.54385024398991, 36.93827813342301, 16.924842833429487, 5.608327834373834, -10.077768030447245]"
2014-02-17 18:00:00,"[-6.868596491228068, -1.1270157068062865, -1.7856756756756742, -23.528505747126438, -65.67657794676806, -77.47945736434109]","[715.1567543859646, 1383.029790575916, 2941.3989189189183, 5535.727413793104, 10291.61927756654, 16119.844651162792]","[925.0, 850.0, 700.0, 500.0, 250.0, 100.0]","[-6.300350877192981, -0.5479581151832487, -1.5681081081081065, -20.330689655172417, -55.47520912547529, -57.62124031007752]","[-12.555008272834257, 9.679389328994993, 37.991290176744556, 41.67096162185498, 75.30122467156716, 34.110389846203]","[23.37278629976192, 53.81412359900324, 40.41686285983871, 33.26508101589963, 26.810406788203387, -4.591182997385948]"
2014-02-17 21:00:00,"[-2.294736842105263, -3.726296296296295, -6.883333333333335, -32.325664739884395, -70.00026615969581, nan]","[686.6291228070172, 1357.8611111111109, 2886.993333333334, 5438.594248554914, 10207.421673003802, 16112.53511627907]","[925.0, 850.0, 700.0, 500.0, 250.0, 100.0]","[-2.209122807017544, -3.47111111111111, -6.360000000000001, -23.859710982658964, -49.43794676806083, -56.62124031007752]","[16.2173759133256, 35.74290351202541, 46.8895601047475, 27.33266495464372, 61.575471392434146, 30.85077891516838]","[19.84448769152771, 5.454300411096383, 9.93247467569246, 47.0819981591452, 28.213648232020063, -4.444642594280879]"
2014-02-18 00:00:00,"[-4.126315789473684, -7.4374736842105245, -16.98380952380952, -52.07458213256484, -70.02174904942966, nan]","[695.9799999999999, 1363.000526315789, 2875.3597619047614, 5380.045475504323, 10159.30186311787, 16121.423488372093]","[925.0, 850.0, 700.0, 500.0, 250.0, 100.0]","[-3.7231578947368416, -4.034736842105266, -11.64095238095238, -27.053659942363115, -47.01589353612167, -55.532868217054265]","[35.69389867417917, 37.9050952906464, 43.910722626081295, 46.781116085297576, 68.42557859527389, 28.137414060587847]","[-16.78045730303338, -27.21171127469421, -19.114626683544486, -3.0605486030217843, 0.03837044641788244, -7.407148749002398]"
2014-02-18 03:00:00,"[-3.6212173913043464, -10.38778947368421, -24.39648648648648, -43.69603448275862, -71.39102661596958, nan]","[720.4056521739126, 1391.3554736842102, 2902.859729729729, 5411.7725287356325, 10161.616615969582, 16125.68031007752]","[925.0, 850.0, 700.0, 500.0, 250.0, 100.0]","[-3.3417391304347794, -2.8652631578947356, -11.719459459459458, -27.051954022988507, -47.77368821292776, -55.51038759689922]","[37.98311897742386, 40.68621461660495, 46.53029540669555, 54.95839466831291, 72.4978669836127, 23.170954459138358]","[-16.27856206330716, -27.37571279877136, -34.05300587856594, -45.25700495731927, -27.68154218733084, -3.5972620286124766]"
2014-02-18 06:00:00,"[-5.839687500000002, -13.213684210526315, -36.74060810810811, -42.6587106017192, -66.48397727272727, nan]","[737.6714843750001, 1413.413157894737, 2942.104594594595, 5489.5288252149, 10213.845, 16114.34387596899]","[925.0, 850.0, 700.0, 500.0, 250.0, 100.0]","[0.13687499999999936, -1.7126315789473685, -6.320472972972974, -24.472893982808028, -53.071363636363635, -56.66542635658915]","[40.40416838073883, 43.045177616729376, 44.4691699301048, 66.16231011120999, 85.43150286983068, 21.733087947880065]","[-19.63323694440134, -26.60436567302232, -41.8756356271108, -47.50427231703143, -35.66731032303231, 3.3814431837802044]"
2014-02-18 09:00:00,"[-11.059140625000001, -23.09141361256545, -21.579393939393942, -38.07799426934097, -65.7132196969697, nan]","[751.3912500000001, 1432.3099476439793, 2972.2755892255896, 5520.3783094555865, 10224.616363636364, 16101.81046511628]","[925.0, 850.0, 700.0, 500.0, 250.0, 100.0]","[2.90484375, 0.44261780104711923, -5.856969696969697, -23.99581661891117, -54.501666666666665, -56.492558139534886]","[31.057938567544205, 37.421217086758126, 48.26686400210541, 60.46537252985822, 88.84287261201236, 27.732855486214607]","[-14.469306586464239, -21.447048010042025, -24.42201828501963, -33.97211255111817, -31.375073121351015, 9.934922335166137]"
2014-02-18 12:00:00,"[-10.51140625, -13.951099476439794, -25.64325503355705, -38.30551428571429, -62.924037735849055, nan]","[762.55375, 1447.6441361256548, 2990.607080536913, 5547.267514285714, 10262.755849056604, 16105.162170542635]","[925.0, 850.0, 700.0, 500.0, 250.0, 100.0]","[4.958749999999999, 1.3436649214659664, -5.214697986577184, -23.476, -55.87735849056604, -56.29255813953488]","[25.885463529908847, 35.209362495660564, 42.84651949500603, 67.82396884450154, 83.4467035848518, 27.54053683151384]","[3.164076699036233, -5.07473190386665, -19.448510935764546, -25.995957962519164, -30.71264268597508, 2.269346183744715]"
2014-02-18 15:00:00,"[-5.055826771653544, -12.502499999999998, -19.905791245791246, -34.2446, -62.477045454545454, nan]","[757.060472440945, 1450.4026562499998, 3007.5976094276093, 5567.837828571428, 10281.692500000001, 16110.698759689922]","[925.0, 850.0, 700.0, 500.0, 250.0, 100.0]","[7.414803149606299, 5.166562500000002, -4.480538720538721, -22.332571428571427, -56.6225, -56.27472868217054]","[29.059152105670577, 33.58941879258651, 42.097686405164914, 63.75185741258559, 82.12480754469564, 29.52283929396307]","[18.157840374270222, 5.262871914324763, -14.664792191301915, -13.708185782420527, -13.985887626267738, 3.840805677759133]"
