,DWPC,HGHT,PRES,TMPC,UWND,VWND
2014-07-02 12:00:00,"[11.810312500000002, 6.430942408376962, -8.5869696969697, -18.481318051575926, -55.01357414448669, -77.47945736434109]","[775.5703124999998, 1488.2538219895291, 3094.231111111111, 5778.823925501432, 10787.722015209125, 16584.6911627907]","[925.0, 850.0, 700.0, 500.0, 250.0, 100.0]","[15.218125, 11.65937172774869, 5.054814814814813, -8.24939828080229, -44.348212927756656, -62.81658914728682]","[15.584573218645161, 29.9773430542529, 39.9127299999805, 36.81582191062135, 68.1896257887124, 17.073912691169497]","[-7.748118915795817, 1.8273064775391308, 11.695439471464633, 4.466170122064173, 31.327107685486645, 7.822049840296816]"
2014-07-02 15:00:00,"[12.04328125, 8.05413612565445, -4.879155405405407, -20.529482758620688, -58.48465909090909, -77.47945736434109]","[774.3107812500004, 1483.3904188481677, 3085.4329391891893, 5777.850689655173, 10781.24443181818, 16566.778217054263]","[925.0, 850.0, 700.0, 500.0, 250.0, 100.0]","[14.622812499999997, 9.249424083769632, 5.459256756756756, -8.315172413793103, -45.08386363636363, -62.1584496124031]","[13.016882823358351, 20.515207790808912, 34.1489588274754, 35.005463843675614, 44.34036542821264, 11.786788659092345]","[-3.3041289185827227, -2.929023235553479, 10.490098492046588, 10.949343636008187, 22.034539399695152, 6.498835735362024]"
2014-07-02 18:00:00,"[11.905078125000001, 8.722041884816752, -2.778754208754206, -22.511547277936963, -57.784659090909095, -77.47945736434109]","[791.2963281249998, 1501.2260732984296, 3098.7083501683496, 5787.010343839543, 10785.98215909091, 16579.462325581397]","[925.0, 850.0, 700.0, 500.0, 250.0, 100.0]","[15.176718750000001, 9.390785340314135, 4.882424242424244, -7.9190257879656185, -46.29106060606061, -60.91968992248062]","[13.592222088468818, 14.130966303872414, 29.148881253089876, 30.86639285710814, 21.684225984081163, 7.930343336497587]","[-1.3590800924670985, -0.2680215682192151, 7.34688271205585, 8.202731111505564, 12.495741501981342, 11.568908129621295]"
2014-07-02 21:00:00,"[11.584375, 7.965811518324605, -3.1191582491582475, -27.87934285714286, -57.03598484848485, -77.47945736434109]","[792.5932812500001, 1502.0647120418853, 3098.713232323232, 5788.308685714286, 10781.46768939394, 16583.804883720928]","[925.0, 850.0, 700.0, 500.0, 250.0, 100.0]","[14.9759375, 9.460418848167537, 4.663905723905724, -7.670000000000002, -46.36568181818182, -60.99875968992248]","[14.0170275490157, 11.840791515819236, 22.747092472066768, 35.6750784203035, 25.534475020425372, 12.049360145224384]","[-1.0022364243486384, -1.18822839299695, 1.3845766129057724, 6.171774842393017, 12.940605877338012, 16.06385194099096]"
2014-07-03 00:00:00,"[12.047578125000001, 8.31214659685864, -2.5315151515151526, -24.72874285714286, -58.86256603773585, -77.47945736434109]","[791.5537499999997, 1499.2254973821987, 3089.927272727273, 5771.929942857143, 10757.568377358491, 16577.262093023255]","[925.0, 850.0, 700.0, 500.0, 250.0, 100.0]","[13.760312500000003, 9.138952879581153, 3.0945454545454547, -8.264000000000001, -46.1188679245283, -61.187131782945734]","[16.890851038402552, 12.482537852408388, 13.994118862835073, 30.77521587178042, 34.47539256093411, 13.191867249238044]","[-3.336269864482152, -2.978545724434746, 4.0850975969749515, 21.228225043117305, 45.95737029599041, 15.576323403210283]"
2014-07-03 03:00:00,"[11.631395348837207, 8.092879581151832, -2.849999999999998, -43.217885714285714, -65.72856603773585, -77.47945736434109]","[799.9469767441863, 1506.0697905759164, 3092.8828859060404, 5739.1938, 10702.162150943395, 16575.636666666665]","[925.0, 850.0, 700.0, 500.0, 250.0, 100.0]","[12.644651162790696, 8.977696335078532, 0.47288590604026903, -12.760285714285715, -44.864150943396226, -59.191782945736435]","[12.26611777943266, 11.44404142168406, 12.748134167492514, 24.03870322851131, 47.33881980303922, 17.22508447289119]","[-13.931749783321838, -8.810999445705344, 2.5103592235027037, 22.741583280748802, 49.890169159961054, 15.416651994068683]"
2014-07-03 06:00:00,"[11.710625, 7.38392670157068, -1.7583557046979834, -38.72351428571429, -62.92781132075472, -77.47945736434109]","[798.2385937499998, 1503.5982722513088, 3088.505604026845, 5723.503657142857, 10668.859660377359, 16560.530775193798]","[925.0, 850.0, 700.0, 500.0, 250.0, 100.0]","[12.227500000000001, 8.876649214659686, -1.2751006711409358, -13.645142857142858, -44.76377358490566, -57.99178294573643]","[8.390240892806201, 9.44671980820702, 12.14985434519497, 32.61704197948404, 63.23161889091761, 20.48798666852398]","[-11.656790971525853, -8.78400129542001, -8.9390082351574, 3.1153854659796285, 28.94032623647656, 8.422819595919364]"
2014-07-03 09:00:00,"[11.488124999999998, 7.829999999999998, -0.6227516778523486, -27.713371428571428, -62.12833962264151, -77.47945736434109]","[799.8200000000002, 1505.0304166666672, 3089.6878187919465, 5736.478228571428, 10662.451886792453, 16546.372480620154]","[925.0, 850.0, 700.0, 500.0, 250.0, 100.0]","[12.095468749999998, 8.481666666666664, 0.4748993288590607, -12.225142857142858, -46.33773584905661, -57.791782945736436]","[7.659769680939492, 6.40824586834463, 7.133217365078448, 27.3622998861689, 40.78156446413476, 19.91989791185963]","[-10.687934166238342, -12.025351302699809, -14.105724274676785, -13.950348359536504, 9.503079347661574, -4.026597685710907]"
2014-07-03 12:00:00,"[8.461171875, 7.765714285714286, -0.6827090301003331, -38.42054131054132, -61.286792452830184, -77.47800000000001]","[813.8579687500002, 1516.277142857143, 3103.0516722408024, 5757.325213675214, 10672.435811320755, 16548.482]","[925.0, 850.0, 700.0, 500.0, 250.0, 100.0]","[10.31734375, 8.516190476190475, 2.9276254180601993, -12.008717948717951, -46.890566037735844, -57.78]","[-2.311723683963357, 7.98950784344181, 11.88477856265298, 22.289108303043662, 44.31613117634554, 13.755620939216508]","[-15.504546111154275, -13.563750585751036, -18.5357364007593, -22.174868362133545, -21.91202097499216, -9.413029086143768]"
2014-07-03 15:00:00,"[6.136976744186043, 4.669809523809523, -10.54479999999999, -34.06846590909091, -60.866052631578945, -77.47800000000001]","[828.8875968992252, 1532.937047619048, 3122.9423999999995, 5780.886392045455, 10706.99, 16558.676]","[925.0, 850.0, 700.0, 500.0, 250.0, 100.0]","[10.91984496124031, 8.835238095238093, 3.6560000000000006, -11.95005681818182, -47.46, -59.059999999999995]","[-1.5682622050339805, -12.305183054099134, 9.212421488214991, 28.269548028944712, 57.52996547132503, 13.443856270763561]","[-11.47214124633175, -15.231787660925265, -17.50370504560319, -16.07682667076088, -28.412698645786783, -6.37786238257391]"
2014-07-03 18:00:00,"[8.397906976744185, 3.7411374407582842, -28.47441471571907, -34.35602272727273, -60.87563909774436, -77.47800000000001]","[840.7565891472871, 1546.4735071090051, 3136.846421404683, 5797.002670454545, 10736.99796992481, 16572.172]","[925.0, 850.0, 700.0, 500.0, 250.0, 100.0]","[13.691937984496121, 8.637630331753552, 3.977458193979931, -11.044659090909091, -46.95097744360902, -58.879999999999995]","[-0.5825919185599532, 1.1547036161257354, 11.99091742186992, 30.552932974881834, 58.42894131933859, 14.754965079678731]","[-7.802154948128308, -15.199329249260089, -13.775529310460943, -12.979732821804825, -20.309976992163485, -4.4727764864188435]"
