,DWPC,HGHT,PRES,TMPC,UWND,VWND
2011-02-28 12:00:00,"[-4.81578947368421, -6.845235602094241, -14.90452702702703, -23.749482758620687, -71.38832699619772, nan]","[710.3099999999998, 1388.5667539267015, 2949.422736486487, 5540.658793103447, 10359.040988593155, 16193.218062015503]","[925.0, 850.0, 700.0, 500.0, 250.0, 100.0]","[-4.107368421052632, 2.80544502617801, -1.2329729729729744, -19.35310344827586, -52.134144486692016, -57.88015503875969]","[-4.4713278618379695, 7.2200606784266865, 40.258785755117806, 87.84903273737244, 110.58558324502351, 59.650402224582905]","[-23.146555610705576, -16.467010057493642, -2.6479980056839176, 23.872312011166454, 86.8661161752599, 15.429226043724405]"
2011-02-28 15:00:00,"[-6.0719685039370095, -14.1213612565445, -17.47144781144781, -24.00618911174785, -71.3871212121212, nan]","[737.4140944881891, 1411.2668062827222, 2964.3467676767677, 5525.84100286533, 10317.499696969697, 16187.162868217054]","[925.0, 850.0, 700.0, 500.0, 250.0, 100.0]","[-5.5411023622047235, 1.7892146596858631, -4.250909090909089, -20.56888252148997, -50.96757575757576, -55.074728682170544]","[0.99729161224231, 11.752651651982951, 23.463839961135957, 67.85969740981103, 90.94398838754482, 65.24663794724346]","[-22.422399382682496, -20.594926734782675, -8.340293839240466, 21.355344933869265, 58.258406267043135, 8.914386083912012]"
2011-02-28 18:00:00,"[-5.780312500000001, -24.734502617801056, -24.69073825503356, -38.134057142857145, -66.48320754716981, nan]","[766.1385156250003, 1433.6297905759166, 2971.725, 5521.668057142857, 10299.977886792452, 16162.023953488371]","[925.0, 850.0, 700.0, 500.0, 250.0, 100.0]","[-4.549062500000002, -1.8641884816753926, -5.601610738255033, -22.769714285714286, -51.287924528301886, -58.576279069767445]","[-0.38792477010009296, 7.226494301181638, 29.908174740701487, 37.26748770992754, 56.1399634828285, 68.97419391110078]","[-20.363961684576676, -29.146993590470473, -8.209501980235482, -5.933722238000905, 16.06390838670567, 21.61130778807392]"
2011-02-28 21:00:00,"[-5.447187499999999, -31.303999999999995, -30.40809364548495, -44.6540625, -62.537368421052626, nan]","[792.6243749999999, 1457.4385714285709, 2982.475719063545, 5532.429403409091, 10310.110263157894, 16134.804]","[925.0, 850.0, 700.0, 500.0, 250.0, 100.0]","[-4.275624999999999, -3.7771428571428567, -6.884749163879599, -22.098920454545453, -54.54157894736842, -59.68]","[-2.3305342663621604, 0.7814563270206688, 23.726790777425375, 32.926009154600756, 56.37352072052322, 71.17993656704147]","[-19.623186189546303, -28.75223951328605, -16.247781589629128, -21.79869735198959, -7.866549672331238, 20.790198323054863]"
2011-03-01 00:00:00,"[-7.552713178294575, -35.37535545023697, -32.734810126582275, -42.00762039660057, -65.79736842105264, nan]","[818.3126356589149, 1484.9793364928908, 3010.4726582278477, 5559.50940509915, 10323.784285714286, 16126.550000000001]","[925.0, 850.0, 700.0, 500.0, 250.0, 100.0]","[-5.635193798449614, -3.32824644549763, -7.005569620253162, -23.07699716713881, -55.25473684210527, -59.0]","[-5.975943727117871, -6.024936700846189, 18.16927640859237, 39.796664077390574, 70.77518479739537, 70.5127768627807]","[-16.57046825214874, -23.53126334153215, -22.56880589226673, -20.58032608255122, -1.9766510683073089, 12.372404741993408]"
2011-03-01 03:00:00,"[-18.96676923076924, -34.175754716981125, -31.84136075949367, -39.394999999999996, -65.8147191011236, nan]","[829.3963076923079, 1500.4649528301884, 3028.985316455696, 5576.079322033898, 10333.168951310861, 16118.880000000001]","[925.0, 850.0, 700.0, 500.0, 250.0, 100.0]","[-3.799999999999998, -2.478867924528301, -7.05018987341772, -22.587966101694914, -56.354007490636704, -59.6]","[-10.768586279265573, -7.549182099175516, 17.881541899407775, 45.293234702448366, 73.74095172143336, 67.02521514939659]","[-10.03641058602819, -13.300510851096318, -18.200128876316708, -20.725193922733737, -31.298787649842282, 3.8552600660783667]"
2011-03-01 06:00:00,"[-23.204230769230772, -33.1961320754717, -28.90321766561514, -36.7150985915493, -62.30318352059925, nan]","[836.7980769230769, 1509.1488679245285, 3035.970851735016, 5579.372309859155, 10345.590936329589, 16104.854]","[925.0, 850.0, 700.0, 500.0, 250.0, 100.0]","[-2.21, -2.293962264150944, -8.086182965299685, -22.80788732394366, -56.62179775280899, -59.78]","[-7.570189049012526, -2.86500180181561, 22.680456741584358, 53.07688265730345, 79.6700488569529, 65.63136033185327]","[0.1791132300894532, -1.6259817527528917, -9.514904485073735, -22.7996409315149, -56.17709628348465, 2.629143775154991]"
2011-03-01 09:00:00,"[-24.37307692307693, -33.93542452830189, -26.625000000000004, -32.92652542372881, -62.62033707865168, nan]","[834.6540000000002, 1508.5751886792457, 3035.9900000000007, 5582.936384180792, 10373.915393258427, 16089.318000000001]","[925.0, 850.0, 700.0, 500.0, 250.0, 100.0]","[-1.3292307692307674, -1.8548113207547174, -7.836582278481014, -22.49361581920904, -55.408689138576776, -61.38]","[-0.2515757333452407, 7.108099855198553, 27.724338243541396, 59.50967287865129, 84.02862013779597, 70.73716539571781]","[7.729907221331431, 6.365659418531423, -9.365093778266955, -22.77871010264964, -49.6890495530967, -5.793281261846723]"
2011-03-01 12:00:00,"[-24.28230769230769, -33.35330188679245, -24.38681388012619, -31.826338028169012, -62.30318352059925, nan]","[834.6707692307692, 1510.65320754717, 3041.167634069401, 5593.588169014084, 10404.077640449437, 16087.716]","[925.0, 850.0, 700.0, 500.0, 250.0, 100.0]","[-0.7446153846153847, -0.8156603773584907, -7.657160883280759, -20.44169014084507, -55.40007490636704, -62.5]","[5.109785361176366, 16.446674273197054, 31.06903962175821, 59.027354751646875, 84.32742350526965, 67.91844793085468]","[12.27175568716832, 5.463712531828614, -18.41083956913312, -28.01349132189839, -38.09433893835434, -13.778665924674389]"
2011-03-01 15:00:00,"[-24.29184615384613, -23.177169811320756, -16.25518987341772, -30.39282485875706, -62.60258426966292, nan]","[835.7421538461534, 1514.9822641509434, 3053.16582278481, 5610.735706214689, 10425.318164794007, 16094.315999999999]","[925.0, 850.0, 700.0, 500.0, 250.0, 100.0]","[0.010769230769225896, 1.528679245283019, -7.742278481012658, -19.535706214689267, -55.2225468164794, -63.58]","[10.25780731459078, 19.422879455870692, 37.615345693936234, 59.87623552320789, 76.50613099667403, 59.964249011622826]","[17.758783285216477, 4.151061386933265, -20.27028811138743, -28.179079342345446, -27.79844649971553, -16.564206605572483]"
