,DWPC,HGHT,PRES,TMPC,UWND,VWND
2010-03-12 12:00:00,"[0.6965486725663722, -6.533809523809525, -10.610955631399317, -26.071395348837207, -64.96534351145038, nan]","[674.106460176991, 1360.4709523809524, 2916.185529010239, 5480.600930232558, 10182.64969465649, 16128.198449612404]","[925.0, 850.0, 700.0, 500.0, 250.0, 100.0]","[4.111681415929204, 3.6542857142857144, -5.3531740614334495, -22.49720930232558, -52.56229007633588, -54.01968992248062]","[-3.379495620544394, 7.014726173925821, 8.402776916949612, 5.772455181138176, 12.926443756167425, 18.295338680375178]","[1.0034032464444727, 15.838513142471754, 28.502665624805665, 35.24848857021557, 46.72823906611396, 14.714680385527778]"
2010-03-12 15:00:00,"[1.8368141592920342, -6.144497354497353, -7.528430034129691, -25.196550724637678, -61.564942528735635, nan]","[682.1246017699117, 1368.6845502645501, 2920.6301023890783, 5472.783826086957, 10196.607931034483, 16136.696744186045]","[925.0, 850.0, 700.0, 500.0, 250.0, 100.0]","[4.609026548672565, 3.1235978835978835, -6.404368600682592, -22.21652173913043, -53.82666666666666, -54.29720930232558]","[-6.456624371546383, 2.57502057529614, -4.671429633423631, 7.150250434021551, 11.027093113283678, 17.228443466525913]","[4.593483946045667, 9.554921485996363, 29.574738177443606, 34.395965808657834, 54.710946049604416, 11.242975809878153]"
2010-03-12 18:00:00,"[2.333982300884953, -6.791851851851852, -9.735187713310578, -24.34663768115942, -59.54724137931034, nan]","[683.0369911504426, 1371.1708465608465, 2916.983174061433, 5478.305536231884, 10200.283448275863, 16141.28542635659]","[925.0, 850.0, 700.0, 500.0, 250.0, 100.0]","[5.009026548672566, 3.6982010582010583, -7.571945392491466, -21.59159420289855, -55.31632183908046, -55.018139534883716]","[-4.186345617886446, -7.0103143801162995, -27.572331276143174, -8.923901514656716, 7.03118670982998, 18.148074880152254]","[-0.3383938055032183, 3.5391172054304554, 21.152453817853683, 39.92788956196983, 57.14121781510592, 14.678832207471617]"
2010-03-12 21:00:00,"[4.122199999999999, -0.36079787234042504, -5.835257731958765, -23.263040935672517, -59.106346153846154, nan]","[641.3500000000001, 1331.9857978723408, 2886.519175257732, 5462.139444444445, 10205.4245, 16126.18015503876]","[925.0, 850.0, 700.0, 500.0, 250.0, 100.0]","[4.993999999999999, 4.3431914893617005, -5.219793814432991, -20.68134502923977, -54.739615384615384, -54.17937984496124]","[-6.851296934989873, -19.491243395143144, -40.37928170095798, -19.840133090365267, -11.068603272330055, 20.134674928360944]","[-24.789130129123098, -14.83959989145811, 11.568666139002934, 33.8121810244615, 42.17059191663978, 14.02456869633002]"
2010-03-13 00:00:00,"[6.9918000000000005, 4.857903225806454, -3.9113148788927354, -23.464457478005865, -61.28988416988417, nan]","[611.4961999999998, 1305.0112903225802, 2868.3691349480973, 5451.04513196481, 10192.728687258686, 16137.86527131783]","[925.0, 850.0, 700.0, 500.0, 250.0, 100.0]","[7.124000000000001, 4.928709677419357, -3.7136332179930815, -20.573196480938417, -55.69667953667954, -53.977829457364344]","[-13.386669638843482, -38.35759199095642, -52.20222148882824, -14.696446309176382, -31.545893338698498, 18.440416898980427]","[-24.922983857083924, -22.26311410523244, 14.293992369914937, 21.358979457147107, 34.93112442789075, 10.993573905488496]"
2010-03-13 03:00:00,"[7.898300000000001, 5.346764705882355, -2.35494809688581, -27.56029411764706, -60.104440154440155, nan]","[602.2748999999997, 1298.0921176470583, 2865.6878892733557, 5451.43405882353, 10184.341853281852, 16137.348062015504]","[925.0, 850.0, 700.0, 500.0, 250.0, 100.0]","[8.011000000000001, 5.368823529411767, -2.4811072664359832, -21.18058823529412, -54.849575289575284, -53.421240310077515]","[-14.82264324961132, -34.98880413378575, -43.00455041878058, -28.060872985470187, -42.21370774575763, 16.84869461077823]","[-3.9081478650060686, -6.050274927869068, 9.503802204126295, 14.31097671832395, 29.28389048695359, 8.056879526972185]"
2010-03-13 06:00:00,"[5.6, 1.497692307692306, -7.284359861591695, -43.043147058823536, -62.962857142857146, nan]","[601.6582000000002, 1295.5389349112427, 2859.13660899654, 5427.283588235295, 10171.57081081081, 16132.559534883721]","[925.0, 850.0, 700.0, 500.0, 250.0, 100.0]","[5.878000000000001, 5.656568047337277, -3.8558477508650526, -21.947352941176472, -52.99590733590734, -53.77937984496124]","[-0.6212091304750421, -7.939126084662983, -33.05208533655194, -42.035740999239884, -42.76103162083149, 15.34699002446671]","[14.64322915808581, 17.32197735407293, 25.428325159682352, 8.032702142527597, 31.23867811961464, 7.002528972288534]"
2010-03-13 09:00:00,"[1.6086138613861383, -4.560855614973259, -40.011310344827564, -32.726129032258065, -60.785135135135135, nan]","[614.5649504950495, 1301.70679144385, 2861.304310344827, 5428.574633431085, 10172.813397683398, 16123.442713178294]","[925.0, 850.0, 700.0, 500.0, 250.0, 100.0]","[1.7786138613861382, 5.017540106951872, -3.7941379310344807, -20.550322580645165, -55.64803088803089, -53.840620155038756]","[6.575882462091977, -2.8919550108490903, -21.48278207392674, -39.84468548038217, -37.80435641848111, 17.242463335133063]","[18.99765958422513, 13.086840499057361, 17.50502518589848, 19.382960943416904, 38.22478635942489, 9.48055230078029]"
2010-03-13 12:00:00,"[1.182079207920791, -5.145614973262035, -22.221855670103093, -26.04105263157895, -60.76245210727969, nan]","[631.9338613861389, 1317.7218716577545, 2874.171855670103, 5444.646578947369, 10186.078429118774, 16125.336356589147]","[925.0, 850.0, 700.0, 500.0, 250.0, 100.0]","[1.5370297029702953, 4.003101604278073, -4.247628865979379, -20.370526315789476, -56.35846743295019, -53.64062015503876]","[2.129986294607016, -5.398410155154821, -16.518201722129746, -45.192495819632214, -40.89993255788921, 20.25323729795828]","[10.008635614427499, 8.531734115945063, 10.45635635992479, 10.477026575248034, 16.21415502415338, 3.688421961777085]"
2010-03-13 15:00:00,"[1.3160000000000014, -4.716808510638297, -22.100824742268042, -23.324693877551024, -64.89996168582375, nan]","[644.9192999999998, 1331.3370212765956, 2890.5312371134023, 5469.137346938776, 10220.53356321839, 16138.82100775194]","[925.0, 850.0, 700.0, 500.0, 250.0, 100.0]","[2.445000000000001, 3.6761702127659577, -3.1641237113402063, -19.347755102040818, -58.997931034482754, -54.09875968992248]","[1.1526031278202997, -8.430776605940036, -21.019777076110458, -42.446257448638725, -46.88796119618811, 15.211717409239736]","[1.9450385188316588, -1.7941766444803569, -1.8872498690192312, -4.3399468525564675, 5.293492068832644, -2.356099517572354]"
2010-03-13 18:00:00,"[3.3044247787610628, -1.2410638297872334, -4.8661301369863015, -24.9734110787172, -62.296436781609195, nan]","[654.0979646017697, 1341.1196276595745, 2896.971061643836, 5482.77139941691, 10252.508390804598, 16149.845891472867]","[925.0, 850.0, 700.0, 500.0, 250.0, 100.0]","[5.108141592920355, 3.183617021276596, -3.5052054794520555, -19.173411078717198, -58.3864367816092, -54.358449612403106]","[4.078311342937391, -7.442777604959114, -22.898922781360774, -41.243686474157336, -53.29482230005326, 10.458801210467161]","[-7.391976396240071, -9.912063272956985, -13.431848222772082, -18.032346019389493, 21.851804610997984, 0.1171562904823817]"
2010-03-13 21:00:00,"[5.928000000000002, 2.7543617021276603, -3.3120618556701023, -27.847521865889213, -61.442605363984676, nan]","[640.5735999999996, 1330.701808510638, 2890.1684879725085, 5483.817521865889, 10278.700957854406, 16146.781395348837]","[925.0, 850.0, 700.0, 500.0, 250.0, 100.0]","[6.3000000000000025, 2.995319148936171, -2.9569072164948444, -18.336676384839652, -56.69831417624521, -54.6584496124031]","[0.5131253589952338, -9.061212228193083, -22.775790163349658, -32.304967134102576, -35.72646715193551, 16.573445462879207]","[-21.975610137740333, -21.104802913832117, -28.275692430503568, -21.11445533567534, 2.5311062107974074, 0.6137607285847511]"
