,DWPC,HGHT,PRES,TMPC,UWND,VWND
2012-03-23 12:00:00,"[11.518346456692914, 1.0458115183245997, -20.26439189189189, -35.9849570200573, -58.57449056603773, nan]","[778.7655905511809, 1482.9886387434558, 3066.092635135135, 5676.291977077364, 10540.819698113206, 16347.41449612403]","[925.0, 850.0, 700.0, 500.0, 250.0, 100.0]","[11.540787401574805, 9.154659685863875, -0.47148648648648683, -16.28808022922636, -49.48490566037736, -60.13751937984496]","[-6.650990277556375, -4.332356144234173, -1.8193988430329369, -13.613684418458805, 2.090570551737227, 12.677770527035404]","[12.678724757613317, 12.83967723311446, 21.629017815494365, 44.410607284366726, 76.18468039691275, 5.70213172281051]"
2012-03-23 15:00:00,"[10.505781249999998, -0.7936125654450186, -22.533783783783782, -30.65942693409742, -58.85333333333333, nan]","[770.7057812500002, 1473.1168586387432, 3053.428108108108, 5651.733839541547, 10498.677121212122, 16336.934108527132]","[925.0, 850.0, 700.0, 500.0, 250.0, 100.0]","[11.302499999999998, 9.013821989528795, -1.2681081081081065, -17.52676217765043, -50.21151515151515, -59.57782945736434]","[-4.0708053202611385, -3.214994839710697, -5.991017268657918, -15.063534480154583, -7.951588426093276, 10.319010674047012]","[14.971917531724523, 15.185600696495666, 18.357687437542406, 59.504105295048554, 86.93513867413346, 1.5580332204631708]"
2012-03-23 18:00:00,"[10.390434782608695, -3.717696335078538, -11.077457627118644, -23.44316091954023, -60.10266159695818, nan]","[756.464347826087, 1463.1987434554976, 3046.367966101695, 5624.72143678161, 10443.281825095057, 16338.6592248062]","[925.0, 850.0, 700.0, 500.0, 250.0, 100.0]","[13.570434782608695, 10.053612565445027, -1.800677966101695, -20.883850574712643, -47.96152091254753, -59.26]","[-6.968401592174477, -5.097846769628269, 1.5641348839755869, -10.095759913812527, -19.946345515954082, 7.084044973405206]","[9.663472629326462, 14.898787414383087, 26.38011085971384, 50.73712480340078, 76.07640178191411, 0.2689164722064905]"
2012-03-23 21:00:00,"[8.566842105263158, 4.917578947368419, -7.797789115646258, -24.122391930835736, -70.03596958174906, nan]","[739.0587719298244, 1448.0257894736844, 3023.3089795918368, 5595.662276657061, 10407.662129277565, 16335.373875968991]","[925.0, 850.0, 700.0, 500.0, 250.0, 100.0]","[15.264561403508774, 8.785263157894736, -2.737210884353741, -21.232910662824207, -44.67673003802282, -59.66]","[-3.3690280920056095, -6.298932140191102, -2.3936213785929685, -2.0205004430776605, -10.140852522607185, 10.452003188883598]","[13.920484434948472, 15.080411904580961, 23.656251746149483, 35.054123491604436, 58.53070845489208, 2.2542084371522773]"
2012-03-24 00:00:00,"[8.505929203539823, 3.4211578947368384, -10.20369491525424, -28.649481268011527, -70.03007633587787, nan]","[731.3418584070795, 1437.0078947368424, 3009.208169491526, 5590.65409221902, 10398.124045801527, 16330.423643410852]","[925.0, 850.0, 700.0, 500.0, 250.0, 100.0]","[13.223185840707966, 8.273684210526312, -2.9440677966101734, -20.098904899135444, -44.97526717557252, -60.08248062015504]","[-4.774677713281213, -11.39510154245103, -6.496430386263177, -7.051095453696167, -7.638356709706425, 12.117299803688915]","[12.959093610967182, 15.151152591048325, 14.04406717590866, 31.668142563273435, 45.25564161039328, -1.822861022638499]"
2012-03-24 03:00:00,"[8.566017699115044, 4.568473684210529, -10.715714285714286, -34.23008645533141, -70.03596958174906, nan]","[728.5188495575221, 1430.3450526315785, 2999.123979591837, 5575.232478386167, 10385.069201520913, 16331.971782945737]","[925.0, 850.0, 700.0, 500.0, 250.0, 100.0]","[11.416106194690265, 7.045263157894739, -3.390612244897958, -21.179308357348702, -42.44098859315589, -59.31968992248062]","[3.172066827642072, -6.72388231835753, -17.06982219886063, -22.016069385580572, -3.727333735650566, 16.14485541087011]","[10.692039217526089, 8.320041929258103, 3.549703522730434, 20.999176712808172, 24.031749785316023, -6.782585841814677]"
2012-03-24 06:00:00,"[7.044649122807016, 3.397894736842105, -13.833163265306123, -35.27020172910663, -70.03007633587787, nan]","[722.0701754385968, 1421.1421052631579, 2988.169217687075, 5557.560922190201, 10368.27709923664, 16324.865581395348]","[925.0, 850.0, 700.0, 500.0, 250.0, 100.0]","[10.204035087719296, 6.0610526315789475, -2.763741496598641, -22.61590778097983, -42.11801526717557, -59.91658914728682]","[4.116577319733595, -6.364136409660815, -22.73855456147299, -22.964453409384465, -5.737055823131221, 11.306666914444024]","[6.576133155720467, 6.3987219683684975, -1.0763140265147584, -2.611870764682537, 1.1195261658852156, -9.617928043238722]"
2012-03-24 09:00:00,"[7.503508771929826, 3.172842105263155, -12.350576271186437, -26.07277456647399, -71.39292775665399, nan]","[717.894736842105, 1416.0058421052636, 2975.7952881355927, 5534.9651734104045, 10348.15102661597, 16317.730697674418]","[925.0, 850.0, 700.0, 500.0, 250.0, 100.0]","[9.741754385964914, 5.464210526315787, -4.4427118644067765, -23.25277456647399, -42.21589353612167, -59.6568992248062]","[2.9159906330902166, -1.3632038091591399, -14.314071667200086, -25.544873535395485, -9.747227156221077, 11.459015017321942]","[0.3580839461560251, -3.154008778474473, -5.572483548992234, -18.890648788497987, -9.712643365431937, -8.546810704016533]"
2012-03-24 12:00:00,"[7.453947368421052, 2.696666666666669, -10.162067796610165, -37.258092485549135, -71.3883650190114, nan]","[722.0784210526317, 1419.8070899470897, 2980.042983050847, 5534.877919075145, 10350.074486692016, 16312.713643410852]","[925.0, 850.0, 700.0, 500.0, 250.0, 100.0]","[8.942631578947369, 5.822539682539684, -4.581694915254234, -22.901618497109826, -42.11361216730038, -60.21813953488372]","[-1.0134085220561935, -6.097616179336741, -12.257169274838462, -26.763750279019384, -18.545212285090177, 6.850793665104268]","[0.8511442004574505, -10.71981935799595, -18.977162481307833, -20.572992913188695, -12.624968304687659, -12.360263199612044]"
2012-03-24 15:00:00,"[6.698947368421053, 2.7130526315789445, -11.403457627118641, -27.817665706051873, -65.66224334600761, nan]","[732.18, 1431.237473684211, 2994.4558983050847, 5565.475965417868, 10375.841673003802, 16319.861472868217]","[925.0, 850.0, 700.0, 500.0, 250.0, 100.0]","[9.482105263157894, 6.169473684210524, -3.883389830508473, -20.808703170028817, -42.613992395437265, -61.17472868217054]","[-2.741162029893847, -9.53194584271304, -14.153460136291754, -31.526160525738486, -23.050319458335096, 9.099378581049278]","[0.6531167382563994, -12.162476358302495, -19.935954549041078, -21.740087470968163, -21.88091474004212, -14.664584584276202]"
