,DWPC,HGHT,PRES,TMPC,UWND,VWND
2018-01-29 12:00:00,"[-8.832500000000001, -13.721792452830188, -22.925628930817613, -38.59786516853932, nan, nan]","[848.1783333333336, 1500.119433962264, 2983.0938993710697, 5444.019213483146, 10084.826891385768, 16088.054]","[925.0, 850.0, 700.0, 500.0, 250.0, 100.0]","[-8.218333333333335, -12.687358490566039, -14.527610062893084, -32.827134831460675, -46.839026217228465, -53.58]","[9.568012409420172, 4.902357027921377, 27.476922722556075, 26.035850515211777, 43.720250746413896, 37.22088008368861]","[-16.605732851433615, -18.577836013454537, -4.492674558117203, -2.9372568386489197, -1.646305641640106, 1.617288408315637]"
2018-01-29 15:00:00,"[-10.29944827586207, -13.94511737089202, -30.85949685534591, -39.01865168539326, nan, nan]","[852.0822758620689, 1502.7502347417842, 2977.3285534591196, 5431.848314606741, 10077.110895522388, 16088.244]","[925.0, 850.0, 700.0, 500.0, 250.0, 100.0]","[-8.864827586206895, -12.348732394366198, -15.043647798742139, -32.97011235955056, -46.10179104477612, -53.22]","[2.5979472350734856, 3.163127652274942, 18.14965350443431, 25.984404221447804, 43.95952600177855, 38.66004259329568]","[-19.901423148692714, -22.11796740771771, -13.269531158724385, -4.706429045497933, -11.943538874069231, 1.17846963667472]"
2018-01-29 18:00:00,"[-11.37455172413793, -14.762830188679246, -32.20533123028391, -37.9423595505618, nan, nan]","[854.1611034482756, 1503.9115094339625, 2972.353848580442, 5413.662471910112, 10067.729701492539, 16083.405999999999]","[925.0, 850.0, 700.0, 500.0, 250.0, 100.0]","[-8.217241379310343, -12.843018867924528, -17.105741324921137, -34.07460674157303, -46.43910447761194, -52.84]","[5.026080466148255, 3.776750317209759, 12.899553673551916, 23.856775125383862, 42.967847428709554, 39.98362036215696]","[-18.117702000343446, -18.990928096253864, -19.18314297560985, -8.019682554659807, -25.716182255152223, -0.5918164706283285]"
2018-01-29 21:00:00,"[-13.3875, -18.726291079812206, -30.64754716981132, -42.96808988764045, nan, nan]","[852.07875, 1502.4122535211268, 2969.1713207547164, 5401.664101123596, 10066.805093632958, 16070.011999999999]","[925.0, 850.0, 700.0, 500.0, 250.0, 100.0]","[-7.685, -12.91680751173709, -18.30528301886792, -34.75887640449438, -47.67610486891385, -52.9]","[6.626444601356442, 7.151705674350486, 11.838029124327884, 22.11914397982203, 41.688715589783584, 42.85170634582344]","[-17.898804944657343, -19.305807686053, -21.9924587052692, -22.687325445428513, -46.217072423766204, -3.470349730404105]"
2018-01-30 00:00:00,"[-14.891241379310344, -25.835727699530523, -30.02311320754717, -55.73921348314607, nan, nan]","[857.5682068965515, 1506.7117840375588, 2977.2949056603775, 5411.102921348314, 10089.284269662921, 16074.598]","[925.0, 850.0, 700.0, 500.0, 250.0, 100.0]","[-8.658620689655171, -12.304600938967136, -17.97132075471698, -32.82629213483146, -50.11880149812734, -52.76]","[7.027530161517058, 7.876493537736303, 10.639249590642182, 26.39786083453774, 47.828757660337075, 44.36949332674677]","[-20.213136028572766, -20.009105165179307, -24.848083792277027, -43.772460120192136, -68.55786007872193, -8.832081404050477]"
2018-01-30 03:00:00,"[-15.968620689655173, -30.58394366197183, -28.741666666666664, -44.30412921348315, -71.38694029850747, nan]","[864.5460000000003, 1513.8636619718309, 2987.7199999999993, 5427.006039325843, 10116.167014925373, 16078.092]","[925.0, 850.0, 700.0, 500.0, 250.0, 100.0]","[-9.933103448275864, -11.113521126760562, -18.126666666666665, -31.15494382022472, -51.69880597014925, -53.06]","[4.901312148326382, 7.190385540248951, 14.69535074754508, 31.847798760400046, 50.00430520364365, 40.36833075724038]","[-19.706384369123167, -20.013732745617673, -24.093757196648898, -59.975641723262044, -82.44255226137615, -14.47780604491025]"
2018-01-30 06:00:00,"[-17.606344827586202, -27.574319248826292, -32.942106918239, -41.14, -70.39156716417911, nan]","[864.4648275862066, 1515.2970892018782, 2989.4695597484274, 5441.92, 10156.13223880597, 16076.738]","[925.0, 850.0, 700.0, 500.0, 250.0, 100.0]","[-10.421379310344827, -10.373145539906105, -17.87132075471698, -28.06, -53.17716417910448, -53.66]","[3.5507934267159245, 7.98433499188821, 19.09241218163963, 40.409010796836064, 49.304244266898436, 35.74734170518073]","[-15.956594026093459, -18.663726220861893, -26.601439153244367, -74.98496013482429, -85.50801834875725, -17.529465394388005]"
2018-01-30 09:00:00,"[-18.975586206896548, -24.989154929577463, -42.62408805031447, -43.69, -63.48082089552239, nan]","[864.1690344827584, 1516.4729107981223, 2994.541257861635, 5479.82, 10209.204402985075, 16075.138]","[925.0, 850.0, 700.0, 500.0, 250.0, 100.0]","[-10.313793103448276, -10.321502347417841, -16.405911949685535, -23.66, -55.45477611940298, -54.1]","[2.676480165035053, 9.541567344632373, 23.091757714733784, 39.627415093971756, 64.2049142854038, 33.505986486447]","[-13.665465962467515, -16.94780576011398, -30.231228318714955, -79.06517294593151, -93.07628689512246, -16.969155358179467]"
2018-01-30 12:00:00,"[-19.732620689655178, -23.740281690140844, -40.559686520376175, -49.918904494382026, -63.035522388059704, nan]","[865.2127586206898, 1518.5452112676057, 3002.8355799373044, 5525.025870786518, 10256.356119402986, 16081.957999999999]","[925.0, 850.0, 700.0, 500.0, 250.0, 100.0]","[-9.86206896551724, -10.17549295774648, -14.620815047021946, -21.67039325842697, -57.39358208955223, -54.519999999999996]","[2.202368969118805, 9.552156559966997, 24.322326416601857, 40.41004696408975, 67.99560025225657, 32.963410701987414]","[-9.416712649645994, -14.34846349771636, -31.55431849745717, -66.83557068218516, -79.37931434816913, -16.561571631101366]"
2018-01-30 15:00:00,"[-19.466689655172406, -23.544158878504675, -32.593354231974914, -47.05134831460675, -63.038694029850745, nan]","[872.0477931034479, 1525.2427570093457, 3016.074639498433, 5563.141123595506, 10291.034440298508, 16098.414]","[925.0, 850.0, 700.0, 500.0, 250.0, 100.0]","[-9.69448275862069, -10.182429906542056, -10.901692789968653, -21.504943820224717, -58.35029850746268, -55.44]","[3.841636665067551, 8.562187223583663, 20.6700980515699, 29.98245240991681, 64.37453050173292, 32.50839052045224]","[-1.4654473687054557, -7.772183244892143, -33.654025092640914, -52.09095629174608, -63.098616525772485, -14.598939748138275]"
