,DWPC,HGHT,PRES,TMPC,UWND,VWND
2010-02-17 12:00:00,"[-5.995625000000001, -11.33764397905759, -17.669797979797977, -39.59449856733524, -66.48424242424242, nan]","[738.5918750000003, 1396.729162303665, 2890.211481481481, 5393.733868194842, 10024.250909090908, 15897.01007751938]","[925.0, 850.0, 700.0, 500.0, 250.0, 100.0]","[-5.57875, -10.197696335078533, -11.702424242424241, -28.01386819484241, -54.9630303030303, -55.41813953488372]","[7.69796450793513, 8.643532482873685, 9.291557647683613, 6.617956411260328, 16.12212740272042, 37.0642115359911]","[-9.039082868008634, -10.8085522550065, -15.219983605938241, -15.557021385394076, -20.37922917058266, -7.963923547981914]"
2010-02-17 15:00:00,"[-6.87265625, -11.373612565445024, -17.991010101010104, -38.304641833810884, -66.4796590909091, nan]","[742.8720312500002, 1400.2618324607329, 2892.535353535354, 5397.766074498567, 10021.575378787878, 15888.554263565891]","[925.0, 850.0, 700.0, 500.0, 250.0, 100.0]","[-6.46, -10.455811518324605, -11.414545454545456, -28.05512893982808, -55.715303030303026, -56.798759689922484]","[9.412290631094828, 9.806919515095602, 7.87449457056776, 3.2339865697976165, 15.155450648051236, 33.70320243392313]","[-10.297448334646342, -12.778522773189973, -15.00377882634754, -18.41753545243129, 2.7503620263072355, -11.95915729062882]"
2010-02-17 18:00:00,"[-6.121875, -11.377500000000001, -17.245791245791246, -33.91593123209169, -66.4796590909091, nan]","[748.4709375000001, 1405.5337500000003, 2901.113535353535, 5410.366676217765, 10045.014431818183, 15888.65558139535]","[925.0, 850.0, 700.0, 500.0, 250.0, 100.0]","[-5.785, -10.410000000000002, -11.47010101010101, -27.05140401146132, -57.48537878787879, -56.01968992248062]","[10.303490420765694, 6.720969302373676, 5.1566273064953165, -17.190869318350323, -5.640990081931188, 33.19355627045654]","[-9.061500246189349, -11.8490960788809, -17.798211536766487, -9.7863317305573, -17.117341811686913, -11.829461239038224]"
2010-02-17 21:00:00,"[-6.109133858267715, -10.91476439790576, -15.752626262626263, -32.186045845272204, -66.48498113207548, nan]","[744.2868503937005, 1402.037486910995, 2902.6344444444444, 5415.174212034384, 10057.567283018869, 15893.962403100775]","[925.0, 850.0, 700.0, 500.0, 250.0, 100.0]","[-5.162362204724406, -9.938534031413614, -10.77111111111111, -26.391518624641837, -59.480377358490564, -55.93906976744186]","[12.840477220334671, 8.555261004576845, 3.4282912524275035, 2.7525380892436475, -5.794330056567213, 31.953042031126436]","[-10.13916476748954, -12.569058231236752, -18.932202882058363, -20.204773981064566, -18.75675812555787, -10.915779268309997]"
2010-02-18 00:00:00,"[-6.307812500000001, -10.470628272251309, -15.5503367003367, -34.26117142857143, -66.4796590909091, nan]","[749.9906250000001, 1407.6625654450265, 2919.0683164983166, 5433.217314285715, 10081.677651515152, 15903.553643410853]","[925.0, 850.0, 700.0, 500.0, 250.0, 100.0]","[-5.300625, -8.75633507853403, -9.412188552188551, -26.403714285714287, -60.25242424242424, -56.41813953488372]","[14.516141140627283, 7.327137194991254, 19.893088018236522, -0.4875974518373583, 19.180694433250412, 33.92459882520052]","[-14.725071452986034, -16.659123039186948, -13.26254828196937, -23.988959366241083, 1.339702973214611, -10.661273872802814]"
2010-02-18 03:00:00,"[-6.197499999999999, -8.679319371727749, -12.935925925925925, -35.26577142857143, -70.14150943396226, nan]","[751.7018749999999, 1411.1357068062828, 2929.387777777778, 5448.804857142857, 10100.591924528302, 15910.03511627907]","[925.0, 850.0, 700.0, 500.0, 250.0, 100.0]","[-5.491249999999999, -6.44848167539267, -8.937777777777779, -26.36342857142857, -60.327924528301885, -56.69875968992248]","[12.815992551414196, 6.06408685707022, 3.017957630685487, 4.370395261540341, 12.807306214162525, 37.28749186498078]","[-16.976937635645474, -17.941319786313016, -25.95997837333558, -28.617924496413004, -18.747265006846288, -10.668925559734204]"
2010-02-18 06:00:00,"[-6.025000000000002, -6.669479166666666, -14.443501683501687, -37.0724, -66.48320754716981, nan]","[758.5400000000002, 1420.9053645833337, 2942.4490572390573, 5461.511828571429, 10111.881773584904, 15913.372945736433]","[925.0, 850.0, 700.0, 500.0, 250.0, 100.0]","[-5.435000000000001, -4.514166666666665, -9.12969696969697, -26.42, -60.161886792452826, -57.57782945736434]","[11.407571861079104, 6.23692144375966, 8.130030247790842, 9.308272176578656, 25.669951056049293, 38.63964981012164]","[-15.36591066238237, -17.19008955679921, -27.235337408595203, -23.43827188599521, -14.729375150313048, -14.670707697378644]"
2010-02-18 09:00:00,"[-5.955813953488374, -5.437068062827224, -17.09973154362416, -34.047628571428575, -66.48320754716981, nan]","[761.6490697674421, 1425.6395287958119, 2948.046241610738, 5464.695971428571, 10108.89113207547, 15913.356356589147]","[925.0, 850.0, 700.0, 500.0, 250.0, 100.0]","[-5.327441860465118, -3.6694240837696332, -9.530469798657718, -26.545142857142856, -59.68754716981132, -57.49875968992248]","[11.105169660925078, 10.004875036762856, 15.807545498659202, 20.412836384125704, 36.63569150237351, 38.62032525032608]","[-13.234844029007713, -15.848422542577541, -23.82004369947528, -15.259785216098043, -22.761048407531394, -13.402693819306261]"
2010-02-18 12:00:00,"[-6.207674418604652, -6.026458333333334, -18.28704697986577, -40.505641025641026, -65.74283018867925, nan]","[766.3065116279071, 1430.4675000000002, 2952.3533557046976, 5466.174957264957, 10111.262641509433, 15915.702945736433]","[925.0, 850.0, 700.0, 500.0, 250.0, 100.0]","[-5.490232558139535, -3.2662499999999994, -9.645234899328855, -26.95145299145299, -59.246792452830185, -57.50031007751938]","[13.541838371151464, 12.98238920886867, 20.208478281021396, 25.947234290851764, 41.34268877799888, 40.33569820513845]","[-11.097457524251585, -15.888707434686918, -20.67857404812347, -18.545676029416107, -20.987354891600862, -10.842376374656734]"
2010-02-18 15:00:00,"[-6.3315624999999995, -9.739428571428563, -16.234515050167225, -38.59504273504274, -65.74631578947368, nan]","[772.7625781249999, 1437.4892857142854, 2958.1836454849495, 5471.411538461539, 10119.404360902256, 15930.408]","[925.0, 850.0, 700.0, 500.0, 250.0, 100.0]","[-5.7365625, -2.7642857142857133, -10.35230769230769, -25.84974358974359, -58.26902255639098, -57.42]","[12.58246064505512, 13.625632324925963, 24.193646258737694, 32.101254612701, 50.11876823380612, 40.40222829335822]","[-10.562675274036435, -17.89341702491632, -17.019217776138237, -21.606685479870645, -17.915849987619467, -8.905185732558554]"
