,DWPC,HGHT,PRES,TMPC,UWND,VWND
2012-06-28 12:00:00,"[13.89, -0.6703664921465935, -14.715420875420875, -11.783132183908046, -61.45056818181818, -77.47945736434109]","[789.62, 1541.544136125654, 3226.9187542087543, 5954.096752873564, 10978.297386363636, 16701.621007751935]","[925.0, 850.0, 700.0, 500.0, 250.0, 100.0]","[28.54, 28.737905759162306, 15.997239057239058, -8.693620689655175, -43.03159090909091, -69.08558139534884]","[32.057172287875254, 29.72326392534996, 21.046902053451674, 19.41050116185899, 23.053545234702778, 10.774458806813898]","[-8.938462110759483, -16.161633822342434, -13.984580164421633, -0.44758640286832, -1.6906480871216678, -12.785212580562265]"
2012-06-28 15:00:00,"[14.196434782608693, 4.375130890052351, -15.211756756756756, -13.307463976945247, -64.28393939393939, -77.47945736434109]","[777.3554782608699, 1530.4904712041887, 3215.4083783783785, 5938.751239193084, 10966.132878787877, 16689.94968992248]","[925.0, 850.0, 700.0, 500.0, 250.0, 100.0]","[28.44521739130435, 28.422722513089003, 15.720405405405405, -9.009279538904899, -43.00772727272727, -69.80651162790697]","[27.575535075229872, 28.798408099786265, 26.150319819839186, 27.459125152220636, 25.041046346433294, 10.44642983191817]","[-9.728240325993568, -19.891363720164755, -8.10254795758976, 3.166226634949115, -1.554375533191933, -9.237408931383749]"
2012-06-28 18:00:00,"[20.215877192982457, 3.8971578947368477, -9.137567567567567, -15.015316091954022, -59.545227272727274, -77.47945736434109]","[784.8587719298243, 1536.7761052631577, 3224.3062162162164, 5951.288563218391, 10977.850909090908, 16709.558682170544]","[925.0, 850.0, 700.0, 500.0, 250.0, 100.0]","[25.907543859649124, 29.001052631578947, 15.721081081081078, -8.401091954022986, -42.78727272727273, -68.76930232558139]","[20.039859139080768, 27.76314816270638, 30.77480276889522, 32.31784263183406, 27.87173591773352, 10.876453186888165]","[2.686442400472763, -14.324268412283296, -1.8440212947791361, 0.011913183855285982, -4.715857090533026, -6.216385617293802]"
2012-06-28 21:00:00,"[22.386491228070177, 2.364240837696349, -6.515135135135135, -20.162586206896556, -64.6225855513308, -77.47945736434109]","[782.5247368421049, 1532.3817801047114, 3219.2556756756753, 5947.775402298851, 10975.107338403042, 16710.224031007754]","[925.0, 850.0, 700.0, 500.0, 250.0, 100.0]","[26.97421052631579, 28.869842931937175, 15.542702702702707, -7.7519540229885076, -42.67596958174905, -68.44682170542636]","[20.057369946522083, 27.844487312257325, 35.80909012117147, 32.11183009456919, 24.423567697345533, 12.197614215989656]","[4.49915455555588, -7.873562352248828, 2.3224549311265275, -2.5933499273207334, -5.952999814439535, -5.244282057216987]"
2012-06-29 00:00:00,"[22.30736842105263, 7.945000000000016, -6.99091525423729, -28.621551724137937, -62.679087452471485, -77.47945736434109]","[781.0994736842109, 1530.0629999999994, 3213.849050847457, 5940.472241379311, 10973.850532319391, 16706.85527131783]","[925.0, 850.0, 700.0, 500.0, 250.0, 100.0]","[27.15052631578947, 27.25, 15.345423728813564, -7.415747126436783, -42.396121673003805, -68.94527131782945]","[22.91186739924693, 24.332909582192087, 37.45270501436746, 34.25371852512412, 24.50881411074866, 11.960614726395262]","[0.4515104009952488, -6.671796779343942, -3.0590294541854965, -7.775894911822247, -7.403800288030031, -4.5083918886784655]"
2012-06-29 03:00:00,"[23.48991304347826, 15.117894736842095, -10.487905405405405, -17.76471264367816, -51.23752851711026, -77.47945736434109]","[789.922521739131, 1537.37852631579, 3216.6000675675677, 5943.50091954023, 10975.309923954374, 16710.71953488372]","[925.0, 850.0, 700.0, 500.0, 250.0, 100.0]","[27.38869565217391, 24.490526315789474, 15.164662162162161, -7.475517241379309, -43.14326996197718, -68.80496124031008]","[23.720567311884707, 23.41612800479563, 36.58589539303902, 27.811319471553855, 26.488079743466436, 13.110847418525788]","[-7.080229038251867, -6.348949699156262, -2.8943283692548154, -12.353394339769391, -6.591151946218299, -0.30269137577895666]"
2012-06-29 06:00:00,"[24.934736842105266, 18.746282722513087, -5.679256756756757, -11.899137931034483, -57.8825855513308, -77.47945736434109]","[788.7871929824557, 1533.919214659686, 3207.6457432432435, 5928.358505747126, 10957.140684410646, 16699.207364341088]","[925.0, 850.0, 700.0, 500.0, 250.0, 100.0]","[26.789122807017545, 22.46565445026178, 14.376824324324325, -8.255977011494252, -43.43186311787072, -69.62589147286822]","[16.355684712248692, 18.845826960873588, 32.60487329334298, 20.028059523400245, 34.32643619578375, 20.055367831612674]","[-11.014605940021248, -10.234679054338601, -7.354411502797987, -2.9734792639001606, -5.508835516574124, 1.4090612267088751]"
2012-06-29 09:00:00,"[25.016956521739132, 19.99162303664922, -4.745405405405409, -18.48689655172414, -51.633863636363635, -77.47945736434109]","[783.51052173913, 1527.2656544502615, 3198.59445945946, 5913.473793103449, 10938.06909090909, 16662.963488372094]","[925.0, 850.0, 700.0, 500.0, 250.0, 100.0]","[25.902608695652177, 21.921675392670156, 13.606216216216213, -9.153103448275864, -43.51984848484848, -70.42279069767442]","[9.716007327036236, 14.954609695455785, 30.237867815073262, 29.983833047236455, 36.56901483546444, 23.5920702040232]","[-6.5872675853509985, -8.598009155205014, -6.647777824066961, 7.6895000389465205, -11.1049179916833, -2.001526806962424]"
2012-06-29 12:00:00,"[23.329140624999997, 18.215340314136125, -2.2753535353535344, -10.443065902578798, -46.8480303030303, -77.47945736434109]","[798.8698437500004, 1541.1296335078534, 3200.006296296296, 5902.8586532951285, 10932.00803030303, 16660.01906976744]","[925.0, 850.0, 700.0, 500.0, 250.0, 100.0]","[25.60171875, 21.278219895287958, 11.46794612794613, -9.291518624641835, -42.60090909090909, -68.68945736434108]","[13.089958741381476, 15.50970934108518, 27.776949656616374, 26.184534793937928, 32.985523285795374, 21.03110671616551]","[-10.727635361382413, -13.020713577348062, -4.895890157140436, -0.9875753907494409, -9.418339365043348, -1.4597444902895633]"
2012-06-29 15:00:00,"[21.25105263157895, 10.932105263157894, -10.779695945945944, -27.77390804597701, -46.66166666666667, -77.47945736434109]","[783.8836842105262, 1527.6994736842105, 3191.013344594594, 5904.663821839081, 10929.42037878788, 16666.17015503876]","[925.0, 850.0, 700.0, 500.0, 250.0, 100.0]","[26.37859649122807, 23.22947368421053, 12.851148648648653, -8.343908045977011, -42.425909090909094, -69.12744186046511]","[1.8030464605850238, 7.8365808281237355, 25.91583730025754, 34.39038300001044, 28.76530272721586, 8.652129860872627]","[-0.8092265200145197, -4.3036045040881294, -1.065622385740928, 2.798772139150113, -3.428820295868751, -15.84259844857414]"
