,DWPC,HGHT,PRES,TMPC,UWND,VWND
2018-04-21 12:00:00,"[-11.83565517241379, -29.998403755868555, -29.730566037735848, -18.265337078651687, -58.377228464419474, nan]","[888.9066896551722, 1576.805117370892, 3138.6885849056603, 5737.242247191011, 10600.245018726591, 16272.552]","[925.0, 850.0, 700.0, 500.0, 250.0, 100.0]","[6.65793103448276, 3.2221596244131456, -1.3288679245283024, -14.653258426966293, -54.103445692883895, -60.52]","[-16.225403407798712, -11.304041052146616, 7.961605863547465, 45.72584006766578, 49.138675729182836, 27.073184350527697]","[7.480629134600764, 2.1773627487554776, -3.765952157804493, 17.149767285352624, -18.467557811022008, -16.570976227197423]"
2018-04-21 15:00:00,"[-9.975172413793105, -25.07929577464789, -35.31006289308176, -18.050786516853933, -57.07149253731344, nan]","[891.370827586207, 1578.157323943662, 3135.655094339623, 5736.112078651685, 10613.017985074628, 16280.524000000001]","[925.0, 850.0, 700.0, 500.0, 250.0, 100.0]","[5.960689655172412, 2.8259154929577464, -2.9059119496855352, -15.13191011235955, -53.28761194029851, -61.0]","[-12.374638154150647, -11.850391314958813, -1.2677791511243093, 48.60987255831036, 39.98905215418796, 22.51201132263759]","[8.020670316027523, 2.926833129030331, 2.6429166985307764, 22.400992118681195, -8.419861932601284, -15.738499617480601]"
2018-04-21 18:00:00,"[-6.5024137931034485, -20.585539906103286, -44.82481132075472, -18.346460674157303, -57.055131086142325, nan]","[888.2037931034482, 1577.2554460093897, 3135.817358490566, 5738.680674157304, 10620.499101123596, 16292.524]","[925.0, 850.0, 700.0, 500.0, 250.0, 100.0]","[7.515862068965517, 3.308544600938967, -2.9807547169811306, -15.575730337078651, -52.70157303370787, -61.4]","[-10.493621392029569, -11.188617535515052, -0.9151843592199355, 45.9956897632993, 32.86726145463315, 24.088356418492218]","[3.885873142646244, 3.9976979367416456, 8.613118919370583, 27.205184125861848, 7.904389185383539, -9.586895277183588]"
2018-04-21 21:00:00,"[-3.473720930232558, -13.966839622641508, -33.07697160883281, -14.79237288135593, -56.85063670411985, nan]","[871.3086046511626, 1563.4, 3126.7250788643532, 5735.35627118644, 10617.094756554307, 16288.248000000001]","[925.0, 850.0, 700.0, 500.0, 250.0, 100.0]","[8.891162790697676, 3.8607547169811323, -1.6038485804416394, -13.498983050847457, -52.478352059925086, -61.78]","[-16.320501027323413, -14.026117996245624, 3.8235232802865067, 46.12224450792481, 36.080961455866, 26.553586429046845]","[-0.6027572555159041, 5.958286086533872, 9.171473406737867, 13.365727949267312, 17.012821085317785, -10.779054307087396]"
2018-04-22 00:00:00,"[-3.9444615384615376, -18.640283018867912, -19.32063091482649, -15.772033898305084, -56.85063670411985, nan]","[873.8633846153842, 1566.145613207547, 3131.75403785489, 5730.285988700564, 10612.909513108614, 16295.476]","[925.0, 850.0, 700.0, 500.0, 250.0, 100.0]","[8.358461538461542, 4.946603773584905, -2.4984858044164073, -14.456045197740112, -52.66973782771535, -61.3]","[-21.172116094438476, -11.178402779689948, 10.196254549242992, 34.933534662297085, 38.12802179337253, 23.77896871927118]","[-0.20170888466302506, 7.2998097451509665, 10.78656627730443, 5.667825803016236, 9.602007271108072, -15.203776591621004]"
2018-04-22 03:00:00,"[-5.056511627906974, -22.0966037735849, -12.397160883280756, -16.460394366197182, -57.01138576779026, nan]","[870.1279069767438, 1563.5069811320752, 3133.102776025237, 5732.878760563381, 10610.557191011236, 16305.176]","[925.0, 850.0, 700.0, 500.0, 250.0, 100.0]","[7.852403100775196, 6.136698113207547, -2.4070031545741366, -14.49774647887324, -52.96973782771535, -61.5]","[-24.119155148577747, -8.825484263904047, 5.136562277245261, 22.227247667740645, 42.814910576288874, 16.315420414022096]","[8.72566090677269, 11.941981116332423, 6.255944130585333, 4.211891635294953, 18.478741371081046, -16.335935868927475]"
2018-04-22 06:00:00,"[-5.73108527131783, -16.07839622641509, -9.023312302839116, -17.142873239436618, -58.13857677902621, nan]","[868.2854263565887, 1563.773867924528, 3127.917697160884, 5723.567492957746, 10602.692134831459, 16302.488000000001]","[925.0, 850.0, 700.0, 500.0, 250.0, 100.0]","[8.544651162790698, 6.133396226415095, -5.01331230283912, -15.611549295774648, -53.548014981273404, -62.02]","[-18.129923074304557, -6.831878272890424, 1.5567474651596276, 21.2879531898002, 26.025952787415086, 12.202023072231958]","[10.88097448112815, 11.21596660914974, 6.589199734897672, 14.276337369206892, 22.571678436588687, -14.464729826191672]"
2018-04-22 09:00:00,"[-4.6613953488372095, -11.930000000000003, -8.12, -19.87497175141243, -58.298089887640444, nan]","[855.6569767441861, 1551.5932547169812, 3113.832933753943, 5708.484632768362, 10583.631310861423, 16291.662]","[925.0, 850.0, 700.0, 500.0, 250.0, 100.0]","[8.786511627906977, 6.167358490566038, -5.267886435331228, -14.791638418079096, -53.80157303370786, -61.800000000000004]","[-19.200648397875884, -7.424823614142028, -0.2264446584057019, 9.009562954535703, 35.96913063597709, 8.545356525163596]","[10.897180378582513, 9.74456015678853, 3.943472277868606, 4.505532134243673, 28.168828263686862, -13.94147717631973]"
2018-04-22 12:00:00,"[-4.023846153846153, -12.10981132075472, -8.317784810126582, -19.031323943661974, -58.4925468164794, nan]","[856.448076923077, 1553.4179245283021, 3112.1605696202528, 5705.532056338028, 10572.109925093633, 16293.802]","[925.0, 850.0, 700.0, 500.0, 250.0, 100.0]","[9.386153846153846, 6.24754716981132, -5.845443037974682, -15.760845070422535, -54.72367041198501, -62.28]","[-17.144074236724368, -8.909936512361583, -9.170492605983775, -3.505447848651154, 24.178507285166027, 7.464094034139721]","[10.83900032443672, 6.667085912043809, -0.7456813152894822, -2.6227783034537637, 17.1798926544809, -16.04480340326798]"
2018-04-22 15:00:00,"[-3.441923076923077, -13.890566037735855, -7.243670886075949, -18.59904225352113, -58.4925468164794, nan]","[857.1680769230769, 1554.0183962264155, 3114.401708860759, 5718.772450704226, 10578.210486891387, 16308.311999999998]","[925.0, 850.0, 700.0, 500.0, 250.0, 100.0]","[9.463076923076922, 6.335283018867924, -4.739746835443036, -15.380281690140846, -54.545767790262175, -62.74]","[-21.17849952826182, -16.709923950824297, -13.895478364860782, -10.037685556495637, 11.675657162830522, 6.068224164878663]","[6.887756430694507, 4.027735033047303, 8.063891291715821, -0.2552164738532549, 21.10598170090598, -17.60343874033658]"
