,DWPC,HGHT,PRES,TMPC,UWND,VWND
2010-01-13 12:00:00,"[-12.463023255813948, -15.453962264150944, -25.909620253164555, -34.93014084507042, -65.23659176029962, nan]","[832.8641860465113, 1516.0675471698114, 3078.5858227848103, 5700.382507042254, 10552.24011235955, 16192.684000000001]","[925.0, 850.0, 700.0, 500.0, 250.0, 100.0]","[1.665581395348835, 2.358867924528302, 0.5577215189873418, -15.082535211267604, -54.178352059925096, -61.14]","[28.276420845318448, 25.418551707009062, 22.034346920591297, 13.888641722766323, 25.143857914185574, 25.84924487411777]","[9.916565967476355, -1.4085229928102498, -9.84580904420554, -30.163917652743688, -29.381328873835823, -15.099027632198583]"
2010-01-13 15:00:00,"[-8.416153846153845, -10.902890995260663, -26.773670886075955, -48.522542372881354, -64.15751879699248, nan]","[821.3876923076923, 1508.4217535545022, 3078.048607594936, 5704.736892655367, 10553.435563909776, 16196.614]","[925.0, 850.0, 700.0, 500.0, 250.0, 100.0]","[4.009230769230769, 3.07175355450237, 1.4045569620253184, -15.483163841807908, -54.1193984962406, -62.12]","[26.080331158516266, 24.980422208856208, 23.109012605456503, 10.400303588626324, 34.21767760093562, 27.306907688351387]","[10.483412455937108, 3.7028295261843587, -10.1696105284907, -22.920913450662635, -12.76471013838497, -13.223025088831069]"
2010-01-13 18:00:00,"[-6.183255813953488, -12.453222748815165, -26.48113333333333, -45.79125, -65.78545112781956, nan]","[812.59007751938, 1501.6658767772512, 3078.709599999999, 5709.918125, 10552.70447368421, 16202.042000000001]","[925.0, 850.0, 700.0, 500.0, 250.0, 100.0]","[4.230697674418606, 4.356587677725118, 1.9500000000000022, -14.969375, -54.44458646616541, -61.76]","[28.263067489868472, 27.991103523160433, 20.975097700305213, 14.965504544455012, 33.565328445085335, 29.31916927999741]","[14.62966759739874, 7.758132067472431, -7.579659835550079, -20.037137541545263, 1.1124844761298285, -12.39093268204036]"
2010-01-13 21:00:00,"[-6.01921875, -11.573000000000004, -26.78434782608696, -42.6575, -66.48236842105263, nan]","[800.63453125, 1491.0670000000002, 3072.2565217391307, 5704.568181818182, 10544.212631578946, 16199.824]","[925.0, 850.0, 700.0, 500.0, 250.0, 100.0]","[4.34078125, 5.2700000000000005, 1.8182608695652147, -14.850909090909092, -54.52842105263158, -62.26]","[28.492986907680155, 29.611605519958648, 17.254982272732025, 11.147602587226526, 34.06308280010159, 27.749563139928135]","[15.740685400262182, 6.322235327030667, -5.9129676785607, -14.912280631536774, 17.19216858088397, -14.296866843582956]"
2010-01-14 00:00:00,"[-5.026279069767442, -11.389857142857139, -26.432073578595315, -41.65227272727273, -66.48236842105263, nan]","[802.7972093023255, 1493.6740952380947, 3074.834481605351, 5702.241931818182, 10538.295, 16220.756]","[925.0, 850.0, 700.0, 500.0, 250.0, 100.0]","[4.198139534883721, 5.750952380952381, 1.4172575250836137, -15.52789772727273, -54.52842105263158, -62.6]","[29.106011606397022, 27.228758934143197, 12.5990059115753, 3.3118788502383403, 29.34182591735572, 26.336515785830905]","[13.815338891709517, 4.371112798711682, -2.121991649691392, -7.822725578546396, 23.984740671447536, -15.603925155635668]"
2010-01-14 03:00:00,"[-4.0268217054263555, -13.237619047619054, -26.38916387959866, -39.736136363636355, -65.76473684210526, nan]","[801.7885271317832, 1493.3807619047623, 3075.464749163879, 5699.573551136364, 10524.871578947368, 16230.356]","[925.0, 850.0, 700.0, 500.0, 250.0, 100.0]","[4.815193798449614, 6.329523809523809, 1.528294314381274, -16.828181818181818, -54.862631578947365, -63.38]","[28.271369205241747, 24.223798666176144, 12.041870753819017, 0.11160832876203788, 26.727562305118294, 20.513236141748934]","[13.64936378068141, 4.418767133347088, 3.937461679006628, 4.683670417626642, 21.68810303429094, -16.13421045458517]"
2010-01-14 06:00:00,"[-2.7146511627906977, -10.533033175355445, -25.004, -43.33627840909091, -62.537368421052626, nan]","[799.2225581395348, 1490.7487203791466, 3071.0715, 5691.49409090909, 10503.570263157895, 16228.857999999998]","[925.0, 850.0, 700.0, 500.0, 250.0, 100.0]","[5.395813953488372, 6.021990521327014, 1.465, -16.924204545454543, -55.58105263157895, -63.1]","[28.293033687737275, 24.889376650643616, 12.92051697938321, 2.0258599325185873, 20.52838310983064, 16.10692568650148]","[12.397819286599336, 8.106650684099993, 13.995947448653494, 15.83960980731108, 29.705598164513244, -15.595619414743322]"
2010-01-14 09:00:00,"[-0.46069767441860365, -7.3257142857143, -25.902315436241608, -30.79205128205128, -60.51518796992481, nan]","[793.0127906976745, 1483.4100000000003, 3059.5419127516784, 5671.895811965811, 10475.981729323308, 16238.404]","[925.0, 850.0, 700.0, 500.0, 250.0, 100.0]","[4.97953488372093, 5.451428571428572, 1.1547651006711397, -17.74347578347578, -56.432932330827065, -61.9]","[28.162131116845856, 24.627847678344626, 17.272381591940334, 9.620897530107872, 12.930777538701172, 17.06377374422678]","[12.873725068289046, 14.662174556737991, 16.37346812360432, 13.465794762844547, 34.791192173492824, -10.531397324469188]"
2010-01-14 12:00:00,"[1.836356589147287, -1.7613333333333276, -30.559966555183955, -25.979801136363633, -60.519056603773585, nan]","[793.4971317829458, 1481.5013333333332, 3053.891505016723, 5659.64625, 10446.521433962263, 16254.332]","[925.0, 850.0, 700.0, 500.0, 250.0, 100.0]","[3.784186046511628, 4.166666666666666, 0.1303010033444794, -18.746931818181817, -56.28528301886792, -63.599999999999994]","[25.544734908534352, 24.667944922998704, 19.809980709358552, 17.695343616608902, 14.49167321279889, 21.55631119132107]","[9.165371871029125, 16.896819028323126, 9.760548712612183, 7.70741802478865, 31.031485596706254, -9.974114087122029]"
2010-01-14 15:00:00,"[2.274728682170543, -0.6797142857142897, -26.749799331103674, -35.32954545454545, -60.86615094339622, nan]","[794.9420930232557, 1481.3163809523812, 3053.5885953177253, 5657.177500000001, 10432.436452830189, 16267.56]","[925.0, 850.0, 700.0, 500.0, 250.0, 100.0]","[2.790387596899225, 4.447619047619048, -0.44060200668896043, -18.570795454545454, -56.5377358490566, -63.660000000000004]","[22.630839178178025, 26.523980738347785, 21.05736521610986, 20.555506765006204, 26.859433316490172, 16.979401334684812]","[7.381854278931461, 18.08665023520196, 8.21234510070712, 5.581349287336822, 27.01089697096023, -5.281993403602816]"
2010-01-14 18:00:00,"[1.9017829457364344, -0.33142857142857407, -23.667224080267555, -46.633863636363635, -62.18841509433962, nan]","[796.9175968992247, 1480.4621904761907, 3049.3973578595314, 5652.687784090909, 10421.804113207547, 16270.976]","[925.0, 850.0, 700.0, 500.0, 250.0, 100.0]","[2.4911627906976745, 3.470476190476191, -0.7406020066889604, -18.735000000000003, -57.199999999999996, -63.099999999999994]","[22.815181405854045, 30.765249877938267, 22.049390474487524, 22.9584406802119, 25.48999976185397, 19.619604388950982]","[9.723474051556906, 17.97625130567296, 7.996459375487108, 8.660834904553674, 29.54602445310857, 3.0548092609941238]"
