,DWPC,HGHT,PRES,TMPC,UWND,VWND
2016-02-24 12:00:00,"[-2.8439999999999985, -1.1296808510638288, -6.12828178694158, -19.250000000000004, -66.48011494252873, nan]","[626.6207999999996, 1300.6227659574465, 2834.4303780068726, 5427.652274052479, 10252.99459770115, 16236.336899224805]","[925.0, 850.0, 700.0, 500.0, 250.0, 100.0]","[-2.8999999999999977, -0.9951063829787223, -6.108109965635738, -17.270787172011666, -50.363065134099614, -55.434418604651164]","[-19.747484361832175, -37.54839535158895, -49.24202232241415, -10.616929830366141, -10.0648326857802, 27.593626564673908]","[-38.84641660615806, -41.29270941235417, -14.792535478004357, 23.506270669903053, 52.348692778412826, 27.77724399792812]"
2016-02-24 15:00:00,"[-2.507, -2.800427807486631, -6.745896551724137, -20.675263157894737, nan, nan]","[607.5174999999999, 1277.8333689839567, 2810.2044137931034, 5396.905789473684, 10199.758076923077, 16224.076511627907]","[925.0, 850.0, 700.0, 500.0, 250.0, 100.0]","[-2.3850000000000002, -2.5739037433155074, -6.504827586206895, -18.56, -47.033076923076926, -54.855348837209306]","[-14.406048837315112, -39.85109812412096, -40.57755329410207, -14.432265554149373, -14.90900644626074, 31.150411450201982]","[-46.86688295477833, -44.55780202009787, -20.027548193646904, 9.295707549269688, 24.259268455792473, 26.824906640691502]"
2016-02-24 18:00:00,"[-2.869600000000002, -4.82468085106383, -9.403655172413792, -21.508859649122805, nan, nan]","[613.7420000000004, 1281.5904255319151, 2802.90524137931, 5365.392368421052, 10159.148269230769, 16215.11062015504]","[925.0, 850.0, 700.0, 500.0, 250.0, 100.0]","[-2.6920000000000024, -4.502553191489362, -8.768275862068965, -19.281052631578945, -44.012692307692305, -53.63596899224806]","[-3.660840503115364, -23.73057438152432, -21.874686392414223, -10.04628202019162, -2.5791031680647887, 30.41246688814915]","[-45.79591259938763, -46.96728400273977, -29.00667232633829, -2.495476762940431, 16.370504985766647, 24.152026135100083]"
2016-02-24 21:00:00,"[-3.3142000000000014, -5.77048128342246, -10.976896551724138, -22.254883040935674, -68.22357692307692, nan]","[608.9186000000004, 1274.6096791443852, 2788.903793103448, 5346.340029239766, 10136.46253846154, 16201.246434108529]","[925.0, 850.0, 700.0, 500.0, 250.0, 100.0]","[-2.8960000000000035, -5.384064171122995, -10.177241379310345, -19.700058479532167, -47.17153846153846, -52.27472868217054]","[6.936856738149178, -10.751193766772742, -7.432484468041507, 6.41428888228156, 11.428025366443093, 26.840704001033217]","[-47.41080828201935, -53.56479836135556, -40.635523684284614, -22.347115364403248, -1.83968007709585, 19.328772893494616]"
2016-02-25 00:00:00,"[-3.0552000000000015, -5.458617021276596, -11.87701030927835, -24.178338192419822, -66.61388461538462, nan]","[630.8976000000004, 1297.6202127659571, 2809.088556701031, 5345.246472303207, 10119.14953846154, 16187.49007751938]","[925.0, 850.0, 700.0, 500.0, 250.0, 100.0]","[-2.504000000000003, -5.12063829787234, -11.024604810996564, -21.588279883381922, -47.848846153846154, -51.73441860465116]","[13.403250964332704, -0.8786656086702523, 2.893608100468815, 15.403009288544098, 21.582239412328455, 21.41785548049411]","[-42.20945496624086, -52.11312496712882, 46.81881071359396, -34.65731125091461, -3.197972957855173, 14.916760570002092]"
2016-02-25 03:00:00,"[-3.671769911504425, -5.462553191489361, -13.816027397260275, -26.559127906976745, -63.66582375478927, nan]","[659.52796460177, 1325.8642553191487, 2832.5493150684933, 5352.32511627907, 10111.177854406129, 16183.417984496124]","[925.0, 850.0, 700.0, 500.0, 250.0, 100.0]","[-3.1369911504424786, -4.813191489361701, -12.755890410958905, -21.71872093023256, -47.83624521072797, -51.355348837209306]","[16.281709276791098, 5.952146529915982, 3.3718477979468715, 17.67696611375791, 29.22642125205993, 20.68022857030305]","[-38.70303399661943, -48.083638622276325, -40.17615168567328, -19.81609081388333, -1.275778972832447, 13.003700768574127]"
2016-02-25 06:00:00,"[-3.6878947368421056, -7.198624338624338, -14.72665529010239, -26.91391304347826, nan, nan]","[673.1226315789474, 1339.3928042328039, 2841.403071672355, 5340.818405797101, 10089.011221374047, 16167.087364341085]","[925.0, 850.0, 700.0, 500.0, 250.0, 100.0]","[-3.354736842105264, -5.299153439153438, -13.527576791808874, -24.146956521739128, -47.89091603053435, -50.935968992248064]","[19.179730307394113, 12.3003079769607, 12.27013322643944, 11.104551632536516, 24.76548186982129, 23.175875465362733]","[-31.871337637243148, -37.02002868275384, -30.73022546305067, -13.998887769041485, 1.8797464654197789, 9.03434302195966]"
2016-02-25 09:00:00,"[-4.3445132743362835, -9.17142857142857, -16.5, -30.77369942196532, nan, nan]","[688.1349557522124, 1352.6980952380952, 2850.3833333333337, 5339.427485549134, 10076.393625954197, 16155.351627906975]","[925.0, 850.0, 700.0, 500.0, 250.0, 100.0]","[-3.729911504424779, -5.731428571428571, -14.660000000000002, -25.674161849710984, -46.40083969465649, -50.81503875968992]","[18.078969570392186, 11.596406032187202, 13.151257741059485, 12.794388594871368, 24.93702336113044, 26.64745360739985]","[-31.31883243324969, -29.384032766948852, -26.350463370275346, -9.531815188452297, -5.951915120888761, 4.470485205314518]"
2016-02-25 12:00:00,"[-4.953947368421051, -9.484210526315792, -17.837966101694914, -31.331181556195965, nan, nan]","[707.4045614035085, 1368.3348421052633, 2861.161389830508, 5346.323285302594, 10083.04114068441, 16147.206511627906]","[925.0, 850.0, 700.0, 500.0, 250.0, 100.0]","[-4.415263157894735, -7.44157894736842, -15.783389830508472, -25.704668587896254, -47.24098859315589, -51.0553488372093]","[16.32344605088879, 10.005697900967798, 12.801285512134285, 7.928594507475967, 30.331013286726563, 27.518275312334243]","[-28.13291092978503, -27.563041412111243, -27.135035459566822, -12.190405231975769, -10.599155611883148, -0.7426479434166116]"
2016-02-25 15:00:00,"[-6.479375000000002, -13.989214659685864, -17.80185810810811, -28.84810344827586, nan, nan]","[733.4739062500004, 1391.8656020942408, 2883.7733783783783, 5371.280344827585, 10099.76534090909, 16159.55968992248]","[925.0, 850.0, 700.0, 500.0, 250.0, 100.0]","[-5.675625000000004, -7.44848167539267, -15.581283783783785, -25.866896551724135, -47.799772727272725, -51.1553488372093]","[15.337167684062814, 11.859441664660075, 8.10653445113005, -14.14772081357807, 31.693824669209054, 28.589708127507375]","[-24.488984705446565, -24.1119121420935, -29.032691499574884, -4.898420096659405, -7.012503816172675, -1.3741538745193533]"
2016-02-25 18:00:00,"[-7.36984375, -19.89198952879582, -17.007643097643097, -29.560257142857143, nan, nan]","[752.7443750000001, 1410.3116230366495, 2903.8754208754212, 5395.7942571428575, 10112.951056603773, 16160.95542635659]","[925.0, 850.0, 700.0, 500.0, 250.0, 100.0]","[-5.955312500000001, -7.449528795811517, -14.72835016835017, -26.587714285714284, -48.340377358490564, -51.29565891472868]","[15.347740847406659, 12.434794833086139, 1.3378897644809564, -5.7623733245367434, 25.548734894980992, 29.63701351001966]","[-19.96332470624906, -23.916464982885536, -24.441423737547403, -18.221024063004407, -6.192325691615088, -4.8825670482137955]"
2016-02-25 21:00:00,"[-7.179531249999999, -16.74010416666666, -23.4751677852349, -30.892307692307696, nan, nan]","[762.7117187499999, 1421.1244791666663, 2919.5718456375835, 5417.650000000001, 10118.77316981132, 16153.236046511629]","[925.0, 850.0, 700.0, 500.0, 250.0, 100.0]","[-4.925624999999999, -8.023020833333334, -13.361342281879192, -27.921538461538464, -49.53169811320755, -51.69565891472868]","[15.836567088781194, 13.887827040641222, 3.459322018764321, -11.831234000849898, 18.34205236237973, 29.387579187855497]","[-19.48406862469012, -23.539991093307616, -26.438875846524404, -17.08304135735593, -8.504466943785996, -8.717627769179341]"
2016-02-26 00:00:00,"[-7.340625, -12.02028571428571, -28.726856187290966, -31.053589743589743, -69.46611320754717, nan]","[782.3806249999999, 1441.130714285714, 2946.1632441471565, 5451.619487179487, 10144.145471698113, 16157.720000000001]","[925.0, 850.0, 700.0, 500.0, 250.0, 100.0]","[-4.541249999999999, -8.782857142857145, -10.971705685618728, -27.736923076923077, -51.6188679245283, -51.76]","[14.76608868759572, 13.175762267003629, 3.1113002464745794, 15.916427923236244, 13.513797934127833, 26.65586983403703]","[-21.260954976451146, -23.341281322263264, -27.609394126432974, -14.599270906027064, -18.612286014274478, -9.325352722062304]"
2016-02-26 03:00:00,"[-7.622093023255815, -12.874666666666679, -29.307199999999995, -35.63346590909091, -69.50421052631579, nan]","[794.1419379844964, 1452.230285714286, 2962.9199999999996, 5472.837613636364, 10172.125, 16161.474]","[925.0, 850.0, 700.0, 500.0, 250.0, 100.0]","[-5.16542635658915, -7.708571428571423, -10.199999999999998, -27.550056818181822, -53.054736842105264, -51.92]","[11.460219541295437, 12.048941659612456, 14.154986212521134, 17.066286788422975, 13.91436304619618, 25.659442009695347]","[-20.01067135468748, -20.74162880122244, -26.631972614196954, -25.534486125724342, -33.018150447634696, -9.00592425856901]"
2016-02-26 06:00:00,"[-8.225116279069768, -15.160142180094793, -27.003999999999998, -48.15484419263456, -65.77894736842106, nan]","[799.4967441860468, 1456.6084834123226, 2968.4008333333336, 5483.534220963173, 10203.410300751879, 16157.81]","[925.0, 850.0, 700.0, 500.0, 250.0, 100.0]","[-6.22511627906977, -6.078009478672984, -10.531666666666666, -24.31127478753541, -54.10360902255639, -52.379999999999995]","[7.260826697626103, 15.971644259653354, 26.38612379788668, 18.643205611415624, 23.61598805743555, 27.82587493513252]","[-18.742991878521757, -19.34113228929638, -27.193523523387743, -31.735469855834708, -41.714546568542865, -8.983222366966311]"
2016-02-26 09:00:00,"[-9.063720930232558, -16.800284360189583, -30.5939, -38.95555240793201, -65.27864661654137, nan]","[801.8448837209302, 1457.3919905213272, 2965.753133333333, 5498.861161473087, 10220.546729323309, 16145.730000000001]","[925.0, 850.0, 700.0, 500.0, 250.0, 100.0]","[-7.066976744186046, -6.97943127962085, -11.054666666666666, -22.351501416430594, -56.52428571428572, -52.76]","[8.938455298730375, 17.960703348209663, 32.62204961087988, 21.01409812657685, 40.673155594083426, 31.767438818368877]","[-19.04693195432269, -18.497325548507458, -26.40870848513932, -24.629858543440275, -37.95088953782021, -11.42070028155848]"
2016-02-26 12:00:00,"[-9.533333333333333, -18.51924170616113, -33.381392405063295, -37.188838526912186, -62.976891385767786, nan]","[807.0755813953488, 1461.6713744075828, 2968.138734177215, 5503.872776203966, 10225.193033707865, 16144.820000000002]","[925.0, 850.0, 700.0, 500.0, 250.0, 100.0]","[-7.188682170542635, -7.472796208530808, -11.375189873417721, -22.288045325779034, -57.23453183520599, -52.76]","[9.806911515638099, 17.082650165488932, 31.66428802999839, 30.454487461869608, 49.83033625450919, 33.279864584237636]","[-14.806918653751907, -17.981478017603184, -23.49633586456474, -17.48438755028076, -27.6595292722615, -15.16931406672054]"
2016-02-26 15:00:00,"[-9.46046511627907, -17.168815165876765, -33.181518987341775, -33.20141242937853, -62.60258426966292, nan]","[823.8644961240307, 1477.9260189573458, 2982.0797468354435, 5510.981694915254, 10230.628689138577, 16162.408]","[925.0, 850.0, 700.0, 500.0, 250.0, 100.0]","[-7.328217054263563, -8.260947867298583, -11.725822784810127, -23.132598870056494, -54.472734082397004, -53.120000000000005]","[11.818355844082895, 16.346618556644287, 27.852807358883084, 34.0980004127635, 48.89318964595906, 30.5136151250233]","[-7.739517252927787, -12.75068279161508, -18.624895444554863, -14.082294413227189, -16.085286007540397, -18.178218174561263]"
