,DWPC,HGHT,PRES,TMPC,UWND,VWND
2013-01-05 12:00:00,"[-6.975116279069765, -21.55358490566038, -19.478164556962025, -35.60474576271187, -70.29458646616541, nan]","[831.6869767441858, 1510.267924528302, 3057.690253164557, 5636.250508474577, 10433.135789473685, 16235.342]","[925.0, 850.0, 700.0, 500.0, 250.0, 100.0]","[1.5539534883720945, 1.2494339622641504, -4.448607594936708, -19.222711864406783, -50.61676691729323, -62.68]","[17.29458506438815, 16.881231688196145, 15.029525182176192, 41.25058231696864, 81.9734461752931, 60.90996857168688]","[3.792748343611146, 11.527329466455384, 19.005588835696987, 24.55919924860098, 46.25168828143461, 9.677706577289776]"
2013-01-05 15:00:00,"[-5.764000000000001, -15.241611374407578, -24.67620253164556, -41.001813031161475, nan, nan]","[829.1264615384617, 1505.2627014218008, 3041.064556962026, 5617.255042492918, 10398.638651685393, 16230.862]","[925.0, 850.0, 700.0, 500.0, 250.0, 100.0]","[1.4507692307692297, -1.7604739336492887, -4.605569620253165, -19.440453257790367, -50.410561797752806, -61.26]","[17.5091944908635, 20.985427160269744, 16.77836805877894, 33.40491339376955, 91.40556168200162, 66.01631167425899]","[9.583743167965093, 9.273680083545692, 21.169704593769453, 36.58413789211373, 56.27434947119809, 16.716955252889118]"
2013-01-05 18:00:00,"[-7.592093023255815, -10.83433962264151, -8.637492063492067, -26.61841359773371, -71.38718045112782, nan]","[816.4537209302329, 1490.8643396226416, 3010.1705714285717, 5562.855694050992, 10349.727030075188, 16207.536]","[925.0, 850.0, 700.0, 500.0, 250.0, 100.0]","[1.0578294573643399, -3.511415094339623, -6.072063492063494, -23.456033994334277, -48.455488721804514, -60.78]","[21.171659199754345, 22.72171553757126, 22.192423437881533, 34.259779632794455, 87.17542975368697, 71.59732437360519]","[11.017700546689046, 7.297455885780689, 19.418009189135805, 51.299790012699006, 62.400577306883505, 23.77008082739222]"
2013-01-05 21:00:00,"[-7.630697674418604, -10.48904761904762, -10.051304347826088, -48.225227272727274, -71.38947368421053, nan]","[797.9032558139534, 1469.5142857142855, 2980.636521739131, 5501.738181818182, 10295.494736842105, 16187.586]","[925.0, 850.0, 700.0, 500.0, 250.0, 100.0]","[0.3120930232558146, -4.574285714285715, -9.41217391304348, -25.330454545454547, -46.3678947368421, -60.300000000000004]","[16.377925814602676, 20.876815175288865, 35.85458034643103, 38.00412920279039, 83.17931025880827, 73.37100710025368]","[14.613200457909732, 8.33463676450503, 12.913360936510522, 41.14929578874365, 61.97320785150878, 26.641071320322734]"
2013-01-06 00:00:00,"[-7.180387596899225, -8.618341232227486, -12.948160535117058, -34.642414772727264, -66.48236842105263, nan]","[795.7275968992247, 1465.9243127962084, 2972.570635451505, 5477.740965909091, 10281.879210526316, 16181.581999999999]","[925.0, 850.0, 700.0, 500.0, 250.0, 100.0]","[-0.12744186046511619, -5.2860663507108985, -11.949632107023412, -27.133863636363635, -45.015263157894736, -60.559999999999995]","[21.488314518847634, 25.450609215822478, 35.01038170501191, 45.52131933400316, 78.92890713112311, 72.15433156995935]","[17.372943813095596, 14.509322534876599, 8.481606772703241, 17.773351420826703, 31.28036192038829, 20.891777322486632]"
2013-01-06 03:00:00,"[-5.006875, -5.252380952380953, -14.248361204013378, -37.146182336182335, -71.3885283018868, nan]","[783.8615625000001, 1454.8488095238097, 2964.3016053511706, 5504.2349002849, 10300.263811320756, 16184.913999999999]","[925.0, 850.0, 700.0, 500.0, 250.0, 100.0]","[0.055624999999999036, -4.776666666666666, -11.209498327759198, -22.388205128205126, -47.3977358490566, -58.5]","[25.51210220898831, 34.54812061004768, 33.11160827253669, 53.95822356049191, 83.4128921285399, 61.08822633737354]","[19.21864015108873, 10.838393104670839, 0.9076758900153262, -5.377536213749169, 29.907796417400323, 8.974972922177626]"
2013-01-06 06:00:00,"[-2.822093023255814, -5.652187499999999, -24.078791946308726, -35.52222857142857, -71.3851893939394, nan]","[771.6693798449613, 1442.7828124999999, 2960.7602348993296, 5501.342428571428, 10287.026174242425, 16180.492015503876]","[925.0, 850.0, 700.0, 500.0, 250.0, 100.0]","[-0.008062015503876419, -4.919374999999999, -8.316040268456378, -23.72085714285714, -45.96757575757576, -58.81968992248062]","[32.92541692173252, 32.2921833039519, 32.95710648238697, 58.03834855591689, 91.87076621060423, 58.405335711631764]","[15.965709052573368, 13.984741374499082, 1.0393125914446202, 15.928990393076235, 34.590051085016576, 6.554888770942468]"
2013-01-06 09:00:00,"[-3.807500000000002, -10.488906250000007, -17.80474747474748, -42.392228571428575, -70.16283018867924, nan]","[762.3500000000003, 1428.7540625000004, 2953.7566329966335, 5474.526400000001, 10262.46079245283, 16171.757519379844]","[925.0, 850.0, 700.0, 500.0, 250.0, 100.0]","[-2.9350000000000014, -2.390208333333326, -9.504107744107746, -25.57371428571429, -45.63698113207547, -59.30496124031008]","[31.714804119703047, 32.93914843968618, 35.38185363395437, 57.0146087218287, 90.82464540623982, 58.325710931022556]","[3.0118940716543743, 5.3094767873989115, 8.238831961590572, 15.905341959755985, 31.936004230379478, 2.1146063143351377]"
2013-01-06 12:00:00,"[-6.087187499999999, -8.126354166666665, -16.657919463087246, -44.92307692307693, -71.39067924528301, nan]","[759.88328125, 1425.1282812499999, 2940.9834899328857, 5457.478461538462, 10231.516641509434, 16171.436589147286]","[925.0, 850.0, 700.0, 500.0, 250.0, 100.0]","[-5.499062499999999, -3.488645833333334, -10.736510067114093, -25.60615384615385, -44.88528301886792, -60.58558139534883]","[24.91064760140021, 29.632131469567188, 35.697971067570506, 54.175236800784546, 82.21413327319847, 57.193414315566855]","[-8.350852252583504, -4.002691111338204, 1.1925750524846963, -4.402761553263645, 20.688586416522167, -0.1618812394542293]"
2013-01-06 15:00:00,"[-9.191860465116278, -8.989004739336494, -19.168795986622072, -50.978262108262115, -66.47954887218044, nan]","[774.7885271317826, 1435.0729857819906, 2949.2603344481604, 5453.026410256411, 10227.008345864662, 16182.074]","[925.0, 850.0, 700.0, 500.0, 250.0, 100.0]","[-8.404961240310078, -4.47042654028436, -11.019531772575249, -27.54632478632479, -42.27654135338346, -61.34]","[22.085287192850277, 23.131411510971336, 28.225709572231814, 45.873705413142375, 69.96096748137563, 53.195316702594596]","[-13.098819493694936, -15.522342646870545, -16.063497619134598, -8.129773023804237, 1.490456337781473, 2.7040667356152515]"
