,DWPC,HGHT,PRES,TMPC,UWND,VWND
2010-12-24 12:00:00,"[-7.591310344827587, -14.254905660377357, -17.9179810725552, -22.58808450704225, -60.915522388059706, nan]","[849.8114482758623, 1518.3244811320753, 3034.141608832808, 5603.081605633803, 10357.846865671643, 16016.722]","[925.0, 850.0, 700.0, 500.0, 250.0, 100.0]","[-5.129655172413792, -3.24066037735849, -10.394069400630915, -19.842253521126757, -56.80925373134328, -65.16]","[-8.393923517431835, 1.2959086313055923, 18.12345094702293, 44.91436494009299, 72.46291779091447, 57.77687087101272]","[3.1176704652286724, 3.7799714873465846, 1.4664338474115355, -9.13100929131147, -5.379847693098741, -20.344181191542745]"
2010-12-24 15:00:00,"[-7.524538461538464, -10.299622641509433, -8.831482649842272, -22.425408450704225, -62.62033707865168, nan]","[838.2747692307696, 1505.2075471698117, 3014.0447949526815, 5587.554901408451, 10329.866329588016, 16024.369999999999]","[925.0, 850.0, 700.0, 500.0, 250.0, 100.0]","[-4.94846153846154, -4.867547169811322, -7.792807570977918, -19.87323943661972, -57.795580524344565, -65.8]","[-5.646426397991091, 1.8600329866909975, 14.713998204436686, 36.91078462709689, 79.36294130206927, 57.65569047200986]","[5.244977561292313, 3.376904565425673, 4.075475784707602, -7.910746858556011, 13.88441091495042, -15.71874537600859]"
2010-12-24 18:00:00,"[-7.123461538461537, -8.366350710900473, -10.760221518987342, -22.59197740112994, -62.61646616541353, nan]","[832.4733076923075, 1497.0973933649288, 3000.5688924050633, 5564.692033898305, 10304.138646616542, 16014.65]","[925.0, 850.0, 700.0, 500.0, 250.0, 100.0]","[-5.034615384615384, -5.77563981042654, -9.72012658227848, -19.76225988700565, -57.162255639097744, -64.94]","[-4.108727900839517, -0.5887090974200946, 16.69461437874104, 43.78893382921906, 68.58452692440318, 57.68054741055913]","[5.646294717499512, 4.502624693680156, 15.87887722445796, 11.183872246783006, 23.857323170513787, -14.811993600398324]"
2010-12-24 21:00:00,"[-6.82372093023256, -9.053443396226415, -10.413333333333334, -23.43045325779037, -63.47406015037594, nan]","[813.2297674418608, 1476.3365094339622, 2978.016984126984, 5530.350623229462, 10256.336917293234, 16001.756]","[925.0, 850.0, 700.0, 500.0, 250.0, 100.0]","[-5.132093023255815, -6.651037735849056, -9.68063492063492, -20.931388101983007, -55.98330827067669, -63.94]","[-4.042016374649927, -1.5574385708913667, 24.70756180448621, 34.61127433289859, 62.12292786676334, 57.428034501714244]","[5.102562888337735, 6.805720754874187, 6.9865083012821, 12.761444158362174, 24.897058346545464, -15.334094471794467]"
2010-12-25 00:00:00,"[-6.192325581395348, -8.106540284360191, -13.985714285714284, -24.644745762711864, -65.78545112781956, nan]","[809.7147286821703, 1472.0760189573462, 2967.0435238095233, 5493.73581920904, 10205.406353383458, 15995.676]","[925.0, 850.0, 700.0, 500.0, 250.0, 100.0]","[-5.245271317829457, -7.154312796208532, -12.874285714285712, -21.99728813559322, -53.83894736842105, -62.46]","[-6.250508189703265, -3.9242861434039438, 16.310594899916087, 37.86937989473864, 61.472313373243125, 54.40120216752384]","[1.066103854576181, 5.615239923865927, 2.512355726964894, 16.835573347317954, 24.72797083163887, -19.403498826969315]"
2010-12-25 03:00:00,"[-6.076279069767443, -8.122654028436019, -15.951170568561873, -27.188866855524083, -71.38718045112782, nan]","[802.9264341085274, 1463.771232227488, 2954.4054515050166, 5465.994985835695, 10154.617180451129, 15988.786]","[925.0, 850.0, 700.0, 500.0, 250.0, 100.0]","[-5.455348837209303, -7.592701421800948, -14.651973244147156, -24.284362606232296, -51.05360902255639, -61.379999999999995]","[-7.126093378120427, -3.5195377445697678, 5.825938972569739, 24.510604318218256, 54.60245520061495, 51.1928484735386]","[-1.8136053131122452, 0.6020730400447555, -3.4777704080703136, 1.3997156880904231, 10.096733640123931, -18.985580453736915]"
2010-12-25 06:00:00,"[-5.86890625, -8.916777251184833, -17.11153846153846, -30.013522727272726, -67.63428571428571, nan]","[797.281484375, 1457.122464454976, 2945.252274247491, 5447.075, 10130.484736842105, 15977.779999999999]","[925.0, 850.0, 700.0, 500.0, 250.0, 100.0]","[-5.48109375, -8.139620853080569, -15.415518394648828, -26.899772727272726, -50.21338345864662, -61.1]","[-6.2599500742134415, -4.278817564663169, 3.0597684637277887, 18.290998465955596, 58.88928705967212, 50.1748229630813]","[-3.810834097644655, -4.292110607005381, -4.8993573103834205, -0.11558025824545151, 3.5382989031591574, -16.722071780238522]"
2010-12-25 09:00:00,"[-5.493125, -9.151706161137438, -17.857866666666666, -32.08426136363636, -71.38947368421053, nan]","[792.9212500000001, 1452.9181990521324, 2939.280733333333, 5429.477045454545, 10100.338421052631, 15965.12]","[925.0, 850.0, 700.0, 500.0, 250.0, 100.0]","[-5.1537500000000005, -8.439620853080568, -15.790333333333331, -27.992954545454545, -51.48368421052632, -60.26]","[-2.95821838049165, -3.193483969328011, 2.245892777736325, 19.26715661356983, 47.97466952875312, 47.19063761942238]","[-8.743762456971618, -10.553819938363201, -9.68941945221239, -5.531654531679192, -5.578325879509656, -17.611945408510575]"
2010-12-25 12:00:00,"[-5.669767441860465, -10.45790476190476, -18.490903010033442, -32.16522727272727, -70.22184210526316, nan]","[793.2465116279069, 1452.3256666666662, 2936.80177257525, 5422.948636363636, 10087.671842105263, 15958.968]","[925.0, 850.0, 700.0, 500.0, 250.0, 100.0]","[-4.950697674418604, -9.803809523809523, -16.179063545150502, -28.014545454545452, -50.74157894736842, -59.58]","[-3.9933041188771963, -3.408903398553297, 0.3822040675069039, 17.810168809887486, 43.6531041494238, 43.786592796870565]","[-14.378084815834285, -15.165986839374334, -14.783755921395915, -14.50815822407298, -5.052055571926156, -20.552157824448557]"
2010-12-25 15:00:00,"[-5.790310077519379, -10.224666666666666, -18.236053511705684, -34.00382436260623, -71.39218045112783, nan]","[797.5752713178293, 1456.9495238095237, 2937.499464882943, 5412.124362606232, 10067.058872180452, 15958.914]","[925.0, 850.0, 700.0, 500.0, 250.0, 100.0]","[-5.166201550387597, -9.339523809523808, -16.517859531772572, -27.805042492917845, -50.86, -58.6]","[-1.9123463301511485, -2.332573696441718, 0.5902766271160516, 17.007137084433925, 38.03266759186199, 37.841516374429695]","[-16.393097552505754, -15.98456131842551, -17.474447958511707, -11.739277493450414, 0.34258751734660264, -22.415083369993727]"
