,DWPC,HGHT,PRES,TMPC,UWND,VWND
2015-08-12 12:00:00,"[11.916434108527131, 8.852952380952383, -18.146733333333323, -34.17284090909091, -65.26383458646616, nan]","[849.5996899224806, 1566.8580476190473, 3169.7646999999997, 5853.543863636363, 10824.80127819549, 16674.082]","[925.0, 850.0, 700.0, 500.0, 250.0, 100.0]","[17.811317829457362, 11.97761904761905, 5.972666666666669, -9.102045454545454, -44.190827067669176, -62.22]","[1.7509868108763094, 1.2637985363935702, 7.9667066939063504, 13.262214512122794, 42.91647286318266, 17.66779440516481]","[-5.155903071308439, -13.313962386853424, -20.55610107153756, -28.36435276498088, -59.29742997451108, -22.703454910141478]"
2015-08-12 15:00:00,"[13.289687500000001, 9.08428571428571, -20.346800000000005, -35.91450424929178, -62.55518796992481, nan]","[850.1678124999999, 1567.3170000000005, 3172.713066666667, 5857.71447592068, 10828.518195488723, 16666.579999999998]","[925.0, 850.0, 700.0, 500.0, 250.0, 100.0]","[17.705625, 12.047142857142854, 5.985333333333331, -8.69314447592068, -44.92766917293233, -62.14]","[5.852751009574684, 5.658979429781474, 3.0610306924991635, 14.04299953766649, 33.70941402017939, 14.893893274357804]","[-5.738820905512517, -12.186771663094875, -20.339350276239855, -27.461307919644067, -53.90729262315907, -25.16013885359219]"
2015-08-12 18:00:00,"[13.015891472868217, 11.2103317535545, -18.180334448160533, -32.92806818181818, -60.52263157894737, nan]","[848.7125581395352, 1568.7053554502374, 3175.41525083612, 5862.100965909091, 10834.62342105263, 16673.766]","[925.0, 850.0, 700.0, 500.0, 250.0, 100.0]","[19.43457364341085, 12.552322274881513, 5.81625418060201, -8.25005681818182, -45.770526315789475, -61.54]","[6.325137792777045, 6.990072059573177, 0.5740497293681847, 13.69312642614519, 27.51040111169513, 11.736269519067584]","[-7.4908728406082075, -8.970429561940762, -18.547606981097015, -28.824967423325695, -50.93644409025889, -25.514134000114627]"
2015-08-12 21:00:00,"[12.22875, 10.403857142857143, -9.492140468227426, -30.378664772727273, -58.89230188679245, nan]","[837.836875, 1560.555857142857, 3169.8849832775913, 5859.737443181819, 10833.516716981132, 16671.748]","[925.0, 850.0, 700.0, 500.0, 250.0, 100.0]","[20.715, 13.754285714285716, 5.879799331103682, -8.361420454545454, -46.00075471698113, -61.2]","[4.549282629560805, 5.661404474346485, 0.40521684480564735, 12.329639239715835, 22.908096256590888, 9.969034643430248]","[-8.626429377580061, -9.329968084590766, -18.099477884646966, -28.332061791382053, -49.41679013398367, -24.879018314195754]"
2015-08-13 00:00:00,"[12.167109375, 9.793666666666667, -6.421438127090302, -33.187749287749284, -57.53441509433962, nan]","[834.7246874999997, 1557.4640000000004, 3170.696956521739, 5860.312706552706, 10837.96162264151, 16675.688]","[925.0, 850.0, 700.0, 500.0, 250.0, 100.0]","[20.643125000000005, 13.869999999999994, 6.1764548494983265, -8.848888888888887, -46.25245283018868, -60.839999999999996]","[-1.2321144631374836, 4.504564467017555, -2.6894641873207297, 10.644308131314649, 21.22950803611644, 8.466415657403294]","[-9.145973789174475, -9.127658739983325, -17.634723091472207, -25.17768309838159, -52.64587550882038, -22.360856555956808]"
2015-08-13 03:00:00,"[13.01627906976744, 7.434095238095228, -8.56147157190635, -32.58444444444444, -59.96275471698113, nan]","[840.2807751937986, 1561.8874761904765, 3178.88254180602, 5865.461282051282, 10847.495811320754, 16681.004]","[925.0, 850.0, 700.0, 500.0, 250.0, 100.0]","[19.4368992248062, 14.283333333333331, 6.330969899665553, -9.05116809116809, -45.26150943396226, -60.92]","[-3.7579920899256765, 8.644064401294537, -6.482942165934667, 8.547598590637257, 21.27348889695028, 9.663568466228632]","[-5.048315693548308, -7.793433387273763, -15.122156039691536, -23.170202284850077, -67.58386092892441, -19.692728112136006]"
2015-08-13 06:00:00,"[12.511550387596898, 2.411476190476184, -7.354180602006686, -30.926039886039884, -51.71079245283019, nan]","[838.4002325581397, 1559.5039523809528, 3176.5543143812706, 5857.155099715099, 10839.186679245284, 16667.99]","[925.0, 850.0, 700.0, 500.0, 250.0, 100.0]","[19.1368992248062, 14.775238095238093, 6.0363210702341155, -9.486210826210824, -44.990188679245286, -60.92]","[-3.5813550219420396, -6.469191109074034, -7.06629981134244, 7.083330684569865, 27.488042902931085, 11.994469614801934]","[-7.184182240960898, -9.112207195557856, -12.928333346720134, -20.187774552668515, -90.27497014989962, -18.31132978949353]"
2015-08-13 09:00:00,"[10.632325581395344, 5.048857142857143, -4.366421404682278, -29.937357954545455, -52.23690566037736, nan]","[834.2920155038763, 1557.1364761904756, 3175.1199665551844, 5857.2619602272725, 10842.492981132074, 16662.764]","[925.0, 850.0, 700.0, 500.0, 250.0, 100.0]","[19.35627906976744, 15.859523809523811, 6.122608695652173, -9.256874999999999, -45.099999999999994, -60.96]","[-3.1775348908103265, -10.308610901231749, -4.875579598021494, 8.104915679532196, 20.883336123722145, 14.954320576283067]","[-0.4277854595365054, -4.924771427542253, -10.222740522168117, -22.958930320447468, -90.39346419094952, -19.698733972054068]"
2015-08-13 12:00:00,"[10.308437499999998, 7.1226666666666665, -4.41053511705686, -28.099715099715098, -50.9228947368421, nan]","[839.6947656250001, 1562.8647619047617, 3179.4150167224084, 5860.451595441596, 10863.617368421052, 16662.4]","[925.0, 850.0, 700.0, 500.0, 250.0, 100.0]","[19.27828125, 15.795238095238096, 6.005551839464882, -9.072535612535614, -44.85736842105263, -61.84]","[-0.5186087848333516, -9.042852888561388, -2.0484319129938604, 6.958902829952284, 14.796686552090238, 13.112030925978177]","[1.6365109822103965, -1.4845747273538308, -14.117749473656245, -23.162044751772374, -80.22849924200813, -24.78314122536108]"
2015-08-13 15:00:00,"[9.863720930232558, 8.161904761904761, -4.953143812709027, -26.50778409090909, -49.25421052631579, nan]","[846.254418604651, 1569.761952380952, 3187.874180602006, 5872.104886363636, 10882.607105263158, 16662.566]","[925.0, 850.0, 700.0, 500.0, 250.0, 100.0]","[19.460930232558137, 15.764761904761908, 6.102541806020068, -8.78215909090909, -44.67578947368421, -61.6]","[2.9143682455730895, -4.83294595592326, -7.075739590450363, 9.334718076088517, 18.537670746132648, 7.189818157090864]","[4.12846248088494, 2.5854431707915313, -11.582767830537177, -23.825652229176306, -67.76108882797598, -26.495822894712415]"
