,DWPC,HGHT,PRES,TMPC,UWND,VWND
2010-12-30 12:00:00,"[6.378318584070797, 4.506578947368424, -14.612448979591834, -43.0035446685879, -58.50794676806084, nan]","[712.8035398230089, 1410.0982105263154, 2973.0567346938774, 5566.144149855908, 10423.093346007605, 16158.980542635658]","[925.0, 850.0, 700.0, 500.0, 250.0, 100.0]","[6.8913274336283195, 6.126315789473687, -2.9610204081632636, -14.596887608069164, -54.199543726235746, -62.45534883720931]","[15.646734019817128, 23.31988870604741, 22.164591041547357, 33.49336603791223, 57.545258338041535, 29.350433815345305]","[38.66665908864828, 30.504632578580306, 23.663879356249144, 3.634095194166312, -16.639748191739507, 6.709651697163274]"
2010-12-30 15:00:00,"[4.653333333333336, 4.488571428571431, -11.661423728813558, -23.851815561959654, -58.22117870722433, nan]","[708.612105263158, 1408.6514285714284, 2979.9798644067796, 5581.277406340058, 10446.172813688212, 16171.475813953488]","[925.0, 850.0, 700.0, 500.0, 250.0, 100.0]","[5.075087719298248, 7.49714285714286, -2.365423728813557, -15.496599423631123, -53.36114068441064, -63.29410852713178]","[4.034276391906982, 16.3185572147099, 20.534348576473683, 34.072034738348854, 53.9605993645646, 27.870711583289516]","[38.22930297508001, 36.300753303894936, 26.51503392171978, 9.885462124581855, -2.8688199558291307, 10.466401948679083]"
2010-12-30 18:00:00,"[4.6012280701754396, 5.9342328042328045, -14.452619047619043, -20.749335260115608, -56.71178707224334, nan]","[709.6168421052629, 1404.5459788359788, 2979.939761904762, 5596.7011560693645, 10476.732927756655, 16176.111550387597]","[925.0, 850.0, 700.0, 500.0, 250.0, 100.0]","[5.122456140350879, 6.773862433862434, -1.1552380952380925, -14.496705202312139, -52.33338403041825, -63.337519379844956]","[7.340371105897555, 23.116610240825054, 20.375251207533886, 37.69330328705696, 49.56191083570946, 27.992636574797118]","[39.590890690288305, 44.53966966487426, 25.755504550428107, 17.578620456891294, 14.508449037083443, 11.03976357772267]"
2010-12-30 21:00:00,"[5.98203539823009, 3.573544973544971, -13.14904761904762, -17.546300578034682, -56.70839694656488, nan]","[702.4197345132745, 1397.71, 2982.127244897959, 5602.585433526011, 10475.848778625954, 16183.347674418605]","[925.0, 850.0, 700.0, 500.0, 250.0, 100.0]","[6.658584070796461, 7.698730158730159, 0.06687074829932071, -14.622427745664737, -52.12755725190839, -64.03751937984497]","[12.032268129250998, 21.67425218991634, 29.337753077543912, 38.80254423557214, 53.560930263332914, 29.340541031007632]","[41.28345265408922, 41.01720460409484, 23.84159573491189, 27.34235387964197, 34.7201080685825, 14.916665618560897]"
2010-12-31 00:00:00,"[6.992368421052632, -2.274631578947374, -10.71020408163265, -19.42294797687861, -56.70839694656488, nan]","[704.1649122807021, 1402.247315789474, 2994.698163265306, 5612.322196531792, 10475.049770992366, 16196.945968992248]","[925.0, 850.0, 700.0, 500.0, 250.0, 100.0]","[7.46105263157895, 11.584210526315792, 0.4257142857142878, -16.271560693641614, -52.05541984732824, -64.2568992248062]","[12.95403881074465, 28.033602313930242, 29.659844175344574, 44.1466154274388, 60.33896694998839, 30.176780981814197]","[43.12456239642408, 33.381362539675266, 22.34218064086752, 29.946504355326468, 47.159900559100656, 18.417183873189504]"
2010-12-31 03:00:00,"[8.077699115044249, 4.3581052631578885, -15.068231292517005, -26.94878612716763, -56.936615969581744, nan]","[712.1157522123895, 1410.7251052631584, 3004.5529931972787, 5617.542080924855, 10460.332737642586, 16198.543178294574]","[925.0, 850.0, 700.0, 500.0, 250.0, 100.0]","[8.821415929203539, 9.792631578947377, 1.0910204081632668, -16.749306358381503, -52.63338403041825, -64.61968992248062]","[20.564619594900908, 31.1979803160576, 31.4923723387705, 39.549202245909434, 69.56247438824768, 30.982697194809266]","[41.841592432486955, 38.12755816801532, 29.464711100538448, 27.786674858010745, 57.8257661663713, 25.749888462320392]"
2010-12-31 06:00:00,"[9.870973451327437, 7.452486772486773, -7.453050847457628, -21.602138728323702, -56.95045801526717, nan]","[717.2709734513277, 1424.370529100529, 3010.812372881356, 5616.993179190752, 10452.580458015269, 16197.578062015506]","[925.0, 850.0, 700.0, 500.0, 250.0, 100.0]","[10.616991150442482, 9.42095238095238, 0.4416949152542372, -17.658843930635843, -53.00351145038168, -64.93751937984496]","[16.397087783221334, 36.074586175924956, 28.826746698861573, 38.7778027598874, 68.67717667808375, 27.371207427650262]","[43.18653430075219, 36.86988053695254, 34.04090872004138, 32.05264882866375, 62.06539506531358, 33.556059201648495]"
2010-12-31 09:00:00,"[9.805575221238938, 8.340000000000002, -4.339288135593217, -19.647809798270895, -58.22117870722433, nan]","[718.3688495575221, 1422.4142857142854, 3006.1663389830505, 5611.92325648415, 10439.651939163497, 16183.396589147287]","[925.0, 850.0, 700.0, 500.0, 250.0, 100.0]","[10.41787610619469, 8.697142857142858, -0.4430508474576257, -16.92512968299712, -53.72768060836502, -64.7537984496124]","[17.575270850206454, 28.860474639285137, 30.812565231766403, 46.7181493747443, 68.72128097038794, 23.353448868774453]","[41.6047005466519, 42.9928988147245, 30.118589517994568, 39.99939552797801, 68.86645824498487, 35.403604500212616]"
2010-12-31 12:00:00,"[10.485964912280702, 8.166263157894734, -1.1102372881355898, -20.493439306358383, -61.62768060836501, nan]","[717.3107017543857, 1422.9581052631584, 3007.342508474576, 5610.798988439306, 10430.601939163498, 16177.799224806202]","[925.0, 850.0, 700.0, 500.0, 250.0, 100.0]","[11.159298245614034, 8.876842105263155, -0.5115254237288099, -17.42300578034682, -53.68319391634981, -63.13751937984496]","[13.89077533699752, 26.36359844007743, 28.507419522600955, 43.97263827847482, 70.81809791744338, 33.2148626257696]","[42.754083210904646, 40.66626956985384, 37.45120592196348, 45.08832057105348, 60.104911217778294, 37.63892101479318]"
2010-12-31 15:00:00,"[10.653893805309735, 8.035714285714288, -5.418338983050844, -30.885014409221906, -65.03015209125475, nan]","[719.843185840708, 1425.5057142857138, 3009.9107118644065, 5617.570634005764, 10440.309809885932, 16167.167131782946]","[925.0, 850.0, 700.0, 500.0, 250.0, 100.0]","[10.978938053097345, 9.497142857142858, -0.06644067796610048, -17.127146974063404, -53.59992395437262, -62.51503875968992]","[14.334521155401637, 30.971626994948107, 31.646685507250915, 49.60290014059251, 71.1446146790257, 35.79478703179245]","[44.06616485154935, 39.903722357951715, 36.372868575693744, 41.274855407636466, 53.23357604252743, 41.632366503195044]"
